,Name,Review Rate,Review Time,Review Text
0,Blue Pepper, 3 stars ,4 months ago,"Overall, food was decent and edible. Stopped here because it was close to my hotel and I didn't want to walk too far. Customer Service was great, and love that they followed COVID protocols. The fresh fish and seafood soup, with lemongrass …"
1,Blue Pepper, 5 stars ,3 months ago,My wife and I had one of the loveliest meals of our lives here last night. The food was deliciously inventive and beautifully presented. The small space gives it a familial feel and the attentive staff are courteous and thoughtful. The star …
2,Blue Pepper, 5 stars ,4 months ago,"Very good and tiical Indonesian food. A friend who lived there recommended me this restaurant because it has real Indonesian food.
Very well presented dishes, great taste, normal size, you will not feel very …"
3,Blue Pepper, 4 stars ,2 years ago,A really nice place to discover the Indonesian cuisine - variety of plates that are adopted in way (from my point of view) to European taste and are still keeping the richness and uniqueness of their cuisine: some plates impressed us by the …
4,Blue Pepper, 3 stars ,3 years ago,"I am a bit torn about the ratings to give. As someone who is familiar with Indonesian cusine, I think the taste authenticity is lacking, the spices and taste is adapted for the European palate. Presentation style, was done in the number of …"
5,Blue Pepper, 5 stars ,2 years ago,"Highly recommend this place. Cool setting and excellent service for some wonderful food.
We had the mainly meat based rijsttafel and found it to be delightful from start to finish. The accompanying wines work well and are great value for money."
6,Blue Pepper, 5 stars ,3 years ago,The food is exceptional and if you wait for the desert it will blown your mind / mouth. It's super beautiful modern Indonesian well priced for a fancy date. Expect to invest 50 euro on a menu you will not forget
7,Blue Pepper, 5 stars ,2 years ago,A great Indonesian restaurant with a twist. The quality of the food is excellent and worth the price. Wine selection is also impressive. I'd recommend to order the sultan rijstaffel for dinner
8,Blue Pepper, 5 stars ,3 years ago,"What an experience!! This cozy and small gem is truly a different and exceptional Rijs Tafel. Amazing blends of flavor and color, some expected dishes and huge surprises make for a very delicious and special meal. Not cheap but better than …"
9,Blue Pepper, 5 stars ,2 years ago,Yummy and exciting. No food you eat every day. Good tastes good wine to suit the food. Good work
10,Blue Pepper, 5 stars ,3 years ago,"Fresh, out-of-the-box and delicious. First time I've ever ate a grasshopper. The tasting menu is highly recommended."
11,Blue Pepper, 5 stars ,2 years ago,"Very good taste food and the service is also well. Leisure environment for family, firends, even for alome. All these makes me want to go next time."
12,Blue Pepper, 5 stars ,2 years ago,Really nice and exciting food. Beautiful resturent and the staff is nice and friendly. It is a bit pricy but worth the money.
13,Blue Pepper, 5 stars ,3 years ago,"What a foodie destination! We were AWED! Don't be turned away at the price, worth every bit and more. So much originality, kudos to the chef and all the staff. Get the wine pairing."
14,Blue Pepper, 5 stars ,3 years ago,"We just had a wonderful experience in this quiet and elegant little restaurant.
The kind waiter will lead you along the journey to discover the true contemporary indonesian taste. Relaxing atmosphere."
15,Blue Pepper, 5 stars ,5 years ago,Outstanding Indonesian food and really attentive service. We wanted a light dinner and only ordered the rendang and prawns ala carte. The chef felt our meal was incomplete without some vegetables so he included some complimentary stir fried …
16,Blue Pepper, 3 stars ,4 years ago,"If your an average Joe like myself, do not go here it is way too expensive ! Two set menus €60 and €65 we were able to get a la carte and just get a main course which was €24 per person for a small sized meal. The food was lovely and the staff was great but was well overpriced"
17,Blue Pepper, 5 stars ,2 years ago,"The extremely professional staff made sure our rijsttafel included plenty of vegetarian, vegan, and gluten-free options. The meal itself was incredibly fresh, beautifully presented, and absolutely delicious. The server and host came to …"
18,Blue Pepper, 5 stars ,2 years ago,The satay is absolutely out of this world. The rest of the food was good too and it's a nice cozy atmosphere where you can actually have a conversation.
19,Blue Pepper, 5 stars ,2 years ago,Another great tasting experience at Blue Pepper complete with wine flight. Because I couldn't eat all that was offered on the meat and fish set menu I opted for the vegan tasting menu. This was equally good and I was surprised by how much …
20,Blue Pepper, 5 stars ,9 months ago,"We came here for valentines day and opted for the taster menu.  Both of us agreed this may have been the best meal either of us have had for years.  Staff were very friendly and helpful.  My only negative point is that I'd have to come all the way to amsterdam to enjoy this meal again, otherwise we'd be regular customers!"
21,Blue Pepper, 5 stars ,2 years ago,"Among the best Asian restaurants we have been to, including the best in Singapore and Hong Kong. The spicy recipes are left intact, without 'adaptation' to European tastes, which makes it an authentic Asian experience. We had 1 fish and …"
