,Name,Review Rate,Review Time,Review Text
0,‚Äòt Lieverdje, 4 stars ,2 years ago,"The Amsterdams Lieverdje is a sculpture of a stereotypical view of an Amsterdam boy as the mischievous, but kind hearted little darling. …"
1,‚Äòt Lieverdje, 3 stars ,3 years ago,"An interesting sculpture to see at Spui is Lieverdje (Little Darling). The statue is also referred to as Amsterdams Lieverdje an is a bronze depiction of a smiling young boy in cap, with arms on his hips. The figure is atop a simple but …"
2,‚Äòt Lieverdje, 5 stars ,2 years ago,"On Saturday the first of June 2019 I joined a Comedy Walk in the center of Amsterdam (the Netherlands), which started at statue ‘t Lieverdje and was led by (hard)Kor Hoebe. Funniest dude ever!❗️🤣 Not only did he give us a great tour …"
3,‚Äòt Lieverdje, 5 stars ,2 years ago,One beautiful place in Amsterdam to visit and enjoy
4,‚Äòt Lieverdje, 5 stars ,a year ago,Love it.
5,‚Äòt Lieverdje, 5 stars ,2 years ago,Very nice
6,‚Äòt Lieverdje, 4 stars ,2 years ago,Fantastic place to visit.
7,‚Äòt Lieverdje, 4 stars ,2 years ago,good place for meeting
8,‚Äòt Lieverdje, 5 stars ,2 years ago,Verry nice place to explore
9,‚Äòt Lieverdje, 5 stars ,3 years ago,Loved it
10,‚Äòt Lieverdje, 5 stars ,3 years ago,Loved it
11,‚Äòt Lieverdje, 5 stars ,5 years ago,Nice
12,‚Äòt Lieverdje, 4 stars ,a year ago,"(Translated by Google) This is a statue of a little boy with a mischievous grin on his face and hands on his hips. We passed by by chance as it is on Spui Square, not far from the center. …"
13,‚Äòt Lieverdje, 4 stars ,4 years ago,"(Translated by Google) The Dutch ""Michel"" and a nice place around him.

(Original) …"
14,‚Äòt Lieverdje, 5 stars ,a year ago,(Translated by Google) Excellent square to have a coffee or beer and take strength to continue walking …
15,‚Äòt Lieverdje, 5 stars ,2 years ago,"(Translated by Google) Cozy Amsterdam square with nice restaurants.

(Original) …"
16,‚Äòt Lieverdje, 4 stars ,a year ago,"(Translated by Google) A very naughty statue

(Original)
Una statua molto monella"
17,‚Äòt Lieverdje, 4 stars ,5 years ago,"(Translated by Google) Monument to street boy Het Lieverdje, who, judging by the plate, shoots cigarettes. …"
18,‚Äòt Lieverdje, 5 stars ,3 years ago,(Translated by Google) We bought a coffee and sat down on one of the benches in the square. Very pleasant place that still has good bookstores. …
19,‚Äòt Lieverdje, 5 stars ,2 years ago,(Translated by Google) Beautiful beautiful is not only drug or sex in showcases understand that it is much more …
20,‚Äòt Lieverdje, 5 stars ,2 years ago,"(Translated by Google) Cozy Amsterdam square with nice restaurants.

(Original) …"
21,‚Äòt Lieverdje, 4 stars ,4 years ago,"(Translated by Google) Cozy square, with terraces and the most beautiful courtyard; the Begeinenhofje nearby. …"
22,‚Äòt Lieverdje, 4 stars ,2 years ago,"(Translated by Google) Perfect for drinking and smoking, strolls. Atmosphere often …"
23,‚Äòt Lieverdje, 5 stars ,2 years ago,"(Translated by Google) Invites to go for a walk, especially in the evening beautiful …"
24,‚Äòt Lieverdje, 4 stars ,a year ago,"(Translated by Google) A very naughty statue

(Original)
Una statua molto monella"
25,‚Äòt Lieverdje, 3 stars ,3 years ago,"(Translated by Google) Didn't think he was very sweet tbh

(Original)
Vond 'm niet zo heel lief tbh"
26,‚Äòt Lieverdje, 4 stars ,2 years ago,"(Translated by Google) Beautiful place, recommend. But, crowded.

(Original) …"
27,‚Äòt Lieverdje, 5 stars ,2 years ago,"(Translated by Google) Amsterdam is very beautiful!

(Original)
Amsterdam è molto bella!"
28,‚Äòt Lieverdje, 5 stars ,2 years ago,
29,‚Äòt Lieverdje, 5 stars ,2 years ago,"(Translated by Google) Beautiful and impressive

(Original)
Bello e suggestivo"
30,‚Äòt Lieverdje, 5 stars ,2 years ago,"(Translated by Google) beautiful vision on the chambers

(Original)
bella visione sui camali"
31,‚Äòt Lieverdje, 5 stars ,2 years ago,"(Translated by Google) My favorite place

(Original)
Mi plaza preferida"
32,‚Äòt Lieverdje, 5 stars ,2 years ago,"(Translated by Google) Great view

(Original)
Gewaltige Aussicht"
33,‚Äòt Lieverdje, 4 stars ,a year ago,"(Translated by Google) Nostalgia.

(Original)
Nostalgie."
34,‚Äòt Lieverdje, 4 stars ,3 years ago,"(Translated by Google) Graceful bronze figurine

(Original)
Statuina graziosa in bronzo"
35,‚Äòt Lieverdje, 5 stars ,2 years ago,"(Translated by Google) Amsterdam is Amsterdam

(Original)
Amsterdam è Amsterdam"
36,‚Äòt Lieverdje, 3 stars ,2 years ago,
37,‚Äòt Lieverdje, 5 stars ,2 years ago,
38,‚Äòt Lieverdje, 4 stars ,2 years ago,
39,‚Äòt Lieverdje, 5 stars ,a year ago,
40,‚Äòt Lieverdje, 5 stars ,2 years ago,
41,‚Äòt Lieverdje, 5 stars ,2 years ago,
42,‚Äòt Lieverdje, 5 stars ,2 years ago,
43,‚Äòt Lieverdje, 5 stars ,2 years ago,
44,‚Äòt Lieverdje, 5 stars ,2 years ago,
45,‚Äòt Lieverdje, 5 stars ,2 years ago,
46,‚Äòt Lieverdje, 5 stars ,2 years ago,
47,‚Äòt Lieverdje, 5 stars ,a year ago,
48,‚Äòt Lieverdje, 5 stars ,2 years ago,
49,‚Äòt Lieverdje, 3 stars ,2 years ago,
50,‚Äòt Lieverdje, 5 stars ,2 years ago,
51,‚Äòt Lieverdje, 3 stars ,a year ago,
52,‚Äòt Lieverdje, 4 stars ,3 years ago,
53,‚Äòt Lieverdje, 4 stars ,2 years ago,
54,‚Äòt Lieverdje, 4 stars ,2 years ago,
55,‚Äòt Lieverdje, 5 stars ,4 years ago,
56,‚Äòt Lieverdje, 5 stars ,2 years ago,
57,‚Äòt Lieverdje, 4 stars ,2 years ago,
58,‚Äòt Lieverdje, 5 stars ,2 years ago,
59,‚Äòt Lieverdje, 4 stars ,2 years ago,
60,‚Äòt Lieverdje, 5 stars ,2 years ago,
61,‚Äòt Lieverdje, 3 stars ,3 years ago,
62,‚Äòt Lieverdje, 5 stars ,2 years ago,
63,‚Äòt Lieverdje, 4 stars ,2 years ago,
64,‚Äòt Lieverdje, 5 stars ,2 years ago,
65,‚Äòt Lieverdje, 5 stars ,2 years ago,
66,‚Äòt Lieverdje, 5 stars ,2 years ago,
67,‚Äòt Lieverdje, 2 stars ,2 years ago,
68,‚Äòt Lieverdje, 5 stars ,3 years ago,
69,‚Äòt Lieverdje, 5 stars ,2 years ago,
