,Name,Review Rate,Review Time,Review Text
0,Kashmir Lounge, 5 stars ,2 weeks ago,"Very chilled and relaxed place, my favourite spot to go enjoy a nice joint in their awesome couch. The day barman is so nice and friendly you'll feel at home right away! They also ocasionnally have DJs playing music at night"
1,Kashmir Lounge, 5 stars ,a month ago,"Nice atmosphere, people and prices. Live DJ almost every night!"
2,Kashmir Lounge, 5 stars ,4 years ago,"Super cafe and coffeeshop to chill out. Located 5 min from the Leidseplein around the corner of 1 of the best shopping streets of Amsterdam (kinkerstraat). Snacks, drinks LIVE DJ and a lovely staff. Also since it is 5 min away from the centre the prices are a lot better :)"
3,Kashmir Lounge, 5 stars ,a year ago,"Really cool decor, comfortable lounge areas and chilled atmosphere.
Reasonable prices. Good range of drinks."
4,Kashmir Lounge, 5 stars ,4 months ago,What can I say except excellent coffeeshop go here every time we are in Amsterdam my wife’s favourite coffeeshop
5,Kashmir Lounge, 5 stars ,3 years ago,"Great atmosphere, friendly staff, delicious food and drinks and comfy couches. What else do you need to get high? Would recommend to everybody who just wants to chill and enjoy getting high in a warm place in Amsterdam."
6,Kashmir Lounge, 5 stars ,3 years ago,"Beautifully bonkers place, serving the BEST mojitos! Little gem off the main street. Must see by all! Staff amazingly friendly."
7,Kashmir Lounge, 5 stars ,2 years ago,"I love this cafe, it has a crazy owner who is the nicest guy ever! Very friendly such a nice jamming place to kick back and relax. I have played here PM the decks twice now and had a belter of a time and will be returning again next March, …"
8,Kashmir Lounge, 5 stars ,7 years ago,"This place is outside of the tourist area and more of a local thing. However its an amazing and sort of undiscovered gem. Great music, the staff is really friendly and in the back you can just lay on top of a lot of pillows and have a smoke. Prices are good too. A must go to if you're looking for a place to chill."
9,Kashmir Lounge, 5 stars ,2 years ago,Awesome place for Manali cream!! Vibe is gold.
10,Kashmir Lounge, 5 stars ,2 years ago,"My absolutely favourite coffeeshop in Amsterdam. Very cozy place to smoke, especially the room with huge pillows to sit (or lie) on. Doesn’t get too crowded since it’s not in the center, but localization is still very good. Would recommend to everyone wanting to explore some nice coffeeshops."
11,Kashmir Lounge, 5 stars ,2 years ago,"Good music, a great mix of locals and tourists make it a comfortable, diverse blend. Great to relax and have a drink or a smoke. They also have a handy coffee shop directly across the road."
12,Kashmir Lounge, 4 stars ,2 years ago,"Very nice place. One of my favorites smoking bars in Amsterdam. The only thing I dont like is the fact that they only accept money as a form of payment.  We are in the 21st century, you have to make it better guys."
