,Name,Review Rate,Review Time,Review Text
0,Orontes, 5 stars ,6 months ago,"An unassuming but surprisingly good restaurant. You could easily live in the area without ever noticing it. Yet it serves fresh, uncomplicated, tasty food. Good and friendly service too."
1,Orontes, 5 stars ,6 months ago,One of the most tasty turkish inspired restaurants I have eaten at in Amsterdam. Location in a nice part of the city with multiple cafes and terraces nearby
2,Orontes, 5 stars ,3 years ago,"Went here today for dinner with my boyfriend and a friend and we got a lot!
- calamari appetizer
- baba ganush …"
3,Orontes, 4 stars ,a year ago,We were welcomed by a very friendly staff and he made sure we had what we ordered and that we were satisfied. Food is amazing. This place is now our favourite Turkish restaurant in Amsterdam. :)
4,Orontes, 5 stars ,2 years ago,Very good and Delicious Turkish food friendly staff good service I recommend it for whoever love Turkish\arabiach food
5,Orontes, 4 stars ,2 years ago,"Big portions, they provide salad with any main dish. People are very nice, offered turkish tea after our meal. Meat is very tasty. Their konafa is a must."
6,Orontes, 5 stars ,2 weeks ago,Great food   the mezzes are great varied and tasty.  Friendly staff
7,Orontes, 4 stars ,a year ago,Amazing restaurant that showed me Turkish food is a lot more diverse than I reckoned. Staff was helpful and friendly. Portions were maybe on the smaller side but nothing ridiculous.
8,Orontes, 5 stars ,7 months ago,Delightful vegetarian options. We did a bunch of apps and the eggplant main. Everything was expertly prepared and each dish had its’ own unique and delicious flavor.
9,Orontes, 3 stars ,4 years ago,"The starters in the restaurant was fine. But then many of us, ( group of 15 people), ordered the ""Beyti"". It is meat wrapped in a sort of bread, dressed with tomato sauce. It is supposed to be better than that. The meat tasted a bit stale. …"
10,Orontes, 4 stars ,5 months ago,Nice small restaurant and delicious food. However their staff needs more experience to work
11,Orontes, 5 stars ,2 years ago,Great food and service! Lamb was delicious!
12,Orontes, 5 stars ,3 years ago,"Very nice place. Kind service, good quality food. I liked a lot the seabass and baklava. Espresso was very good and I also appreciate quality of warm bread."
13,Orontes, 5 stars ,8 months ago,"Fantastic restaurant! The staff are lovely and helpful. Few vegetarian options, but the meat lovers will not be disappointed. 10/10"
14,Orontes, 5 stars ,4 months ago,Great food. The meze was really good.
15,Orontes, 5 stars ,7 months ago,Lovely service!great food and authentic Turkish hospitality. The Baklvas' were just so fresh.
16,Orontes, 4 stars ,2 years ago,Is a Turkish restaurant family onwn type business. The service is good but can be slow if the restaurant is full. The waiters are not very fluent in English but they will put an effort to explain and recommend best food and drinks on the …
17,Orontes, 5 stars ,2 years ago,"This place does justice to Turkish cuisine! From starters to main courses, everything is delicious. The friendly staff is also appreciated. Would advice for lengthy dinners with mid-sized groups. Kunefe was delicious!"
18,Orontes, 5 stars ,2 years ago,"Excellent food, atmosphere and variety"
19,Orontes, 4 stars ,2 years ago,"Well reviewed on Google which is why we ended up there. It's a short walk from the tram or metro station. They have two restaurants in Amsterdam, both have very similar reviews. …"
20,Orontes, 5 stars ,2 years ago,"Had a wonderful dinner here, friendly staff as well. The food was amazing, fresh and full of flavor. Will definitely be coming back to this place."
21,Orontes, 1 star ,2 years ago,Beyti was disappointing. From the fridge on the grill.  But not long enough. It was still cold. Waiter did not want to take it back and give a new one.  The Et Sis (Lamb Saté) was ok. Limited additional fries and vegetables. Also not as …
22,Orontes, 4 stars ,3 years ago,Very delicious food. The vegetarian options are limited but to 2 dishes. I chose one and it was delicious. Pity the waiter didnt know what he was serving when i asked for the ingredients of hummus
23,Orontes, 5 stars ,a year ago,"Food was just amazing!! Definitely be back, and would recommend. The staff were great too of course, and the atmosphere 💯"
24,Orontes, 5 stars ,4 years ago,"The restaurant is in a cozy street close to the Heineken experience. Food was amazing. Service is great. If you are around and looking for some great Mediterranean food or you are someone mad about it like me, it's a must visit."
25,Orontes, 5 stars ,3 years ago,"Very tasty food, especially grills! Nice service and super cozy atmosphere! Accommodated to gluten and lactose allergies :) extremely satisfied"
26,Orontes, 5 stars ,4 years ago,Great dishes. Loved the salads and fish. Don't miss out on ruce pudding desert! Doesn't sound like much but is real yummy
27,Orontes, 5 stars ,8 years ago,Fantastic food. Excellent service. Looks like a family run business. Only the daughter speaks english. Kind of gets busy in the evening so I would recommend reservation.
28,Orontes, 5 stars ,2 years ago,"I really liked the way they serve their food and their hospitality, delicious food, amazing service, well-done. Recommended!!!"
29,Orontes, 4 stars ,2 years ago,"Turkish style food, but with some peculiarly prepared dishes to how I've had them elsewhere. Not bad by any means though."
30,Orontes, 5 stars ,9 months ago,"The best owner in town,He gonna Do his best to make u leave full with happiness."
31,Orontes, 5 stars ,4 months ago,Very good and friendly! Thank you :)
32,Orontes, 5 stars ,5 years ago,"Very nice place serving Mediterranean food, mainly Turkish, in a nice ambiance. The wine was very good and food was tasty. The service was fast and friendly."
33,Orontes, 4 stars ,3 years ago,Beyti and kunefe were nice!
34,Orontes, 5 stars ,5 months ago,Exquisite food and excellent service.
35,Orontes, 5 stars ,3 years ago,"Very happy they started serving Turkish breakfast , the taste of fresh food, cozy atmosphere, exceptional service- highly recommended start of a nice weekend morning!"
36,Orontes, 5 stars ,3 years ago,"Very tasty, nice atmosphere, generous portions.  They are making e write more words to Patrick this review so this part is just filler."
37,Orontes, 5 stars ,3 years ago,Delicious food and friendly staff. Good range of appetizers to choose from. Nice atmosphere and music. Loved it!
38,Orontes, 5 stars ,3 years ago,"Really tasty food, nice atmosphere, bit expensive, but worth it!"
39,Orontes, 5 stars ,3 years ago,"Our favourite place, my daughter loves the lamb chops, and I love the vegetarian options (especially the meze). And the service is super friendly!"
40,Orontes, 4 stars ,2 years ago,"Delicious food, good service just a bit pricey for what you get"
41,Orontes, 5 stars ,8 months ago,"Food was fantastic, and the staff are lovely!"
42,Orontes, 5 stars ,3 years ago,"Amazing Saç kuvurma and Et şiş..and of course..one of the finest selection of cold mezze...
Of the appetizers, Oruk was probably the best!!"
43,Orontes, 5 stars ,4 years ago,Super value and quality Mediterranean and Turkish style food. Very friendly helpful staff.
44,Orontes, 5 stars ,5 years ago,I really like this Turkish restaurant. Very tasty and plentiful. The beer is quite interesting with a special flavor.
45,Orontes, 4 stars ,5 years ago,Turkish restaurant with a wide selection of Mediterranean food. The good is great and the sraff friendly. Located in beautiful Pijp!
46,Orontes, 5 stars ,2 years ago,Really good food. Everything fresh and very friendly service.
47,Orontes, 5 stars ,2 years ago,fantastic food. fantastic hospitality. big portions. subtle flavours. would def come again.
48,Orontes, 5 stars ,2 years ago,Very good menu and good staff. One of my favourite restaurants in Amsterdam
49,Orontes, 4 stars ,4 months ago,Good food
50,Orontes, 4 stars ,3 years ago,Great food and service but we had to pay for something we didn't order
51,Orontes, 5 stars ,5 years ago,Great food. We Just asked to have a selection and everything was amazing.
52,Orontes, 5 stars ,2 years ago,A good place for halal food. Friendly staff. Delicious meal.
53,Orontes, 3 stars ,2 years ago,"A good turkish place. I recall the mussels were delicious, but everything else was standard ."
54,Orontes, 5 stars ,2 years ago,"Delicious Turkish food, combined with super friendly staff."
55,Orontes, 5 stars ,3 years ago,Turkish food quality in this restaurant is really close to what it's like in Turkey. You should try all the mezes and raki
56,Orontes, 4 stars ,3 years ago,We had the mezze - 4 hot and 4 cold dishes. Really tastuband good service
57,Orontes, 5 stars ,3 years ago,Amazing food at very reasonable prices with great service. A must visit!
58,Orontes, 5 stars ,3 years ago,Typical Turkish cuisines with perfect service and hospitality. I dont even want to mention about taste.
59,Orontes, 5 stars ,2 years ago,Best Turkish food in town! Highly recommended
60,Orontes, 5 stars ,3 years ago,"Tasty fresh food for decent prices, all in a very relaxed environment."
61,Orontes, 5 stars ,3 years ago,"Lovely service, great food. From Australia so it was a great night."
62,Orontes, 4 stars ,2 years ago,"Their chunky baba ganoush was delicious, with the hot bread. And that was just for starters."
63,Orontes, 4 stars ,4 years ago,Some of the food on offer was great! I liked the hummus and stuffed mushrooms.
64,Orontes, 5 stars ,3 years ago,"Excellent Turkish food, excellent service, highly recommended, thank you"
65,Orontes, 4 stars ,4 years ago,Nice atmosphere and good dishes. Loved eggplant paste.
66,Orontes, 5 stars ,2 years ago,Amazing food. Definitely order the baba ganoush.
67,Orontes, 5 stars ,6 years ago,Must try their Lamb Chops!!! We came all the way from California and we haven't had a lamb chop like that before or ever since!!!
68,Orontes, 5 stars ,2 years ago,Excellent food and very reasonable price!
69,Orontes, 4 stars ,3 years ago,Nice and clean Turkish place. They could use more food options
70,Orontes, 5 stars ,4 years ago,Fantastic succulent lamb skewers! Best in de Pijp! My all-time favorite
71,Orontes, 5 stars ,10 years ago,"Despite the very busy day, service was pleasant and speedy. And the food, oh man, the food. Seriously, try the fish."
72,Orontes, 4 stars ,4 years ago,Good food. Had to wait for long for a group of around 15-20
73,Orontes, 5 stars ,2 years ago,"Extra ordinary taste in kebab, bar b q and lamb dishes."
74,Orontes, 5 stars ,2 years ago,"Everything about this place is fine
The food is special!"
75,Orontes, 5 stars ,3 years ago,Very delicious food and nice staff.
76,Orontes, 5 stars ,2 years ago,Friendly staff and VERY delicious food. ❤️
77,Orontes, 5 stars ,4 years ago,"Great Turkish food, quality service."
78,Orontes, 5 stars ,3 years ago,Definitely the best meal I had on my trip to Amsterdam
79,Orontes, 5 stars ,5 years ago,The food was wonderful and the service equally so!!!
80,Orontes, 5 stars ,7 years ago,"Great food, speedy service & very affordable."
81,Orontes, 4 stars ,2 years ago,Very delicious food specially seafood :)
82,Orontes, 5 stars ,2 years ago,Delicious and cosy. Highly recommended!
83,Orontes, 5 stars ,3 years ago,"Perfect meal.
Great Price and Service"
84,Orontes, 1 star ,2 years ago,Couldn’t try anything cause I was one person and they didn’t let me stay in. Ridiculous.
85,Orontes, 5 stars ,2 years ago,Perfect Turkish location for a nice late dinner
86,Orontes, 4 stars ,2 years ago,Delicious Turkish mezze and grilled food
87,Orontes, 5 stars ,2 years ago,All dishes are quitely good.
88,Orontes, 5 stars ,3 years ago,Orontes’ got delicious dishes and cozy atmosphere.
89,Orontes, 5 stars ,4 years ago,amazing food on the terrace of newly finished Albert Cuypstraat.
90,Orontes, 4 stars ,2 years ago,Very delicious food specially seafood :)
91,Orontes, 5 stars ,2 years ago,Nice meat and service
92,Orontes, 1 star ,2 years ago,Couldn’t try anything cause I was one person and they didn’t let me stay in. Ridiculous.
93,Orontes, 5 stars ,3 years ago,Definitely the best meal I had on my trip to Amsterdam
94,Orontes, 5 stars ,6 years ago,Must try their Lamb Chops!!! We came all the way from California and we haven't had a lamb chop like that before or ever since!!!
95,Orontes, 4 stars ,3 years ago,"Pretty awesome, although a bit expensive."
96,Orontes, 5 stars ,4 years ago,amazing food on the terrace of newly finished Albert Cuypstraat.
97,Orontes, 5 stars ,3 years ago,Very good Turkish food :)
98,Orontes, 4 stars ,4 years ago,Ok place friendly staff not much else I can say.
99,Orontes, 4 stars ,2 years ago,Great choice and delicious!
100,Orontes, 5 stars ,2 years ago,Nice meat and service
101,Orontes, 5 stars ,7 months ago,Great kunafe
102,Orontes, 5 stars ,3 years ago,"Super good, nice personnel"
103,Orontes, 5 stars ,2 years ago,Food is amazing!!!
104,Orontes, 5 stars ,2 years ago,Great food
105,Orontes, 4 stars ,3 years ago,Good food.
106,Orontes, 5 stars ,2 years ago,Super
107,Orontes, 5 stars ,3 years ago,amazing experience
108,Orontes, 5 stars ,3 years ago,Formidable!
109,Orontes, 5 stars ,5 months ago,"(Translated by Google) (Visit September 2021)
Company colleague select. There is Turkish food, but like other people's comments, it may be better to have Mediterranean food with Turkey as the main …"
110,Orontes, 5 stars ,8 months ago,"(Translated by Google) Friendly staff, the restaurant has an authentic character. …"
111,Orontes, 5 stars ,a year ago,"(Translated by Google) We visited here for the first time 2 years ago. A stunning place for those looking to get to know Turkish cuisine, in particular the culture and food of the Turkish city of Hatay. Warm and friendly atmosphere, …"
112,Orontes, 5 stars ,3 weeks ago,"(Translated by Google) Delicious! Nice relaxed food. No 'time blocks', no rushing to order or clear up. Delicious food with a coffee afterwards. …"
113,Orontes, 3 stars ,4 months ago,"(Translated by Google) We went to drink raki. We ordered the mixed grill. Presentation is really bad. They put the kebabs on the plate and just left them on the table. It has an average taste. The appetizers are very small, it would not be …"
114,Orontes, 4 stars ,2 years ago,"(Translated by Google) Turkish restaurant that looks very simple. Friendly staff who, however, speak very little English so it is not easy to understand the menu. The specialty is lamb. I especially recommend the very tender and tasty …"
115,Orontes, 5 stars ,4 years ago,(Translated by Google) You have come to the right place if you want to enjoy Turkish food. Food was delicious and the atmosphere was extremely pleasant. Friendly service. Make a reservation in advance …
116,Orontes, 4 stars ,8 months ago,"(Translated by Google) Delicious food, meze with all delicious dishes. Main course grilled sea bass, prepared as pure as possible. Really super tasty. It strikes me that it is quite full here on a weekday, which certainly surprises me after …"
117,Orontes, 5 stars ,2 years ago,"(Translated by Google) Delicious authentic, Antiochisch food. Friendly service. Enthusiastic restaurant owner. …"
118,Orontes, 5 stars ,3 years ago,"(Translated by Google) Deliciously recommended also not overpriced, come back

(Original) …"
119,Orontes, 4 stars ,9 months ago,(Translated by Google) An ideal place for those who miss Anatolian food and appetizers in Amsterdam. The sincere and friendly services of the owners will make you forget your tiring day. …
120,Orontes, 5 stars ,6 months ago,(Translated by Google) Delicious food and good service. Something for everyone on the menu. …
121,Orontes, 2 stars ,2 years ago,"(Translated by Google) Turkish restaurant to eat reasonably, the main course was delayed 40 minutes after the arrival of appetizers. …"
122,Orontes, 5 stars ,a year ago,(Translated by Google) One of the best restaurants in the area. Really kind people. Great food! My son loves the beyti. I always have the mezze. Even now we phone the place for takeaway. The food is fresh. They wrap the food up well and the …
123,Orontes, 5 stars ,8 months ago,"(Translated by Google) Very tasty, friendly service, cozy and welcoming. We had a lovely evening. …"
124,Orontes, 5 stars ,a year ago,(Translated by Google) The best Adana Kebap I have ever tasted. Very pleasant atmosphere with friendly staff. Food tasted very good. Was with my wife for dinner. I can recommend it to everyone. …
125,Orontes, 5 stars ,2 years ago,"(Translated by Google) I can say that I have not eaten here in Turkey, even couplet I ate. I also recommend ribeye and lamb skewers. You can even go for the dry tomato sauce and bread that comes before the meal. Always clean, fast service …"
126,Orontes, 5 stars ,a year ago,"(Translated by Google) I've been coming here for over 10 years. Delicious food. Always fresh ingredients. A whole Dorade from the grill is unique in Amsterdam, and so delicious. Friendly service and cozy atmosphere. …"
127,Orontes, 5 stars ,a year ago,"(Translated by Google) Incredibly friendly staff. Delicious slightly spicy lentil soup, fresh sea bream, tasty rice and a delicious salad (sweet, spicy with fresh mint). I had a lovely meal! …"
128,Orontes, 5 stars ,2 years ago,(Translated by Google) Orontes is a specialty restaurant. The dishes taste delicious and not the same. Deliciously crispy dynamic salad. Good wine. Super desserts. I've been coming here for years ..... recently discovered by millennials and …
129,Orontes, 5 stars ,3 years ago,"(Translated by Google) Delicious mediterranean food

When I was wondering what to eat, the uncle of the shop called me in. The menu …"
130,Orontes, 5 stars ,4 years ago,"(Translated by Google) Delicious eaten from a Mezetafel menu, appetizers for 2 or 3 people. Various small delicious snacks, hot and cold. Highly recommended, friendly service and a great price-quality ratio. …"
131,Orontes, 5 stars ,4 years ago,"(Translated by Google) I recently had a wonderful meal here with a group of friends; tasty spiced snacks and grilled meat dishes, a decent choice of fish dishes and friendly staff. This restaurant has also received their approval from my …"
132,Orontes, 5 stars ,2 years ago,"(Translated by Google) Not served, all tables occupied, but the owner took a nice little table from outside and placed us in a cozy corner :-) Delicious food. Recommended! …"
133,Orontes, 4 stars ,3 years ago,(Translated by Google) We went to eat here with a group of 20 people and this was well taken care of with all kinds of dishes on the table so that everyone could eat from the different dishes. Only vegans cannot go here. I only ate some …
134,Orontes, 4 stars ,3 years ago,"(Translated by Google) Delicious Turkish dishes, but still of a better quality. Excellent service. The restaurant is not special. Very good value for money. …"
135,Orontes, 5 stars ,3 months ago,"(Translated by Google) Delicious food and great service

(Original) …"
136,Orontes, 4 stars ,3 years ago,"(Translated by Google) Delicious eaten. Fortunately, we had reserved in advance, because it is very busy here. Definitely worth a visit here. …"
137,Orontes, 5 stars ,2 years ago,"(Translated by Google) We recommend. Delicious Turkish cuisine. Were very satisfied, had a great evening with appetizer, main course, dessert and drinks. Always my pleasure :) …"
138,Orontes, 4 stars ,8 months ago,"(Translated by Google) Good food, way too quiet for this place.

(Original) …"
139,Orontes, 2 stars ,3 years ago,"(Translated by Google) Menu on the website does not match that of the restaurant. I've been looking forward to something different, but had to choose from other dishes. Was nice, but I'm not going anymore, I think. …"
140,Orontes, 5 stars ,2 years ago,(Translated by Google) We have been here several times. Great food for a good price. Operation is friendly. …
141,Orontes, 5 stars ,3 years ago,(Translated by Google) Fine delicious food and not too expensive. Never thought that this could happen at a mainly Turkish-oriented restaurant! Operation excellent. …
142,Orontes, 5 stars ,2 years ago,"(Translated by Google) Very good food, they had a good tasty assortment of vegetarian dishes and the service was very friendly. …"
143,Orontes, 3 stars ,4 years ago,"(Translated by Google) Food okay, but not enough staff, so sometimes waiting too long and hot dishes already cooled when they are finally on the table. …"
144,Orontes, 5 stars ,2 years ago,(Translated by Google) Good value for money and good preparation of the tasteful dishes. The staff is also cordial. …
145,Orontes, 5 stars ,7 years ago,"(Translated by Google) This restaurant has a distinct taste in each of its dishes. In terms of meat dishes, this is the best restaurant I have been to. …"
146,Orontes, 5 stars ,2 years ago,(Translated by Google) Delicious eaten during Christmas. Super nice service. Highly recommended. …
147,Orontes, 5 stars ,2 years ago,"(Translated by Google) The food was so delicious that I said Bismillah after every bite, so that Shaytaan would not eat. Delicious. …"
148,Orontes, 5 stars ,2 years ago,(Translated by Google) We came from Denmark to Amsterdam and I had the best meal I have had. I highly recommend it. …
149,Orontes, 1 star ,2 years ago,"(Translated by Google) Unfortunately there was a hair in the food. Not only at my own plate but also from the one who came with me.
Double bad luck ... …"
150,Orontes, 4 stars ,2 years ago,"(Translated by Google) Nice service, tasty dishes no fuss and price quality is great. …"
