,Name,Review Rate,Review Time,Review Text
0,Geweaght Café, 5 stars ,3 weeks ago,"Came at 1pm on a Saturday. Service was good and speak Dutch and English.
I had the Twaalfuurtje which was heavenly!
Can't wait to come back with my wife. …"
1,Geweaght Café, 5 stars ,4 months ago,"Nice pub, friendly staff, great location in red light district .Good place to meet locals.Reasonable prices."
2,Geweaght Café, 1 star ,4 months ago,"Nice location to seat and enjoy the city center crouwdy vibe. Bad coffee, poor service and the worst think is that they ask you to pay cash because they don't want to pay taxis."
3,Geweaght Café, 1 star ,4 months ago,"Very bad service. No respect. They don't tell you about the size about the beer (which was in my case), I've witnessed the they threw a beer on someone, because he couldn't drink the 1L beer. But the waiter didn't tell him about the other …"
4,Geweaght Café, 5 stars ,5 months ago,Great spot to hang out. Met some of the locals and some travellers here also. Staff was very friendly and welcoming it was a great experience. Recommended to check into this place. Prices were competitive for drinks!
5,Geweaght Café, 4 stars ,a month ago,"The pancakes are so tasty, the service was excellent we had a great time"
6,Geweaght Café, 1 star ,4 months ago,"Don't even think about stopping there. This is the worst tourist trap ever. The staff is rude and even became aggressive. What kind of place is this??
I'm surprised they have a good rating, if I could I would give 0 star."
7,Geweaght Café, 5 stars ,3 years ago,"Classical pub atmosphere, relaxed place and nice music. Interestingly decorated, with pictures and little statues of famous musicians."
8,Geweaght Café, 5 stars ,2 weeks ago,Proper good place...made you feel as ease
9,Geweaght Café, 5 stars ,3 months ago,"Friendly staff, great service. Lovely food"
10,Geweaght Café, 4 stars ,2 years ago,"Beautiful and cleaner. Little bit cheaper, but kind people. Thank you."
11,Geweaght Café, 5 stars ,4 months ago,Nice café at great location at heart of Amsterdam. Service is also nice enough.
12,Geweaght Café, 5 stars ,3 years ago,Central location. Cosy and intimate. Nice selection of drinks.
13,Geweaght Café, 5 stars ,2 years ago,"Fab atmosphere with grotto like Christmas decorations. Friendly service. Had breakfast - choice of selection of tea, fresh orange juice and Hawaiian toastie. Very good, would recommend"
14,Geweaght Café, 5 stars ,5 months ago,Really a good place to meet the locals in Amsterdam.
15,Geweaght Café, 5 stars ,5 years ago,Really good music and the staff is welcoming and funny.
16,Geweaght Café, 5 stars ,a year ago,"Been craving for a ham & cheese omlette for days.  This was the best I've had for a long time.
Great place, fantastic service.
Happily recommend it."
17,Geweaght Café, 2 stars ,2 years ago,Possibly the worst service I've ever experienced. We went in at 17.30 on Friday evening and ordered two beers. Was told they were out and the blonde lady serving suggested something else which was fine. I then asked if we could order some …
18,Geweaght Café, 1 star ,2 years ago,"Really bad experience. 0,5l draft beer was 7,5€ and they didn't show the prices in the menu. Waiter was ok but the owner shouted to my friends if they don't order something then they can't sit. Really would suggest to avoid that overpriced tourist trap."
19,Geweaght Café, 1 star ,3 years ago,"I went there just after arriving in Amsterdam. It was one of the first cafes I saw and it seemed nice:
They have free wifi. The waitress was friendly but, on the other hand, she was …"
20,Geweaght Café, 1 star ,3 years ago,"The worst place I've ever been to. Had an awful experience. Took me a while to figure out which beer I wanted to order. The waitress refused to tell me which bottled beer they have and sent me to look at the bottles in the bar. When I did, …"
21,Geweaght Café, 1 star ,5 years ago,"Truly horrible experience. I visited the place with my colleagues and was shocked at the quality of service we received. The barman was extremely rude, arrogant and a real bully. We got insulted as he refused to provide us with a bill and …"
22,Geweaght Café, 4 stars ,8 months ago,"Crazy locals, great service and atmosphere. Reasonably priced."
23,Geweaght Café, 3 stars ,2 years ago,Friendly staff but I don’t know why she kept speaking Dutch to me when I replied in English haha. A bunch of drunk people at the place kind of ruined it though. Cool atmosphere.
24,Geweaght Café, 3 stars ,a year ago,"A nice next door bar, down the street. Nice and cozy interior with some nice music. The staff was friendly too."
25,Geweaght Café, 2 stars ,6 months ago,"Please stop mixing wine and water, like we would not notice.."
26,Geweaght Café, 5 stars ,2 years ago,"Highly rate this beautiful lite pub, with friendly owner serving us with some great chatting. Great spot to people watch near Red light area."
27,Geweaght Café, 1 star ,5 months ago,"Insanely Expensive, no menu!"
28,Geweaght Café, 1 star ,4 years ago,Tourist BEWARE. RUDE STAFF. OVERPRICED BEER. Told by the waitress that everyone has to order something or they can't sit. I ordered a beer not knowing this. My family just wanted tap water but the waitress said they have to order or get …
29,Geweaght Café, 1 star ,3 years ago,"High prices and staff is very rude. When asked for the menu and prices they refused to provide their services, I mean 9 EUR for affligem? It’s okay but would be nice to have price list and menu and NICE FRIENDLY STAFF !!!"
30,Geweaght Café, 4 stars ,6 months ago,Ok
31,Geweaght Café, 5 stars ,3 years ago,"Really great beers, very kind crew. Had a great time there. Got back there the day after just because of the good treatment I received there"
32,Geweaght Café, 4 stars ,3 years ago,"Nice small local pub with also outdoor seating option and good views on the Nieuwmarkt square as well as on one of the oldest buildings in Amsterdam, the Waag building housing a restaurant. On the square daily markets of interest to tourists."
33,Geweaght Café, 4 stars ,3 years ago,"Food and drinks were good. Nice comfortable place to sit and relax. Service was a bit slow and a bit unfriendly, but not worth getting to upset about."
34,Geweaght Café, 1 star ,3 years ago,"Friendly waiter. Overpriced beer, 6.50 for a pint of Amstel. They tried to make me pay for using the toilet but refused to give me a receipt for it."
35,Geweaght Café, 5 stars ,2 years ago,"I had a really nice time at their bar at night.
Pleasant pub atmosphere with good music."
36,Geweaght Café, 5 stars ,2 years ago,"Tosti Zeedijk is amazing and good prices, nice pale ale also with a good caramel after taste"
37,Geweaght Café, 5 stars ,5 years ago,Nice mix of crazy locals and tourists. Food is made fresh and delicious. Great place to watch people passing by.
38,Geweaght Café, 3 stars ,4 years ago,Food was good. Interior was great. Staff could have been friendly. Prices were relatively high.
39,Geweaght Café, 1 star ,3 years ago,"Different prices for tourists and locals, tap beer 0,5L was 9€. Owner just smiled when we asked about the high prices..."
40,Geweaght Café, 4 stars ,2 years ago,"Nice place, good food, pleasant people resonable prices."
41,Geweaght Café, 4 stars ,4 years ago,Good location. Very friendly staff. Drinks are priced right.
42,Geweaght Café, 5 stars ,3 years ago,Bar tender was knowledgeable and friendly
43,Geweaght Café, 3 stars ,3 years ago,Not alot of choice for dairy free! But other than that a standard pub with grub
44,Geweaght Café, 5 stars ,6 years ago,"Good music, cozy bar, friendly staff. No smoking and not super loud which seems rare around here."
45,Geweaght Café, 5 stars ,3 years ago,"Great service, very nice beers and liqueur coffees."
46,Geweaght Café, 4 stars ,7 years ago,"was here recently, great wee cafe, excellent people watching spot and good friendly service, will be back soon I hope"
47,Geweaght Café, 1 star ,3 years ago,"2 shot 12€... embarrassing, scandalous. The waitress was very unpolite. Don’t go to this place"
48,Geweaght Café, 4 stars ,3 years ago,"Very nice beer, a bit overpriced, but since the location is very central it's not such a big deal."
49,Geweaght Café, 5 stars ,2 years ago,What an experience. Great food and great vibe. A must visit.
50,Geweaght Café, 5 stars ,8 months ago,"Great and friendly staff
I recommend"
51,Geweaght Café, 5 stars ,8 months ago,Really good bar.
52,Geweaght Café, 4 stars ,3 years ago,"Nice friendly bar,with a great selection of beers"
53,Geweaght Café, 5 stars ,2 years ago,"Nice coffee, reasonably priced. Friendly staff"
54,Geweaght Café, 5 stars ,2 years ago,"Helpful staff, good prices and great food!"
55,Geweaght Café, 5 stars ,2 years ago,"good beer, friendly staff, and drank a lot."
56,Geweaght Café, 4 stars ,3 years ago,"Friendly staff. We just had two Cappuccini, those were good."
57,Geweaght Café, 4 stars ,2 years ago,"Surprisingly good brekky, the dutch can't do coffee, tho..."
58,Geweaght Café, 5 stars ,2 years ago,One of the few restaurants we could find english breakfast
59,Geweaght Café, 3 stars ,4 months ago,Ok
60,Geweaght Café, 2 stars ,3 years ago,The staff wasn't friendly and wads reminding us of closing time about an hour before hand.    Ruuude. …
61,Geweaght Café, 5 stars ,3 years ago,Fast service lovely food and friendly staff 😀
62,Geweaght Café, 5 stars ,2 years ago,"Santa""s grotto pub.  Great food and atmosphere."
63,Geweaght Café, 1 star ,4 years ago,Really Bad Experience. Really Bad Service. Charged us more than what we had consumed. Unpolite people.
64,Geweaght Café, 5 stars ,3 years ago,Sandwich Nieuwmarkt is a must. A portion of the Dutch pancakes goes down well too.
65,Geweaght Café, 2 stars ,3 years ago,Staff was a bit rude for asking a group of 3 people to sit at the counter and not on the table.
66,Geweaght Café, 3 stars ,3 years ago,Lovely location but beers were very expensive
67,Geweaght Café, 4 stars ,2 years ago,Decent enough pub with some good sounds
68,Geweaght Café, 5 stars ,3 years ago,Fantastic so friendly good and beautiful location
69,Geweaght Café, 5 stars ,2 years ago,I loved the breakfast and friendly staffs
70,Geweaght Café, 1 star ,3 years ago,3 beers for 27 Euros! Enjoy
71,Geweaght Café, 5 stars ,3 years ago,Nice place. Good beerss
72,Geweaght Café, 5 stars ,2 years ago,"Great bar, brilliant staff"
73,Geweaght Café, 5 stars ,3 years ago,Verry good and verry beautiful bar !
74,Geweaght Café, 5 stars ,2 years ago,Very good service and food.
75,Geweaght Café, 1 star ,3 years ago,A very overpriced tourist trap with rude staff
76,Geweaght Café, 4 stars ,4 years ago,It's nice little pub cafe
77,Geweaght Café, 1 star ,6 months ago,Rude for tourists
78,Geweaght Café, 5 stars ,4 years ago,"Good interior, atmosphere and music!"
79,Geweaght Café, 1 star ,3 years ago,"Rude service, no tap water, just Cash"
80,Geweaght Café, 4 stars ,2 years ago,Little expensive but good !
81,Geweaght Café, 1 star ,2 years ago,"Overpriced for tourists, not recommended"
82,Geweaght Café, 5 stars ,3 years ago,Nice little pub!
83,Geweaght Café, 5 stars ,2 years ago,"Cool place, regardless previous comments"
84,Geweaght Café, 5 stars ,3 years ago,Favourite pub in Amsterdam x
85,Geweaght Café, 3 stars ,4 years ago,Just fine norhing to complain about or praise
86,Geweaght Café, 5 stars ,6 years ago,Return every time we visit Amsterdam!
87,Geweaght Café, 4 stars ,2 years ago,Very Good
88,Geweaght Café, 5 stars ,2 years ago,Amazing toasties and service
89,Geweaght Café, 5 stars ,2 years ago,Bangin'
90,Geweaght Café, 5 stars ,2 years ago,Nice and cozy place
91,Geweaght Café, 3 stars ,3 years ago,Just ok. Nothing special.
92,Geweaght Café, 5 stars ,4 years ago,Good place to hang out
93,Geweaght Café, 5 stars ,3 years ago,They serve Amstel
94,Geweaght Café, 5 stars ,2 years ago,Great personnel!
95,Geweaght Café, 4 stars ,2 years ago,Loved it
96,Geweaght Café, 2 stars ,5 years ago,Touristy and quite small
97,Geweaght Café, 4 stars ,3 years ago,Nice wee cafe
98,Geweaght Café, 5 stars ,a year ago,"Service, ppl watching, centralized"
99,Geweaght Café, 5 stars ,2 years ago,Cool vibes
100,Geweaght Café, 5 stars ,3 years ago,Nice spliffs
101,Geweaght Café, 5 stars ,5 years ago,Excellent
102,Geweaght Café, 5 stars ,2 years ago,Solid pint
103,Geweaght Café, 4 stars ,3 years ago,Taste the pasta!!!
104,Geweaght Café, 5 stars ,2 years ago,lovely place
105,Geweaght Café, 5 stars ,3 years ago,Great place
106,Geweaght Café, 3 stars ,4 years ago,Nice place
107,Geweaght Café, 5 stars ,5 days ago,"Great atmosphere, nice music, authentic bar with authentic people. Will come back!"
108,Geweaght Café, 4 stars ,a month ago,"(Translated by Google) Quite a good pub in the heart of the city with music from the 80's and posters of famous American musicians .. and real coffee, which is not quite typical for Amsterdam xD …"
109,Geweaght Café, 5 stars ,5 months ago,"(Translated by Google) We had a great time here with a large group on Sunday, sitting on the terrace under the heat. Lovely people in the service and it was super cozy Delicious snacks and I personally enjoyed the delicious latte macchiato …"
110,Geweaght Café, 5 stars ,4 months ago,"(Translated by Google) I came with family and friends for my birthday. Great bar very welcoming! Everyone had a great evening, thank you! …"
111,Geweaght Café, 5 stars ,2 years ago,"(Translated by Google) The best mini pancakes I've ever tried! The prices are standard. For breakfast for two, including: English breakfast, coffee and pancakes gave 27 euros. …"
112,Geweaght Café, 5 stars ,7 months ago,"(Translated by Google) Friendly service, good coffee, hygienic toilet. Good place for a coffee :) …"
113,Geweaght Café, 5 stars ,5 months ago,"(Translated by Google) Super cozy on the terrace

(Original)
Super gezellig op het terras"
114,Geweaght Café, 2 stars ,7 months ago,(Translated by Google) You're fine. But there is a strange bald brush (read: the service) on the terrace who thinks he must find something of what his guests order. …
115,Geweaght Café, 4 stars ,4 months ago,"(Translated by Google) Good selection of breakfast for everyone. Price performance is right, a bit annoying with the neighboring front door in the outside area …"
116,Geweaght Café, 5 stars ,5 months ago,"(Translated by Google) Great shop delicious beer for 9 euros absolutely fair.

(Original) …"
117,Geweaght Café, 5 stars ,4 months ago,"(Translated by Google) Very friendly cafe, top waitress

(Original) …"
118,Geweaght Café, 5 stars ,2 years ago,"(Translated by Google) Very nice staff, original equipment, good drinks and good music …"
119,Geweaght Café, 5 stars ,4 months ago,"(Translated by Google) I drank I don't remember lol

(Original) …"
120,Geweaght Café, 5 stars ,6 months ago,"(Translated by Google) Delicious lunch. And the service was so friendly.

(Original) …"
121,Geweaght Café, 4 stars ,a month ago,"(Translated by Google) Cozy Cafe with good drinks

(Original)
Gezellig Cafe met goede drank"
122,Geweaght Café, 4 stars ,7 months ago,"(Translated by Google) Nice. The cherry cider is really good.

(Original) …"
123,Geweaght Café, 5 stars ,4 months ago,"(Translated by Google) Very friendly cafe, top waitress

(Original) …"
124,Geweaght Café, 5 stars ,4 years ago,(Translated by Google) Cozy bustle and yet everything beautifully cared for. Good luck! …
125,Geweaght Café, 3 stars ,7 months ago,"(Translated by Google) No peanuts!

(Original)
Geen pinda's!"
126,Geweaght Café, 5 stars ,6 months ago,"(Translated by Google) Cozy terrace with cheerful waitress

(Original) …"
127,Geweaght Café, 5 stars ,4 months ago,"(Translated by Google) Great!

(Original)
Puiku!"
128,Geweaght Café, 4 stars ,3 years ago,(Translated by Google) Nice Amsterdam café on the Nieuwmarkt. Many tourists. Pleasant staff! …
129,Geweaght Café, 5 stars ,2 years ago,"(Translated by Google) Very nice staff, original equipment, good drinks and good music …"
130,Geweaght Café, 4 stars ,7 months ago,"(Translated by Google) nice Amsterdam cafe

(Original)
leuk Amsterdams cafe"
131,Geweaght Café, 5 stars ,a year ago,"(Translated by Google) Nice cafe, plenty of beer, good service, nice atmosphere, inside and on the terrace.
Omelet and breakdown cakes also worth the money. …"
132,Geweaght Café, 4 stars ,4 years ago,"(Translated by Google) Cafeteria with nice terrace. Dutch pancakes, a kind of thick pancake, with Spanish coffee (Catunambú) that I had not heard in my life …"
133,Geweaght Café, 5 stars ,8 months ago,"(Translated by Google) Very welcoming and very kind staff

(Original) …"
134,Geweaght Café, 3 stars ,4 years ago,(Translated by Google) Warm place against a table of several people it takes only one payment ... …
135,Geweaght Café, 4 stars ,2 years ago,"(Translated by Google) Good, smaller and cozy. Came immediately and the order was delivered quickly. Nice personel. Good selection of drinks. …"
136,Geweaght Café, 5 stars ,2 years ago,"(Translated by Google) Always cozy, inside or outside on the heated terrace. Hard-working friendly staff. Where tourists, day trippers, people from the neighborhood, and permanent ""interior"" people come together. Also not unimportant, the …"
137,Geweaght Café, 5 stars ,2 years ago,(Translated by Google) Excellent beer. But on the other hand it is impossible to find a poor one in Amsterdam. Courteous service. …
138,Geweaght Café, 4 stars ,2 years ago,"(Translated by Google) Good pub for stopping by. Nice operation 😀😀

(Original) …"
139,Geweaght Café, 5 stars ,2 years ago,"(Translated by Google) Smiling, fast and efficient service!
Good decor, acceptable price.
Thanks 😊 …"
140,Geweaght Café, 5 stars ,6 years ago,"(Translated by Google) Spent a night here with a colleague .. Old Dutch drinks. Atmosphere in this cafe is very cozy, many tourists but also the ""real Amsterdammer"" knows how to find this cafe. Music …"
141,Geweaght Café, 5 stars ,6 months ago,"(Translated by Google) Cozy terrace with cheerful waitress

(Original) …"
142,Geweaght Café, 4 stars ,a month ago,"(Translated by Google) Always cosy

(Original)
Altijd gezellig"
143,Geweaght Café, 3 stars ,3 years ago,(Translated by Google) Only pub on new market that broadcast decent ajax. € 5 for a special beer. Service at the bar was not very fast by the ladies. …
144,Geweaght Café, 5 stars ,4 months ago,"(Translated by Google) Great!

(Original)
Puiku!"
145,Geweaght Café, 5 stars ,2 years ago,(Translated by Google) Excellent beer. But on the other hand it is impossible to find a poor one in Amsterdam. Courteous service. …
146,Geweaght Café, 5 stars ,3 years ago,(Translated by Google) Great cafe delicious sandwiches nice staff and lots of fun with a delicious glass of Amstel beer on a beautiful terrace with a view of the Nieuwmarkt and castle de in de Waag …
147,Geweaght Café, 5 stars ,2 years ago,(Translated by Google) Great place to drink a good beer with a decor of 60/70 nice! …
148,Geweaght Café, 5 stars ,2 years ago,"(Translated by Google) Smiling, fast and efficient service!
Good decor, acceptable price.
Thanks 😊 …"
149,Geweaght Café, 4 stars ,2 years ago,"(Translated by Google) 5.50 for a coke and a coffee. Still OK, unfortunately no drinks menu, so it seems a bit random …"
150,Geweaght Café, 4 stars ,4 years ago,"(Translated by Google) Real Amsterdam café where you can have a nice drink, possibly with tasty snacks. …"
151,Geweaght Café, 4 stars ,3 years ago,"(Translated by Google) Good local ... Quiet to enjoy a great beer

(Original) …"
152,Geweaght Café, 4 stars ,3 years ago,(Translated by Google) Friendly service. Nice to see people walking around here who play tourists in the Red Light District. …
153,Geweaght Café, 5 stars ,2 years ago,"(Translated by Google) Top cafe with excellent service and friendly prices.

(Original) …"
154,Geweaght Café, 4 stars ,2 years ago,"(Translated by Google) Nice and cozy drink done after Amsterdam Light festival

(Original) …"
