,Name,Review Rate,Review Time,Review Text
0,1 Tat Döner, 1 star ,2 years ago,"Usually it has been a nice place. But, yesterday evening my friends and I were threatened by two violent teenagers right at the door of the place. They insulted my friends and we asked them why, they were very violent.
I doubt I will ever step a foot in the establishment."
1,1 Tat Döner, 5 stars ,2 years ago,Very good Kapsalon - lots of veggies which keeps it fresh and lots of sauce which keeps it spicy. Good value for money on a night out!
2,1 Tat Döner, 5 stars ,a year ago,"Good food, nice people"
3,1 Tat Döner, 5 stars ,2 years ago,Amazing doner and very delicious
4,1 Tat Döner, 5 stars ,2 years ago,Good doner for best price!
5,1 Tat Döner, 4 stars ,3 years ago,Like usuall kebab house .. little bit expensive :)
6,1 Tat Döner, 5 stars ,2 years ago,Very nice food.
7,1 Tat Döner, 5 stars ,2 years ago,Excellent kapsalon
8,1 Tat Döner, 4 stars ,2 years ago,It was okay
9,1 Tat Döner, 4 stars ,a year ago,(Translated by Google) Now a few times eaten a donner dish with pleasure. I am also pleasantly helped. …
10,1 Tat Döner, 1 star ,2 years ago,"(Translated by Google) Food was good only that boy with glasses is very busy in the kitchen is a Bulgarian
Eastern bloc if you see him you do not have to …"
11,1 Tat Döner, 5 stars ,2 years ago,(Translated by Google) Delicious and nice and cheap You are also full of a doner perfect it is also customer friendly …
12,1 Tat Döner, 5 stars ,2 years ago,"(Translated by Google) Believe in a restaurant that reflects Turkish cuisine, I do not know what the Dutch people do. …"
13,1 Tat Döner, 5 stars ,2 years ago,"(Translated by Google) The food is delicious and great value for money mmmmmmm

(Original) …"
14,1 Tat Döner, 5 stars ,2 years ago,"(Translated by Google) Very tasty food I recommend it

(Original) …"
15,1 Tat Döner, 5 stars ,3 years ago,"(Translated by Google) Orders prepared quickly. Delicious eaten!

(Original) …"
16,1 Tat Döner, 4 stars ,3 years ago,"(Translated by Google) Always well-filled doner sandwiches!

(Original) …"
17,1 Tat Döner, 5 stars ,a year ago,"(Translated by Google) Good kebab house, charcoal grill.

(Original) …"
18,1 Tat Döner, 4 stars ,2 years ago,"(Translated by Google) If the neighbors are close this is a good option

(Original) …"
19,1 Tat Döner, 5 stars ,a year ago,"(Translated by Google) Broken good hair salon

(Original)
Kapot goeie kapsalon"
20,1 Tat Döner, 4 stars ,3 years ago,"(Translated by Google) Great tent for a quick bite.

(Original) …"
21,1 Tat Döner, 4 stars ,2 years ago,"(Translated by Google) If he eats good food buckets

(Original)
Se mangia benne cibo buono"
22,1 Tat Döner, 4 stars ,3 years ago,"(Translated by Google) Friendly people and delicious sandwich

(Original) …"
23,1 Tat Döner, 5 stars ,2 years ago,"(Translated by Google) Dear, dear!

(Original)
Beste, beste!"
24,1 Tat Döner, 5 stars ,2 years ago,"(Translated by Google) The best in all of Amsterdam

(Original)
De beste van hele Amsterdam"
25,1 Tat Döner, 5 stars ,2 years ago,"(Translated by Google) delicious

(Original)
لذيذ"
26,1 Tat Döner, 5 stars ,2 years ago,"(Translated by Google) Good food

(Original)
Leker eten"
27,1 Tat Döner, 5 stars ,2 years ago,
28,1 Tat Döner, 5 stars ,2 years ago,
29,1 Tat Döner, 1 star ,2 years ago,
30,1 Tat Döner, 5 stars ,3 years ago,
31,1 Tat Döner, 5 stars ,2 years ago,
32,1 Tat Döner, 5 stars ,2 years ago,
33,1 Tat Döner, 4 stars ,2 years ago,
34,1 Tat Döner, 5 stars ,3 years ago,
35,1 Tat Döner, 4 stars ,2 years ago,
36,1 Tat Döner, 4 stars ,2 years ago,
37,1 Tat Döner, 3 stars ,2 years ago,
38,1 Tat Döner, 5 stars ,2 years ago,
39,1 Tat Döner, 5 stars ,3 years ago,
