,Name,Review Rate,Review Time,Review Text
0,Marhaba, 1 star ,a month ago,"Transiting via Dubai for Toronto. (Marhaba Lounge)
The overall experience was pathetic. Certainly not recommend.
- The staff was plain rude (understatement) example: I was practically told to …"
1,Marhaba, 1 star ,a month ago,One of the worst services i have ever witnessed in my life. I book the meet and assist service for my wife and three kids on 3rd Jan 2022. They charged me immediately and send an email saying that my booking is in the waiting list (what's …
2,Marhaba, 5 stars ,3 months ago,Excellent service.. Really recommend their service for the first time travellers especially with language difficulities. …
3,Marhaba, 1 star ,a month ago,"Outrageously unprofessional! They just don't care about customers to return. They will make you wait on hold for hours wasting the money on international call, just to tell you that they can not find the solution to your problem. Their …"
4,Marhaba, 1 star ,a month ago,I called for the reschedule of Marhaba services prior to the flight but They denied to reschedule and refund. They told me that agent has been allocated for the passenger guidance. (What allocation for a day just to guide passenger from …
5,Marhaba, 1 star ,a month ago,I booked and paid for the immigration service and for a transfer. The immigration support service was fine but massively overpriced to effectively allow you to wait for you bags after customs rather than queue at customs. I also paid for a …
6,Marhaba, 1 star ,3 months ago,"I never used the service due to an honest mistake on my part. I tried to explain to them because I understand it was my mistake, but if a company wants to keep a customer, offers alternatives instead of a no refund policy. However, the …"
7,Marhaba, 1 star ,a month ago,Yesterday I had the worst experience ever accessing lounges in my whole life! I came from Florida through JFK then Dubai and my last destination is Amman Jordan. I headed to Marahaba lounge (the one opposite to Foodplus) and this is not my …
8,Marhaba, 1 star ,2 months ago,"One of the worst services i have ever witnessed in my life. I book the meet and assist service on Nov 01 2021 and paid over 100$. when i arrived in Dubai, no one from their service was there to meet me. i walked and walk looking for them. i …"
9,Marhaba, 1 star ,2 months ago,"We booked marhaba service for my parents. Its for departure. They asked us to call before 15 mins we reach airport. I did. But someone in reception attended the call and not she transferred the call, noone attended. I was waiting for more …"
10,Marhaba, 5 stars ,3 months ago,"We arrived Dubai yesterday and are very happy with Marhaba services. The staff was professional and friendly, the fast track saved us easily 30min, and the Chauffeur was also well arranged. Excellent! Will definitely book them again."
11,Marhaba, 1 star ,a month ago,"For the last 4 months we used the service 5 times, and from 5 times only 1 time they met our guests. Forget about money, they will give you back only when you start to threat them. Never apologise. And say to the people ""oh sorry we …"
12,Marhaba, 5 stars ,2 weeks ago,"Amazing service, Miraj from Marhaba service was very polite and helpful.My mother was travelling alone and due to language issues i was very much worried but Miraj helped my mother to reach gate with extra time. Unfortunately my mother …"
13,Marhaba, 1 star ,2 months ago,"Horrible greeting services!!! Their porter literally took a wrong bag from the belt and loaded it to a client's chauffeur vehicle. When I called MARHABA (I called 7 times as no one could help me, some of them just hung up on me), their …"
14,Marhaba, 1 star ,2 months ago,Pathetic customer service. A lady name Mona needs proper training on how to communicate with a customer. I booked the silver meet and greet service but surprisingly they didn’t pick the passenger..now trying to find him. What a joke
15,Marhaba, 5 stars ,a week ago,Fast track service is useful especially if you don’t like waiting long queues .
16,Marhaba, 2 stars ,3 weeks ago,"Over the years service standards have dropped tragically. Staff is yelling at reception instead of greeting or assisting custs, no separate area for families with kids hence yelling kids roam around exhausted passengers trying to catch a …"
17,Marhaba, 1 star ,5 months ago,"I tried booking the Marhaba Service for my Director's mother who is an elderly lady who would require extra care and attention. From the start of the call, the customer service representative Yana was painfully slow in understanding basic …"
18,Marhaba, 2 stars ,4 months ago,"Sharing the most recent experience.
I have experienced their Service and honestly it's really good.
But my experience this time is embarrassing. …"
19,Marhaba, 1 star ,2 weeks ago,"Paid for the service that provides a buggy service for my mother who can’t walk much, and they didn’t provide her with one (even though she asked for it and the agent told her they would walk instead) and made her walk until she almost …"
20,Marhaba, 1 star ,4 months ago,"Not at all professional, staff doesn’t know how to talk to the guests… in fact the service manager on duty also was very rude, unprofessional and unpleasant host… DO NOT RECOMMEND AT ALL… Such an unpleasant welcoming to such a great and …"
21,Marhaba, 1 star ,2 months ago,Service was not performed. As per SILVER PACKAGE they should meet passenger from the plain and arrange full service up to meeting point. There was no any MARHABA representative. …
22,Marhaba, 1 star ,3 weeks ago,"Very bad experience  , I booked the service for my cousin ..received the message that the passenger met by the agent and I was shocked that no one meet the passenger and no services have been provided.
I sent email as a complaint and no one replied me ."
23,Marhaba, 1 star ,4 months ago,"Worry worst service.  No response to my queries and followup which i made against the booking which i made to pickup my father.  After more than 45 mins, no response and tracking at all.  Finally they didn't sent anybody to receive my …"
24,Marhaba, 1 star ,a month ago,"i had a very bad experience to reserve a services, more than 24hs and more than 30min. wairing calls???? and at the end i could not have the service i was looking for because the manager was not their and they want to double the prices …"
25,Marhaba, 2 stars ,4 months ago,"I've booked and used Marhaba in several situations for myself and family members but it's really not up to standard. It's always very difficult to get them on the line, many times they are ""sold out"" which I don't understand, it's super …"
26,Marhaba, 1 star ,4 months ago,Very unprofessional poor booking system!! Especially if you book on weekends on short notice then you’re in trouble. They charge you immediately for the cost of service and then only if you’re lucky you hear from them to confirm the …
27,Marhaba, 1 star ,2 weeks ago,"Decent food and beverages but small space, slow Internet (can’t even do FaceTime), airport toilets are cleaner than theirs—not worth the price"
28,Marhaba, 3 stars ,5 months ago,"we reported to marhaba desk, then they started service and assist passenger , service wise excellent. …"
29,Marhaba, 5 stars ,2 months ago,Very useful and affordable especially for families with kids. The meeting option at the terminal and the fast tracking makes the airport experience very smooth. Highly recommended
30,Marhaba, 1 star ,5 months ago,It wud be useful.. if there is someone new and doesn't speak English.. but apart from that a waste of time and money. We came in last night and every other visitor was getting a buggy.. we had to walk the whole mile. Even their own marhaba …
31,Marhaba, 4 stars ,6 months ago,"Nice place to rest before your Flight. Better to check-in early so that you get enough time to relax & have Food/Refreshments.
Choice of Food for Breakfast - Scrambled Eggs, Hash Brown's, Baked Beans, …"
32,Marhaba, 1 star ,2 months ago,Horrible service and tedious response to emails. They declined my request to book for being fully booked when I was exchanging emails with them since 5 days back !! Unreliable and untrustworthiness!!
33,Marhaba, 2 stars ,2 months ago,"My eight hour stay in the Marhaba Lounge was uncomfortable and beside the food, which was there only redeeming quality, offered few facilities.  Only a handful of chaise lounge type seats on which to rest and no facilities to stow hand luggage while looking at the shops. Dec 2020"
34,Marhaba, 4 stars ,3 months ago,Before Covid their service was way better! But i cant complain much as they are really helpful when entering UAE specially with the covid test lines…
35,Marhaba, 1 star ,2 months ago,"Really bad service from Marhaba, my parents travelled on 8th Jan 2022, first the reception was not at the spot mentioned, then the wheel chair were present at reception which were confirmed in booking, later on the staff left my parents in …"
36,Marhaba, 5 stars ,5 months ago,"""During My experience, Ms Stoni working in Marhaba has provided us an excellent customer service. …"
37,Marhaba, 4 stars ,6 months ago,"I've been using the service for many years, great for family arriving back from long flights. Through it's getting a bit slower at getting or assisting people through."
38,Marhaba, 5 stars ,10 months ago,"I booked their Family Meet & Greet service for myself and my wife.The moment we left our airplane, the Marhaba staff welcomed us to Dubai and took us straight to the VIP immigration line by their buggy car. As we passed through the …"
39,Marhaba, 1 star ,4 months ago,"They missed my Baggage transfer eventhough paid money and everything perfectly.
After pushing by mails & calls received perfectly"
40,Marhaba, 1 star ,8 months ago,"It is a big disappointment to get such kind of service from your side.

I made marhaba booking because i need some one to help my wife who has issues …"
41,Marhaba, 1 star ,5 months ago,Today my mother came from india flight landed nobody's there to take them later on they said we r not able to track them when all things finished even pcr then they will come  with name …
42,Marhaba, 5 stars ,7 months ago,"Amazing service. Agent Katrina and the luggage carrier Ramis were very curtious and kind. They both waited for me to buy my sim card, and were simply very helpful."
43,Marhaba, 5 stars ,a year ago,"You can not beat this excellent service. Amazing value for money, professional staff ,very pleasant to deal with. Fast track through immigration makes so much difference and saves loads of time. If you opt to choose the high end service, …"
44,Marhaba, 5 stars ,a month ago,Always wonderful to have Marhaba take care of family arrivals and departure..their service is impeccable.. shokran
45,Marhaba, 2 stars ,11 months ago,"Used to be an excellent service in the past, and I used to book with them for my family elderly passengers since many years now, this time and specially for today's booking everything went wrong, payment deducted and booking was wrong, had …"
46,Marhaba, 4 stars ,10 months ago,Get there in time or they'll screw up your seating arrangement. I engaged their services for family members who were both on a wheelchair. The marhaba staff  ended up checking them in on two different seats. …
47,Marhaba, 4 stars ,6 months ago,Very practical service for elderly. It would have been better if we had a confirmation call or a status update on picking up the passenger.
48,Marhaba, 1 star ,10 months ago,"I paid them to transfer my bags as I was traveling to the US. They did not transfer one of them.  Luckily, my airline was able to correct their mistake. After a lot of back and forth with customer service they refused to refund or partially …"
49,Marhaba, 1 star ,4 months ago,"The worst customer service, took my money and then cancelled my booking and they sent me saying that it will be refunded within 21 days
Extremely poor customer assistance, I emailed them and I highly doubt I will get a response"
