,Name,Review Rate,Review Time,Review Text
0,Rainarai, 4 stars ,9 months ago,"Very nice setup in the park with tables outside. Amazing food and nice ambience with etnic music and food. The food have a good appearance, so I started eating and only took the photos later :D …"
1,Rainarai, 5 stars ,a month ago,"My fiancee and I dined at Rainarai for her birthday. The atmosphere was great, the staff extremely courteous, the food very tasty and beautifully presented. It was our first time trying Algerian food; we really enjoyed it - particularly recommended if you like spiced food."
2,Rainarai, 5 stars ,9 months ago,"Normally don’t leave reviews but the food here is always amazing, beautiful seating arrangement in the park, and the staff goes above and beyond. Because of the curfew (and police) we had to pack up before we could finish our dishes so we …"
3,Rainarai, 1 star ,8 months ago,"Lamp is really good and spicy. They can really improve on their services. We waited for really long for the meal and the bill.
We ask for the bill for 3 times to get out of the restaurant ASAP the still …"
4,Rainarai, 5 stars ,a month ago,Adore this restaurant. Charming staff. Great vibes. Delicious food. Eating by candle light is stunning. Would highly recommend.
5,Rainarai, 5 stars ,5 months ago,"Very nice Algerian restaurant inside Westerpark with good connections. The staff here are nice but seem a little stressed. The food was really good, and the location has a great vibe. Quite costly. Well worth a visit!"
6,Rainarai, 2 stars ,3 weeks ago,"The service wasn’t great- there was one waitress who we found to be quite rude, she was getting offended at nothing. Also the food, though it was nice, it was insanely overpriced- I got Raïnaraï takeout in Jordaan and actually got my moneys …"
7,Rainarai, 5 stars ,2 years ago,"Great atmosphere and delicious food. The 3 course menu can be ordered in different variations (meat, fish, veggie, etc) and includes several small dishes. We shared the same menu choice, but could not finish it; it’s a lot but very yummy. …"
8,Rainarai, 2 stars ,6 months ago,"The food was absolutely delicious! Service was incredibly slow; just taking drinks order took over 20 minutes, and food order another 30, and then another 45 for the food to arrive to the table. Absolutely no communication from the team why …"
9,Rainarai, 5 stars ,3 years ago,"Went there for a company event and I was wonderfully surprised. Main course was vegetarian, nomadic mezze menu I think, and it was super flavorful. Sweet potato with berries and other veggies. Service was great and I'd like to go back. The …"
10,Rainarai, 3 stars ,3 years ago,"A nice cozy place for dinner.
When we went it was a weekday and did not have many customers.
We chose the Chef s choice and there was a steady stream of various kinds of …"
11,Rainarai, 5 stars ,6 months ago,"The ambiance and relaxing atmosphere is one of the best I've seen in Amsterdam. Food is divine, wonderful music, and the owner was very welcoming and generous. I've been back already twice!"
12,Rainarai, 4 stars ,9 months ago,"Food was good, the setting outside is great. Definitely recommended for a romantic dinner on a warm summer evening."
13,Rainarai, 5 stars ,4 months ago,Super good food. Really friendly and caring service! Can only recommend. Its a real hidden gem!
14,Rainarai, 2 stars ,a year ago,"Arrived full of anticipation but left confused by the weird experience. We had made a reservation but upon arrival were told the reservation list had gone missing. Luckily there was still enough space, next to a large pumpkin (see picture). …"
15,Rainarai, 4 stars ,7 months ago,"What a beautiful scenery for a dinner outdoors!  We had a nice time.

The service is okay.  The food is good. …"
16,Rainarai, 5 stars ,4 years ago,Great atmosphere! Nice music and charming decor. The food was especially nice! Very accommodating to dietary restrictions and it didn’t compromise the quality. I highly recommend this place.
17,Rainarai, 5 stars ,a month ago,"Great food, lovely people, amazing setting 👌🏽"
18,Rainarai, 5 stars ,2 years ago,"Amazing food!
Good service, really friendly people and place!!!"
