,Name,Review Rate,Review Time,Review Text
0,Brasserie Flo, 5 stars ,3 years ago,"Came here looking for a high quality experiance for both the food and the atmosphere. FLO did not disappoint, the chefs here know what they are doing. Gorgeous food. I had the veal and my girlfriend had the lamb, both dishes - immaculately …"
1,Brasserie Flo, 5 stars ,3 years ago,"Lovely little Brasserie, very cosy, and right in the middle of the centre of Amsterdam. Its a great place to stop after a day of shopping! The food was excellent. Broad choice on the A la Carte, and they also had a set Menu. Would …"
2,Brasserie Flo, 5 stars ,2 years ago,Excellent Alsacian sauerkraut and the best French oyster Fines de claire in town that you don't want to missed.
3,Brasserie Flo, 4 stars ,2 years ago,"Excellent service and friendly staff
Food is lekker ;-P"
4,Brasserie Flo, 4 stars ,3 years ago,"The appetizer I had was excellent, but the entre a little less so. Elegant setting, but service was exceptially slow."
5,Brasserie Flo, 5 stars ,3 years ago,"Food *****
Top notch execution of French cuisine. …"
6,Brasserie Flo, 5 stars ,3 years ago,"I loved FLO so much. Great service, great food, bravo!"
7,Brasserie Flo, 5 stars ,2 years ago,"One of My favorite restaurants in Amsterdam. The food is excellent , friendly & very professional staff. French cuisine,top of the line, any person who knows about food will agree that this restaurant belongs in the top.  Cosy atmosphere."
8,Brasserie Flo, 5 stars ,5 years ago,"Very good service straight from the entrance. Waiters well educated re menu. Place seems a bit posh to some extend, but prices for many courses in menu are quite affordable. Recommended to anyone who wants to spend a great evening in Amsterdam."
9,Brasserie Flo, 2 stars ,4 years ago,This is my 5th time back to this restaurant.  It was my favourite every time I came to Amsterdam.  I am so disappointed food was excellent but the service was so so poor. It took 3 waiters just under 40 mins to bring a coca cola. It took …
10,Brasserie Flo, 3 stars ,6 years ago,We had dinner here before going to the Stopera (Concert hall). Food was good but the restaurant cooks with a lot of butter. I guess this is a reflection of the fact that they cook French cuisine. …
11,Brasserie Flo, 4 stars ,5 years ago,"Classic French cuisine in a typical brasserie setting. No big surprises on the menu, but the food is prepared perfectly. Along with the menu is a nice list if French wines."
12,Brasserie Flo, 2 stars ,2 years ago,Food was cold and not properly prepared. Had to send one dish back and the other dish just ate it to finish up. Service was subpar. Ate there because the ones in Paris and Narbonne were excellent.
13,Brasserie Flo, 1 star ,4 years ago,I was astonished by the reception at this place. In the negative sense. As we came from the airport we were 15 minutes early. The host was almost angry at us for doing this to him. He told us off and repeated that we were only supposed to …
14,Brasserie Flo, 5 stars ,5 years ago,"Genuine French brasserie. We visited their sister restaurants in France often and the Amsterdam Flo is just as great! Staff is amazing too, as if you're the only people in the restaurant. Great wines! Very attentive sommelier! I used to …"
15,Brasserie Flo, 4 stars ,8 years ago,"French style brasserie serving seafood and viandes with few frills for a fair price. Limited but adequate selection of wines (only Frech vintages, obviously). Service is prompt and friendly; which is possibly the most un-French-like thing about the place. Great for some week-day dining."
16,Brasserie Flo, 5 stars ,2 years ago,"Beautiful, not cheap but great food"
17,Brasserie Flo, 3 stars ,3 years ago,"We're sorry to say we didn't quite enjoy the experience. The carpaccio was coarse, the chicken raw and it's sauce pretty fatty. People next table smoking electronic cigarette... Didn't quite enjoy it, really"
18,Brasserie Flo, 5 stars ,4 years ago,We loved it! Especially  the cheese and the Brasserie ambiance :)
19,Brasserie Flo, 1 star ,5 years ago,Person at the front desk was a jerk.  I was early for my reservation and apparently that gives him the right to me rude to me and my party. Abruptly stopped conversing with me to answer the phone and take a reservation for 5 minutes. Asked …
20,Brasserie Flo, 5 stars ,5 years ago,"We had a wonderful time here... so fun, but would be a challenge for anyone with physical limitations due to the many stairs and narrow spaces.  Food was delicious and the staff pleasant."
21,Brasserie Flo, 5 stars ,5 years ago,"Very tasty food, excellent service and amazing deserts!!
Price wise it is a bit expensive  but it is to be expected, based on the quality and of course the service"
22,Brasserie Flo, 5 stars ,3 years ago,Nice menu and great choice of drinks and wines. Very popular so would recommend booking
23,Brasserie Flo, 5 stars ,4 years ago,"Classic French menu, well served in a classic style. Great oyster selection. Reasonably priced."
24,Brasserie Flo, 5 stars ,4 years ago,"One of my favorite places in town. Great atmosphere, sophisticated, great food and always fantastic service."
25,Brasserie Flo, 5 stars ,3 years ago,Quick service & delicious food!
26,Brasserie Flo, 3 stars ,3 years ago,"Poor service, small portions and good quality food but not up to the he prices."
27,Brasserie Flo, 5 stars ,4 years ago,"Food and staff are amazing,  as is their drinks selection.  Stuff is over attentive, nice and effective"
28,Brasserie Flo, 1 star ,5 years ago,"Very slow service, keeping us waiting while lot of personal is cleaning the restorant. Food was very tasty but take ages to be served."
