,Name,Review Rate,Review Time,Review Text
0,Flavours of India, 5 stars ,2 months ago,It’s a food truck. Good warm and tasty food. They were on time with the food. Near by there is a metro station and this place has enough parking space for vehicles. You can even find different food truck for different cuisines.
1,Flavours of India, 5 stars ,4 months ago,"Having tried both the Biryani and Tikka Masala, the portions are on the slightly smaller size but compensated by exquisite flavor, 9/10 overall. They've been quick and reliably great quality. Can't wait to try more!"
2,Flavours of India, 5 stars ,4 months ago,I got hooked on Indian Food while living in UK and am always in seach of good curry.  This place did a great job with serving up some fine food.  Wish I lived closer to them as I would eat here often.
3,Flavours of India, 5 stars ,2 months ago,I only have a couple bites left in the photo. Oops. This was the paneer tikka masala. Sooo delicious! Everything I've tried here is the bomb.
4,Flavours of India, 5 stars ,6 months ago,There seriously is no Indian food east of this location. Go ahead check I'll wait. It's simple. It's local. The butter chicken is enough for two with a side of rice. …
5,Flavours of India, 5 stars ,2 months ago,I ordered chicken Tikka Masala here and it was so yummy. We could smell all of the delicious aromas from this cart when we walked by and it was just irresistible. 🤤We also ordered cheese naan and mango lassi and both were really tasty. The service was friendly.
6,Flavours of India, 5 stars ,2 months ago,"Hands down the best Indian food I have had in Portland. The Lamb saag and paneer tikka  masala were incredible and the pakora batter had great flavor. A real hidden gem, I will be back for more."
7,Flavours of India, 5 stars ,3 months ago,"This is the best Indian food I have ever eaten. I tried the Chicken tikka, raita, garlic naan, mango lassi, lamb korma, and rice. All of it is well prepared and super tasty. …"
8,Flavours of India, 5 stars ,5 months ago,"Nice portions for a good price. I had the butter chicken which had nice mild spice and very creamy. They seem to get very busy, but the food is worth the wait. Can’t wait to come back!"
9,Flavours of India, 5 stars ,a month ago,"We had it delivered, but we'll be there soon to get more and meet the outstanding chefs! It was SO GOOD!  10 ⭐!"
10,Flavours of India, 5 stars ,3 months ago,"Food truck near Gresham, nice selection and in truck tandoor grill to get the perfect tandoori Bread. We had Paneer tikka curry, Dal Tadka and assorted fritter platter. Generous portions, great tasting food at reasonable price. They have common seating area for all the food trucks in the place."
11,Flavours of India, 5 stars ,5 months ago,"This food truck serves very tasty food with very generous portion size. Every curry/entry will come up with rice bowl and that should be more than enough. We tried Chana masala and kadai paneer, both are very good. All in all, I recommend this one 👌"
12,Flavours of India, 5 stars ,2 months ago,So yummy! I ordered ahead. Food was ready and so delicious. Reasonably priced. Will visit again
