,Name,Review Rate,Review Time,Review Text
0,Casa del Toro, 3 stars ,5 months ago,The food was great. The meat was cooked perfectly. We ordered two meat dishes for 30 euros each. The portions were good. The cocktails were below average. I think it’s better to remove cocktails from the menu if you don’t have a …
1,Casa del Toro, 5 stars ,6 months ago,The Food and staff service is excellent. We ordered steak and it was the best steak we’ve ever tasted. The staff are very friendly. We are very satisfied that night.
2,Casa del Toro, 1 star ,2 months ago,Absolutely a huge scam with their Margarita Pitcher! and waiters don't wear masks! …
3,Casa del Toro, 3 stars ,a month ago,"6.5 euros for the bottle of beer are expensive even in the Amsterdam. Pizza was very basic, nothing special. We had wait 40 minutes for food, and the restaurant was empty. Second time I will don't come back to this place."
4,Casa del Toro, 5 stars ,a month ago,"Tried so many restaurants and  decised to go there whenever I'm in Netherland.The food is so delicious, the service is friendly and the price suits everyone, definitely will go there to the best restaurant ever."
5,Casa del Toro, 5 stars ,6 months ago,"Wonderful experience, friendly staff and great food. Thanks for accomodating us 🥰"
6,Casa del Toro, 4 stars ,5 months ago,The food was very delicious and the waitress was really nice
7,Casa del Toro, 4 stars ,4 months ago,Excellent service. Large party of 8 and pizzas came quick and delicious. Restaurant needs updating but recommend it! 👍
8,Casa del Toro, 5 stars ,6 months ago,"Awesome food, awesome staff. Will visit again on our next vacation. ,,"
9,Casa del Toro, 5 stars ,2 years ago,Excellent food and service.  We ordered bruschetta and caprese salad for our appetizer and sirloin and fettuccine for the main.
10,Casa del Toro, 5 stars ,6 months ago,"I’ve eaten a couple of times at this place and the food has always been good and tasty, the owners and workers are also really nice! I’d recommend this place."
11,Casa del Toro, 5 stars ,2 years ago,"Delicious Burger with  tasty sauce , top friet and fresh Salad, price was  reusable for the quality of ingredients, nice and lovely atmosphere recommended."
12,Casa del Toro, 5 stars ,5 months ago,"Excellent food and good quality
Highly recommended"
13,Casa del Toro, 1 star ,2 years ago,didnt know it was 2.5 stars....... menu looks so good but the chicken came out dry and the steak was burnt and well done when i asked for medium rare. the guy who served me is rly pleasant and polite except that the food came so slow and it …
14,Casa del Toro, 3 stars ,2 years ago,"Attentive waiter.  Good service.  One beverage was served in a dirty glass (€3.50, ouch).  The chicken avocado sandwich is not a chicken breast:  it is a ground chicken burger (a somewhat unpleasant surprise), but it was well presented on a tasty bun.  Mayonaisse packet extra charge."
15,Casa del Toro, 1 star ,6 months ago,"Workers Amateur and drank alcohol and smoked, if i am in my workplace i no drink alcohol. So service i really dont like, 5 workers there but very amateur, And i waiting for my food 30 min, so this very long. FOOD QUALITY ALSO BAD. Meat was row, some meat was hart. So i go never again back"
16,Casa del Toro, 5 stars ,6 months ago,delicious food! Steaks taste GREAT! Staffs are also very accommodating and friendly. highly recommended!
17,Casa del Toro, 2 stars ,9 months ago,The special menu steak was not good. The owner's explanation was it was a good price for 200g. Had much better experience on similar priced menus on the Damrak. 100g of good beef for less than the €12.95 here. Disappointing
18,Casa del Toro, 5 stars ,5 months ago,"Very delicious food , very clean restaurant , fresh and high quality food , very friendly stuff , highly recommend"
19,Casa del Toro, 1 star ,5 months ago,"Ordered startes and main dishes. After more than 30 minutes we got main dishes, no startes."
20,Casa del Toro, 5 stars ,5 months ago,"Great experience at this place, good service and thank you chef fabio, see you soon my friend 😁😁"
21,Casa del Toro, 3 stars ,2 years ago,"I am there very often, in general it is very disorganized but the staff is usually nice so it makes the experience more enjoyable"
22,Casa del Toro, 2 stars ,5 months ago,"Food was ok, but we had to wait for it for 40 min, and the place was almost empty!"
23,Casa del Toro, 5 stars ,a year ago,"Nice restaurant around city center. The service was really great, the food came fast and the waiter is always responsive. I ordered a calamari portion, it was 10 rings, great friture crispy and dry. I thought it was a bit expensive (14€), but in general is okay."
24,Casa del Toro, 5 stars ,9 months ago,Good food with a fair price compared to other restaurants in the center of Amsterdam. what I really liked is that you can have only drinks without the need to order food
25,Casa del Toro, 4 stars ,2 years ago,Can see they don’t have a systematic way of operation but nevertheless the food is tasty after awhile wait.
26,Casa del Toro, 1 star ,2 years ago,"food was not tasty, after half eating our food we waited 45 minutes for our bill, even though the restaurant was completely empty, the waitress preferred to talk to a friend. …"
27,Casa del Toro, 1 star ,2 years ago,"Poorly cooked chorizo, fairly expensive meat for the quality. Ordered Ancho with mushrooms sauce. Steak came well done (very gray inside), no sauce whatsoever. When I complained, took them 10 minutes to bring a cold, split sauce. Never coming back there again."
28,Casa del Toro, 1 star ,2 years ago,I ate nothing I ordered. The food seems to be made with the cheapest ingredients which is reflected in the taste. Service was adequate but not friendly in the least. Lots of restaurants to choose from here. Skip this one
29,Casa del Toro, 1 star ,2 years ago,"Walking down the street and saw the menus outside on the street with pictures looked very very good, I was so very very wrong. Avoid this restaurant like the plague, worst steak I have ever had in my life, ordered my rib eye medium as it is …"
30,Casa del Toro, 1 star ,3 years ago,Worst experience and the food was awful. The waiter was totally not attentive and forgot my order a few times even though I pointed at the menu to make sure he understood me. When ordering a steak they don't even ask how you like it to be. …
31,Casa del Toro, 4 stars ,3 years ago,"A quick pizza in a rush. Not that you would expect that from an Argentinean restaurant but for €5 and the option of takeaway, it was most convenient. If you order takeaway and then change your mind, don't expect to be allowed to stay …"
32,Casa del Toro, 1 star ,3 years ago,"I wish I had read the reviews before I came here.  We just stumbled across this place and their specials looked good.  The food was awful and overpriced.  The waiter does not listen to you when you talk, he kept getting our order wrong and brought out the wrong food and drinks. The service was very slow, don't waste your time here."
33,Casa del Toro, 5 stars ,2 years ago,Great food and fabulous crew that make a great and memorable atmosphere.
34,Casa del Toro, 1 star ,3 years ago,"Worst experience in a restaurant. This is typically a tourist trap. The guy tried to sell us his most expensive beef but did not succeed    :-). During the entire lunch, he came to try to sell us things. …"
35,Casa del Toro, 5 stars ,2 years ago,Wandered in after looking for ages for somewhere that looked half decent and how glad we are that we did....friendly staff and excellent food (highly recommend the lamb ribs and the rib eye steak) only downside is that we found this place the night before we went home......but will definitely be back soon !!!!
36,Casa del Toro, 2 stars ,2 years ago,"Good price but food is not good, steak is raw & salad not good."
37,Casa del Toro, 5 stars ,7 months ago,"Very nice food, very friendly people. En goeiee magicc!!!!"
38,Casa del Toro, 1 star ,3 years ago,"55 mins for under cooked pizza, restaurant was empty at the time. Tables who ordered after us got food before us, Not impressed and wouldn't recommend. Avoid!"
39,Casa del Toro, 4 stars ,2 years ago,"Ordered pizza and pasta and it was great! The crew was very nice to us.
The other low reviews must be old because it changed..."
40,Casa del Toro, 2 stars ,4 years ago,"Staff were friendly, but the steak was overpriced, practically cold and very gristly (sirloin). Just needed somewhere for a steak and made the mistake of going to the first place we saw. Tourist trap."
41,Casa del Toro, 4 stars ,2 years ago,Owner was very lovely and took care of us incredibly well during our visit. The pizza and bruschetta was tasty.
42,Casa del Toro, 5 stars ,2 years ago,"Highly recommend this restaurant, really good food for the right price, and very nice staff above all. Will come here again for sure."
43,Casa del Toro, 5 stars ,2 years ago,"I came here with my group of friends, the service was amazing especially from Oto and Zoe and the food was really tasty. ( I had the spare ribs with chips and salad)"
44,Casa del Toro, 2 stars ,2 years ago,The food wasn't great. If you juste want to eat it's fine but if you are a tourist looking for good food go somewhere else.
45,Casa del Toro, 2 stars ,3 years ago,"The food was ok, but very expensive for the quality on offer. There are better options within a short walk both in terms of quality and value for money."
46,Casa del Toro, 1 star ,4 years ago,worst restaurant ever. And it is even overpriced!! Staff doesn't know about customer service and kitchen doesn't know how to cook a simple steak.
47,Casa del Toro, 5 stars ,2 years ago,Difficult to find a Vegetarian Pizza. They nailed it. Excellent service and all request immediately taken care.
48,Casa del Toro, 5 stars ,2 years ago,Excellent resturant ..everything is perfect
49,Casa del Toro, 1 star ,3 years ago,"Do not come here, this is terrible, like if you like food stay away, had the hamburger asked for it to be abit red in the middle, and usually i dont expect restaurants to cook it right but this was just to much! No wonder there is no1 in here. I wonder how this place is even open!"
50,Casa del Toro, 1 star ,3 years ago,Worst restaurant ever. Avoid. Should have checked the reviews before going in. Please: do not go there even if all the nearby restaurants are full and this is the last only available option of the day...
51,Casa del Toro, 5 stars ,2 years ago,"It was special moments for me to visit Amsterdam.when it comes to food ,I enjoyed a tasty food I ever had here.Nice friendly staff.very neat place.highly recommended"
52,Casa del Toro, 5 stars ,2 years ago,Excellent food and really lovely staff :) very tasty and it was a friendly environment.
53,Casa del Toro, 5 stars ,2 years ago,Great food and excellent service. Special thanks to Zoe and Jessica for making our meal memorable.
54,Casa del Toro, 5 stars ,2 years ago,One of the best Italian restaurants I’ve ever tried.. So tasty 👌🏽 highly recommended
55,Casa del Toro, 5 stars ,2 years ago,"We went back a couple of times mainly for the banter, great service with great quality food. Will definitely be visiting again"
56,Casa del Toro, 2 stars ,5 years ago,"The staff are friendly however the food wasn't great. We ate on the ""Argentinian"" side and it was sub par to say the least."
57,Casa del Toro, 5 stars ,2 years ago,It's really a nice restaurante.The service was 👌excellent and food was very delicious
58,Casa del Toro, 5 stars ,4 months ago,Perfect pasta
59,Casa del Toro, 5 stars ,2 years ago,"This restaurant is amazing, and have a great Manu . Gig plus for people who working there 😊❤️🍕🍖🍝🥗"
60,Casa del Toro, 4 stars ,a year ago,Good place to have a lunch. There are usually some special deals for slightly lower prices
61,Casa del Toro, 1 star ,2 years ago,Terrible experience! Extremely rude waiter after we order some food and they forget about it!
62,Casa del Toro, 5 stars ,2 years ago,It was delicious pizza and the people were jovial. My son loved it.
63,Casa del Toro, 5 stars ,2 years ago,"Excellent Pizza, food, service.
Dolci & Ot, mother and son, the best servers!!"
64,Casa del Toro, 5 stars ,4 years ago,"Visited the restaurant and the food was amazing, service was excellent overall had an awesome time!"
65,Casa del Toro, 5 stars ,6 months ago,"Good people, good food 🙂"
66,Casa del Toro, 5 stars ,2 years ago,"really liked it  .Fantastic restaurant , good staff and amazing taste"
67,Casa del Toro, 1 star ,2 years ago,The starter were just 4 generic pizza buns and the pizza was one of the worst I've ever eaten in my life.
68,Casa del Toro, 5 stars ,2 years ago,One of the best Argentine restaurants! Recommendable especially for grill & pizza!
69,Casa del Toro, 2 stars ,2 years ago,The service is type of meet too but they’ve to learn how to cook the steak..it was the worst ever
70,Casa del Toro, 1 star ,4 years ago,Food was nice but they didn't give us the correct order and charged us for the correction - nuf said
71,Casa del Toro, 1 star ,4 months ago,DO NOT VISIT THIS RESTAURANT
72,Casa del Toro, 1 star ,2 years ago,"Pizza was tasteless, and the meat we ordered was not cooked properly."
73,Casa del Toro, 5 stars ,2 years ago,A very cozy place with nice food and fair price!
74,Casa del Toro, 5 stars ,2 years ago,I love the food here so good Ot was the best
75,Casa del Toro, 5 stars ,2 years ago,"We ate Steaks which were really delicious .
Greatings from Germany"
76,Casa del Toro, 1 star ,6 years ago,"Way to expensive for the food (BTW had a hair from the cook on my plate), but on the other hand it's also empty all the time so no long waiting time."
77,Casa del Toro, 1 star ,3 years ago,"disgusting never eat here, if wanna puke ask if you can look at the kitchen"
78,Casa del Toro, 5 stars ,2 years ago,Very tasty dishes and friendly staff.
79,Casa del Toro, 5 stars ,2 years ago,Very delicious and perfect service. Thank you from Hanover
80,Casa del Toro, 1 star ,3 years ago,"Long waiting time,
Food is below average
Price is too high
Look for something else."
81,Casa del Toro, 5 stars ,2 years ago,"Dolci, Ot and Lav are the best waiters.... thanks guys for everything."
82,Casa del Toro, 1 star ,2 years ago,Special pisa 14.50 euro and you get a pisa like supermarket pisa..to bad🤢🤢
83,Casa del Toro, 5 stars ,2 years ago,"Absolutely fantastico host, loved his attention to his clients"
84,Casa del Toro, 5 stars ,2 years ago,Very very good pastas and starters 👏🏼👏🏼👏🏼 highly recommended
85,Casa del Toro, 5 stars ,8 months ago,The best restorant in Amsterdam👍😀
86,Casa del Toro, 5 stars ,2 years ago,very nice service and good food!
87,Casa del Toro, 4 stars ,3 years ago,Warm welcome food was very nice
88,Casa del Toro, 5 stars ,a year ago,"Nice people, good environment, lovely foot!"
89,Casa del Toro, 4 stars ,2 years ago,"Pizza is nice, prices are reasonable"
90,Casa del Toro, 5 stars ,2 years ago,"Nice steak, not too crowded."
91,Casa del Toro, 5 stars ,2 years ago,Very nice staff and nice food
92,Casa del Toro, 1 star ,2 years ago,well... The 1 star says enough I guess
93,Casa del Toro, 5 stars ,7 months ago,Great food
94,Casa del Toro, 1 star ,5 years ago,"""Whatever, I'm done looking around, just go here.""

-me, making a mistake"
95,Casa del Toro, 4 stars ,3 years ago,Good Food
96,Casa del Toro, 5 stars ,3 years ago,Good meat
97,Casa del Toro, 1 star ,2 years ago,"bad service, bad quality"
98,Casa del Toro, 5 stars ,2 years ago,Perfect fish!
99,Casa del Toro, 5 stars ,2 years ago,Perfect
100,Casa del Toro, 5 stars ,2 years ago,Nice steak
101,Casa del Toro, 1 star ,2 years ago,bad
102,Casa del Toro, 5 stars ,2 years ago,Very good place
103,Casa del Toro, 5 stars ,3 years ago,Very good!
104,Casa del Toro, 5 stars ,2 years ago,Very nice place
105,Casa del Toro, 1 star ,2 years ago,don’t come here
106,Casa del Toro, 5 stars ,2 years ago,great staff
107,Casa del Toro, 5 stars ,2 years ago,Amazing 👌👍
108,Casa del Toro, 1 star ,3 years ago,Tourist trap
109,Casa del Toro, 5 stars ,5 months ago,"(Translated by Google) Very cozy place you eat very well very friendly service
And above all a big thank you to chef fabio! …"
110,Casa del Toro, 1 star ,2 years ago,"(Translated by Google) Walking through the city we walked into this nice tent.
The staff is super friendly, but 4 (including the cute daughter of the case) is just a bit too much. …"
111,Casa del Toro, 5 stars ,8 months ago,(Translated by Google) Very good thing. The owner is very friendly and cooked for us. Employees are also customer friendly. I definitely recommend this case! Also called a taxi for us. …
112,Casa del Toro, 1 star ,3 months ago,"(Translated by Google) It was the first restaurant we went to eat. The man who is out fishing for a client never tells you that they only accept cash, and when you go to pay they tell you no card. He doesn't care when I complain to him. The …"
113,Casa del Toro, 3 stars ,2 years ago,(Translated by Google) Fair enough to eat. The best kindness. In prices a little expensive since you pay a normalized price but not compared to what you eat. They have offers of dishes but they are not as close as they are in the photos …
114,Casa del Toro, 4 stars ,5 months ago,"(Translated by Google) Nice attentive staff! quick tasty steak, just the way we wanted it, medium was medium. Price for Amsterdam really okay. Have already paid more elsewhere! …"
115,Casa del Toro, 1 star ,5 months ago,"(Translated by Google) This restaurant (if you can call it a restaurant), has a contemptuous staff, with a touch of disdain towards the customers. The waiter's breath would make me regret the state of the toilets. To believe that they use …"
116,Casa del Toro, 5 stars ,4 months ago,(Translated by Google) Delicious eaten!! Homemade pizza is top notch. Service very friendly and caring! Highly recommended …
117,Casa del Toro, 1 star ,2 years ago,"(Translated by Google) Miserable! Although food came fast, but is apparently frozen, was not even expensive and extremely expensive.
And served on dirty plates! …"
118,Casa del Toro, 2 stars ,7 months ago,"(Translated by Google) Staff were very friendly, but they were busier bringing in new customers than helping the seated guest. …"
119,Casa del Toro, 5 stars ,a year ago,(Translated by Google) The pizza was delicious and inexpensive. The service was super nice! Gladly again 👍🏻 …
