,Name,Review Rate,Review Time,Review Text
0,Hunter's Grand Caf√©, 4 stars ,2 years ago,"Nice atmosphere, perfect for a beer in a smoking friendly environment."
1,Hunter's Grand Caf√©, 4 stars ,2 years ago,"Really cool place to have a smoke AND a beer! There's very few places in Amsterdam that do allow both. It's very big with lots of seating and TVs, the staff are friendly and helpful and its centrally located and easily accessible. Will definitely be going back and would reccomend to others"
2,Hunter's Grand Caf√©, 5 stars ,2 years ago,"Great place for a drink, relaxing during the day and nice and warm inside for when it's cold out. Looks like it could get lively in the evenings with a large bar area and plenty of standing room"
3,Hunter's Grand Caf√©, 5 stars ,2 years ago,Nice place to smoke a joint AND drink a beer at the same time. This venue especially since they organize jam & listening sessions (music) several times a week.
4,Hunter's Grand Caf√©, 1 star ,a year ago,"Got overcharged!

Ordered 2 teas, which should cost 2.40e each, was charged 6.80e on my card. Unfortunately I noticed only once I got home."
5,Hunter's Grand Caf√©, 5 stars ,3 years ago,"They had so many different soccer games on their TV's, amazing! ;)  really nice people in a  tobacco-free environment too, Thanks! ⚽👌"
6,Hunter's Grand Caf√©, 5 stars ,a year ago,Always a great place to have a smoke and a cuppa tea.
7,Hunter's Grand Caf√©, 3 stars ,3 years ago,Didnt really enjoy the vibes there. Plus the drinks are super expensive (more than 3E for sparkling water)
8,Hunter's Grand Caf√©, 3 stars ,3 years ago,"Nice place, nice friendly and polite staff but worst gin tonic ever. I think it was mixed with lemon soda or lemon concentrate was added."
9,Hunter's Grand Caf√©, 5 stars ,a year ago,Love this bar! Great atmosphere great staff!
10,Hunter's Grand Caf√©, 5 stars ,3 years ago,"Nice drinks menu, screens you can watch football, basketball, almost all sports on."
11,Hunter's Grand Caf√©, 5 stars ,3 years ago,"Lovely staff, good for watching sports, best party's in Amsterdam."
12,Hunter's Grand Caf√©, 4 stars ,2 years ago,Nice..good music
13,Hunter's Grand Caf√©, 5 stars ,3 years ago,The place to Be for good live music Nice bar staf and top service
14,Hunter's Grand Caf√©, 4 stars ,2 years ago,"Nice music, friendly staff, thank you."
15,Hunter's Grand Caf√©, 5 stars ,3 years ago,"Good music, friendly staff and sport!"
16,Hunter's Grand Caf√©, 5 stars ,3 years ago,"Good atmosphere and service
Surely recommend"
17,Hunter's Grand Caf√©, 5 stars ,a year ago,Good cheap bar to smoke weed
18,Hunter's Grand Caf√©, 5 stars ,3 years ago,The new big hunters is just perfect and nice service. See you soon
19,Hunter's Grand Caf√©, 4 stars ,2 years ago,"Awesome atmosphere, loved it to bits"
20,Hunter's Grand Caf√©, 4 stars ,3 years ago,New Hunter!!!..a lot of space and game for a nice relaxing time!!!
21,Hunter's Grand Caf√©, 5 stars ,2 years ago,There was a lovely dog inside!
22,Hunter's Grand Caf√©, 5 stars ,2 years ago,great
