,Name,Review Rate,Review Time,Review Text
0,Dosa, 5 stars ,a month ago,The dosas are so great! They are perfectly crispy. The Sambar and chutneys are very tasty. The vada is also very crunchy and crispy. The vada amount that comes with the combo is perfect to get a try. Both the Gunpowder and Chettinad …
1,Dosa, 5 stars ,3 months ago,"Superb south Indian dishes available here.
This is my first dosa tasting in dublin and must say everyone should try dosa from here. …"
2,Dosa, 5 stars ,3 weeks ago,"Love the authentic south indian flavours they have. Tried their vegan aloo dosa and a chicken dosa. Both were delicious super crispy full of flavours and a good size dosa just like in India. I never had a chicken dosa before, and now Im a …"
3,Dosa, 3 stars ,a month ago,I had dosa parotta and vada in combo offer with my friends. I got taste sambar from Tamil Nadu.But bit disappointed with the price and Salt which was very less is coconut and mint chutney.
4,Dosa, 5 stars ,5 months ago,"One of the notable indian restaurant I have ever had in Ireland. Definitely will try again when in Dublin. I tried gun powder masala dosa, chicken pepper chukka, panner kati roll and of course chai. The chicken pepper chukka was the …"
5,Dosa, 5 stars ,3 months ago,"Very good dosas and uttapam. Multiple vegan options. Definitely a lunch go-to! Owner is a lovely person, looking forward to the restaurant 👍"
6,Dosa, 4 stars ,5 months ago,"We had Chicken Parotta, Masala Dosa and Chicken Sukka. Chicken Parotta was good, masala Dosa was fine, chicken Sukka was ok. Can't say it's very authentic to what we get back home however once in a while when someone feels to have some …"
7,Dosa, 5 stars ,a month ago,"The food here is just amazing! A taste of India in Dublin. Will definitely recommend, no questions asked :D"
8,Dosa, 5 stars ,4 months ago,"If you're looking for authentic taste of masala dosa and chutneys, then go for it. I ordered masala dosa and paneer masala doa and both of them were awesome. The dosa was crispy and crunchy just like authentic Indian dosa. Will visit again …"
9,Dosa, 5 stars ,a month ago,I should really appreciate their work for our own authentic Tamil Nadu food Taste. Really so tasty combo we had.
10,Dosa, 2 stars ,6 months ago,"Travelled a long way to eat the dosas I’ve been dreaming of, and was let down.
The dosa lacked flavour, the mine chutney was not fresh and the sambar could have been cooked longer for the flavours to come together.
The paratha was a miss too. Dominant flavour was the dough."
11,Dosa, 5 stars ,8 months ago,South Indian Comfort Food at it's best. You cannot drive by here and not try Dosa Dosa. Proper authentic Indian dosa. Perfect lunch treat. We had the Masala Dosa. Sauces and dips that accompany it were delish.
12,Dosa, 3 stars ,6 months ago,"Last week, I went to the famed Dosa Dosa with several friends. The staff was quite polite, and they all came from the same place as DOSA. The masala chai is a must-try. In comparison to other European restaurants, I've never had a lovely …"
13,Dosa, 5 stars ,a month ago,Would definitely recommend this place. The Dosa is not very hot and has the other mouth watering taste enhancing spices. They have improved a lot from when they started. Hope they maintain the standard. #indianfood #food
14,Dosa, 5 stars ,3 months ago,"I went on a chilly morning. Suddenly rain started. Like a storm.
Not a comfortable place.
They are in a truck. Be careful going there on a wrong weather. …"
15,Dosa, 4 stars ,10 months ago,"Nice place for dosa in Dublin. Nice staff very helpful.
The dosa was good but lacks some crunchiness.
The masala potato and the paneer needs a bit more spicy and chilly . It needs a …"
16,Dosa, 4 stars ,6 months ago,"Finger licking tasty dosas. I am a south Indian and this is my one stop for my cravings. The staff are down to earth and delicious delicacy.
Chicken chettinad dosa is a must try 👌"
17,Dosa, 1 star ,a month ago,"Below average food, highly over priced. If u place an order ask the person to repeat the order and check the contents when receiving ur order. however nice lady serving was really nice to talk to and it has nice out door Indian Dhaaba look. May be good to try it once, but there is better dosa places in Dublin like Eurasia."
18,Dosa, 5 stars ,8 months ago,I got the Gun Powder Masala Dosa and it was simply delicious! Loved the Chicken Chettinad Sukka too. I’d say the food is quite authentic and would love to try it again. Highly recommend this place!
19,Dosa, 5 stars ,a month ago,Me and 16 of my close friends dined at this simply superb eatery. We were charmed by the kindly staff and our taste buds were exhilerated by these spicy and tangy delights of South India. We will without a doubt have this cuisine grace our table many times in the future ❤❤❤❤❤ xoxo 😘
20,Dosa, 4 stars ,5 months ago,"Very nice Panner Rolls and Gun powder dosa .  Amazing nice Masala chai . Uttapam was not good , not cooked properly and bel peppers were there in that even after requesting not to put Bel peppers. That's only the negative point. Clean place to sit and eat . Very quick service ."
21,Dosa, 5 stars ,5 months ago,Dosa Dosa offers a great authentic Indian food in steer food form. The food is super tasty and the level of spice is pleasant as well (usually too spicy food doesn't agree with me). Only down side is it's price which is around 12 euro per …
22,Dosa, 5 stars ,7 months ago,"finger liki'n Depth of flavours....

Ignor the price, feel the taste and enjoy the vibe. Thanks to Dosa Dosa for giving us south Indian feel.."
23,Dosa, 3 stars ,2 weeks ago,"The chutneys and sambar are delicious. So is the Chicken Chettinad Dosa.
The vegetarian Dosas are really not that special. Gunpowder dosa is not really gun powder dosa at all. Average in terms of flavor. Good value for money though unlike other Dosa places in the city."
24,Dosa, 5 stars ,9 months ago,"I can highly recommended this place for South Indian street food, I ordered Chettinad Spicy Chicken Dosa and Chicken Kothu Paratta. Food was exceptional and amazing service. It was the best Dosa I have eaten in such along time. The staffs are very friendly and great service - You guys are Rockstars."
25,Dosa, 5 stars ,6 months ago,"Taste is very authentic!! It’s not true that money can’t buy happiness. I mean, have you tried buying Dosa ? It’s the same thing! I’m a fond lover of dosa !! Highly recommend masala dosa 😜😜😜"
26,Dosa, 1 star ,2 months ago,"Dosa and other items taste very well, but there is always a delay in the order and it has happened to me quite often. Either they their dosas are finished or sone other staffing issues. The other day I went they ran out of gas and didn’t …"
27,Dosa, 3 stars ,a month ago,"Very tasty food but a bit of a mess with the orders delivering - Probably take home and eat it there; Second time we try it and even though you place the order for 2 or 4 people at the same time, there might be gaps between orders of 20min, …"
28,Dosa, 5 stars ,a month ago,Absolutely superb and authentic south Indian food! Really tasty dosas and delicious masala chai. The service was also very friendly. Hidden gem! We will be back!
29,Dosa, 5 stars ,4 months ago,Absolutely delicious dosa! I had the chettinad chicken dosa and it reminded me so much of ones I had had when visiting India. I haven't found anything that tastes so close in Ireland. Planning to go back as soon as I can :) very nice staff too!
30,Dosa, 5 stars ,a month ago,Fantastic!!! Completely indian flavors and taste. Loved their chicken kathi roll and paneer dosa. Hope we can go back soon!
31,Dosa, 5 stars ,11 months ago,Amazing bunch of guys. Amazing taste. Kathi roll was yumm and dosa was next to superb. The orange powder thing in dosa was really unique in taste. Nice spot for Lunch on weekends.
32,Dosa, 5 stars ,2 months ago,"Discovered this while on my way to work, really amazing dosa (had the potato masala dosa) and such authentic chutneys and sambhar. Anyone who is craving for a nice dosa should definitely check this out!"
33,Dosa, 5 stars ,4 months ago,"Had Gun Powder Masala Dosa and Masala Tea today, and without a shadow of doubt the food took me back to India! I had been deprived for so long living in Dublin and Dosa Dosa truly satiated my South Indian hunger. This is going to be my …"
34,Dosa, 5 stars ,4 months ago,"This is the first dosa shop that i have been to in Dublin. My husband and I tried masala dosa, chicken dosa, chicken kothu parota, and chicken sukka. We have already been there two consecutive weekends because the taste and quality of the …"
35,Dosa, 5 stars ,2 months ago,"Delicious food, already can’t wait to go back!!"
36,Dosa, 5 stars ,11 months ago,"Amazing service and superb taste, if in Dublin must go for a Dosa. Also has masala chai which is really good. The guy who runs the truck is extremely humble and polite."
37,Dosa, 3 stars ,a month ago,Good ambience and tasty dosa. However it is quite pricey.
38,Dosa, 1 star ,5 months ago,"Being South Indian, I would give a thumbs up and found no issue with food/taste. Appreciate if you could use gloves when packing the take away food. …"
39,Dosa, 5 stars ,4 months ago,"Really tasty dishes at a reasonable price, we will be back."
40,Dosa, 5 stars ,7 months ago,One of the best dosa's I have had in Ireland. I had chettinad chicken dosa and Katti roll. Very authentic South Indian flavours. I am not a tea person but the masala tea is to die for. Highly recommend this place.
41,Dosa, 5 stars ,8 months ago,My first dosa and it did not disappoint. The paneer dosa was fantastic
42,Dosa, 5 stars ,2 months ago,One of the very few places where you get crisp dosa and steaming hot sambhar. Wish they also had idlis. Highly recommend!
43,Dosa, 5 stars ,5 months ago,"Loved their dosas, tried both Paneer and Masala dosa. They were delicious. So happy to have found authentic dosa in Dublin. Will definitely be back for more."
44,Dosa, 5 stars ,6 months ago,South Indian food right at the centre of Dublin. Food is really good as well as offered at reasonable prices. Outdoor sitting is available right next to their outlet. …
45,Dosa, 5 stars ,4 months ago,One of the best Indian take aways I have been to in Ireland. Their masala dosa is really good. Will be back again for sure.
