,Name,Review Rate,Review Time,Review Text
0,Staal, 4 stars ,5 years ago,"A nice place, fair prices and good service"
1,Staal, 3 stars ,5 years ago,Padding the bill on their own accord...
2,Staal, 5 stars ,5 years ago,(Translated by Google) Been for the first time last Saturday. A nice location. Cozy on the outside terrace with a wonderful sun all afternoon. A delicious Rose drunk and eaten small dishes / snacks. Well affordable for a very good quality! …
3,Staal, 3 stars ,6 years ago,"(Translated by Google) A fairly quiet bar which immediately results in less fun. Lunch is okay, but nothing special. You shouldn't be here for a cappuccino, they are very bad. …"
4,Staal, 3 stars ,4 years ago,"(Translated by Google) Liked a goat cheese sandwich, but it was tasty. Bottle of Minite Maid gravy was € 3.75 and was taken as fresh gravy. …"
5,Staal, 5 stars ,5 years ago,"(Translated by Google) (unfortunately only) Have a nice beer! Nice manager, nice location, we'll be back! …"
6,Staal, 4 stars ,5 years ago,"(Translated by Google) Well furnished, nice owner and pleasant atmosphere. Partner and I sat here wonderfully for a work meeting. …"
7,Staal, 3 stars ,4 years ago,"(Translated by Google) The high wine was not quite what we expected

(Original) …"
8,Staal, 5 stars ,5 years ago,"(Translated by Google) Delicious wines, good quality snacks and pleasant service! …"
9,Staal, 2 stars ,4 years ago,(Translated by Google) Been 2x. 2x there was something on. Pricey in proportion to what you get …
