,Name,Review Rate,Review Time,Review Text
0,In 't Vierde Baarsje, 5 stars ,8 months ago,"After reading the ‘hidden gem’ reviews, I could not resist booking a reservation, the reviews were spot on! If you are looking for good food, hospitality and a ‘gezellig’ evening, look no further! …"
1,In 't Vierde Baarsje, 5 stars ,2 years ago,Excellent .....I lived around the corner for 3 years and cycled passed daily never saw it .....this is a place one must know .....the best in Amsterdam and Holland.....nowhere else will you find quality and hospitality like this in The …
2,In 't Vierde Baarsje, 5 stars ,4 years ago,Very cozy and friendly place. Highly recommend for dinner. Waiters were funny.
3,In 't Vierde Baarsje, 5 stars ,2 years ago,"A fantastic experience! Our tour guide told us about this place and highly recommended it - he was right! The beef stroganoff was the best I've ever had by far, wine selection was great as were the appetizers. Staff were professional and …"
4,In 't Vierde Baarsje, 5 stars ,2 years ago,Went here for a group dinner and it was superb. The food is delicious and the service super. Start your evening in the bottom bar and relax until you are ready to sit down and enjoy a delicious meal. Loved it.
5,In 't Vierde Baarsje, 5 stars ,2 years ago,Very very good restaurant. Very unique in Amsterdam because it's a trip down memory lane where they still prepare your food next to your table. Very friendly people large variety in the menu and a romantic atmosfeer. A must Go
6,In 't Vierde Baarsje, 3 stars ,3 years ago,"A quirky little hole that tries to be more posh than it really is, seems to boast of a a middle-aged clientele that dresses serious for the occassion. The sauces to the main dishes are well-made, some even made in front of you if you wish for the show factor. Mediocre starters, okay wines. A safe choice, but nothing completely amazing."
7,In 't Vierde Baarsje, 5 stars ,2 years ago,"A hidden treasure of Amsterdam, unique experience, great food, friendly and personal service and an experience you'll remember."
8,In 't Vierde Baarsje, 5 stars ,4 years ago,"An absolute unique experience in Amsterdam, after 10 minutes you feel as if you are on holidays in a foreign restaurant. If you like quality and a long dinners, this is the place to be."
9,In 't Vierde Baarsje, 5 stars ,2 years ago,Didn't get this sensation in my mouth since a while close your eyes to there people are sooooo friendly and food is more than tasty
10,In 't Vierde Baarsje, 5 stars ,4 years ago,"Great food, amazing service. Highly recommended!"
11,In 't Vierde Baarsje, 4 stars ,3 years ago,"Food still good and you have the time to have dinner, no rush"
12,In 't Vierde Baarsje, 4 stars ,3 years ago,"Lovely food, friendly service."
13,In 't Vierde Baarsje, 5 stars ,a year ago,the best ! try it out
14,In 't Vierde Baarsje, 5 stars ,2 years ago,"Great, great food!"
15,In 't Vierde Baarsje, 5 stars ,a year ago,Top
16,In 't Vierde Baarsje, 5 stars ,4 years ago,Yep
17,In 't Vierde Baarsje, 5 stars ,2 years ago,Excellent!
18,In 't Vierde Baarsje, 5 stars ,4 months ago,"(Translated by Google) Friendly staff, very tasty food and a cosy, relaxed atmosphere. Very positive experience. We will definitely come back here. …"
19,In 't Vierde Baarsje, 5 stars ,2 months ago,(Translated by Google) We had a lovely meal here to celebrate our wedding anniversary. Friendly service and good wine recommendations! See you next time! …
20,In 't Vierde Baarsje, 5 stars ,a month ago,"(Translated by Google) Wow, a hidden gem! Fantastic food and great hospitality. We'll be back! …"
