,Name,Review Rate,Review Time,Review Text
0,Golden Brown Bar, 5 stars ,4 months ago,Really nice vib. I arrived late during the new Covid lock down so wasn't sure if I could be accommodated.  Sat upstairs and was well looked after by a really nice staff mamber even though my colleagues couldn't make it in time. Will definitely visit again.
1,Golden Brown Bar, 5 stars ,5 months ago,"We came here all the way from Chicago, IL, USA!! They threw down on the vegan pad Thai and the massaman was 😘👌 authentic and comforting on a cool chilly night. Very nice staff and service 😌 Well worth the trip!"
2,Golden Brown Bar, 3 stars ,6 months ago,Food is really nice and tasty. Prices are reasonable too but we spent three hours at the restaurant...most of the time was spent waiting for the food. I can see reviews complaining about slow service from 3 YEARS AGO...maybe just employ …
3,Golden Brown Bar, 5 stars ,7 months ago,"Best Pad Thai in town.
Pleasant vibes with a really cool and friendly staff.
Love coming here."
4,Golden Brown Bar, 3 stars ,3 years ago,"When we came in, the bartenders and waiter saw us, but no one say “hi”. They were just continuing their group chatting until a waitress finally host us. We were surprised the bar also serve Thai food, so we ordered some starters and main …"
5,Golden Brown Bar, 5 stars ,a year ago,Wonderful staff and chefs! Made the food Thai spicy just the way I wanted it. The taste was like I was back in Thailand again. Thank you!
6,Golden Brown Bar, 2 stars ,4 years ago,"TLDR: yummy Thai food but very unprofessional staff.

It took quite some time before someone came to get our order although it wasn't …"
7,Golden Brown Bar, 5 stars ,6 months ago,"I absolutely love their food, super tasty Thai, probably the best I have had in Amsterdam.
Highly recommended"
8,Golden Brown Bar, 3 stars ,6 months ago,"It’s more a bar than restaurant. You have to order a drink regardless, some rule of theirs. Food was served super quick and was nice. Busy atmosphere."
9,Golden Brown Bar, 5 stars ,a year ago,"Great food, nice location, an excellent service..Bas was taking good care of us. Highly recommend!"
10,Golden Brown Bar, 5 stars ,2 years ago,"Best Thai food in Amsterdam love it
Love the vibe and the music …"
11,Golden Brown Bar, 5 stars ,2 years ago,Fantastic Thai food and prices are really good
12,Golden Brown Bar, 4 stars ,4 years ago,"Great place to hangout and some good food to boot. I had good friendly service. A little slow, but it was packed, so understood."
13,Golden Brown Bar, 5 stars ,3 years ago,Exceed my expectations. Great food and nice presentation. More of a restaurant feel than a bar feel.
14,Golden Brown Bar, 5 stars ,8 months ago,"amazing food, friendly stuff"
15,Golden Brown Bar, 5 stars ,3 years ago,"I can’t really say anything about the food yet. But what a great spot to hang out in the shade! Really friendly personnel and cool interior. The coffee is really good. They serve Rovers coffee, loved it! Been chilling here almost all day and will definitely come back to try their Thai specialties."
16,Golden Brown Bar, 5 stars ,a year ago,"Delicious food (I always get Pad Thai) and lovely hosts with original Thai cooks. An super extra plus is the coffee, it's hard to find a good coffee in a restaurant these days."
17,Golden Brown Bar, 5 stars ,5 years ago,"Would not expect this place to serve delicious Thai food based on its exterior, but my word is it good.  Great selection of dishes with a nice cocktail menu as well.  Some of the dishes pack a nice punch, too - always a rarity in Amsterdam. …"
18,Golden Brown Bar, 5 stars ,2 years ago,Great gin and tonic and even better Phad Thai
19,Golden Brown Bar, 5 stars ,2 years ago,"Great place, laid back, perfect to just grab a drink, have amazing Thai food, or both! The staff is friendly, nice sitting outside. Gets busy so book a table if you want to ensure a table!"
20,Golden Brown Bar, 5 stars ,8 months ago,Best pad thai eveeeer 🤤
21,Golden Brown Bar, 5 stars ,3 years ago,"One of my friend lives near Golden Brown Bar, so we decide to get takeout. They don't have this place available on Uber Eats or delivery, so you have to pick up... worth it. I have tried a ton of different Thai food restaurants and this …"
22,Golden Brown Bar, 5 stars ,3 years ago,"Absolutely delicious. Great food, great gin and tonic, lovely setting."
23,Golden Brown Bar, 4 stars ,2 years ago,"Great place for a late afternoon wheat beer outside in the sun. Excellent Thai food but as it got colder later on in the evening we wanted to move inside but they weren't keen on letting us, even though there were empty tables upstairs. Spoiled the end a little."
24,Golden Brown Bar, 5 stars ,4 years ago,"Love this place for both lunch and dinner. Good thai for a very reasonable price. Unpretentious and friendly service and staff, even when it is very busy. I live in the neighborhood and come here for just a drink or a dinner often. Keep up the good work. Hard to find such a place in Amsterdam :)!"
25,Golden Brown Bar, 5 stars ,8 months ago,"Great place, very friendly people and hands down awesome food, big portions!"
26,Golden Brown Bar, 1 star ,2 years ago,"Great food but we were refused tap water with our meals. Bizarre considering we spent a lot on food, but we didn’t order any drinks. Have never experienced this at a restaurant before, very strange."
27,Golden Brown Bar, 2 stars ,3 years ago,"Ordered chicken satay and it came fried, not grilled. Not authentic at all. And the peanut sauce was too salty. The waitress was initially friendly but when we declined to order drinks with our food, she immediately turned cold and frosty. …"
28,Golden Brown Bar, 5 stars ,4 years ago,Great atmosphere with friendly and efficient staff. We saw the Thai food on offer on our first visit and decided to return to eat and we were not disappointed. No hesitation in recommending this bar.
29,Golden Brown Bar, 5 stars ,a year ago,"This bar was very lively, staff were so polite and caring. The food and beverages had high quality ingredients. We enjoyed our time there."
30,Golden Brown Bar, 4 stars ,4 years ago,"Food is tasteful Thai+. The same you can score at a take away, but presented om a nice platter in a nice atmosphere. Just be prepared to wait for a loooooong time i.e. approximately 1.5 hours. Happened to me three times already.  But staff is nice and friendly and food nice."
31,Golden Brown Bar, 5 stars ,2 years ago,After johnny at the spot(the pioneer of the new OUD West) this was the first lounge/restaurant to be opened here! The cooks are real Thai and the food is just a gift from heaven! …
