,Name,Review Rate,Review Time,Review Text
0,Cafe Oranje, 5 stars ,2 years ago,"Had a fun time here over a couple of drinks. Wasn't busy when I went and struck up a very friendly conversation with the owner's grandson, a well-traveled gentleman. Super nice staff and great vibe. The prices were very good for drinks and …"
1,Cafe Oranje, 5 stars ,a year ago,I've stopped by for a quick break with some coffee and sat outside... large outside seating on corner location with evening 🌞. You are asked to use disinfectant for your hands right when you enter which is a big plus in my opinion! …
2,Cafe Oranje, 4 stars ,4 months ago,"old amsterdam pub cafe, i like this place, its cozy, though it is on a large street with trams and car traffic, it has a small cozy interior, and some outdoor tables too."
3,Cafe Oranje, 4 stars ,4 months ago,"Fun local bar, great place to drink basic beer and watch football with rowdy fans"
4,Cafe Oranje, 4 stars ,4 months ago,Lovely old bar with nice staff
5,Cafe Oranje, 5 stars ,4 months ago,Nice local pub with the coolest bartender
6,Cafe Oranje, 5 stars ,2 years ago,"Comfortable bar, similar to local English sport's bars. Reasonably priced and, as I could see, mostly frequented by locals …"
7,Cafe Oranje, 4 stars ,5 months ago,"an old drinkers Amsterdam cafe, not too big indoors"
8,Cafe Oranje, 4 stars ,2 years ago,Nice staff and fun dutch cafe to watch ajax
9,Cafe Oranje, 4 stars ,8 months ago,"Nice terrace on the bridge, quite busy but great service!!"
10,Cafe Oranje, 5 stars ,3 years ago,"To naud art.

I just read your review about the €10 issue. We checked our cash register and …"
11,Cafe Oranje, 1 star ,3 years ago,Troubles with the bill. The waiter made us pay 10€ more and didn't want to give it back. good place to loose your money when you visit Amsterdam...
12,Cafe Oranje, 5 stars ,a year ago,"Welcome back to the 80’s. Let’s dance on some Dutch rock music, and bring cash, they don’t take the card."
13,Cafe Oranje, 5 stars ,8 months ago,Lovely location and amazing service.
14,Cafe Oranje, 5 stars ,3 years ago,Good typical dutch cafe with a living room kind of vibe
15,Cafe Oranje, 5 stars ,2 years ago,Awesome local bar in the heart of Amsterdam
16,Cafe Oranje, 5 stars ,3 years ago,The most friendly staff ever
17,Cafe Oranje, 5 stars ,4 years ago,"Nice place, great beer"
18,Cafe Oranje, 5 stars ,3 years ago,Same cafe in The Fault in our Stars?? 🤔
19,Cafe Oranje, 2 stars ,5 years ago,Definitely not friendly staff !
20,Cafe Oranje, 5 stars ,2 years ago,"Chilled out, warming"
21,Cafe Oranje, 5 stars ,4 years ago,Perfect ambiance and service
22,Cafe Oranje, 5 stars ,3 years ago,Great food!!
23,Cafe Oranje, 5 stars ,a year ago,Super
24,Cafe Oranje, 5 stars ,3 years ago,Very friendly
25,Cafe Oranje, 4 stars ,4 years ago,Top kroeggie
26,Cafe Oranje, 4 stars ,4 months ago,"(Translated by Google) It is a cozy brown café where you can also have a bite to eat, quick service and no fuss. …"
27,Cafe Oranje, 5 stars ,6 months ago,"(Translated by Google) Excellent, old-fashioned pub where people still scream when a goal is scored and the receipts are still on paper. …"
28,Cafe Oranje, 4 stars ,4 months ago,"(Translated by Google) Nice neighborhood cafe good service .👍😎

(Original) …"
29,Cafe Oranje, 4 stars ,2 years ago,"(Translated by Google) Nice brown pub with a cozy atmosphere and a bartender who cares about you. At first it seems a bit corny, but there will be a lot of young people and a large diversity of people, with whom you can all have a nice …"
30,Cafe Oranje, 5 stars ,7 months ago,"(Translated by Google) Great tent! Good beers, good service and good football ❤️ …"
31,Cafe Oranje, 3 stars ,2 years ago,"(Translated by Google) Old brown cafe with soccer

(Original)
Oud bruin cafe met voetbal"
32,Cafe Oranje, 5 stars ,3 years ago,(Translated by Google) Nice Amsterdam cafe with the real Amsterdam conviviality as it used to be .... great fun and jovial (singing) staff .. cozy customers .. really a good pub to have a nice evening ... like in the past ... myself come …
33,Cafe Oranje, 2 stars ,2 years ago,(Translated by Google) Make sure you have cash with you because you cannot pin there. And that in 2019! I don't think it is good for safety either. …
34,Cafe Oranje, 5 stars ,a year ago,"(Translated by Google) Top cafe lovely people.
Tasty refreshments xxx …"
35,Cafe Oranje, 5 stars ,3 years ago,(Translated by Google) Great favorite pub. Watch the football neatly. Good sound. Dying phenomenon.. …
36,Cafe Oranje, 5 stars ,a year ago,"(Translated by Google) Super nice brown cafe nice cozy people

(Original) …"
37,Cafe Oranje, 5 stars ,2 years ago,(Translated by Google) Everything is delicious there and a very nice sweet service …
