,Name,Review Rate,Review Time,Review Text
0,Screaming beans, 5 stars ,a month ago,"Specialty coffee. Strong taste. Big variety of pastries. I had the almond croissant and lemon cake and both were extremely delicious. Small space, but cozy. Very friendly staff. Recommend 👍🏻"
1,Screaming beans, 5 stars ,3 months ago,Very good quality of the coffee. Cosy place. Very friendly amd nice staff
2,Screaming beans, 5 stars ,5 months ago,Very good quality of coffee and great hospitality. Definitely come back if I revisit Amsterdam.
3,Screaming beans, 5 stars ,2 years ago,This is a cosy cafe serving really really really good coffee. ☺️ I ordered a flat white and it was simply delicious. The staff are really friendly and the barista obviously knows what he is doing. I'm just visiting Amsterdam for a few days …
4,Screaming beans, 5 stars ,8 months ago,"Looking for a GOOD coffee?! This is the place to go! Super friendly staff, cool atmosphere, cute little street. That’s how I like my coffee places!"
5,Screaming beans, 5 stars ,7 months ago,"Very good coffee, tasty treats, helpful staff Small space outside and usually crowded"
6,Screaming beans, 5 stars ,4 months ago,"This is a really nice cafe! The staff was nice and their coffee was wonderful, I loved it! I will definitely go back for another cup of coffee. Highly recommended 👍"
7,Screaming beans, 5 stars ,2 years ago,Kindest barista and wonderful coffee too! Would definitely return if I’m back in Amsterdam again one day. Ordered an oat milk flat white and it was top notch.
8,Screaming beans, 3 stars ,2 years ago,"Nice coffee place in one of the ‘9 straatjes’ area.

I took a Americano, and I have to be honest its taste was not good at all. …"
9,Screaming beans, 5 stars ,2 years ago,"Screaming Beans is a lovely small coffee corner around my work. I love stopping by every morning, for a delicious cup of coffee or tea and nice chat with the friendly staff. They also have nice bakes and lunch bites. If you bring your own mug/coffee beaker they will give you a discount 🌍"
10,Screaming beans, 1 star ,3 months ago,"The place looks nice but they forgot to serve us for a long time, then they served us cold pastries when they’re supposed to be hot, and the the chai latte was tasteless, no sugar or spice. Would not recommend this place"
11,Screaming beans, 5 stars ,a year ago,Great place to grab a coffee on the go. Wide variety of delicious coffees all served with a smile. Worth a visit
12,Screaming beans, 5 stars ,5 months ago,Very good coffee and the place is so nice and cosy. Would def come back for some more people watching.
13,Screaming beans, 5 stars ,2 years ago,"Lovely little place for a stylish but simple café breakfast with excellent coffee and friendly service. Can recommend the Serrano ham, parmesan and truffle mayo open sandwich."
14,Screaming beans, 5 stars ,2 years ago,"I research where to go for the best coffee in each city l visit. We are serious coffee lovers from Melbourne, so the coffee experience can ruin a trip. Sad but true. Coffee here is brilliant. Great beans, smooth delivery and great baristas."
15,Screaming beans, 5 stars ,a year ago,Love this place! Staff are friendly and always so welcoming. The coffee is fantastic and made with care. They have a well curated selection of cabinet and menu food which is all delicious - I especially like the banana cake (cream cheese icing!) - I miss being able to sit in and have a quiet coffee here during the lockdown...
16,Screaming beans, 5 stars ,4 months ago,"Good filter coffee, tastes great and the barista is friendly."
17,Screaming beans, 5 stars ,3 months ago,Super nice place to stop for a coffee! The staff is super nice and lovely!! ❤️
18,Screaming beans, 5 stars ,3 months ago,Really cozy place to have a cup of coffee
19,Screaming beans, 5 stars ,2 years ago,Great shots from a Kees van der Westen Spirit machine. What a beauty of a thing. Friendly and attentive staff. All beans roasted in house. Right on
20,Screaming beans, 5 stars ,3 years ago,"Friendly staff, great service, clean cozy little place. The coffee taste great that warms up your soul. Worth a try! Not one of the cheaper places for coffee, but worth a visit for their single origin beans!"
21,Screaming beans, 5 stars ,2 years ago,"Great friendly staff. Great recommendations on food. Eat it. Love it. Done!

Ps. The drinks are good too."
22,Screaming beans, 4 stars ,5 months ago,"The coffee was good, but the place is a bit small and crowded."
23,Screaming beans, 5 stars ,a year ago,"The best coffee (flat-white), carrot-cake and vegan oat cookies 🍪! Everything is prepared with love and care by the sweetest kindest people! ❤️"
24,Screaming beans, 4 stars ,a year ago,Love the coffee but one of the employees brought his children that were screaming across the place like crazy. Perhaps thats where the name comes from? ;)
25,Screaming beans, 4 stars ,3 years ago,Nice place to get a cup of quality coffee. The staff was very nice and the coffee was good. The interior is quite cosy.
26,Screaming beans, 5 stars ,3 months ago,Top coffee & friendly people in a most vibrant neighborhood
27,Screaming beans, 5 stars ,6 months ago,"Wonderfully warm staff, wide range of homemade cakes all to die for, and fantastic coffee to boot. New fav for sure."
28,Screaming beans, 5 stars ,3 years ago,Really nice coffee. The espresso was smooth and sweet. I also had a freshly-squeezed orange juice which was delicious.
29,Screaming beans, 5 stars ,8 months ago,Truly the best flat white in the world. This was my favorite neighborhood go-to when I lived in Amsterdam - miss the pastries and the best baristas!!
30,Screaming beans, 5 stars ,2 years ago,"Great coffee, very cute place!"
31,Screaming beans, 5 stars ,3 years ago,"Very nice staff, and very good coffee. It's a good place to just hang out or to get some work done."
32,Screaming beans, 5 stars ,a year ago,"The best coffee in Amsterdam. I love this place—for a perfect break during a shopping day in the 9 streets.
I just ordered some ground coffee home (#stayhome) and they delivered it …"
33,Screaming beans, 5 stars ,3 months ago,Friendly staff and amazing food! Totally recommended
34,Screaming beans, 5 stars ,a month ago,Great oats.
35,Screaming beans, 5 stars ,2 years ago,Cute place prices are okay. 4 euro for flat white and tastes good
36,Screaming beans, 5 stars ,2 years ago,Looking for pastries and exscreamly good coffee? Then stop scrolling you’ve found the place you’re looking for young Jedi. Great atmosphere & facilities. Very clean & cosey. Very friendly & welcoming staff. Enjoy! I recommend just getting …
37,Screaming beans, 5 stars ,2 years ago,Very cute little coffee shop. Friendly and welcoming staff. My wife and I stopped by to get a coffee after we got cookies from Van Stapele. The lattes were beautiful and also very delicious. Nice heaps of foam.
38,Screaming beans, 5 stars ,3 years ago,Great coffee and a cute and cosy place to do some people watching.
39,Screaming beans, 4 stars ,2 years ago,Love this little place friendly staff and delicious coffee. I had a V60 bug thumbs up for that. The Chai Latte could be more stronger but still really nice. Didn't try the food but they have a good concise list of well rounded options.
40,Screaming beans, 5 stars ,2 years ago,"By FAR the best cappuccino we have ever tasted. Not the dark tastes you would normally expect with the the milky coffees, but really fresh and sweet. …"
41,Screaming beans, 5 stars ,5 months ago,The cappucino is amazing and the cakes are delicious too!!!
42,Screaming beans, 5 stars ,4 months ago,Best coffee in 9 Streets District
43,Screaming beans, 5 stars ,a year ago,Delicious mocha and the barista that served me was lovely!!
44,Screaming beans, 5 stars ,2 years ago,Good Coffee and good atmosphere 👍
45,Screaming beans, 5 stars ,2 years ago,Cozy nice place. Good coffee.
46,Screaming beans, 5 stars ,2 years ago,"Exceptional coffee, maybe even the best I’ve ever had (lighter roast).  If you’re hungry, order the yogurt with granola and add honey from the counter. Its a large portion and inexpensive"
47,Screaming beans, 5 stars ,a year ago,"I love the coffee, the owner or manager is super nice, the place has nice memories for me. Kinda tiny but cozy."
48,Screaming beans, 5 stars ,2 years ago,Great coffee! Serrano ham sandwich 👍
49,Screaming beans, 5 stars ,9 months ago,Excellent coffee really nice staff
50,Screaming beans, 5 stars ,a year ago,Very good place and nice talk with the barista. We tried African coffees both espresso and V60. Great place
51,Screaming beans, 4 stars ,2 years ago,Very good coffee and decoration but expensive
52,Screaming beans, 5 stars ,3 years ago,One of the nicest flat whites I've found. Coffee was very smooth and tasty. Stylish setting and very friendly service
53,Screaming beans, 4 stars ,a year ago,Great cakes and way too acid coffee (at least for me)
54,Screaming beans, 5 stars ,2 years ago,"Nice little café. Offers Breakfast, Sandwiches and roasted coffee beans. Very nice people here! Would be glad to come back again."
55,Screaming beans, 5 stars ,3 years ago,"Cozy little place, nice staff and good coffee.
It's a few steps away from the busiest streets, so it's a good place to take a little breather."
56,Screaming beans, 5 stars ,3 years ago,One of the only places i've ever had oat Milk with hot chocolate (which was insanely good). Cosy little place with friendly staff.
57,Screaming beans, 5 stars ,2 years ago,"Delicious coffee and sandwiches, also the staff is super friendly! Would definitely go back"
58,Screaming beans, 5 stars ,2 years ago,Best coffee and friendly staff! Grab a quiet table at the back or people watch by the street in front!
59,Screaming beans, 5 stars ,2 years ago,"Super friendly staff, made us feel welcome, great coffee!"
60,Screaming beans, 5 stars ,2 years ago,Best breakfast spot in town!
61,Screaming beans, 5 stars ,8 months ago,"Great coffee, great service!"
62,Screaming beans, 5 stars ,3 years ago,"Fantastic coffee, best we found in Amsterdam! Lovely staff too."
