,Name,Review Rate,Review Time,Review Text
0,Prins Heerlijk, 4 stars ,7 months ago,"Excellent food! Awesome menu options, good coffee and great views of the canal... would highly recommend for a crafty breakfast or lunch spot... we had Dutch eggs (without ham) and they were delicious!"
1,Prins Heerlijk, 2 stars ,4 months ago,"The restaurant is close to the train station, that is the only good thing it has. The food was below average and portions were small. The prices are way too high for the quality and size delivered. Staff were not friendly either, which …"
2,Prins Heerlijk, 5 stars ,7 months ago,"Very good! Good food, good atmosphere, nice service. Good if you are waiting for your train, since it’s so close to Amsterdam Centraal. Crispy croissant, good coffee."
3,Prins Heerlijk, 5 stars ,2 years ago,"Good food for the price, but small venue. If you are looking for a good meal at a reasonable price, this is the place to go. If you are in a group it's not so great. The restaurant is very small. So you will need to be open to eating …"
4,Prins Heerlijk, 5 stars ,2 years ago,"I loved this restaurant. We went to Amsterdam on a couple's weekend getaway and ate breakfast the here three days in a row. The restaurant is small, so I recommend it for small groups only. However, we had minimal wait for the two of us …"
5,Prins Heerlijk, 5 stars ,a month ago,"If you are in Amsterdam you have to visit this place !

Lovely Service …"
6,Prins Heerlijk, 2 stars ,6 months ago,"First issue was poor service. We sat around fairly long until we figured we may order at the counter. Which wasn't necessary, they simply didn't notice us apparently. Then after we ordered and got our coffee we were asked whether we would …"
7,Prins Heerlijk, 5 stars ,2 years ago,Fantastic little cafe with great staff.  My family and I (5 in total) had breakfast here 3 days whilst on a recent vacation.  Delicious food at great prices and great portions.  Fantastic quick friendly service from the staff also.
8,Prins Heerlijk, 2 stars ,6 months ago,The Pancackes weren’t good and not fresh. The stuff wasn‘t friendly and bearly did their job:(
9,Prins Heerlijk, 3 stars ,2 years ago,"Food was alright, nice but a bit plain. There was an extra fee of 2% when paying with card that wasn't advertised nor stated on the receipt, bad practice in my opinion. I wasn't that friendly viewed when I informed the staff of my opinion. Alright, but there are much better places like this in Amsterdam."
10,Prins Heerlijk, 5 stars ,2 years ago,"amazing breakfast, you MUST try it, opens very early across the street from centraal amsterdam stop, best eggs and coffee I had in Amsterdam, very friendly and fast staff, almost always full. must try their signature chicken sandwich"
11,Prins Heerlijk, 5 stars ,2 years ago,Best coffee in Amsterdam! The service was great! I would have eaten here everyday had I discovered it earlier! Obssessed with the poffertjes made better with strawberry and nutella! The english breakfast was great too and so was the salmon!
12,Prins Heerlijk, 1 star ,6 months ago,I am a student and I don't even eat such a mediocre breakfast. Coffee is also quite expensive.
13,Prins Heerlijk, 1 star ,2 years ago,"You should never eat a burger in this place, it tastes horribly, truly. Worse than McDonald's and stuff like that. Really low quality ingredients, (low quantity also: one small piece of lettuce and tiny tomato slice). Never ever again. And …"
14,Prins Heerlijk, 4 stars ,5 months ago,"Small Café where you can get Breakfast and All-Day Snacks such as Toasties, Pancakes and Burgers. Their coffee was great and the ladies working behind the counter did a great job when it comes to service."
15,Prins Heerlijk, 5 stars ,3 months ago,Very chilled environment. Kept the customers very cosy and warm despite the terrible weather outside. Food was also very lovely and prices don’t hurt your purse strings.
16,Prins Heerlijk, 5 stars ,2 years ago,"Absolutely love this place, really small but very friendly staff and super tasty food, it's just about 5 minutes by walk from centraal station."
17,Prins Heerlijk, 4 stars ,5 years ago,"Great food, delicious hot drinks and good service. However, I was disappointed by the dessert, having a dislike for nuts, the chocolate was more nuts than chocolate and thus not really appreciated."
18,Prins Heerlijk, 4 stars ,a year ago,"Good for a full english breakfast.
Portion is good for the price.
Small restaurant, it's best to sit outside, when the weather is nice."
19,Prins Heerlijk, 5 stars ,2 years ago,"We‘ve had breakfast at the „Prins Heerlijk“.
The service was very kind and the food delicious. Also a nice athmosphere.
I recommend the Prins Heerlijk!"
20,Prins Heerlijk, 5 stars ,4 years ago,"Like other reviews it should be known that this place is very cozy. I still gave it 5 stars. The staff was incredibly friendly, the service was quick, the food was great, and the prices were reasonable. This picture was not the full menu."
21,Prins Heerlijk, 4 stars ,a year ago,"Actually went there last year. A nice little place for breakfast, food is great."
22,Prins Heerlijk, 5 stars ,2 weeks ago,"Tasty and very polite staff, especially Paulina ! So kind ! Had to leave a comment !"
23,Prins Heerlijk, 5 stars ,2 years ago,"Really wonderful service and food, highly recommend and not as busy as Amsterdam pancakes."
24,Prins Heerlijk, 4 stars ,2 years ago,"Clicks taken during a canal cruise tour at Amsterdam central !!! 12 Euros per head, worth the money"
25,Prins Heerlijk, 5 stars ,2 years ago,Delicious! But this is not what traditional english Breakfast looks like and the bacon is too salty.
26,Prins Heerlijk, 5 stars ,2 years ago,"Delicious breakfast, they fulfill every special request. We had breakfast there 3 days in a row because we couldn’t find a better place 😊 I absolutely recommend the pancakes!"
27,Prins Heerlijk, 4 stars ,2 years ago,"We had breakfast here last year, all was perfectly fine and we enjoyed an omelette. …"
28,Prins Heerlijk, 4 stars ,5 months ago,Good breakfasts served by friendly waitresses. The pancakes are delicious in here.
29,Prins Heerlijk, 5 stars ,5 months ago,"Very friendly staff, even chased out a wasp for us! Good food, good price and an amazing view"
30,Prins Heerlijk, 5 stars ,8 months ago,"Has the most amazing uitsmijter (ham, eggs, cheese on toast). Sometimes I have flashbacks to that most amazing breakfast and want to jump on the train and travel the 5 hours just so I can walk down from the train station to Prins Heerlijk and experience it again. Whenever I go to Amsterdam it’s a must visit place if you can get a seat."
31,Prins Heerlijk, 4 stars ,3 years ago,"Very good breakfast.
And it is served all day long.
Don't forget to get the pancakes!
They're great."
32,Prins Heerlijk, 5 stars ,3 months ago,"Great place to take a breakfast with your friends, food great and cosy mood !"
33,Prins Heerlijk, 5 stars ,a year ago,Amazing breakfest at a fair price and great location! The Dutch pancakes are delicious 😋
34,Prins Heerlijk, 5 stars ,3 years ago,This place is amazing! The food here is delicious! And the stuff very polite and helpful!
35,Prins Heerlijk, 4 stars ,9 months ago,"Good apple pie, had outdoor seating when we were visiting."
36,Prins Heerlijk, 5 stars ,2 years ago,Prompt service. Good food. Visited for the second time. Highly recommended
37,Prins Heerlijk, 2 stars ,3 years ago,The breakfast tasted like something I would make in a hurry in the mornings while I am late to work. Not at all flavourful and not worth it.
38,Prins Heerlijk, 5 stars ,3 years ago,"Great, cozy and warm place. Awesome for gluten free people. Would definitely come back!"
39,Prins Heerlijk, 4 stars ,2 years ago,Nice little place to eat and drink. I had the vegan humus sandwich and it was delicious.
40,Prins Heerlijk, 5 stars ,2 years ago,"Gorgeous pancakes, great coffee and very friendly service. It's a small cafe that has a very warm and cozy feel to it."
