,Name,Review Rate,Review Time,Review Text
0,Chitir Chicken, 5 stars ,a month ago,"Ordered for delivery:fried chicken box for 2 and fried tenders. We were pleasantly surprised. REALLY delicious, good quality white meat. Will return for sure!"
1,Chitir Chicken, 4 stars ,3 years ago,Chitir is a pretty decent Chicken oriented fast food place in the Mosveld shopping centre in Amsterdam North ... just steps away by road underpass from the NH Amsterdam Noord hotel. Good for a quick evening meal or lunch for a small amount of money.
2,Chitir Chicken, 1 star ,a year ago,What a awful manager/ OWNER As you can see from the picture the wings are over cooked and BURNT!! We politely brought this up to the manager/ OWNER his response was ‘ I may as well close the doors no one is ever happy when there’s blood …
3,Chitir Chicken, 5 stars ,8 months ago,Super lekker best in Amsterdam and the bubble tea is lekker it’s best new as well
4,Chitir Chicken, 1 star ,a year ago,"Ordered via Uber Eats, didn't deliver my order saying that I previously left a bad review. Didn't cancel the order, so I have to deal with Uber to get the money back. …"
5,Chitir Chicken, 1 star ,8 months ago,"Manager got straight up aggressive with me because I asked for a bag to carry my burger. Poor kid working there looked terrified of the guy. Burger was dry, and you couldn’t pay me 100 euros an hour to work in that environment. Won’t be going here again."
6,Chitir Chicken, 1 star ,a year ago,Ordered a burger with chicken wings. The chicken was burnt black and you could smell/taste the burnt oil. Thought this must have been a mistake and called the restaurant. The manager said that this is their normal standard and he did …
7,Chitir Chicken, 3 stars ,4 years ago,"Nice food. Basic fast food menu choices. Good for a quick bite or a casual hang with friends. Tables could be cleaned more often though, a lot are still dirty from the costumers before. Toilets were clean. Would go again 👍"
8,Chitir Chicken, 5 stars ,2 years ago,"They made it fresh for my partner, he loved it so much ! I ate the rest of his meal wayyy later so it was cold and even cold it was SUCCULENT ! Great choice of spices ! Thank you for the good food, and Halal !"
9,Chitir Chicken, 5 stars ,3 years ago,"This place has the best chicken, it tastes amazing never had something this deliscous out many places for chicken this one is number1 on my list. The service is great and the interior looks amazing. The kitcken is open so you can see how clean they are."
10,Chitir Chicken, 5 stars ,4 years ago,Been here with a group of 4 and we all ordered different meals and it was all delicious (not to mention; in a good temperature) and I would defenitely recommend this restaurant to all. Stuff are very friendly the place inside is very welcoming. We will surely come back and try of what more they can offer.
11,Chitir Chicken, 1 star ,3 years ago,"Ripping people off for 40 ct mayonnaise, worst customer service ever, staff hate their job like in Fat Pizza movies...food is ok but expensive."
12,Chitir Chicken, 1 star ,4 years ago,"Very disappointed in the false and/or misleading advertising and extremely poor customer serice.  Saw a delicious looking chick burger sandwich with tomato on the display posters outside the store.  But when I went to order the product, I …"
13,Chitir Chicken, 1 star ,7 months ago,"Had a very disappointing dinner, they show something and serve something completely different."
14,Chitir Chicken, 1 star ,a year ago,"Worst place ever ! The rudest guy i have ever meet , the owner. Food really bad"
15,Chitir Chicken, 5 stars ,3 years ago,Really fun and nice tasting
16,Chitir Chicken, 4 stars ,2 years ago,"Very good chicken and fries served in a comfy setting. The burger could be better, though."
17,Chitir Chicken, 5 stars ,3 years ago,"the best chicken in North Amsterdam, you can feel the spices up to the bone!"
18,Chitir Chicken, 4 stars ,4 years ago,"Halal fried chicken restaurant, nice modern interior, good quality food, prices are a tad high."
19,Chitir Chicken, 3 stars ,a year ago,"Mediocre fast food place. Good service, though"
20,Chitir Chicken, 3 stars ,3 years ago,"Cheap and cheerful food, nothing extravagant just standard fast food place"
21,Chitir Chicken, 1 star ,a year ago,The chickenburger was really dry and tough. Not recommended.
22,Chitir Chicken, 3 stars ,3 years ago,Good food but some people not so nice.
23,Chitir Chicken, 5 stars ,4 years ago,Not easy to find good fast food in Amsterdam. This is my favourit for chicken.
24,Chitir Chicken, 5 stars ,4 months ago,Unreal
25,Chitir Chicken, 1 star ,2 years ago,"Very slow, one person cooking and another smoking outside"
26,Chitir Chicken, 5 stars ,3 years ago,Good food. Look very nice.
27,Chitir Chicken, 5 stars ,4 years ago,"Great service, great food"
28,Chitir Chicken, 4 stars ,3 years ago,Halal food like HFC concept
29,Chitir Chicken, 4 stars ,4 years ago,Great chicken and friendly service.
30,Chitir Chicken, 5 stars ,4 years ago,The best fried chicken İn Amsterdam
31,Chitir Chicken, 5 stars ,3 years ago,Best chicken ever❤👌
32,Chitir Chicken, 3 stars ,3 years ago,Too fatty for my taste
33,Chitir Chicken, 2 stars ,3 years ago,Mehh...
34,Chitir Chicken, 3 stars ,4 years ago,good
35,Chitir Chicken, 5 stars ,2 years ago,kluckin good
36,Chitir Chicken, 4 stars ,4 years ago,Yum
37,Chitir Chicken, 5 stars ,4 years ago,So  good 🤗🤗
38,Chitir Chicken, 1 star ,7 hours ago,no comment...
39,Chitir Chicken, 1 star ,a week ago,"Such a worst restaurant and owner is very bad mannered , and u can see one line there ..Your Mother Does not work here , clean your own mess , may be none of Customer wants that and want to read that...I think Owner need to learn some basic …"
40,Chitir Chicken, 1 star ,3 months ago,"(Translated by Google) Just picked up food from Chitir Chicken. On the way in the car I already smelled a burnt food smell, but I didn't realize that that could be my food. When I arrive home I find a burnt wrap and decide to call them …"
41,Chitir Chicken, 1 star ,3 months ago,"(Translated by Google) BEWARE, NOT RECOMMENDED! I had only eaten a gingerbread at work and thought I would pick up a chicken burger and tenders at this restaurant. After eating I immediately became nauseous and I got the worst stomach pain …"
42,Chitir Chicken, 2 stars ,6 months ago,"(Translated by Google) Delicious food, that's for sure. Only the employee was very antisocial. My order was not completely successful. The people next to us got the wrong order and didn't dare to report it, I helped them with that. Mister …"
43,Chitir Chicken, 1 star ,5 months ago,"(Translated by Google) We had to wait too long, paid a lot and that chicken tastes like burgers. The manager is also too aggressive. Could be a bit friendlier I think. …"
44,Chitir Chicken, 1 star ,4 months ago,"(Translated by Google) Very bad dining place, the gentleman who works there was very antisocial, the food was unpalatable.
Really NOT recommended. …"
45,Chitir Chicken, 1 star ,7 months ago,"(Translated by Google) Upon entering, I look at the bubble tea sign. I am none the wiser because it is described differently here than the bubble tea I have had previous experiences with. So I ask for an explanation, but sir didn't seem to …"
46,Chitir Chicken, 1 star ,6 months ago,(Translated by Google) dirty food and unfriendly employees super stingy I asked for a cloth and got a whole sermon I paid 12 euros for a burger with hair on it hands are not washed NEVER AGAIN IN MY LIFE …
47,Chitir Chicken, 4 stars ,9 months ago,"(Translated by Google) Tried to order last night but due to miscommunication the order was cancelled. After a fierce review, I spoke to the owner and received an explanation. Can I appreciate. …"
48,Chitir Chicken, 1 star ,a year ago,(Translated by Google) The photos speak for themselves 20 € for 2 menu chciken burger and 3 super hard fried wings hard chicken I will not go back …
49,Chitir Chicken, 5 stars ,10 months ago,(Translated by Google) Chicken is tasty burgers are tasty. Clean restaurant and clean kitchen. People complain to the reviews that the hot wings are burnt and the normal wings are not. This is because hot sauce is used with the hot wings. …
50,Chitir Chicken, 1 star ,9 months ago,(Translated by Google) Sorry brother but it was bad very bad brown old lettuce too well done tenders in hamburger hahahaha what kind of burger is that 2 tenders I get a whole bag from the butcher for 3 euros and you charge 6 euros tazz was …
51,Chitir Chicken, 1 star ,8 months ago,"(Translated by Google) The food is often burnt and definitely don't get bubble tea here! Poor quality, poorly shaken (taro milk tea) …"
52,Chitir Chicken, 1 star ,4 years ago,"(Translated by Google) Very dirty. Everything was burned and had clearly been on a hot plate for a long time. Have emailed yet, but never received an answer. Really a winner. Threw everything away. Bah. …"
53,Chitir Chicken, 1 star ,a year ago,"(Translated by Google) We were the only guests in the restaurant and had to wait 30 minutes for our food. The fries were cold and sticky. My wrap, on the other hand, was burnt. We're not coming here again. It has to be said that the …"
54,Chitir Chicken, 1 star ,a year ago,"(Translated by Google) I have never eaten so bad !! Hot wings were cold and burnt. When I said something about that, the employee was definitely not customer friendly and hadn't offered to give me new ones. Overpriced and really really bad. …"
55,Chitir Chicken, 2 stars ,a year ago,"(Translated by Google) Just got to the restaurant and placed an order with a friendly guy (I suspect he just worked new here). While we were waiting for our food, the presumed owner was barking at the young boy because he said he was not …"
56,Chitir Chicken, 5 stars ,a year ago,"(Translated by Google) I sometimes come here for my food halls. Friendly staff. Always fresh chicken and tasty. They have an open kitchen, and that gives me a sense of trust. …"
57,Chitir Chicken, 1 star ,a year ago,"(Translated by Google) Bad food, well done food, Refried food, tasteless, Too pricey for what you get. Holy courtesy of the person behind the counter! He doesn't care about their customers just about putting coins in their pocket. …"
58,Chitir Chicken, 1 star ,10 months ago,"(Translated by Google) Employee unfriendly, gave wrong order. Food is re-baked, tasteless and expensive. I wouldn't go here …"
59,Chitir Chicken, 1 star ,10 months ago,(Translated by Google) Not a burger but leftover chicken in a sandwich. Fries even thinner than with the mac. Genuinely bad quality. Do not come! …
60,Chitir Chicken, 1 star ,2 years ago,"(Translated by Google) We have placed an order for more than 35 euros, half of which we have not received. Had contact with the restaurant where the manager on the phone says he did it. I sincerely think that this gentleman should follow a …"
61,Chitir Chicken, 5 stars ,8 months ago,"(Translated by Google) Have a nice meal! Went for dinner with a large group (12 people). Food came quickly, was nice and hot and tasted delicious! …"
62,Chitir Chicken, 5 stars ,8 months ago,"(Translated by Google) Delicious food, we will definitely come back again. Thanks for the good service. …"
63,Chitir Chicken, 2 stars ,2 years ago,"(Translated by Google) Food bad and service mediocre .... could be much better.

Owner response, 7 hours after posting me. …"
64,Chitir Chicken, 2 stars ,a year ago,"(Translated by Google) Until 3 weeks ago, the hot wings were quite tasty, but then I got a portion again. Some were good in taste and some smelled of stale air, could not eat and vomited. When preparing, you can still smell it and you are …"
65,Chitir Chicken, 1 star ,2 years ago,(Translated by Google) I really NEVER order here anymore. Just like so many others here really poor customer service. Ordered a few times here and asked for fries without salt and every time there is a thick layer of salt on it. The …
66,Chitir Chicken, 1 star ,4 years ago,"(Translated by Google) Super bad service and a super rude manager. After I called that my chicken was not going (pink inside), my fries were limp and the burgers did not look like burgers and my food was also cold I got a very unfriendly …"
67,Chitir Chicken, 1 star ,4 years ago,"(Translated by Google) What a rude, customer-unfriendly manager! Ordered my food through Thuisbezorgd.nl, but the delivery person has never been and has not called. Complained, but was treated very rude. Very sorry, but manager refuses to …"
68,Chitir Chicken, 5 stars ,9 months ago,(Translated by Google) Had a great meal the burgers were delicious tender menu was delicious see you again soon …
69,Chitir Chicken, 1 star ,a year ago,"(Translated by Google) An actually nicely decorated restaurant. But after about 35 minutes of waiting, you get really bad food. During the waiting time you could already smell that something was burned. The ""grilled chicken burger"" was very …"
70,Chitir Chicken, 3 stars ,3 years ago,"(Translated by Google) The customer service of the older guy was not good. My daughter has always been impatient. Food is ok, abit burnt chicken.
The older man's customer service was not good. My daughter has been there about …"
71,Chitir Chicken, 4 stars ,2 years ago,"(Translated by Google) Bought a grilled chicken sandwich and a fried chicken sandwich. Both sandwiches were large in size and good in taste. Both sandwiches unfortunately had a lot of sauce, especially the sauce on the grilled chicken was …"
72,Chitir Chicken, 5 stars ,9 months ago,(Translated by Google) The chicken here is delicious better than the other restaurants I love it …
73,Chitir Chicken, 1 star ,4 years ago,"(Translated by Google) It looks clean, but I would definitely advise against eating here with children. When I neatly informed the manager that the food was being handled in an unsanitary manner, I was snubbed. I certainly regret this, …"
74,Chitir Chicken, 5 stars ,a year ago,"(Translated by Google) Top restaurant, always a regular here anyway. Delivery is not normally fast. Faster than the sound🔥🔥🔥 …"
75,Chitir Chicken, 2 stars ,4 years ago,(Translated by Google) Nice restaurant inside child friendly but can also eat there with your wife fam etc concerns food can be a bit fresher feel that not everything is fresh so gentlemen please pay attention to the bin times and if you …
76,Chitir Chicken, 3 stars ,a year ago,"(Translated by Google) I think the service is good, but the tenders tasted burnt. Comparison KFC then KFC is better …"
77,Chitir Chicken, 4 stars ,4 years ago,"(Translated by Google) Chicken was spiced lkkr and not too much oil or fat, fries were less ... but also lkkr jalapeno bites ... much better than kfc where I usually have to recover from my stomach for a day ... …"
78,Chitir Chicken, 1 star ,4 years ago,(Translated by Google) Worst experience ever !! Order placed .. my food never arrived. I ask nicely the reason for this and my money back but without a valid reason I cannot give my money back. Bizarrely bad. Never order here again !! …
