,Name,Review Rate,Review Time,Review Text
0,Pizzeria Pasta Villa, 5 stars ,5 months ago,"The Pasta Villa is easily one of the most premier Italian restaurants in Rochester! The atmosphere is always welcoming and cozy, and the food is out of this world delicious! …"
1,Pizzeria Pasta Villa, 5 stars ,a month ago,"The Pasta Villa is a very family-oriented place. My food came hot, fresh and it was wonderful. The first portion was my appetizer that consisted of shrimp wrapped in bacon with a barbecue sauce. Send me sweet and tangy. Then followed the …"
2,Pizzeria Pasta Villa, 5 stars ,2 months ago,I asked a friend to recommend a place to eat (I'm from Buffalo) I was like 2 miles away from my initial purpose for being there. …
3,Pizzeria Pasta Villa, 5 stars ,3 weeks ago,We love this little restaurant! The sauce is just like we make it in an Italian home for Sunday dinner! The homemade gnocchi is spectacular! The staff is awesome and prices are extremely reasonable. We ride from Syracuse to Rochester often …
4,Pizzeria Pasta Villa, 5 stars ,3 months ago,My husband and I love this place. We have been here several times and it's always great.. The food is amazing. The first time we went it was with a group of friends and we ordered the calamari appetizer. My husband doesn't eat any seafood …
5,Pizzeria Pasta Villa, 5 stars ,11 months ago,"Food was spot on, piping hot, and delicious! We waited 10 minutes for a table, but no biggie, grabbed a drink at the bar. Service was excellent, prompt, knowledgeable and friendly. Italian food at it's best. Will definitely be back."
6,Pizzeria Pasta Villa, 5 stars ,2 years ago,"One of my favorite places to eat. I always love the consistency of the quality of food and service you enjoy while dining.
It is a small place, but well worth the wait if they are busy. I WASN'T too …"
7,Pizzeria Pasta Villa, 4 stars ,2 years ago,"such a cute restaurant with great food options. a unique and great find while visiting the area. however, I was surprised that they charged each time you wanted a refill on coke products. Not a fan of that. however, the food was great, the portions were perfect, as well. I was very pleased with the salad, too."
8,Pizzeria Pasta Villa, 5 stars ,3 months ago,A Jersey boy going to western New York for the first time and I was pleasantly surprised with my delicious chops.. I'll be back every year
9,Pizzeria Pasta Villa, 3 stars ,3 weeks ago,"Beware the special treatment for the 'out of towners.' When ordering one of the ""specials,"" be sure you understand the special part is that something, otherwise much like everything else on the menu, will be twice the cost when the bill lands..."
10,Pizzeria Pasta Villa, 5 stars ,5 months ago,"We had a 30 minute wait in the small, noisy bar area, but it was totally worth it. The chicken marsala and Bolognese sauce were both delicious. We also enjoyed the fresh bread with herb butter. Our server was outstanding and we had a lovely evening."
11,Pizzeria Pasta Villa, 3 stars ,2 months ago,"Over the years I've been here a few times. Today was no different as far as the ambiance of the place. Just one thing really bothered me this time. They charged me higher price for the food, but cut way back on the portions
Very dissapoined. Won't be back for those prices."
12,Pizzeria Pasta Villa, 5 stars ,a year ago,We loved The Pasta Villa. This is one of those classic mom and pop style Italian places. The staff makes you feel like family when you're there. The food was amazing. The bread was fresh. Everyone thuroghly enjoyed their meals. Would definitely recommend this place to anyone looking for a good meal and a great time.
13,Pizzeria Pasta Villa, 5 stars ,5 months ago,We eaten here for years when we lived in New York. My friend Hunter Barnes this was his favorite place. The last time we ate here it was with him & MJ. Had to go back for memories & great food. It's been two years w/o Pasta Villa since we …
14,Pizzeria Pasta Villa, 5 stars ,4 months ago,"When I was living in Rochester, this was my favorite restaurant.  Wonderful Italian food!  They never let us down!  The artichoke French appetizer will drop you to your knees!"
15,Pizzeria Pasta Villa, 5 stars ,2 months ago,"Went to Pasta Villa with my girlfriend and her family for New Years eve dinner, the food and service were impeccable! My new favorite place for Italian!"
16,Pizzeria Pasta Villa, 1 star ,5 months ago,"Was recommended by hotel staff.  Ordered take out on a Monday evening, waited 45 minutes   Was shorted a side salad with Ranch dressing and shorted l the blue cheese dressing for a grilled chicken salad.  Chicken was dry and flavorless.  The bread was blah.   The greens and beans were ok.  Place was very crowded.  Will NOT return."
17,Pizzeria Pasta Villa, 1 star ,6 months ago,On August 18 my husband and myself and my 6 lb. Service dog went there to celebrate our 59th wedding anniversary and was told by the owner that I couldn't put my dog on a chair next to me because he might have other customers that are …
18,Pizzeria Pasta Villa, 3 stars ,4 months ago,The artichokes were delicious. The veal parmesan was terrible.  Not tender at all. The sauce didn't help either. Left a strange after taste.
19,Pizzeria Pasta Villa, 5 stars ,6 months ago,"One of the best places in town, if not the best place. Making great food and service is beyond amazing. Glad to have it not far from where I live. I highly recommend trying The Pasta Vila."
20,Pizzeria Pasta Villa, 5 stars ,3 months ago,"We love this place. Easily, Rochester's best Italian restaurant. Prices are still very fair even after COVID inflation."
21,Pizzeria Pasta Villa, 5 stars ,8 months ago,"Pasta Villa never disappoints!!! Fabulous servers, incredible food, family atmosphere!!"
22,Pizzeria Pasta Villa, 4 stars ,6 months ago,"SMALL...! other people may call it ""quaint"", or ""tranquil"", or ""humble""... and I could agree with all these statements as well... just felt a little cramped... but aside from spacing, the food was phenomenal... great tasting, good …"
23,Pizzeria Pasta Villa, 5 stars ,3 weeks ago,The pasta here is amazing and the service is always top tier here. They're very professional here and the prices are affordable too.
24,Pizzeria Pasta Villa, 5 stars ,a year ago,We live near Naples NewYork sometimes when we are in Rochester we pick up Gnocchi  from Pasta Villa my husband & I share our meal there's so much. Their Red Sauce & Gnocchi are the best we ever had..& that's coming from someone who makes …
25,Pizzeria Pasta Villa, 5 stars ,3 months ago,Been going here for many years.  Food is always amazing.  Great ownership as well.
26,Pizzeria Pasta Villa, 5 stars ,4 months ago,Very good Italian food and friendly service!
27,Pizzeria Pasta Villa, 5 stars ,3 weeks ago,Food good. Large portions and great service
28,Pizzeria Pasta Villa, 5 stars ,3 weeks ago,Great food. Great atmosphere and great service
29,Pizzeria Pasta Villa, 5 stars ,4 months ago,"Perfect for a late dinner. Lovely service and food.
Just the right mix of tradition and comfort."
30,Pizzeria Pasta Villa, 4 stars ,a year ago,"Very delicious Veal. My first time eating at this place, so far I love the food"
31,Pizzeria Pasta Villa, 5 stars ,3 months ago,"The food is fantastic.$ 24.00
And I got 3 meals out of it.
Shrimp, Chicken, Angle Hair Pasta. …"
32,Pizzeria Pasta Villa, 5 stars ,4 months ago,Exceptional Fine Italian Dining!! Wait staff went above & beyond to make sure of Great Service!!
33,Pizzeria Pasta Villa, 5 stars ,2 months ago,Excellent food and service. Friendly staff. Definitely will return.
34,Pizzeria Pasta Villa, 5 stars ,7 months ago,"Excellent food and service, and the bf loved the vibe as well. Fried calamari, chicken parm, and their chicken and shrimp special tossed in a sherry sauce with angelhair... oh and the fact they were open past 9:00 was also a selling point. Can't believe it took me nearly 9 years to discover this place!"
35,Pizzeria Pasta Villa, 4 stars ,7 months ago,Very good pasta. Got 2 meatballs as appetizers. Bread was great.  I was stuffed was damn near waddling out.  Will visit again if in the area
36,Pizzeria Pasta Villa, 4 stars ,7 months ago,"Penne with vodka sauce was the best I ever had!  Meghan was a considerate, efficient, and professional server. She's been there since the restaurant opened 30 years ago, and I can see why. …"
37,Pizzeria Pasta Villa, 5 stars ,4 months ago,Had Veal Parm...   was one of the best dishes I've ever had.   Service was spectacular and just a wonderful overall experience.
38,Pizzeria Pasta Villa, 5 stars ,7 months ago,My birthday and first time in this restaurant. Great choice! The waitress had a beautiful gesture and broughtme a cannoli to celebrate my bd . Very nice atmosphere👌good food good price
39,Pizzeria Pasta Villa, 5 stars ,3 years ago,Excellent food. Great service.  No complaints. The place was jam packed.
40,Pizzeria Pasta Villa, 5 stars ,4 months ago,Everyone is kind and efficient.  The food is outstanding.  Compliments to the chef !
41,Pizzeria Pasta Villa, 4 stars ,8 months ago,"I would have given 5 stars but they screwed up take out orders. Eggplant Parm was replaced with Chicken Parm. Luckily, my friend is not vegetarian but still even missed blue cheese dressing sending Italian and crumbly blue with one salad. …"
42,Pizzeria Pasta Villa, 4 stars ,a year ago,Absolutely hands down thee best thank-you for coming to work!
43,Pizzeria Pasta Villa, 5 stars ,4 months ago,A great place for an Italian dinner! They have home made pasta that is delicious!
44,Pizzeria Pasta Villa, 5 stars ,a month ago,"Amazing food! Chicken French is definitely by far, the best!"
45,Pizzeria Pasta Villa, 5 stars ,7 months ago,"Great meal, fantastic service, accommodated every ask without batting an eye.  The french dishes were the best we've had."
46,Pizzeria Pasta Villa, 5 stars ,6 months ago,The pasta here is amazing and the service is one of the best. I strongly recommend giving this place a try when you have a chance. The food is that amazing here.
