,Name,Review Rate,Review Time,Review Text
0,Eucalyptus, 1 star ,4 months ago,"They misheard my order after I repeated it twice, then proceeded to argue with me and not change my order, saying that ""I have already made it,so you have to take it""."
1,Eucalyptus, 5 stars ,2 years ago,Very delicious food and staff is very kind.
2,Eucalyptus, 2 stars ,5 years ago,"Food is average, a bit plain. Prices OK. But owners are a bit inappropriate. Like asking clients if they're Muslims??? Well, if you are (and don't mind sharing that info with a guy you never saw before), good for you: he's very welcoming …"
3,Eucalyptus, 5 stars ,8 years ago,The chopped steak in the pita was very tender. Their spicy house sauce was great with the french fries. Enjoy the patio if you there is room
4,Eucalyptus, 5 stars ,2 years ago,"Awsome taste, food was juicy with moderate spices as we ordered, staff was very kind and nice."
5,Eucalyptus, 5 stars ,4 years ago,"Best kabap I've had in AMS. Egyptian staff doing it right.
Turkish pizza, döner and Kapsalon are on point."
6,Eucalyptus, 5 stars ,2 years ago,"Halal Hamburger <3
Amazing taste and so cooperative staff"
7,Eucalyptus, 1 star ,2 years ago,Charging more than whats shown on the menu.
8,Eucalyptus, 5 stars ,2 years ago,Falafel plate is delicious!!!
9,Eucalyptus, 4 stars ,5 years ago,Great chicken donor kebab!
10,Eucalyptus, 4 stars ,11 years ago,"Good Hawaii burger, okay chips."
11,Eucalyptus, 1 star ,7 years ago,The amount of food was not satisfacory
12,Eucalyptus, 1 star ,4 years ago,Really expensive for a snackbar
13,Eucalyptus, 4 stars ,2 months ago,"(Translated by Google) The staff didn't say much, but the fries were really delicious. Nice and crispy and not too greasy.
I had a potato war, and I would definitely get it here again next time! …"
14,Eucalyptus, 5 stars ,a year ago,(Translated by Google) Tastiest fries I've ever eaten and very very nice and friendly staff. I also thought it was a very clean store. …
15,Eucalyptus, 5 stars ,a year ago,(Translated by Google) Very clean business and friendly staff. And the tastiest and freshest fries I've ever eaten. …
16,Eucalyptus, 3 stars ,5 years ago,"(Translated by Google) Fast service, with menus at attractive prices. Depending on the drinks selected there may be a small supplement (50cts). For the French, the names of the sandwiches do not correspond to what we usually eat in France: …"
17,Eucalyptus, 5 stars ,a year ago,(Translated by Google) Good thing. Doner was very tasty especially the bread. And you can't say that of every case in the Netherlands! When I'm in the area again I go again …
18,Eucalyptus, 5 stars ,3 years ago,"(Translated by Google) The snack bar is great, the food is delicious 😋 and the prices are reasonable prices, the staff are nice and funny. I simply think that the snack bar is wonderful. …"
19,Eucalyptus, 5 stars ,4 years ago,"(Translated by Google) استقبال حسن و خدمات في القمة.
Good place to eat with a very good value for money. …"
20,Eucalyptus, 4 stars ,3 years ago,"(Translated by Google) Nice fries, contents a bit outdated

(Original) …"
21,Eucalyptus, 5 stars ,3 years ago,"(Translated by Google) Price-performance ratio is totally right here! Good food, nice service and great location :) …"
22,Eucalyptus, 2 stars ,5 years ago,(Translated by Google) Tasty hot meat sandwich but more vegetables than meat also friendly staff .. …
23,Eucalyptus, 5 stars ,6 months ago,"(Translated by Google) Eaten very well

(Original)
Très bien mangé"
24,Eucalyptus, 4 stars ,4 years ago,(Translated by Google) Quite good kebab shop. Specialty of the house: Kapsalon 👍 …
25,Eucalyptus, 1 star ,7 months ago,"(Translated by Google) Bad thing dirty food

(Original)
Slechte zaak vies eten"
26,Eucalyptus, 4 stars ,2 years ago,"(Translated by Google) Not the biggest portions but very tasty

(Original) …"
27,Eucalyptus, 5 stars ,11 months ago,"(Translated by Google) very good

(Original)
très bon"
28,Eucalyptus, 1 star ,a year ago,"(Translated by Google) Not good .. not nice people either!

(Original) …"
29,Eucalyptus, 4 stars ,3 years ago,
