,Name,Review Rate,Review Time,Review Text
0,Bread and Salt, 5 stars ,2 months ago,"Everything in the store looks and smells delicious. Thanks to Corona we could only order to go, but the seating area looks great as well. The food itself was amazing and definitely worth coming back for. The Syrian cookies the extremely nice owner gave us are also delicious!"
1,Bread and Salt, 5 stars ,2 months ago,"Very tasty food. The showarma is best in Amsterdam. No other showarma can beat this. We always visit it whenever possible to enjoy the awesome showarma. Service is fast, fresh and tasty."
2,Bread and Salt, 5 stars ,8 months ago,If you want to try the real shaorma ever with real mayonnaise and the best Syrian falafel Then u have for sure to go over there and am sure you'll be happy and satisfied Also the team are so nice and friendly at all.
3,Bread and Salt, 5 stars ,5 months ago,"It was a great delicious meal to have on a dinner evening, I've ordered the big Showrma meal with a Fattoush Salad, as a Syrian, that taste represents it's really tradition the way it used to be back in my Country, I really prefer this …"
4,Bread and Salt, 5 stars ,2 weeks ago,"Absolutely the single best Shawerma shop in the Netherlands. There is no competition for these guys whatsoever, everything else is certainly not Shawerma and 100% not as good. The staff are always super nice and friendly.. Sometimes when …"
5,Bread and Salt, 5 stars ,a month ago,"Excellent food, the same taste as home. Brings back memories, the owner is super nice and honest. I recommend strongly and blindly this restaurant.
Worth the walk. Believe me.
Jarrbo w ma btindamo."
6,Bread and Salt, 5 stars ,a month ago,"We had a lovely schwarma and falafel. It was delicious and homemade! And the owner was very friendly ;) definitely, super recommended!"
7,Bread and Salt, 5 stars ,7 months ago,"Delicious food with very nice stuff and great service
Highly recommended"
8,Bread and Salt, 5 stars ,2 years ago,"So yummy! We rarely head over to east side of Amsterdam but for Bread and Salt we’ll definitely make the trip. Great location actually, right across the street from Artis. Recommended to us by Syrians who said the garlic sauce is why they …"
9,Bread and Salt, 5 stars ,6 months ago,The best shawarma in Amsterdam. Their grills and starters are also very tasty. The portions are very huge and food is always fresh and clean. The service is also great. We keep coming here at least once a week. Definitely recommend this place.
10,Bread and Salt, 5 stars ,a month ago,Nothing beats good shawarma in arabic bread
11,Bread and Salt, 5 stars ,9 months ago,The absolutely best Syrian shoarma is back ! Same great taste and warm & friendly service as ever. …
12,Bread and Salt, 5 stars ,2 years ago,"So tasty, cosy and generous with big portions and reasonable prices..
Staff is awesome with much hospitality..
It offer free wifi and free tea also.. …"
13,Bread and Salt, 5 stars ,8 months ago,"So glad this place is open again. Probably, one of the best eating choices in Amsterdam, definitely recommended"
14,Bread and Salt, 5 stars ,4 months ago,"Great location close to Wibautstraat Metro and tram stops (3, probably others). We got a big falafel meal, a shawarma with fries, a falafel with avocado, and a fattoush salad. Made fresh, good quality ingredients, highly recommend all of it. Happy to see these folks are doing so well."
15,Bread and Salt, 5 stars ,6 months ago,"Where to start .. the staff is sweet, enjoyable, smiley .. the food is super good. You can feel the freshness of products. Definitely the best shawarma in Amsterdam"
16,Bread and Salt, 5 stars ,5 months ago,Literally the best falafel ever! I’ve already had a bunch of falafel but BREAD AND SALT do sell the best! Also the shawarma wrap is really really tasty. The guys working there are extremely friendly and the fact that you have to pay after …
17,Bread and Salt, 4 stars ,3 years ago,"A restaurant with no menu, we ordered everything they had, you can see it in the photo: falafel plate, Shawerma plate, shawerma sandwich, hummus plate, fattoush salad. We got harissa sweets as a desert (complimentary). The guys were very …"
18,Bread and Salt, 5 stars ,3 months ago,Freshly made authentic Syrian food!  Friendly staff and perfect location in the heart of Amsterdam Oost.
19,Bread and Salt, 5 stars ,6 months ago,"This is 100% a hidden gem. The shawarma is absolutely delicious, I don't know what they do with the mayo but I'd bathe in that, and there's salty pickles with everything! Go pay these guys a visit, you won't be disappointed."
