,Name,Review Rate,Review Time,Review Text
0,Kwalitaria Brazili√´, 5 stars ,4 months ago,Halal Fast Food.. Taste is also good. It is going to be my favourite place for fried chicken and burger.
1,Kwalitaria Brazili√´, 5 stars ,a month ago,Original menu's and kind employees! Love the bull 🍔
2,Kwalitaria Brazili√´, 3 stars ,7 months ago,"Looks good but take only cash under the pretext your cards don’t work. We tried with 3 different ones…
A little honesty maybe"
3,Kwalitaria Brazili√´, 5 stars ,3 years ago,WoW what an amazing cappuccino ☕ and delicious  Kapsalon 🍴 very happy with the friendly atmosphere too 👍
4,Kwalitaria Brazili√´, 5 stars ,3 years ago,Awesome lunch. Quick service!
5,Kwalitaria Brazili√´, 2 stars ,11 months ago,"I had a crispy chicken here unfortunately the chicken had a bad texture, it was dry and there wasn’t enough sauce on the sandwich either..."
6,Kwalitaria Brazili√´, 3 stars ,5 years ago,"The plates for the burger menus are too small. The are ridiculously small, for the huge portion of fries and pretty big burger, and a bowl of sauce. It would be handier to offer a bigger plate, so the customer doesn't have to spill the …"
7,Kwalitaria Brazili√´, 3 stars ,3 years ago,no nonsense snackbar that has luxury hamburgers in addition on the basic stuff you'll find in normal snackbars. I like to read the newspapers also there. pakistani staff that isn't really the same as the people that live in this …
8,Kwalitaria Brazili√´, 3 stars ,5 years ago,Okay snackbar. Modern but not really stylish or cosy interior. Quite a large variety of typical Dutch snacks from the deep frying pan. Okay burgers. No alcohol.
9,Kwalitaria Brazili√´, 2 stars ,a year ago,Awkward and unfriendly staff. Burgers are better than the average junk food place.
10,Kwalitaria Brazili√´, 1 star ,3 years ago,"Weird, unfriendly owner, who accused me of changing the channel on the TV behind the counter (w/ my phone or something), while I was just minding my own business waiting for my food. Avoid."
11,Kwalitaria Brazili√´, 4 stars ,4 years ago,"If the sun is out, setting in the west, it is a Friday and you are not in a hurry...Nice place to sit, coffee, snack and watch the boats."
12,Kwalitaria Brazili√´, 3 stars ,3 years ago,It's ok... A bit better than the standard dutch fast-food joint
13,Kwalitaria Brazili√´, 5 stars ,8 years ago,"Am a regular customer here, fries fork is many times better than Febo's"
14,Kwalitaria Brazili√´, 4 stars ,5 years ago,"Mediocre fast food, not expensive"
15,Kwalitaria Brazili√´, 5 stars ,2 years ago,Always Nice
16,Kwalitaria Brazili√´, 5 stars ,3 years ago,Good fastfood
17,Kwalitaria Brazili√´, 1 star ,2 weeks ago,(Translated by Google) As can be read on their site: 'We think it is important that Kwalitaria is a place where everyone feels at home. Our business has a down-to-earth and personal touch. We like to get to know our guests and are committed …
18,Kwalitaria Brazili√´, 5 stars ,3 months ago,"(Translated by Google) Good food as in LEEKKAAAH

Food is yummy here …"
19,Kwalitaria Brazili√´, 5 stars ,2 years ago,(Translated by Google) Great place to eat. The staff is polite. Purely. The average bill for one (burger + drink) ≈ 9 euros. Gyros and burgers are delicious. View of the channel. …
20,Kwalitaria Brazili√´, 5 stars ,2 years ago,(Translated by Google) Fantastic cafeteria delicious beautiful golden brown fried fries …
21,Kwalitaria Brazili√´, 3 stars ,6 months ago,(Translated by Google) Great snack bar if you're not too keen on friendly service. …
22,Kwalitaria Brazili√´, 1 star ,a year ago,(Translated by Google) Today me and my brother got fries and a croquette here. Weird people. At first they weren't friendly. Then they completely forgot our order. Because of this we waited 40 minutes. They have not even apologized. Very …
23,Kwalitaria Brazili√´, 3 stars ,2 years ago,(Translated by Google) Excellent quality. Neat and tidy. Delicious soft ice cream …
24,Kwalitaria Brazili√´, 3 stars ,a year ago,(Translated by Google) Food was what you would expect from a Kwalitaria. Good fries and tasty burger. What I do not understand is that the toilet is closed. There are customers who cannot hold on until they get home. Like a just toilet …
25,Kwalitaria Brazili√´, 4 stars ,a year ago,"(Translated by Google) Very spacious cafeteria. Clean counter, which is also kept clean in between. Well fried products, just the way they should be. …"
26,Kwalitaria Brazili√´, 1 star ,2 years ago,(Translated by Google) Have eaten fries and burgers for many years (15years) but must say especially the last few months the service is ridiculous the Dutch man who works there is super friendly and really a topper nothing to complain about …
27,Kwalitaria Brazili√´, 5 stars ,10 months ago,(Translated by Google) Excellent. Tasty well-fried yellow fries and also tasty soft ice cream …
28,Kwalitaria Brazili√´, 5 stars ,a year ago,(Translated by Google) Delicious fresh fries and burgers. The rebel burger was delicious with fresh jalapenôs. Nice personel. …
29,Kwalitaria Brazili√´, 1 star ,3 years ago,"(Translated by Google) We (2 men) recently wanted (this happened more often!) To get an ice cream and before we wanted to order, I was met by one of the employees (a greyish Paskitan / Indians-like person, see photo) together with one of …"
30,Kwalitaria Brazili√´, 4 stars ,11 months ago,"(Translated by Google) Nice soft ice cream, tasted good, and very friendly service …"
31,Kwalitaria Brazili√´, 4 stars ,3 years ago,"(Translated by Google) I once ate a fries and I really liked it. And the case was clean. Furthermore, a fast service. …"
32,Kwalitaria Brazili√´, 4 stars ,2 years ago,"(Translated by Google) Ffe nice for the quick bite, milkshake may get some more attention, also friendly staff. …"
33,Kwalitaria Brazili√´, 4 stars ,5 years ago,"(Translated by Google) Top quality. Bull burger was really good, fries too. I haven't tried anything else here, but it will certainly happen in the near future …"
34,Kwalitaria Brazili√´, 3 stars ,2 years ago,"(Translated by Google) Not a bad snack bar but surly and grumpy staff. If you don't want to help people, you may not have to work in the hospitality industry. …"
35,Kwalitaria Brazili√´, 5 stars ,2 years ago,"(Translated by Google) One of the best snack bars in the town, nice and clean, cleanliness and quality. …"
36,Kwalitaria Brazili√´, 5 stars ,3 years ago,(Translated by Google) Top thing I have been here for very nice people for years! And a nice and clean thing 😉 …
37,Kwalitaria Brazili√´, 5 stars ,4 years ago,(Translated by Google) The best snack bar in the area. They are clean and fast. The food is always tasty. …
38,Kwalitaria Brazili√´, 5 stars ,4 months ago,"(Translated by Google) Always good!

(Original)
Altijd goed!"
39,Kwalitaria Brazili√´, 3 stars ,2 years ago,"(Translated by Google) Fries not top salon but tasty. Sandwiches. Croquette ok.

(Original) …"
40,Kwalitaria Brazili√´, 5 stars ,2 months ago,"(Translated by Google) yes yummy

(Original)
ja lekkerrrhoorrr"
41,Kwalitaria Brazili√´, 1 star ,2 years ago,(Translated by Google) The price / quality ratio is hard to find here and the staff may also be more friendly. …
42,Kwalitaria Brazili√´, 5 stars ,4 years ago,(Translated by Google) One of the best snack bars I know. Delicious burgers. Very nice staff. …
43,Kwalitaria Brazili√´, 5 stars ,3 years ago,"(Translated by Google) The same staff, quality and speed for 19 years.

In other words: phenomenal! …"
44,Kwalitaria Brazili√´, 5 stars ,5 years ago,(Translated by Google) One of the best hairdressing salons in Amsterdam. And then I haven't even mentioned the seasonal shake. …
45,Kwalitaria Brazili√´, 5 stars ,3 years ago,"(Translated by Google) Very nice staff, good food and a clean location. Top!

(Original) …"
46,Kwalitaria Brazili√´, 3 stars ,2 years ago,"(Translated by Google) The fries were tasty, but the saté unfortunately not tasty meat was very dry. …"
47,Kwalitaria Brazili√´, 1 star ,4 years ago,"(Translated by Google) Very bad fast food. The owner is rude. Very expensive. Bad, not kind, run away! …"
48,Kwalitaria Brazili√´, 4 stars ,3 years ago,(Translated by Google) Nice plate of fries for a good price. Cozy neighborhood cafeteria. …
49,Kwalitaria Brazili√´, 1 star ,2 years ago,(Translated by Google) The clerk has very bad manners if you do not understand the language. Very unpleasant. Do not go if you are tourists …
50,Kwalitaria Brazili√´, 2 stars ,3 years ago,"(Translated by Google) I'd give it a five for the place, but it's spoiled by a rather unfriendly staff, at least one tourist, and an infestation of wasps in the area. …"
51,Kwalitaria Brazili√´, 5 stars ,a year ago,"(Translated by Google) Delicious fries and tasty burgers

(Original) …"
52,Kwalitaria Brazili√´, 1 star ,3 years ago,"(Translated by Google) I got an almost raw burger here.

(Original) …"
53,Kwalitaria Brazili√´, 4 stars ,3 years ago,"(Translated by Google) The food is nicely dressed.

(Original) …"
54,Kwalitaria Brazili√´, 5 stars ,3 years ago,"(Translated by Google) Top snack bar friendly staff top

(Original) …"
55,Kwalitaria Brazili√´, 5 stars ,3 years ago,"(Translated by Google) nice people and a lot for little :)

(Original) …"
56,Kwalitaria Brazili√´, 4 stars ,2 years ago,"(Translated by Google) Good. Plenty of choice. Friendly staff.

(Original) …"
57,Kwalitaria Brazili√´, 2 stars ,3 years ago,"(Translated by Google) Very busy and unclear when ordering

(Original) …"
58,Kwalitaria Brazili√´, 5 stars ,3 years ago,"(Translated by Google) Best hair salon ever

(Original)
Beste kapsalon ooit"
59,Kwalitaria Brazili√´, 5 stars ,6 months ago,"(Translated by Google) Tasty snacking

(Original)
Lekker snacken"
60,Kwalitaria Brazili√´, 5 stars ,5 years ago,"(Translated by Google) Best hair salon in the Netherlands and surroundings

(Original) …"
61,Kwalitaria Brazili√´, 2 stars ,2 years ago,"(Translated by Google) I advise against
Unpleasant staff …"
62,Kwalitaria Brazili√´, 4 stars ,3 years ago,"(Translated by Google) Good service and nice coffee

(Original) …"
63,Kwalitaria Brazili√´, 5 stars ,6 years ago,"(Translated by Google) Usually.😉

(Original)
Meestal.😉"
64,Kwalitaria Brazili√´, 4 stars ,a year ago,
65,Kwalitaria Brazili√´, 5 stars ,2 years ago,"(Translated by Google) Fantastic atmosphere

(Original)
Fantastische sfeer"
66,Kwalitaria Brazili√´, 5 stars ,2 years ago,"(Translated by Google) Awesome burgers

(Original)
Офигенные бургеры"
67,Kwalitaria Brazili√´, 2 stars ,10 years ago,"(Translated by Google) Always busy.

(Original)
Altijd druk."
68,Kwalitaria Brazili√´, 5 stars ,3 years ago,"(Translated by Google) Great snack bar

(Original)
Prima snackbar"
69,Kwalitaria Brazili√´, 4 stars ,5 years ago,"(Translated by Google) Just good

(Original)
Gewoon goed"
70,Kwalitaria Brazili√´, 3 stars ,3 years ago,"(Translated by Google) Tasty fries

(Original)
Lekkere frietjes"
71,Kwalitaria Brazili√´, 5 stars ,4 years ago,"(Translated by Google) Great

(Original)
Geweldig geweest"
72,Kwalitaria Brazili√´, 5 stars ,3 years ago,"(Translated by Google) Towards

(Original)
Vers  vers vers"
73,Kwalitaria Brazili√´, 5 stars ,2 years ago,"(Translated by Google) Good snack bar

(Original)
Goeie snackbar"
74,Kwalitaria Brazili√´, 5 stars ,4 years ago,"(Translated by Google) Good snack bar

(Original)
Goede snackbar"
75,Kwalitaria Brazili√´, 4 stars ,a year ago,
76,Kwalitaria Brazili√´, 4 stars ,3 years ago,
77,Kwalitaria Brazili√´, 5 stars ,a year ago,
78,Kwalitaria Brazili√´, 4 stars ,2 years ago,
79,Kwalitaria Brazili√´, 4 stars ,3 years ago,
80,Kwalitaria Brazili√´, 5 stars ,2 years ago,
81,Kwalitaria Brazili√´, 5 stars ,2 years ago,
82,Kwalitaria Brazili√´, 5 stars ,3 years ago,
83,Kwalitaria Brazili√´, 5 stars ,3 years ago,
84,Kwalitaria Brazili√´, 4 stars ,3 years ago,
85,Kwalitaria Brazili√´, 3 stars ,2 years ago,
86,Kwalitaria Brazili√´, 4 stars ,a year ago,
87,Kwalitaria Brazili√´, 4 stars ,3 years ago,
88,Kwalitaria Brazili√´, 4 stars ,3 years ago,
89,Kwalitaria Brazili√´, 4 stars ,3 years ago,
90,Kwalitaria Brazili√´, 5 stars ,2 years ago,
91,Kwalitaria Brazili√´, 3 stars ,3 years ago,
92,Kwalitaria Brazili√´, 5 stars ,3 years ago,
93,Kwalitaria Brazili√´, 3 stars ,3 years ago,
94,Kwalitaria Brazili√´, 5 stars ,3 years ago,
95,Kwalitaria Brazili√´, 5 stars ,7 years ago,
96,Kwalitaria Brazili√´, 4 stars ,4 years ago,
97,Kwalitaria Brazili√´, 2 stars ,3 years ago,
98,Kwalitaria Brazili√´, 5 stars ,2 years ago,
99,Kwalitaria Brazili√´, 4 stars ,5 years ago,
100,Kwalitaria Brazili√´, 3 stars ,3 years ago,
101,Kwalitaria Brazili√´, 4 stars ,3 years ago,
102,Kwalitaria Brazili√´, 3 stars ,5 years ago,
103,Kwalitaria Brazili√´, 5 stars ,3 years ago,
104,Kwalitaria Brazili√´, 5 stars ,4 years ago,
105,Kwalitaria Brazili√´, 2 stars ,2 years ago,
106,Kwalitaria Brazili√´, 1 star ,3 years ago,
107,Kwalitaria Brazili√´, 4 stars ,3 years ago,
108,Kwalitaria Brazili√´, 4 stars ,a year ago,
109,Kwalitaria Brazili√´, 5 stars ,9 years ago,
