,Name,Review Rate,Review Time,Review Text
0,Vegan Sushi Bar, 5 stars ,2 months ago,"I was blown away by the food and the service. The biggest issue I encountered with vegetarian or vegan food is that taste palette, but that isn't the case here. The sushi was amazing. The choice of sushi rolls was amazing. The service was amazing. Without question, would dine here again."
1,Vegan Sushi Bar, 5 stars ,6 months ago,"I come here very often, usually picking up sushi from toogoodtogo.
The sushi is delicious, there's a lot of variety, staff is cool and friendly.. California fried roll is definitely my favorite! :)
Simply said I am very happy that this place exists!"
2,Vegan Sushi Bar, 5 stars ,a month ago,"The food was delicious, the waiter very kind and attentive and the service quite fast. The location is perfect in front of the tram and the decoration is cute."
3,Vegan Sushi Bar, 4 stars ,4 months ago,"Love the selection of sushi; really enjoyed the 'No chicken teriyaki'. Special shout out for the best sweet potato 'tempura' I've ever had.
Also, the service was wonderful ✨
Will definitely go back soon ☺️"
4,Vegan Sushi Bar, 5 stars ,6 months ago,"Best vegan sushi place I know. Super friendly staff, awesome food, nice atmosphere, good location. And the Bon Bon Snickers is super delicious 🤤"
5,Vegan Sushi Bar, 5 stars ,3 months ago,"Ditch the fish, this place makes insanely delicious sushi that tastes like the ""original"". Super friendly staff!
I'll be back for more!"
6,Vegan Sushi Bar, 3 stars ,7 months ago,"The place is cute and small. There was only one waiter, ONE chef, and one guy working the phone. The waiter was clearly over worked but was telling everyone false time estimates on the waiting time for food. The place was slammed with …"
7,Vegan Sushi Bar, 5 stars ,4 months ago,"I didn't think vegan sushi could taste so good!

I was a bit unsure about going to this place, as I've never been a big fan of …"
8,Vegan Sushi Bar, 5 stars ,2 years ago,"Straight to the point, the food here is very delicious! Besides serving vegan sushi, this place might as well also be a considered a pastry. They have some unique and again very tasteful desserts. I was even more impressed considering …"
9,Vegan Sushi Bar, 5 stars ,2 years ago,"When we entered the place, it was a lot smaller than we thought. We were seated at a cozy high table. The service was amiable and explained to us the menu; it comes down to different sushi variants. However, they only use vegan ingredients. …"
10,Vegan Sushi Bar, 5 stars ,5 months ago,Amazing sushi with unique flavors. We ordered a few different rolls with a group of 4 and all of them were delicious. Highly recommend for anyone to dine in or pick up!
11,Vegan Sushi Bar, 4 stars ,4 months ago,"4 stars(not 5) only because of the price and the interior, very small, more for a quick bite but it could cost you a lot... Food was delicious, sushi very good quality, tasty, different from usual but it's pretty expensive for the experience overall. No alcohol, why not?"
12,Vegan Sushi Bar, 5 stars ,2 years ago,"One of the highlights of eating vegan in Amsterdam. We tried the faux shrimp, crab and truffle maki rolls. Service was excellent. Could be slightly pricey for the portions, but worth the experience in a nice ambience."
13,Vegan Sushi Bar, 5 stars ,5 months ago,"Amazing, dishes were better than no-vegan sushis I already ate before. I'm still confuse and impress of this expérience, the price is justified.
Thank you so much for the lunch"
14,Vegan Sushi Bar, 5 stars ,9 months ago,Amazing sushi! I’ve only been there once about a week ago and absolutely loved the food and the staff. I was genuinely impressed with the fact that the “salmon” and the “prawn” weren’t real seafood and I had to double check with the …
15,Vegan Sushi Bar, 4 stars ,6 months ago,Tasty vegan sushi and friendly staff!
16,Vegan Sushi Bar, 5 stars ,a year ago,Excellent services. Friendly staff. Vegan sushi rolls are great. Small store. Good location near other stores. Recommended.
17,Vegan Sushi Bar, 4 stars ,a year ago,"Best vegan sushis I had so far.
It is a bit expensive, but the food is very good.
It would be amazing if they could have a ""trying plate"" because it's very difficult to choose and too expensive to try everything."
18,Vegan Sushi Bar, 5 stars ,2 years ago,"Wow hard to find the right words! The tuna sashimi left me speechless, never had such a good vegan sashimi. The fried shrimp roll was another favourite. The menu size is just perfect with carefully selected options. …"
19,Vegan Sushi Bar, 5 stars ,2 years ago,"The Vegan Sushi Bar has it all: excellent service, delicious food, very cosy interieur: definitely worth a visit! Best vegan sushi place in Amsterdam :)"
20,Vegan Sushi Bar, 5 stars ,2 years ago,"Got here towards the end of the night and they were happy to seat us, after a table cleared for our party. I got one of each of the signature rolls and was blown away! Tasty, fresh, and absolutely delicious. Limited seating but it’s nice and intimate. I’ll be coming here every time I’m in Amsterdam!"
21,Vegan Sushi Bar, 5 stars ,5 months ago,Yum!! Amazing vegan sushi and welcoming and kind staff. A very enjoyable experience all around.
22,Vegan Sushi Bar, 5 stars ,5 months ago,Best vegan sushi place in Amsterdam. Don’t go anywhere else. Also has the cutest owner 😍
23,Vegan Sushi Bar, 5 stars ,2 years ago,"Finally a place in Amsterdam that makes me want to go back! Great vibes, staff and delicious food. Where's my loyalty card? :P"
24,Vegan Sushi Bar, 5 stars ,a year ago,They have one of the best vegan sushi I have ever had! Very much recommend as a must visit place in Amsterdam for a lunch break or evening dinner/date. Staff is very friendly and the ambience is very cool but also elegant.
25,Vegan Sushi Bar, 5 stars ,6 months ago,"The spicy mango is so delicious, and the vegan gyoza. They have many other options which makes this place worth another visit :)"
26,Vegan Sushi Bar, 5 stars ,a year ago,"Am-az-ing, sushi was always my fave food. Then I became vegan and it became more and more unattractive to order in sushi because it was always a hassle to find a good place which also sold vegan sushi. Now that I found the vegan sushi bar, …"
27,Vegan Sushi Bar, 5 stars ,a year ago,"This place is a little gem! The staff were so polite and helpful in explaining the menu and how much we would need.
The food was absolutely incredible. As a fairly new vegetarian I was wary about …"
28,Vegan Sushi Bar, 5 stars ,8 months ago,"I am not vegan but this is by far the best sushi I have had in Amsterdam. OMG IT’S GOOD. Try the Mango rolls, yum!!"
29,Vegan Sushi Bar, 5 stars ,2 years ago,A really fantastic place! It’s so amazing to bring the flavors of sushi to the vegan food world! All of the dishes we had were beautifully prepared and very delicious! The “salmon” was so good!! We will definitely be coming back here again to try more.
