,Name,Review Rate,Review Time,Review Text
0,Caf√© Emmelot, 1 star ,3 months ago,We were refused for a drink. Company is actively working with QR codes and thus medical discrimination. There is even a big sign outside to get your QR and ID ready. They better rename to 1984 or Orwell cafe.
1,Caf√© Emmelot, 1 star ,a month ago,"Would be nice if the waiter mentions that you can only pay in cash before ordering... Beer was definitely heavily watered up.
There are much nicer places in the city"
2,Caf√© Emmelot, 4 stars ,6 months ago,"Busy place, but nice seating close to the graacht!"
3,Caf√© Emmelot, 3 stars ,6 months ago,Busy bar along the walking path in Amsterdam. Friendly staff and decent drinks. But they'll kick you out and turn the lights off immediately at midnight.
4,Caf√© Emmelot, 2 stars ,7 months ago,"Super friendly staff; Having said that:

Cash only payments is super medieval, only one toilet (without the seat). And …"
5,Caf√© Emmelot, 1 star ,4 years ago,"The worst place with the worst service. The waitresses were the rudest I have ever seen. I wanted to order tea, which they didn't have, and one of my friends didn't want anything, but she was told that if she wants to sit inside, she has to …"
6,Caf√© Emmelot, 5 stars ,3 months ago,"Nice place for a drink, next a channel, and Raquel from the staff was super lovely and speak great Spanish!"
7,Caf√© Emmelot, 5 stars ,7 months ago,Nice place next to tue canal with outside seating and many different beer offerings
8,Caf√© Emmelot, 1 star ,5 months ago,Very rude place. We came with our guest and they were asked to get up from the table 10 minutes after we had our drink.  I've been living in Amsterdam for years this is the first time I've seen such a thing. Touristy cafe.
9,Caf√© Emmelot, 5 stars ,2 years ago,"Great to sit by the canal and sip on a beer, pints of Amstel were 6 euros."
10,Caf√© Emmelot, 1 star ,5 months ago,Rude waitress. Never actually got my drink and then asked us to move if we were not getting more drinks
11,Caf√© Emmelot, 1 star ,4 months ago,"Rude waitress. Only accepted cash.

They didn’t let one friend sit on the terrace because she didn’t order a drink.

Never again."
12,Caf√© Emmelot, 5 stars ,3 years ago,Fantastic place to have dinner on canal.. good options of food
13,Caf√© Emmelot, 5 stars ,3 years ago,One of my favourite places to just sit and chill when I'm in town
14,Caf√© Emmelot, 3 stars ,6 months ago,"Unfortunately, I come here to clear my mind and have a little fun, but it's forbidden to smoke on the terrace, it makes me sad"
15,Caf√© Emmelot, 1 star ,3 years ago,"Beer was fine, €3 per 250ml but no matter how long you spent in the bar drinking, the toilet always costs 50 cents. Today myself and my friends spent €30 on drinks but still had to pay 50 cents each to use the (not very pleasant - no soap) …"
16,Caf√© Emmelot, 1 star ,3 years ago,Sat down for one red Port with my wife. After waiting for 5 minutes got told everyone behind the table has to order something. What??? Rather go another place...
17,Caf√© Emmelot, 1 star ,3 years ago,"Extremely disgusted with the service!! The attitude of the waitress behind the bar was unlike any I've experienced before - outright rude and abrupt. '4 people, 4 drinks - nothing is free in this place', she shouted, after simply asking for a beer and 3 waters. Highly recommend avoiding this place at all times."
18,Caf√© Emmelot, 5 stars ,4 years ago,Love idea of blankets and pillows outside bar   chairs .Plus heating above didn't wanted leave this place .
19,Caf√© Emmelot, 5 stars ,a year ago,Nice to sit by the canal and have a beer
20,Caf√© Emmelot, 2 stars ,5 months ago,Pretty poor service. Girl was really rude
21,Caf√© Emmelot, 5 stars ,9 months ago,"Nice bar, good location on the canal, clean, cozy and a happy crew giving great service."
22,Caf√© Emmelot, 1 star ,3 years ago,Poor and overpriced beer selection. Indifferent staff. They charge paying customers 50 cents to use the bathroom. And a guy next at the table next to me stood up and pissed his pants. If these are the kind of people you want to be around have fun!
