,Name,Review Rate,Review Time,Review Text
0,Park Plaza Brasserie, 5 stars ,3 years ago,Sweet place ... old farm changed into a modern cozy cafe restaurant. Food was really nice and mixed ! Stuff was helpful as well.  Nice surroundings and good to combine with a walk in the forest next to it ...Brought my friends who lives outside of Leiden many times to here and will keep bring them !
1,Park Plaza Brasserie, 4 stars ,3 years ago,"Evening Dinner. Nice setting. Service was good.
Mustard soup was great. Burger (taste and texture meat) was below average. Coffee special was nice."
2,Park Plaza Brasserie, 5 stars ,3 years ago,Really good Burger. Tasty and juicy meet as well as side. Fresh food and kind service. Spectacular location. I agree with other reviews that they could use more waiters.
3,Park Plaza Brasserie, 4 stars ,a year ago,"Visited during coronavirus times. They follow the corona rules thoroughly by for instance using big serving trays that they put next to the table so you can take the food off it yourself, instead of having a lot of close contact. This visit …"
4,Park Plaza Brasserie, 5 stars ,2 years ago,"Great service, food and atmosphere. Would definitely come here again!"
5,Park Plaza Brasserie, 5 stars ,3 years ago,"Nice place, good food. Animals are well taken care of"
6,Park Plaza Brasserie, 2 stars ,3 years ago,Seemed understaffed to have timely service on the terrace. Still friendly though. Had two burgers ordered and both were near to raw. Asked to send one to the grill a bit more and were told that it was the pinkish color due to colorants. …
7,Park Plaza Brasserie, 4 stars ,a year ago,"The picture is of a sadly deceased mol. My kid took it somewhere in between trees.
We love, love, love Houtkamp! So much space to just wonder around, but also a …"
8,Park Plaza Brasserie, 2 stars ,8 months ago,"I had to stand up and walk in three times to get service, and I only managed to get two drinks and nachos : ("
9,Park Plaza Brasserie, 5 stars ,3 years ago,"Great food, great atmosphere. Good portions. Had a lovely evening. I do advise you to book your table on forehand."
10,Park Plaza Brasserie, 5 stars ,9 months ago,Lovely to be able to sit and have lunch again at Brasserie Park.
11,Park Plaza Brasserie, 5 stars ,2 years ago,"Super nice staff,  great welcoming,  cozy atmosphere,  and great place,  you have some animals around so you can definitely enjoy your day there"
12,Park Plaza Brasserie, 4 stars ,a year ago,"Nice place tot sit, food is fine, staff didn't all seem to want to be there."
13,Park Plaza Brasserie, 2 stars ,a year ago,aziatish plateau  very small compared to the price not fer this a shamed  .next to our table also complaining the same the us order .service perfect.
14,Park Plaza Brasserie, 4 stars ,3 years ago,"Wonderful, pretty venue and one of the few places kids are well accommodated with a pet zoo. Service also really good."
15,Park Plaza Brasserie, 5 stars ,3 years ago,Beautiful Place... Fresh and Tasty
16,Park Plaza Brasserie, 5 stars ,3 years ago,"Great food and cozy atmosphere, with a nice fireplace and recently added a very nice extension, so even more seating."
17,Park Plaza Brasserie, 4 stars ,2 years ago,"Nice no stress place to go grab food and drinks.  Kid friendly, next to a petting farm."
18,Park Plaza Brasserie, 4 stars ,3 years ago,Nice cozy place with good food. Great to bring your kids.
19,Park Plaza Brasserie, 5 stars ,a year ago,"best food when or was not in lockdown, now still pretty good"
20,Park Plaza Brasserie, 4 stars ,3 years ago,This is probably your best choice for a comfortable restaurant in Leiderdorp. But that's also because there isn't much else in Leiderdorp
21,Park Plaza Brasserie, 5 stars ,2 years ago,Fun Music Festival on Liberation Day
22,Park Plaza Brasserie, 4 stars ,a year ago,"Place remains great.
Service is recovering from covid19, planning was not optimal."
23,Park Plaza Brasserie, 5 stars ,2 years ago,Great place for lunch. there is an adjacent urban park and outside tables for sun and coffee.
24,Park Plaza Brasserie, 4 stars ,6 years ago,My favourite place for a lazy Sunday afternoon drink. Good for groups and definetly child friendly.
25,Park Plaza Brasserie, 5 stars ,a year ago,Very nice atmosphere.  Good coffee
26,Park Plaza Brasserie, 5 stars ,3 years ago,"Fantastic food and drinks in a really easy going environment,"
27,Park Plaza Brasserie, 5 stars ,3 years ago,Great outdoors atmosphere and terrific if you have kids.
28,Park Plaza Brasserie, 5 stars ,3 years ago,"Nice food, nice people, child friendly. Walk in the park afterwards."
29,Park Plaza Brasserie, 4 stars ,3 years ago,Very nice looking restaurant! Went here for drinks.
30,Park Plaza Brasserie, 3 stars ,2 years ago,Not many vegetarian or vegan options also gluten-free is difficult here
31,Park Plaza Brasserie, 4 stars ,3 years ago,"Good place!.. if you have children, it is a perfect opcion."
32,Park Plaza Brasserie, 5 stars ,2 years ago,The area is beautiful and the grill is excellent
33,Park Plaza Brasserie, 4 stars ,3 years ago,Great location. Food is ok.
34,Park Plaza Brasserie, 5 stars ,3 years ago,First class food restaurant and bar in a nice area
35,Park Plaza Brasserie, 5 stars ,3 years ago,Great restaurant nice terrace
36,Park Plaza Brasserie, 4 stars ,2 years ago,Loving their interrior design
37,Park Plaza Brasserie, 5 stars ,3 years ago,Beautiful garden in the summer time
38,Park Plaza Brasserie, 2 stars ,2 years ago,"Long waiting times, unfriendly staff"
39,Park Plaza Brasserie, 5 stars ,4 years ago,"Tasty, not boring!"
40,Park Plaza Brasserie, 4 stars ,a year ago,Top!
41,Park Plaza Brasserie, 4 stars ,a year ago,Party all the time
42,Park Plaza Brasserie, 5 stars ,5 years ago,ok!
43,Park Plaza Brasserie, 5 stars ,2 years ago,Perfect
44,Park Plaza Brasserie, 5 stars ,2 years ago,Top
45,Park Plaza Brasserie, 4 stars ,3 years ago,Good atmosphere 🤗🤗🤗
46,Park Plaza Brasserie, 5 stars ,3 years ago,Top
47,Park Plaza Brasserie, 5 stars ,3 years ago,Lovely place
48,Park Plaza Brasserie, 5 stars ,5 years ago,Excellent spot
49,Park Plaza Brasserie, 5 stars ,3 years ago,Nice place
50,Park Plaza Brasserie, 4 stars ,4 years ago,Nice place
51,Park Plaza Brasserie, 5 stars ,3 weeks ago,"(Translated by Google) Hospitable, great service and a lovely rural atmosphere. For the somewhat gray and dark days it is wonderful to stay there. Changing menu with excellent value for money. Highly recommended! …"
52,Park Plaza Brasserie, 5 stars ,5 months ago,"(Translated by Google) The tasting of surprises with 10 people and everyone was very satisfied. A large assortment of starters. Sea bass, beef fillet or vegetarian pasta as a main course and again a wide range of desserts. Great night! …"
53,Park Plaza Brasserie, 4 stars ,4 months ago,"(Translated by Google) Arriving at this location for the 56th wedding anniversary of my in-laws, the intention was to take a seat outside next to the fountain at 9 reserved places. But because of the location of the courtyard, ""our place"" …"
54,Park Plaza Brasserie, 4 stars ,3 weeks ago,(Translated by Google) Always a nice place to eat and drink. Food is always good and friendly staff. Atmosphere is nice too …
55,Park Plaza Brasserie, 5 stars ,a month ago,"(Translated by Google) Very nice thing. Friendly staff, cozy place. Food is delicious …"
56,Park Plaza Brasserie, 1 star ,6 months ago,"(Translated by Google) We came to Brasserie Parc and we wanted to have a drink. We could choose from two tables, although it was not full. We had a drink and ordered bread (very few spreads with four large sandwiches) I am used to that in …"
57,Park Plaza Brasserie, 5 stars ,7 months ago,"(Translated by Google) Fast and friendly service, tasty and inexpensive food! :) Location is great too! …"
58,Park Plaza Brasserie, 5 stars ,8 months ago,"(Translated by Google) Nice and nice staff friendly staff good service, nice for children they have markers and coloring pages and animals to cuddle …"
59,Park Plaza Brasserie, 5 stars ,3 weeks ago,"(Translated by Google) Cozy restaurant, excellent service and very tasty food

(Original) …"
