,Name,Review Rate,Review Time,Review Text
0,Pastini, 5 stars ,a month ago,Nice ambiance and friendly staff. Good quality overall.
1,Pastini, 5 stars ,2 years ago,"I have eaten here many times over the past few years - birthdays, graduations, just a lovely dinner, or to introduce a friend. It has the most amazing views over the canals, the dining room is small and elegant. Never pretentious, always …"
2,Pastini, 5 stars ,5 months ago,September 18th.  What a joy this place is. Be sure to book as it is small. Great view to the canal. Great food and wonderful staff. A truly enjoyable evening.
3,Pastini, 5 stars ,5 months ago,Amazing restaurant. From the food to the 5 star service. And great prices too for a restaurant this good and with prime location
4,Pastini, 3 stars ,2 years ago,"A classic italian design restaurant with quality dishes. For the entrée, main course or dessert you will be ensured to have a tasty and fulfilling meal. Price to quality is standard for Amsterdam. …"
5,Pastini, 5 stars ,4 months ago,"Great food, staff was so friendly. Best place we ate while in Amsterdam!"
6,Pastini, 5 stars ,2 years ago,We stumbled upon this place and it was so delicious that we came back a second time. Pasta was homemade and perfect!
7,Pastini, 5 stars ,2 years ago,Cozy & charming! Perfect for a 2 to 4 people dinner. The meals are delicious! Funghi suggested ;)
8,Pastini, 4 stars ,2 years ago,"I will not talk about the dishes of the meals you have to come and taste them .. But I will tell you about the good treatment, especially mentioning the chef is a high manners and very honest in dealing with customers .. Thank you very much"
9,Pastini, 5 stars ,2 years ago,"Great food, staff was so friendly. Best place we ate while in Amsterdam!"
10,Pastini, 5 stars ,8 months ago,"Good food with quality ingredients, fair prices and attentive service. Would eat there again."
11,Pastini, 5 stars ,2 years ago,"Everything perfekt, not cheap but worth the money!"
12,Pastini, 5 stars ,2 years ago,"A small quiet wonderful italian restaurant with wonderful food and service.

My wife enjoyed an amazing cod dish and I enjoyed pasta in a tasty red sauce …"
13,Pastini, 5 stars ,4 years ago,This is a wonderful restaurant. The location and the views of the canals from the windows couldn't be nicer. Inside is equally nice. It is a small restaurant so that makes it even better since you feel like you are a family guest. The food …
14,Pastini, 3 stars ,3 years ago,"Mid-high range Italian restaurant. Average pasta, rather small portions. Starters was decent (fish carpacio) but I've tried better. The dessert was too sweet for my taste. …"
15,Pastini, 3 stars ,2 years ago,The restaurant is cosy but very small. The food was good but the portions were too small for the price! The wine is a bit expensive as well but nice. I way a bit shocked by the toilets right next to the kitchen...
16,Pastini, 5 stars ,2 years ago,The ambience was so cute with the windows looking over the canal and the food was amazing. The curry pasta was the perfect amount of spice and the bolognese was flavorful. Highly recommend.
17,Pastini, 5 stars ,4 years ago,"Pastini is a small, cosy and romantic restaurant with probably the best view of the city. In winter you have a beautiful view over the canals with all the lights and in summer they have a great terrace next to the canals that gives a good …"
18,Pastini, 5 stars ,2 years ago,Serves a reasonably wide selection of classic Italian dishes at a very high quality. …
19,Pastini, 5 stars ,2 years ago,Very cozy little place with delicious authentic Italian food and friendly staff. Nice quiet location on the corner with view on the canals and small streets. I highly recommend this place!
20,Pastini, 5 stars ,4 years ago,"Friendly staff, classy decor and thoughtful dishes.   Definitely the highlight of our trip to Amsterdam. My only regret is that we didn't find this place earlier on our trip."
21,Pastini, 5 stars ,3 years ago,Delicious food and relaxing place. The mora dessert and black muscat were amazing. Will bring my granny when she visits - that's my ultimate compliment! :-)
22,Pastini, 5 stars ,7 years ago,"Excellent Italian in a small, cozy room with an inviting and warm decor. The food was fantastic with a twist on traditional classics such as a cream sauce pasta with pancetta and small broccoli instead of peas and an amazing lamb ragu. The …"
23,Pastini, 5 stars ,2 years ago,"Recommended by a friend, lovely corner by the canal. Small, no music ( thank goodness) friendly staff, delicious food. Gluten free as well."
24,Pastini, 4 stars ,8 months ago,"Great ambience, tasty food and perfect location."
25,Pastini, 4 stars ,4 years ago,"Neat little Restaurant, delicious food! Prompt service, friendly staff. Portions are however a bit too small! Our opinion: too expensive."
26,Pastini, 5 stars ,2 years ago,"Great place to eat, just outside of the crowded parts of Amsterdam. Serves proper Italian dishes."
27,Pastini, 5 stars ,3 years ago,"Been here on last two trips to Amsterdam, what a find. Lovely food and great spot to watch the world go by. Will be back again next year hopefully!"
28,Pastini, 5 stars ,3 years ago,excellent place! One of my most favourite simple yet good Italian food places. Beware: no pizza
29,Pastini, 4 stars ,a year ago,Intimate restaurant and good food - very cozy for the winter months and off the touristy Leidseplein.
30,Pastini, 5 stars ,2 years ago,Nice food served by pleasant people. What else? A lovely view!
31,Pastini, 5 stars ,2 years ago,A lot of Italian inspired restaurants in Dam but none quite like this one!
32,Pastini, 5 stars ,3 years ago,"Been here on last two trips to Amsterdam, what a find. Lovely food and great spot to watch the world go by. Will be back again next year hopefully!"
33,Pastini, 5 stars ,2 years ago,Serves a reasonably wide selection of classic Italian dishes at a very high quality. …
34,Pastini, 5 stars ,2 years ago,Great food and great service in this small but cozy Italian restaurant.
35,Pastini, 4 stars ,4 years ago,Nice evening with good authentic food. Order starters as the mains will not be enough ;)... Recommend it!
36,Pastini, 1 star ,7 years ago,Waste of time and money. Simply don't go. Ordinary food. Extremely trivial recipes. Horrible service (specially provided by the owner). Can't be called a restaurant.
37,Pastini, 5 stars ,4 years ago,Very cosy. Great food at a very affordable price.
38,Pastini, 5 stars ,4 years ago,Excellent evening delicious food with friendly helpful team overall price reasonable
39,Pastini, 5 stars ,5 years ago,"Although portions aren't very large, everything tasted AMAZING. Semi-classy place."
40,Pastini, 5 stars ,4 years ago,Excellent evening delicious food with friendly helpful team overall price reasonable
41,Pastini, 5 stars ,2 years ago,A lot of Italian inspired restaurants in Dam but none quite like this one!
42,Pastini, 3 stars ,2 years ago,"Decent food, not particularly friendly or unfriendly service, good sangiovese."
43,Pastini, 5 stars ,4 years ago,Very cosy. Great food at a very affordable price.
44,Pastini, 4 stars ,3 years ago,"Great view, good food, wonderful service"
45,Pastini, 5 stars ,4 years ago,Amazing place with amsterdam's soul and italian cuisine!
46,Pastini, 1 star ,5 years ago,Food was undercooked and poor service. Felt ill half the night
47,Pastini, 5 stars ,3 years ago,Delicious pasta and a comfortable atmosphere.
48,Pastini, 5 stars ,5 years ago,"Nice, quiet restaurant to chill and relax with friends"
49,Pastini, 4 stars ,3 years ago,Friendly and tasty place. Bit costly
50,Pastini, 5 stars ,2 years ago,Gnocchi with cod - delicious :)
51,Pastini, 5 stars ,4 years ago,"Nice food, nice people."
52,Pastini, 3 stars ,3 years ago,Small portions and not as expexted
53,Pastini, 4 stars ,3 years ago,Small plates and expensive doe what it is.
54,Pastini, 5 stars ,3 years ago,Good food
55,Pastini, 4 stars ,3 years ago,Food good
56,Pastini, 1 star ,7 years ago,"Waste Time ans money.
Very bad place !"
57,Pastini, 5 stars ,2 years ago,Loved it.
58,Pastini, 5 stars ,2 years ago,Delicious and cozy
59,Pastini, 3 stars ,2 years ago,Correct
60,Pastini, 5 stars ,3 years ago,Great
61,Pastini, 4 stars ,2 years ago,Delicious food
62,Pastini, 5 stars ,2 years ago,Brilliant.
