,Name,Review Rate,Review Time,Review Text
0,The Old Church, 5 stars ,3 months ago,"The Old Church was an affordable option and a gorgeous setting. Perfect for those who want a ""church"" wedding, but are not of a church or mixed beliefs. The setting is beautiful and full of light for pictures.  Working with the staff was …"
1,The Old Church, 4 stars ,2 months ago,"Nice little venue! It goes without saying that churches have some of the best acoustics given their shape, but the renovations here were done exceptionally well for the audio."
2,The Old Church, 5 stars ,3 months ago,Michael Allen Harrison Christmas concert was amazing. Covid restrictions in place yet comfortable venue with a fairly quick entry. The sound was awesome all afternoon. So glad to have seen the lovely inside of the Old Church.
3,The Old Church, 5 stars ,2 months ago,Lovely charming building with good acoustics. A great venue. Friendly staff. Vac and masks required. Not much room for social distancing.
4,The Old Church, 3 stars ,2 weeks ago,A friend and I met up here for a one wo(man) show to see Miss Coco Peru.  The venue was amazing and historic well-kept etc etc.  It made me wonder why I never continued my architecture studies having loved that factor of the venue as well.
5,The Old Church, 5 stars ,6 months ago,We had a wonderful evening exerperiencing The Moth live for the first time. TOC is a great venue to The Moth. Covid-19 protections were excellent.
6,The Old Church, 5 stars ,6 months ago,Beautiful church building! So excited to go to a concert here! Found parking easily.
7,The Old Church, 5 stars ,a year ago,Love the Old Church Concert Hall for weddings. I have photographed a couple of weddings here already and it never fails to produce beautiful photos. One of the weddings was styled as a vintage style wedding and the other wedding was a …
8,The Old Church, 5 stars ,5 months ago,This is a perfect place for an intimate concert. The acoustics are amazing and the ambiance is beautiful. Not a bad seat in the house and lots of paid parking nearby.
9,The Old Church, 5 stars ,2 years ago,"What a special venue. The acoustics, as one can imagine, are simply fantastic. Such a beautiful atmosphere to listen to music in. Because the audience seating is the actual church pews centered around the dais, it lends intimacy and almost a sacral feeling to the performances."
10,The Old Church, 5 stars ,6 months ago,Beautifully restored and converted to an intimate music venue. Would happily come back.
11,The Old Church, 5 stars ,2 years ago,"Super cool venue! Plenty of room, great acoustics, and a classy vibe all around. If you're a band looking to take your gigs to the next level, this may be a perfect place to add prestige."
12,The Old Church, 5 stars ,3 months ago,"Awesome concert venue. If the paint job (colors) were better (it is painted to look cheap), the visuals (architecture) would add even more."
13,The Old Church, 5 stars ,4 months ago,"Karla Bonoff was fantastic! Venue was intimate and acoustics good. Pews were not super comfortable, but were padded."
14,The Old Church, 5 stars ,2 years ago,"An amazing, small, intimate venue!! The acoustics complemented the musician harmoniously. We sat just a couple of rows from the stage, but it really felt like we were right on stage. A historic site held relevant for generations to come. Thank you Van Hunt for bringing us to the Old Church Concert Hall!!"
15,The Old Church, 4 stars ,3 months ago,"What a COOL venue! So pretty, very unique. Super strict with COVID protocol. Drink option was WEAK. Drinks cut off early."
16,The Old Church, 5 stars ,2 years ago,"Portland's 1883 Old Church (please, my Norsk cousins, don't laugh at that year) is a ""must-see"" happening every holiday season. Loving his new ""Winter"" CD music. Bought his newest CD for our celebration this year.The space has beautiful …"
17,The Old Church, 5 stars ,2 years ago,"Great concert venue, small enough for a more intimate concert, yet still holds a significant number of people!  Availability of beer and wine a nice bonus."
18,The Old Church, 5 stars ,3 years ago,"Unique venue with amazing acoustics. Great location for acoustic or lower key music. Church pughs are still in place, which are actually comfortable but not so conducive to bands you'd want to stand for."
19,The Old Church, 5 stars ,3 years ago,"Beautiful old church that's now used for concerts, weddings and gatherings. Maybe not the best sound for the true audiophile but it looks amazing inside! Go check it out!"
20,The Old Church, 5 stars ,3 months ago,If you didn't arrive in the Christmas spirit you will definitely leave in a special Christmas spirit awesome music terrific concert Merry Christmas 🎄
21,The Old Church, 5 stars ,4 months ago,Beautiful historic building repurposed as a performance venue. An awesome experience!
22,The Old Church, 3 stars ,2 years ago,Great space for events. There is room for improvement as far as accessibility is concerned but otherwise good event space
23,The Old Church, 5 stars ,a month ago,Perfect stage for The Moth! Parking outside is clutch for downtown too.
24,The Old Church, 5 stars ,3 years ago,Beautiful old church with nice acoustics. Has pew seating so bring a pillow if you need one. Perfect venue for catching Jean-Michel Blais on piano.
25,The Old Church, 5 stars ,3 years ago,"Beautiful place, and great sound. Such an excellent place for the #pdxbookfest, with beautiful touches all over."
26,The Old Church, 5 stars ,3 years ago,Amazing theatre experience in a beautiful old church rich with Portland history and an epic organ too!
27,The Old Church, 5 stars ,3 years ago,"Literally an Old Church, this could be my favorite new venue.

Small and intimate, with good acoustics, maybe a dozen pews, with padded seats. Bar next door, restrooms downstairs, it's got all you need."
28,The Old Church, 5 stars ,3 months ago,Beautiful concert! Lovely and wonderful artists!
29,The Old Church, 5 stars ,2 years ago,This place is amazing inside & out! We watched a magic show there done by Mario the Maker Magician
30,The Old Church, 5 stars ,2 years ago,This is a beautiful venue. Don't take my word for it - do a Google image search. I was searching for the next venues for Tuck & Patti - who will be there Feb 25. They are awesome - I just saw them in Santa Cruz on Valentine's Day and want …
31,The Old Church, 5 stars ,3 months ago,The staff was very kind and accommodating and the venue is beautiful.
32,The Old Church, 5 stars ,3 years ago,"Beautiful concert venue with an intimate feel. Acoustics are very good. Center pews have great sight lines to the stage. Beer, wine, soft drinks and snacks served in entrance hall. Operated with heart and a sense of mission. Memorable!"
33,The Old Church, 5 stars ,5 months ago,Great intimate venue. Awesome acoustics!
34,The Old Church, 5 stars ,2 years ago,Beautiful old church. Great acoustics.
35,The Old Church, 5 stars ,2 months ago,Awesome...Michael Allen Harrison and crew did a great job.
36,The Old Church, 5 stars ,2 years ago,"a beautiful location for particularly salt of the earth, folksy music, the old church has stunning acoustics and a very intimate setting. seating just under 300 people, semi-popular acts coming through the old church sell out almost …"
37,The Old Church, 5 stars ,2 years ago,"We had our wedding ceremony here at the end of July, and it was perfect! Gina was amazing to work with and went out of her way to let us stop by (multiple times) to check out the space. The ceremony itself went perfect, and our dog was …"
38,The Old Church, 5 stars ,3 years ago,"Admittedly I am biased toward this venue as my grandmother was crucial to its restoration.  That said, it's a lovely space to see a concert, and I'm sure the same can be said for a church service.  Great acoustics and an intimate performance space."
39,The Old Church, 5 stars ,4 months ago,"Beautiful acoustics, ADA friendly, easy parking"
40,The Old Church, 4 stars ,2 years ago,Our second time attending a wedding here. It's nice for a ceremony. I like the stage. Its made for a smaller production which is fine but they absolutely need some way to amplify the voices of the people speaking. Both weddings I attended I had to make up words they might be saying. It is so difficult to hear anything.
