,Name,Review Rate,Review Time,Review Text
0,Soep van Kana, 5 stars ,4 years ago,"Great pricing, soup and service. Bread and butter are served free with the soup. Current pricing is 3,50€ M and 5,00€ L. Cozy and friendly atmosphere."
1,Soep van Kana, 5 stars ,3 years ago,Excellent price and mission! 3.50€ for a big bowl of soup and 5€ for an enormous bowl of soup. They also have yummy sandwiches ( we had banana Brie and walnut)
2,Soep van Kana, 5 stars ,3 years ago,Lovely place with nice and kind staff. Amazing tasty soups and organic tea. Very cheap and everything is great.
3,Soep van Kana, 5 stars ,4 years ago,"Awesome soups, friendly staff, great price and lovely coffee. A real little gem."
4,Soep van Kana, 5 stars ,4 years ago,"Kind and warm place,"
5,Soep van Kana, 5 stars ,3 years ago,(Translated by Google) A really nice place with delicious soups and an important mission to help people. Good with children. Very cozy. The hostess with a divine smile. …
6,Soep van Kana, 5 stars ,4 years ago,"(Translated by Google) Mmmmm! Delicious vegan soup, organic drinks, organic tea and fair chain coffee in an artful interior. And all that in the heart of the city! …"
7,Soep van Kana, 5 stars ,4 years ago,"(Translated by Google) 1a soup kitchen 👍

(Original)
1a Suppenküche 👍"
8,Soep van Kana, 5 stars ,3 years ago,
9,Soep van Kana, 5 stars ,3 years ago,
