,Name,Review Rate,Review Time,Review Text
0,Borrelbar, 5 stars ,3 years ago,Great bar. Great music. Very welcoming staff.
1,Borrelbar, 4 stars ,2 years ago,Fun local bar. Friendly staff.
2,Borrelbar, 5 stars ,2 years ago,Very honest restaurant every monday
3,Borrelbar, 4 stars ,2 years ago,Good beer
4,Borrelbar, 5 stars ,8 months ago,the best place
5,Borrelbar, 4 stars ,7 months ago,(Translated by Google) Was there three weeks ago. With 6 friends .very cozy .And good food .Olga and Francis still knew when they had the Cafe on the Amstel . Would like to come back again. Kind regards from me. …
6,Borrelbar, 5 stars ,3 months ago,"(Translated by Google) A bar where you meet the pure Amsterdamer and are served at your beck and call, so beautiful and ordinary …"
7,Borrelbar, 4 stars ,6 months ago,"(Translated by Google) This is one of my ""borrel / bar"" favorites
An always friendly atmosphere. …"
8,Borrelbar, 5 stars ,2 years ago,(Translated by Google) I always feel welcome in this bar. It has a nice Amsterdam atmosphere thanks to the owners and I think the service is great. Normal prices for a drink and sometimes also a delicious (free!) Snack. Really super cool! …
9,Borrelbar, 5 stars ,3 years ago,"(Translated by Google) Delightful bar! The interior is not very spectacular, but that also makes it cozy and casual. Delicious snacks on the Monday. Regular special evenings. Hostesses here are also super 😁😁 always pleasant …"
10,Borrelbar, 5 stars ,a year ago,"(Translated by Google) Fun at the top with Olga, Francis and Eric. And on Mondays my sister comes to cook a delicious meal for the easy Monday. …"
11,Borrelbar, 4 stars ,3 years ago,(Translated by Google) Drinks bar is very cozy. Relax on the terrace or enjoy dancing indoors oo cozy Amsterdam music. Staff is very welcoming and TV is on during the marathon. Recommended. …
12,Borrelbar, 5 stars ,4 years ago,"(Translated by Google) Super cozy pub. Friendly ladies at the bar. Checkout at the end of your visit. As the host is familiar, these are guests. Nice music. A place where people from Amsterdam come and a lost tourist like myself. Keep it …"
13,Borrelbar, 5 stars ,7 years ago,"(Translated by Google) Top cafe where I like to have a drink, celebrate my birthday and just sit on the terrace, because it is possible. And of course good food, because that is also possible at the Borrelbar. …"
14,Borrelbar, 5 stars ,2 years ago,(Translated by Google) Always cozy and good ambiance. Friendly and helpful staff. Tasty snacks and a wide range of alcohol. Really recommended. …
15,Borrelbar, 5 stars ,7 months ago,"(Translated by Google) Wonderful to be here!! 🤗

(Original)
Heerlijk om hier te zijn!! 🤗"
16,Borrelbar, 5 stars ,5 years ago,(Translated by Google) Top tent with the nicest owners and staff toppers! You don't have a better place for a cozy nightcap or private party! …
17,Borrelbar, 4 stars ,4 years ago,"(Translated by Google) On Monday delicious day snack for € 11.50 !! Different every time, but you have to make a reservation. …"
18,Borrelbar, 4 stars ,3 years ago,"(Translated by Google) Okay bar, a bit gloomy inside so don't expect too much from it, but pleasant service. …"
19,Borrelbar, 5 stars ,5 months ago,"(Translated by Google) Cozy!

(Original)
Gezellig!"
20,Borrelbar, 4 stars ,2 years ago,"(Translated by Google) Really old Amsterdam pub. Just have a nice beer

(Original) …"
21,Borrelbar, 5 stars ,7 months ago,"(Translated by Google) Nice cozy neighborhood pub

(Original)
Leuke gezellige buurtkroeg"
22,Borrelbar, 4 stars ,4 months ago,"(Translated by Google) Cozy

(Original)
Gezellig"
23,Borrelbar, 5 stars ,3 years ago,(Translated by Google) Was a great evening after being there again for a long time was great …
24,Borrelbar, 5 stars ,3 years ago,"(Translated by Google) Great cozy bar with lovely people behind the bar

(Original) …"
25,Borrelbar, 5 stars ,3 years ago,"(Translated by Google) 4 beers 18 euros says enough

(Original) …"
26,Borrelbar, 5 stars ,5 years ago,(Translated by Google) Really old-fashioned cosiness and super friendly staff. Top. …
27,Borrelbar, 5 stars ,4 years ago,(Translated by Google) Cozy occasion with very personal and fun service! Atmospheres …
28,Borrelbar, 5 stars ,7 months ago,"(Translated by Google) Nice atmosphere

(Original)
Leuk sfeertje"
29,Borrelbar, 4 stars ,a year ago,"(Translated by Google) Cozy, near the Olympic Stadium.

(Original) …"
30,Borrelbar, 5 stars ,2 years ago,"(Translated by Google) Toppers! Nice cozy tent!

(Original) …"
31,Borrelbar, 5 stars ,5 years ago,"(Translated by Google) Top bar good food on Monday

(Original) …"
32,Borrelbar, 5 stars ,6 years ago,"(Translated by Google) Always pleasant with pleasant service.

(Original) …"
33,Borrelbar, 5 stars ,2 years ago,"(Translated by Google) Atmosphere there, tent full and glasses up

(Original) …"
34,Borrelbar, 4 stars ,4 years ago,"(Translated by Google) Nice little brown cafe

(Original)
Leuk klein bruin café"
35,Borrelbar, 5 stars ,a year ago,"(Translated by Google) Old-fashioned Amsterdam cosiness

(Original) …"
36,Borrelbar, 1 star ,4 years ago,"(Translated by Google) Literally a drink bar. With lager.

(Original) …"
37,Borrelbar, 5 stars ,4 years ago,"(Translated by Google) cozy!

(Original)
gezellig!"
38,Borrelbar, 4 stars ,3 years ago,"(Translated by Google) Atmosphere of an Amsterdam pub

(Original) …"
39,Borrelbar, 5 stars ,3 years ago,"(Translated by Google) Truly Amsterdam.

(Original)
Echt Amsterdams."
40,Borrelbar, 5 stars ,3 years ago,"(Translated by Google) Super cozy!

(Original)
Super gezellig!"
41,Borrelbar, 5 stars ,2 years ago,"(Translated by Google) Nice and authentic

(Original)
Leuk en authentiek"
42,Borrelbar, 4 stars ,4 years ago,
43,Borrelbar, 4 stars ,5 years ago,
44,Borrelbar, 5 stars ,3 years ago,
45,Borrelbar, 3 stars ,3 years ago,
46,Borrelbar, 5 stars ,3 years ago,
47,Borrelbar, 4 stars ,4 years ago,
48,Borrelbar, 5 stars ,4 years ago,
49,Borrelbar, 3 stars ,2 years ago,
