,Name,Review Rate,Review Time,Review Text
0,&Samhoud Places, 5 stars ,2 years ago,"The combination of magical food, excellent service and utmost accuracy on the smallest details makes the experience a memorable moment. From the moment you enter the restaurant to the moment of departure, everything is just perfect! The …"
1,&Samhoud Places, 5 stars ,2 years ago,I want sure what to expect at &moshik when I booked. I knew it had two Michelin stars and I knew the reputation of the chef.. I wasn't expecting such attentive and personal service especially at a one top in a restaurant full of 4+ tops …
2,&Samhoud Places, 4 stars ,3 years ago,"Food is good enough, served promptly, and portions are decent. The friendly / knowledgeable staff adds to the experience. …"
3,&Samhoud Places, 5 stars ,3 years ago,"Incredible 2 Michelin star just a couple of minutes walk from Amsterdam central station. The restaurant has an amazing atmosphere, perfectly balanced  between classy and dutch casual. We went for the short tasting menu, which at the end …"
4,&Samhoud Places, 5 stars ,2 years ago,A great experience with amazing and innovative combination of dishes that i would have never dare to come up with myself. very intresting flavours that Exploded in my mouth to a degree that i found myself wanting more of that amazing taste …
5,&Samhoud Places, 5 stars ,2 years ago,"One of our best experiences, the place is extreme, the food, the service, nothing is compromised in this place. Fridays and Sundays have specials meals for good prices 70 or 100 euros for the full meal (extra is for wines between the …"
6,&Samhoud Places, 2 stars ,2 years ago,"Not sure how they got the two M stars. Service was fair, but nothing more then fair. Food was full of foam. They are not untasty, somehow too plain to be remembered. Portions were small. Side bread are not warm. Bread have been generously …"
7,&Samhoud Places, 5 stars ,2 years ago,"Fantastic meal, incredibly creative with an absolutely beautiful presentation.  Food fit for royalty.  Only issue: it was too hot!  Probably caused by unseasonably warm weather, but it distracted from an otherwise outstanding meal.  Wonderful service.  This is an excellent restaurant."
8,&Samhoud Places, 5 stars ,2 years ago,"2 michelin stars..and there's a reason for it..the best restaurant in Amsterdam. 3 people, 2 full vegeterian menus 1 small inspirational menu including 2bottles of wine and tip. 600 euros"
9,&Samhoud Places, 5 stars ,4 years ago,An amazing experience and a well executed (large) menu. Only the dessert was a bit below the rest of the more than twenty wonderful dishes.
10,&Samhoud Places, 4 stars ,2 years ago,"Perfect sweetbread.
Well executed dishes with great flavour combinations.
Some misses (in our opinion) like the xiao long bao, the asparagus and the tart.
Beautiful view!!"
11,&Samhoud Places, 5 stars ,4 years ago,"When you walk in, Chef Moshik welcomes you into his world. And invites you on a journey that he has infused into his creations at &samhoud places. …"
12,&Samhoud Places, 5 stars ,2 years ago,"Best experience I had in a restaurant, amazing food, intelligent that makes you wish for more.
Service in another level..
3 hours of plessure, a culinary journey."
13,&Samhoud Places, 5 stars ,3 years ago,Super friendly and professional staff. Amazing food and excellent wines. We loved the champagne. Moshik showed us some new creative ways of preparing vegetables. A journey. Modern setting. Great view.
14,&Samhoud Places, 5 stars ,3 years ago,"Awesome! Lots of seafood on the classics menu. Highly recommended and crowned by a perfect wagyu. Took 4+ hrs to get through. Very nice and welcoming staff for commons like me. If you have the seasonal chance, add the white truffle risotto. It's a must"
15,&Samhoud Places, 5 stars ,2 years ago,"Everything in this restaurant is superb!
The food is extraordinary and the staff are great!"
16,&Samhoud Places, 5 stars ,2 years ago,"Amazing! Excellent food, very creative. Super staff as well. Definitely a must go!"
17,&Samhoud Places, 5 stars ,2 years ago,"We went there for Christmas dinner and they offer a special set menu for the occasion. The entire experience was top notch. The servers explained all the dishes in detail and the wine pairing was also excellent. By the end of the meal, I …"
18,&Samhoud Places, 5 stars ,2 years ago,"THE best meal we've EVER, EVER, EVER eaten. We had the vegetarian tasting menu. Every bite was an explosion of flavor. The service was impeccable and delightful. All beautifully presented (and interestingly explained). Yes, expensive...but …"
19,&Samhoud Places, 3 stars ,2 years ago,"I am sure this very modern restaurant has many fans but I am not one of them.   Visually the platters are sometimes stunning and (too) inventive but I miss more classic sauces and last but not least, depth of flavor.  Tables are naked and …"
20,&Samhoud Places, 4 stars ,4 years ago,Very creative food in a beautiful presentation. Nice view in a relaxed and a bit casual ambience.  Probably worth Michelin 2 stars but not the best one in my opinion. Staffs were very friendly and professional but less attentive than you …
21,&Samhoud Places, 5 stars ,2 years ago,"Fantastic, what a combination of flavors! The recommended wines were spot on. Two michelin star restaurant. Really a special treat in the centre of Amsterdam (walking distance from Central Station). Great atmosphere, excellent and friendly staff. Highly recommended!"
22,&Samhoud Places, 5 stars ,3 years ago,"The food was divine, with many layers of surprising subtle flavors. The food presentation was a joy to the eye.
Yes, for a two Micheline stars restaurant, they could have cleaned our table as …"
23,&Samhoud Places, 5 stars ,3 years ago,"The best meal I've ever had. We were a party of 20, the service was excellent."
24,&Samhoud Places, 2 stars ,3 years ago,"I really enjoyed the food and the service.  Delicious food, nothing too much trouble.  I ordered the inspiration tasting menu, as did the others on my table; but with a COD dish instead of the red meat dish.  The consequence was a medium …"
25,&Samhoud Places, 5 stars ,2 years ago,"A culinary experience once at...
We spent 4 hours of flavors, over 10 portions served. Each one is more special from the previous one, at the end we received 3 desserts each!"
26,&Samhoud Places, 5 stars ,3 years ago,After hearing quite a lot about this place i gave it a go today with few friends. …
27,&Samhoud Places, 4 stars ,2 years ago,One of the most expensive restaurants in town but a once in a lifetime experience.  We sat three people for 4.5 hours and the portions did not stop coming out.  There was a delicious special and service.  Just a shame there is no elevator and older people or wheelchairs cannot go up
28,&Samhoud Places, 5 stars ,4 years ago,"Moshik restaurant is more than just serving food. It's about exploring and experiencing tastes.
The place has huge windows to watch the amazing view of the city and the river …"
29,&Samhoud Places, 5 stars ,4 years ago,"A 2 star Michelin restaurant overlooking the harbour. if you go here, let them surprise you, you can take a-la-carte, but I would suggest to have the menu from the Chef. both the normal and the vegetarian menu are both excellent. And I was …"
30,&Samhoud Places, 3 stars ,5 years ago,"It's an average culinary experience honestly this restaurant does not deserve 2 Michelin stars, but 1 star maybe at best. Perhaps the chef/ owner is good friends with Michelin reviewers) …"
31,&Samhoud Places, 5 stars ,4 years ago,Great experience. Incomparable delicious food. Cordial and down-to-earth service and atmosphere. Highly recommended. We sat at the chiefs table with a view to the kitchen. Very fascinating
32,&Samhoud Places, 5 stars ,2 years ago,"Definately &moshik is one of my top 5 favorive Michelin stars rated restaurants. Much more interesting and tasty than for example famous 3 stars Mirazur and many others. The scallops  with caviar, perfect egg and raw fruits and vegetables …"
33,&Samhoud Places, 1 star ,5 years ago,OK let me start by giving a little glimpse into myself and my culinary journey through various well known restaurants. The industry survives on service and that's something you can't teach the neo age contemporaries who can't even spell …
