,Name,Review Rate,Review Time,Review Text
0,Trakteren, 5 stars ,6 months ago,We bought speciality coffee beans here a couple of times and they were the best!! We tried the same type of beans in other cafes in Amsterdam but it's not the same quality. Trakteren has the best in Amsterdam. We bought their Geisha coffee beans (which is very hard to gind) and the coffee made from these beans is fabulous.
1,Trakteren, 5 stars ,4 years ago,"Best place for specialty coffee in Amsterdam. Experts in aeropress, espresso & latte art. No nonsense and lots of knowledge what they (the 2 very personal owners Erik & Edward) love to share with you or teach you. Big variety in Single Origen chocolate (also vegan!) and (matcha) tea. Even good decaf and vegan milk!! 💚"
2,Trakteren, 5 stars ,4 years ago,"For sure one of the best coffee places in Amsterdam. No fancy stuff, but just the kind of coffee you're looking for! Quality is always good, and the guys are always relaxed"
3,Trakteren, 5 stars ,5 months ago,"Just had a double espresso , this place hidden gem ! The guys are both dutch aeropress champs ! Friendly service delicious coffe !"
4,Trakteren, 4 stars ,4 years ago,"A true coffee lovers place! Very friendly staff, lots of (delicious) vegan cake and every kind of coffee method can be found here. The interior looks a bit messy/chaotic though... could be a bit more space efficient. But would definitely go back for a coffee & cake here!"
5,Trakteren, 5 stars ,a year ago,"I don't drink coffee but their collection of tea is great. My favorite is the Red Pink tea. I hear their varieties of coffee are really good, as well. Top it all off with very knowledgeable and friendly service and you have a definite 5-star review in my book."
6,Trakteren, 5 stars ,6 months ago,"Great place to get your coffee, tea and other supplies. Attentive staff with a lot of expertise. The place to get your caffeine fix (and wine talk with Ed ;-))"
7,Trakteren, 5 stars ,2 years ago,"Amazing coffee, and the owner gived us a very good welcom attitude"
8,Trakteren, 5 stars ,a year ago,"Great coffee,  great suggestion for the beans from the staff.  Loved it!"
9,Trakteren, 5 stars ,4 years ago,"Excellent coffee, chilled out vibe, lots of equipment and chocolate for sale, friendly staff and customers. A delight to have this place so close to my apartment."
10,Trakteren, 5 stars ,3 years ago,"Really my favorite coffee shop in all of Amsterdam. This place is not about pomp but pure amazing coffee. Always really interesting natural coffees, hard to find single origins from around the world. Lots of small batch roasts. The owners …"
11,Trakteren, 5 stars ,a month ago,Thank you for keeping it up all those years guys! Truly appreciated
12,Trakteren, 5 stars ,3 years ago,"Delicious coffee, service is excellent, it’s a great little discovery!"
