,Name,Review Rate,Review Time,Review Text
0,Het Elfde Gebod, 5 stars ,a month ago,A hidden beer lovers treasure with a charming barman.
1,Het Elfde Gebod, 5 stars ,2 years ago,"If you like beer, this a great option for you near Asmterdam Central Station. Their variety of beers is large, including bottles, cans or draft beer. The bartenders are good at suggesting the beer that is closer to your taste. Also, they …"
2,Het Elfde Gebod, 5 stars ,3 weeks ago,"Victor was the best!! We highly recommend this place, it was a whole new experience. We went for a beer and we fell in love with it!"
3,Het Elfde Gebod, 5 stars ,3 weeks ago,"Fantastic little bar, wonderfully friendly and knowledgeable staff to help you navigate the extensive menu. ❤️"
4,Het Elfde Gebod, 5 stars ,3 years ago,Great place with wide beer selection.  Enjoyed the location (5 minute walk to/from Amsterdam Central). Jacob's service made the visit double great!  I look forward to making this a stop on my next trip.
5,Het Elfde Gebod, 5 stars ,4 years ago,"This is an authentic bar that serves an amazing collection of craft beer. Contrary to all the tourist traps around it, this place was quiet and the service was very helpful. Every beer recommendation was too notch! Happy, thank you, more please!"
6,Het Elfde Gebod, 5 stars ,3 years ago,"Cozy atmosphere, classic brown café, good selection of beer and a person behind the bar that actually knows your taste, what do you want more? I can highly recommend this place, besides just for one drink it's also perfect after work when you have to leave with the train because it's so close to Central station."
7,Het Elfde Gebod, 5 stars ,2 years ago,"Great spot to grab a craft beer while you figure out where to eat dinner.  Nice relaxed vibe, excellent selection of beers, friendly staff."
8,Het Elfde Gebod, 5 stars ,2 years ago,Great selection of beers. A lot of Belgian on draft. Friendly and helpful staff. A must if you're in the area!
9,Het Elfde Gebod, 5 stars ,5 years ago,We always visit this bar in n Amsterdam.  Always a nice crowd and a great beer selection.  My favorite place to take a break from the crowds and enjoy the scenery.  Alot of history...Owner is very welcoming and friendly
10,Het Elfde Gebod, 5 stars ,a year ago,"Easily one of the nicest hosts in the city.
The ambience is that of a rustic bar, nice wooden surfaces and charming, low volume music in the background. …"
11,Het Elfde Gebod, 4 stars ,2 years ago,Really chill place to be with friend or collegues. Lot's of beer on most of them are belgian beer.
12,Het Elfde Gebod, 5 stars ,a year ago,"Seriously, if you're looking for a bar with an awesome manager who knows his beers and who can lead you through an awesome evening after a great day in this great city: THIS is the place to be. …"
13,Het Elfde Gebod, 5 stars ,a year ago,"So glad I popped into this bar. Had my first Trappist beer! Great manager with knowledge of beer, relaxing atmosphere. Want to make it here regularly if possible."
14,Het Elfde Gebod, 4 stars ,3 years ago,"Great place for craft beers, enjoyed several Amsterdam brewed examples. Bar man was very knowledgeable."
15,Het Elfde Gebod, 5 stars ,3 years ago,Real good selection of craft beer well worth a visit.
16,Het Elfde Gebod, 5 stars ,3 years ago,Very nice pub with a really wide choice of belgian beers.
17,Het Elfde Gebod, 5 stars ,2 years ago,"Loved this place, beer cafe, small & intimate. Recommended to us. Bar person REALLY knew her beer, fab selection, made some great recommendations. Made us feel very. welcome. Great way to spend a (very) wet afternoon."
18,Het Elfde Gebod, 5 stars ,3 weeks ago,"Cozy bar, with great staff and great beer"
19,Het Elfde Gebod, 5 stars ,2 years ago,Awesome beer selection. Great ambience. Lovely staff.
20,Het Elfde Gebod, 5 stars ,9 months ago,"Niamh poured a great beer and kept the craic flowing last year in between the lockdowns etc. Great wee bar with many beers, in the Golum collection of bars."
21,Het Elfde Gebod, 5 stars ,3 years ago,Came here really late on a Friday night for some good beers. The bartender was a super friendly American guy who had been living in Amsterdam for years. He was incredibly friendly and helpful and went out of his way to get a weird creepy guy away from our group and out of the bar. Best bartender I've encountered in Amsterdam!
22,Het Elfde Gebod, 5 stars ,8 months ago,"Amazing little place! Great beers and very knowledgeable, super friendly staff."
23,Het Elfde Gebod, 5 stars ,3 years ago,"If you are looking for a cozy, warm and friendly bar, this is the place to go. An amazing collection of beers that you could only have dreamt of until now. They also serve a great cheese platter if you are looking for an accompanying bite."
24,Het Elfde Gebod, 5 stars ,3 years ago,"Great little bar! Awesome American bar man with all the knowledge and advice to help you find some tasty beers that will suit your taste. Definitely worth a visit. Didn’t try the cheese board, but that looked pretty good too!"
25,Het Elfde Gebod, 5 stars ,4 years ago,"Great place! Wide selection of beers on tap, especially Belgian style ales (including Kwak!). The bar itself is cozy with seats at carpeted tables in the back. The staff is friendly and accommodating. I thoroughly enjoyed my two visits here."
26,Het Elfde Gebod, 4 stars ,3 years ago,"Same owner as Gollem, so most beers you find at Gollem can be found here too. Bartender is friendly and very knowledgeable. Place can get quite busy and loud on evening but the experience has been good for me. Place has its own character, …"
27,Het Elfde Gebod, 5 stars ,6 years ago,One of my favorite places for a beer in the centrum. The staff are friendly and the beer selection is very good. It's a cozy interior with real character. It seems to always have a nice mix of locals and tourists... at least the tourist that know the simple pleasures in life. :)
28,Het Elfde Gebod, 5 stars ,3 years ago,Lovely pub with loads of beer options. Friendly barman made us feel very welcome. Would recommend for beer lovers and anyone fancying a nice chilled drink in a relaxed non-touristy atmosphere.
