,Name,Review Rate,Review Time,Review Text
0,Zuivere Koffie, 5 stars ,2 weeks ago,Great peaceful and lovely place where to have breakfast. I felt like home here… Will be back for sure! Thank you for your kindness (and your delicious carrot cake)!
1,Zuivere Koffie, 5 stars ,2 years ago,"The Zuivere Koffie was a great discovery in our walking tour. We were heading to a restaurant for breakfast and saw this place. I love all the details, like flowers, decoration, silverware. The food was very good!It won’t disappoint you. The service was extremely friendly."
2,Zuivere Koffie, 5 stars ,3 years ago,"Very nice and cozy place not far from the Rembrandtplein. The woman who served us (not sure if it she is the owner of this place) was so funny and friendly, it was a pleasure to talk to her. …"
3,Zuivere Koffie, 4 stars ,9 months ago,"Excellent coffee place, lack of vegan options tho, but very cheap in the city centre!"
4,Zuivere Koffie, 4 stars ,3 years ago,"Pure Coffee (Zuivere Koffie) is a very narrow coffeehouse that you might pass by without noticing. It is a coffeehouse with lots of character, free wifi and a garden/terrace.. A little gem to escape from the busy city. …"
5,Zuivere Koffie, 5 stars ,3 years ago,"A magical garden patio, absolutely delicious coffee and the strudel was deeeelicious. I came here twice during my visit to Amsterdam and it was full of locals enjoying coffee and sandwiches, or doing work on their laptops.
Lovely employees as well 😊"
6,Zuivere Koffie, 4 stars ,3 years ago,"Nice place to go sit and relax, the staff, consisting out of only ladies, is friendly. I went here last weekend for a cup of coffee and an update on the news, reading one of their papers in the back garden. …"
7,Zuivere Koffie, 3 stars ,8 months ago,"I genuinely don't understand nice reviews regarding coffee taste in this caffe . We had our breakfast there and had latte + cappuccino + bagels. Bagels were good, no questions. The staff were very nice and friendly. The terrace is also very …"
8,Zuivere Koffie, 5 stars ,3 years ago,"A lovely little cafe. Great coffee, omelette and terrific apple pie! Plus: WiFi if you need to work while enjoying your pie :)"
9,Zuivere Koffie, 5 stars ,3 months ago,"Friendly owners, reasonable pricing, goog coffee & tasty food!"
10,Zuivere Koffie, 5 stars ,2 years ago,Lovely little cafe with delicious food and coffee. Croissants and eggs and cheese and mmmm... Great WiFi and a friendly cat make it perfect!
11,Zuivere Koffie, 5 stars ,2 years ago,What a wonderful place. I felt so welcome here and everything is delicious!
12,Zuivere Koffie, 5 stars ,a year ago,10/10: this is the cutest place. The staff was extremely friendly and nice. They even went out of their way to make a breakfast meal for me although it was already lunch time! …
13,Zuivere Koffie, 5 stars ,2 years ago,"Lovely quiet spot for coffee, breakfast, or a quick lunch. They have outdoor seating in the back, a nice big communal table, gluten free bread (!) and great selection of desserts (not so gluten free). …"
14,Zuivere Koffie, 5 stars ,2 years ago,Great coffee and food choices. Very nice staff and great service
15,Zuivere Koffie, 5 stars ,2 years ago,Not much left of these special breakfast/lunch diners. Owner is a very sweet lady and the women who are working there are wonderful. I worked for a long time across the street. They even brought my lunch if I was working alone in the store. Would go and eat lunch or get coffee in a heartbeat
16,Zuivere Koffie, 5 stars ,2 years ago,"Such a nice place here. We came twice during our visit to Amsterdam. I can really recommend this place. When you enter Zuivere Koffie, you immediately feel like you visit your well known aunt, such Bering home feeling. The breakfast is …"
17,Zuivere Koffie, 5 stars ,2 years ago,Very little and very cosy caffè. Staff is lovely and I am not sure but I think owner cooks herself. My omelette with parma ham and garganzola was amazing! Highly recommended. They have also nice selection of homemade cakes.
18,Zuivere Koffie, 5 stars ,4 years ago,Amazing coffee and extremely friendly staff. There was even a communal café cat who perused around the shop in hopes of scraping up some leftover nibbles. Very hospitable atmosphere and the garden in the back is lovely (if you can find a table).
19,Zuivere Koffie, 5 stars ,2 years ago,My all time favorite breakfast place. Staff are the sweetest people and they’re dog friendly (although they do have a cat and another dog there sometimes). …
20,Zuivere Koffie, 5 stars ,2 years ago,"Coffee with hot milk, omelet and croissant was good. Also homemade pie was great! And inside of cafe was nice and sweet.  I highly recommend, if you are nearby."
21,Zuivere Koffie, 5 stars ,2 years ago,I go here every now and then for a coffee and cake or a tosti. Staff is always incredibly friendly and their food tastes good! Looks super cute on the inside as well
22,Zuivere Koffie, 5 stars ,2 years ago,"Cosy little coffee place, perfect place to start off your morning. Had eggs and bacon on toast which was really tasty. I also got a new friend that sat beside me during my breakfast."
23,Zuivere Koffie, 4 stars ,3 years ago,"We sat in their small back garden and enjoyed the good coffee and food. Then a small observation(not a complaint), we recognized that the most noisy talk coming from the staff not from the customer tables ☺ To mention, they are quite friendly and taking care of all their guests."
24,Zuivere Koffie, 5 stars ,2 years ago,Personally I like to do business with people who I know are good people. We were not able to enjoy coffee at this shop but on a recent trip my father stumbled at the train station and the staff at the coffee shop were incredibly helpful as we waited for emergency personnel to arrive. Next time we are there I will be back for coffee!
25,Zuivere Koffie, 5 stars ,2 years ago,"Lovely place, cozy and with a very homely feel, serving great breakfast and brunch. The bread rolls and eggs were awesome, and so was the carrot cake!"
26,Zuivere Koffie, 5 stars ,3 years ago,Always feels like a home away from home. Good living room vibes and the staff are super friendly (if you need mum-love this is the place for you). Great food and drinks!!
27,Zuivere Koffie, 4 stars ,6 years ago,"Good price, decent food in an awesome location. They have a small garden that brings a bit of relaxation in the hectic heart of the city. The cat that is lying around is sweet and awesome, make sure to give it some of your attention ;)"
28,Zuivere Koffie, 5 stars ,3 years ago,"Great outdoor seating area, lovely staff and great coffee"
29,Zuivere Koffie, 5 stars ,6 years ago,Super lovely decor with flowers and lots of homemade love. The backyard is a cosy corner in Amsterdam's center and yet surrounded by trees and plants. Tops the hospitality and authenticity list. Vegetarian friendly.
30,Zuivere Koffie, 5 stars ,5 years ago,"Great place with a nice atmosphere. The terrace is really nice in the summer and their sandwiches, especially the bacon bagel, are delicious. I highly recommend stopping by for breakfast or lunch."
31,Zuivere Koffie, 5 stars ,4 years ago,"Cute, cozy cafe with great drinks, food, and dessert. Staff is very friendly, and the cafe cat, Sammie, is adorable. It’s my favorite cafe in Amsterdam."
32,Zuivere Koffie, 5 stars ,5 years ago,"Cozy place to have home-made breakfast-brunch; we had fresh fruit juices, a delicious carrot cake and a croissant. Capuccino also very nice."
33,Zuivere Koffie, 3 stars ,8 months ago,"Cozy place on a cute street with a wide variety of food (mostly sandwiches) to choose from and friendly staff. Go for the atmosphere, not coffee."
34,Zuivere Koffie, 4 stars ,5 years ago,"Super nice little terrasse and woody interior . Can be described perfectly by the word ""quaint"". Good cakes, coffes and tees, charming people. Not much variety in the cooking, if that's important..."
35,Zuivere Koffie, 5 stars ,2 years ago,Very tasty breakfast in a very cozy coffee
36,Zuivere Koffie, 5 stars ,2 years ago,The food an atmosphere is awesome 👍🏻.😺
37,Zuivere Koffie, 5 stars ,7 years ago,"Dog Lovers Go Here!
Great food (the quiche and salad is lovely and the Iced Cappucino is delicious), great welcome from the friendly staff, beautiful garden to enjoy on nice days and they are super dog-friendly!"
38,Zuivere Koffie, 5 stars ,4 years ago,"Lovely cute place!!! Delicious breakfast!!
If you really want to get the best breakfast in town, Zuivere Koffie is a MUST GO in Amsterdam"
39,Zuivere Koffie, 5 stars ,2 years ago,"Super cute, people are amazingly friendly, the is a cat walking around, green little backyard. Good coffee and cake!"
40,Zuivere Koffie, 5 stars ,4 years ago,"Very friendly helpful staff who gave suggestions on where to go and see in Amsterdam when we were on holiday. The food was very nice, full of local People. :-)"
41,Zuivere Koffie, 3 stars ,3 years ago,Very cute seating area little garden in the middle.of the city. But service isn't great neither is the food/coffee
42,Zuivere Koffie, 5 stars ,5 years ago,"Beautiful place, very authentic, delicious carrot cake and fresh squeeze orange juice. …"
43,Zuivere Koffie, 5 stars ,2 years ago,"Very cozy place with tasty coffee, amazing carrot cake and friendly atmosphere!"
44,Zuivere Koffie, 1 star ,3 years ago,"Rude people , who forced me to close my laptop while I was working. They said it was because people have to eat but refused to bring me food .
Disrespectful , rude , slow , and the place is dirty ."
45,Zuivere Koffie, 4 stars ,4 years ago,Nice friendly staff. The food is served fairly quick too. Try the omelette. It's pretty good.
46,Zuivere Koffie, 1 star ,2 years ago,Not sure why this has such a high rating? The coffee is awful!
47,Zuivere Koffie, 5 stars ,2 years ago,cozy coffee place with security 😺
48,Zuivere Koffie, 5 stars ,8 years ago,"Very nice place to have breakfast. The staff is lovely , food is good: it quite seems to be at home!"
