,Name,Review Rate,Review Time,Review Text
0,Café Mulder, 5 stars ,2 years ago,A real bar and our favorite place for the daily ‘Absacker’. As mostly in Amsterdam good choice of Belgium beer and a great mixture of guests. The atmosphere and especially the patina makes it a special place. …
1,Café Mulder, 5 stars ,4 months ago,"Great, friendly service. Very reasonable price."
2,Café Mulder, 5 stars ,2 years ago,A wonderfull  cafe.  Very comfortable and cosy place. Fresh tasty beer and excellent service.  For many years it's my favorite place in Amsterdam.
3,Café Mulder, 4 stars ,2 years ago,Easy going babyboomer hangout mixed with bypassing tourists. Recommended!
4,Café Mulder, 4 stars ,3 years ago,"Friendly host, great place to sit outside and watch the world go by."
5,Café Mulder, 5 stars ,4 years ago,The apple pie was delicious! Good to enjoy some coffee & sun in the terrace.
6,Café Mulder, 5 stars ,5 years ago,Good cafe. I have visited it on my way back from Heineken Experience. The beer and the place are very good.
7,Café Mulder, 3 stars ,2 years ago,"Fantastic food. And shall we say leisurely service. It's great for an afternoon if you don't have anywhere to be and just want to people watch. I think when we were there there was only one gentleman working the entire pub -  taking orders, …"
8,Café Mulder, 1 star ,2 years ago,The bar staff told us it was closing and we needed to leave. When passing by an hour later the bar was still open with new customers in there. He didn't seem to like that we weren't locals …
9,Café Mulder, 2 stars ,2 years ago,"Seemed like a decent bar until the bar staff said it was last orders, started serving up instant death in the form of fruity booze with ice whilst they started chanting and rocking infront of open microwaves. We realised the error of our …"
10,Café Mulder, 1 star ,3 years ago,"The waiter was really rude and the beer could be better. If you think that staying near to the Heineken factory, the bars are going to be fantastic, you are wrong. At least with this place."
11,Café Mulder, 5 stars ,4 years ago,"Had the chance to try amstel bock on draft at Cafe Mulder, just across from the Heineken experience. Waiter said 7% dark amber, malty chocolate very light toffee finish. Very nice love it in the Belgian style glass. Is that Dutch too? Someone tell me as I wouldn't want to offend. The bitterballen was great"
12,Café Mulder, 5 stars ,2 years ago,Very nice friendly place. Had their toasts with a beer. Such charming staff. Makes one feel comfortable. Lovely
13,Café Mulder, 5 stars ,7 years ago,"The owner of the Mulder Cafe is a very luck man, His staff are excellent, service with a smile and very prompt. We enjoyed sitting there watching Amsterdam passing by. Great place"
14,Café Mulder, 1 star ,3 years ago,"Beer was ok, ordered the ""slow roasted pulled pork panini"" which is pretty much toasted bread with a thin veneer of bbq sauce. It was a dissapointing experience."
15,Café Mulder, 3 stars ,7 years ago,"A nice arround the corner bar, we'll located but nothing extraordinary. Service can be bad, but don't expect the best service in Amsterdam... Beer is always good and the prices are standard."
16,Café Mulder, 1 star ,2 years ago,"we were two of us, and we were prohibited to take pictures, also every tile we were approached and asked if we wanted to order something once we were finished drinks, but it more felt like “don’t hang out here unless we gonna quickly make orders one after another, we sat there for an hour or so and left being pressured."
17,Café Mulder, 5 stars ,2 years ago,"Had a blast. Very nice and cozy place.
Popped by here by chance but we will definitely be coming back!"
18,Café Mulder, 5 stars ,7 years ago,"Two friends and I recently had a 5-day break in Amsterdam. We discovered Café Mulder on our first night and it swiftly became our favourite place to relax and unwind between activities.  It's a very friendly and welcoming place, and the …"
19,Café Mulder, 3 stars ,4 years ago,Nice old bar not so friendly the old Guy
20,Café Mulder, 5 stars ,2 years ago,"Great café with exeptionally good ""bitteballs"". The flair is fantastic and you have a big choice with the beer and also with non alcoholic drinks."
21,Café Mulder, 5 stars ,3 years ago,Very nice and small cosy cafe. Rustic decoration and great variety of beers just opposite the Heineken Experience.
22,Café Mulder, 4 stars ,3 years ago,Great place !!! Serves la Chouffe
23,Café Mulder, 5 stars ,3 years ago,Nice place but the price for a double expresso (€4.20) should be reviewed. Jameson has the same price here :-)
24,Café Mulder, 4 stars ,5 years ago,Typical old Amsterdam style bar with its Amsterdam waiters. Nothing fancy but just a relaxed terrace and bar. Good view of hectic traffic
25,Café Mulder, 3 stars ,4 years ago,"The bar itself was old but classy ! Like an old pub from a UK novel
The waiter seemed a bit bored and was reading his newspaper
The way of cleaning the glasses disgusted me a bit but well it wasn't dirty"
26,Café Mulder, 4 stars ,2 years ago,"Great atmosphere . Place to chill out in, plus great coffee. What's the brand off coffee please? ."
27,Café Mulder, 5 stars ,4 years ago,Pub with a great atmosphere and quick service. Had the most enjoayable evening on my amsterda trip here. Honest people.
28,Café Mulder, 5 stars ,2 years ago,Lovely little cafe/bar. Found this gem of a place by accident and glad we did 💕
29,Café Mulder, 5 stars ,2 years ago,Nice friendly service...nice bear and I like that I can see almost 360 when setting outside...the tram is next to this place...
30,Café Mulder, 5 stars ,3 years ago,"One of the best bars in Amsterdam! Good beer, amazing owners! Excellent vibe!"
31,Café Mulder, 5 stars ,3 years ago,Lovely place for morning coffee or a relaxed drink at night great staff and good prices
32,Café Mulder, 5 stars ,a year ago,Great spot to sit down and relax with friendly staff
33,Café Mulder, 4 stars ,5 years ago,"My first dining experience in the city... Was perfect with beer selection, local flair & football game!"
34,Café Mulder, 4 stars ,2 years ago,Good locale café...great service and always the local footy matches on tv
35,Café Mulder, 4 stars ,4 years ago,A bit too small and crowded but they have good beers and nice staff.
36,Café Mulder, 5 stars ,2 years ago,Very nice Apple tart and coffee in a lovely little cafe/pub
37,Café Mulder, 4 stars ,2 years ago,"bar tender was awesome, but the place was nothing special really."
38,Café Mulder, 5 stars ,4 years ago,It you ever need to kill time in Amsterdam the have a good selection of beers and are good okes
39,Café Mulder, 5 stars ,4 years ago,Nice view of the hectic Amsterdam traffic. Enjoy your beer and get the real Amsterdam feeling
40,Café Mulder, 1 star ,4 years ago,"Bartender clearly doesn't own the place, not interested in selling beer, always on the phone.. sad"
41,Café Mulder, 4 stars ,2 years ago,Very nice place but annoyed bartender today.
42,Café Mulder, 4 stars ,4 years ago,A lovely little place older local people seem to be the main customer's
43,Café Mulder, 5 stars ,3 years ago,"Nice place, with CAT 😻"
44,Café Mulder, 5 stars ,3 years ago,"Excelent place loved it very chilled , freindly and welcoming"
45,Café Mulder, 5 stars ,2 years ago,Great place to people watch. Nice apple pie 🥧
46,Café Mulder, 5 stars ,4 years ago,"Great coffee, great beer, friendly staff, lots to see"
47,Café Mulder, 3 stars ,3 years ago,Very nice very enjoyable.. it does what it says on the tin in my opinion
48,Café Mulder, 5 stars ,2 years ago,Good choice of beers and friendly service
49,Café Mulder, 5 stars ,4 years ago,Good place to relax and drinking some beer.
50,Café Mulder, 4 stars ,3 years ago,Excellent but less food items to eat
51,Café Mulder, 5 stars ,2 years ago,Such a good local atmosphere!
52,Café Mulder, 1 star ,5 years ago,"Worst place I saw in Amsterdam.
Bad coffee
Awful & caddish service."
53,Café Mulder, 5 stars ,2 years ago,Popped in for a quick pint nice bar.
54,Café Mulder, 3 stars ,3 years ago,"Low key, have a beer, and shift to second gear"
55,Café Mulder, 5 stars ,3 years ago,Friendly staff with a great atmosphere.
56,Café Mulder, 4 stars ,3 years ago,"Good snacks, nice location, snacks and drinks are great"
57,Café Mulder, 5 stars ,4 years ago,Lovely corner pub. System on draught. Enough said  😀
58,Café Mulder, 5 stars ,4 years ago,Really nice cozy corner bar.
59,Café Mulder, 5 stars ,5 years ago,great place to get a good pint
60,Café Mulder, 5 stars ,2 years ago,"The best!
Congrats you rule!"
61,Café Mulder, 4 stars ,2 years ago,"Local cafe/bar, full of locals dropping in"
62,Café Mulder, 4 stars ,2 years ago,Local
63,Café Mulder, 5 stars ,3 years ago,"Nice Cafe, nice view!"
64,Café Mulder, 4 stars ,2 years ago,Stopped to have wine and watch the people
65,Café Mulder, 5 stars ,2 years ago,Cool spot for a beer
66,Café Mulder, 4 stars ,5 years ago,Good service. Nothing more nothing less.
67,Café Mulder, 5 stars ,4 years ago,Nice coffe! Refreshing!
68,Café Mulder, 5 stars ,4 years ago,Best pub in Amsterdam!
69,Café Mulder, 4 stars ,5 years ago,"Relaxed place, close to downtown."
70,Café Mulder, 5 stars ,3 years ago,Nice place for a drink
71,Café Mulder, 1 star ,4 years ago,Not very obliging staff
72,Café Mulder, 5 stars ,2 years ago,Nice!
73,Café Mulder, 5 stars ,2 years ago,Great staff!!
74,Café Mulder, 5 stars ,2 years ago,Top!!
75,Café Mulder, 5 stars ,3 years ago,Very cosy!
76,Café Mulder, 4 stars ,3 years ago,Good coffee.
77,Café Mulder, 5 stars ,2 years ago,Great
78,Café Mulder, 3 stars ,4 years ago,Old brown café.
79,Café Mulder, 5 stars ,3 years ago,Great
80,Café Mulder, 5 stars ,3 years ago,This place has soul
81,Café Mulder, 5 stars ,3 years ago,The place for The Beer!
82,Café Mulder, 4 stars ,4 years ago,Very touristic
83,Café Mulder, 4 stars ,2 years ago,Sweet place
84,Café Mulder, 5 stars ,5 years ago,Cool
85,Café Mulder, 5 stars ,2 years ago,Perfect place
86,Café Mulder, 5 stars ,4 years ago,Banging
87,Café Mulder, 4 stars ,4 years ago,Great place
88,Café Mulder, 4 stars ,4 years ago,Atmospheric
89,Café Mulder, 5 stars ,4 months ago,"(Translated by Google) A cozy Dutch Café in Amsterdam. Very nicely decorated, the Café still has that old cozy atmosphere, very authentic. In the back of the corner sat someone with a cup of coffee and a newspaper and at the window a man …"
90,Café Mulder, 5 stars ,2 months ago,"(Translated by Google) Nice brown pub, friendly service

(Original) …"
91,Café Mulder, 5 stars ,2 years ago,"(Translated by Google) Cozy bar with the best Amstel beer. Not a great selection of strong drinks, but very convenient. …"
92,Café Mulder, 4 stars ,5 months ago,"(Translated by Google) A bit noisy place but good products, and conviviality by the regular guests. …"
93,Café Mulder, 4 stars ,4 months ago,"(Translated by Google) Lovely cafe to have a drink

(Original) …"
94,Café Mulder, 4 stars ,5 months ago,"(Translated by Google) nice location with cozy terrace
and friendly service. …"
95,Café Mulder, 3 stars ,5 months ago,"(Translated by Google) Nice cup of coffee or mint tea. Staff friendly.

(Original) …"
96,Café Mulder, 4 stars ,8 months ago,"(Translated by Google) Nice terrace full of pleasant locals, quick service and Westmalle Tripel at a good temperature. View of the Wetering circuit a traffic nightmare so there is always something to see. …"
97,Café Mulder, 5 stars ,8 months ago,(Translated by Google) Went with friends a long time ago and got a free beer because one of my friends told the bartender my name is Mulder. I could appreciate. …
98,Café Mulder, 5 stars ,7 months ago,"(Translated by Google) Nice cafe with a soul!!...nice atmosphere, breakfast and drinks were super cozy …"
99,Café Mulder, 5 stars ,3 years ago,(Translated by Google) Beer like that. Very good and is on a very busy corner. Too bad we couldn't get a seat. …
100,Café Mulder, 5 stars ,7 months ago,(Translated by Google) Super cafe cafe with a heart really good so there are not many super …
101,Café Mulder, 1 star ,a year ago,(Translated by Google) Sat outside on the terrace and harassed by 2 hopeless men. Unfortunately the staff did not intervene while the pub was empty. The waiter noticed but did nothing. Never again. What a letdown from a fun evening. …
102,Café Mulder, 5 stars ,4 years ago,"(Translated by Google) Had a short stop for a beer, nice pub, good selection

(Original) …"
103,Café Mulder, 5 stars ,4 years ago,"(Translated by Google) Outside just a cozy brown cafe.
With an extremely friendly and attentive gentleman behind the tap called Robbert. …"
104,Café Mulder, 5 stars ,3 years ago,"(Translated by Google) The nice man behind the counter will offer you the best beer in Amsterdam in a cozy place frequented mostly by Dutch people. There is a nice atmosphere in this place, away from trendy clubs and tourist traps …"
105,Café Mulder, 1 star ,4 years ago,"(Translated by Google) Time ago rude treated by student arrogant bartender with beer belly. I was not served at the bar, and not at the table, others were. But they were supposedly regulars. Although he fell through the basket. Measure with …"
106,Café Mulder, 5 stars ,2 years ago,"(Translated by Google) Payment only in cash. It is a place with a lot of charm, quiet and with very rich snacks. It has a terrace with heaters so in our case it was ideal to enjoy the views of one of the canals and passersby. …"
107,Café Mulder, 5 stars ,a year ago,"(Translated by Google) The dog was brought water and dog cookies) very nice, thanks! …"
108,Café Mulder, 5 stars ,2 years ago,"(Translated by Google) The bar and cafe on the ""corner"" one with fabulous staff that has a good eye for the guests' needs and well-being! Here you experience service in an absolutely wonderful way. Relaxed atmosphere. I felt almost at home …"
109,Café Mulder, 5 stars ,4 months ago,"(Translated by Google) Good beer, friendly staff

(Original)
God öl, trevlig personal"
110,Café Mulder, 4 stars ,9 months ago,"(Translated by Google) Cozy sat on the terrace. Very nice people!

(Original) …"
111,Café Mulder, 4 stars ,3 years ago,(Translated by Google) Typical Dutch coffee with wooden bar and vintage decoration. Very good apple pie. Acceptable prices and ideal outside terrace overlooking the Heineken …
112,Café Mulder, 5 stars ,7 months ago,"(Translated by Google) Simon Camiggelt is never far away here!!

(Original) …"
113,Café Mulder, 1 star ,9 months ago,"(Translated by Google) It was a bad experience. Didn't feel at home.
Racist staff. …"
114,Café Mulder, 4 stars ,2 years ago,"(Translated by Google) Good cafe, good service, good beer, but quite pricey. If you sit outside you can watch all the passing cyclists, cars, scooters, pedestrians, and trams! …"
115,Café Mulder, 4 stars ,3 years ago,"(Translated by Google) Perfect for a quick breakfast, good beer and several tasty typical cakes ...
I highly recommend it even though there are many in Amstrrdam …"
116,Café Mulder, 5 stars ,3 years ago,"(Translated by Google) A classic cafe in the heart of Amsterdam.

(Original) …"
117,Café Mulder, 4 stars ,4 years ago,"(Translated by Google) Nice place, good beers.

(Original) …"
118,Café Mulder, 5 stars ,a year ago,"(Translated by Google) The service was very nice and the coffee was very good, definitely recommended 👍🏻 …"
119,Café Mulder, 4 stars ,3 years ago,"(Translated by Google) Friendly as always, authentic Amsterdam, no fuss, and just a new Amsterdam saison beer inside, very tasty, funnily enough just called 'The Beer'! …"
120,Café Mulder, 5 stars ,3 years ago,"(Translated by Google) Nice cafe, unfortunately they don't have Punk IPA on tap. Amstel beer on tap, my favorite lager! …"
121,Café Mulder, 4 stars ,2 years ago,"(Translated by Google) No lunch menu, too bad. Snacks, but no cup of soup and a ham or cheese sandwich. …"
122,Café Mulder, 4 stars ,2 years ago,(Translated by Google) I'd like to come. Real Amsterdam pub. View of the Wetering circuit and the Heineken and Ajax on Sunday. …
123,Café Mulder, 5 stars ,10 months ago,"(Translated by Google) Cozy, been coming for years !!

(Original)
Gezellig, kom er al jaren!!"
124,Café Mulder, 1 star ,4 months ago,"(Translated by Google) I'll never get there

(Original)
Daar kom ik nooit"
125,Café Mulder, 5 stars ,6 months ago,"(Translated by Google) Coffee excellent as the toastie

(Original) …"
126,Café Mulder, 4 stars ,2 years ago,"(Translated by Google) Great service, nice communication, great beer selection, comfortable setting and even heated from the outside. …"
127,Café Mulder, 1 star ,4 years ago,(Translated by Google) Boss really not nice. We have experienced several bars in Amsterdam and this one is the worst at the front desk. …
128,Café Mulder, 4 stars ,3 years ago,"(Translated by Google) Nice place opposite heiniken brewery

(Original) …"
129,Café Mulder, 5 stars ,2 years ago,"(Translated by Google) Nice service !!
Delicious sandwiches, well organized, good warm!
Recommended the brie sandwich! …"
130,Café Mulder, 5 stars ,4 years ago,"(Translated by Google) Very cozy old brown cafe, where it really has time for the guest. …"
131,Café Mulder, 5 stars ,2 years ago,(Translated by Google) Old-fashioned cozy ... The nice nostalgic feeling that little exists in cafes. …
132,Café Mulder, 1 star ,3 years ago,"(Translated by Google) A place where your waiters do not say goodbye to you, they look at you badly and it seems that they have something to find because they are foreigners ... …"
