,Name,Review Rate,Review Time,Review Text
0,Toastable, 4 stars ,a month ago,"I went here in November, this place gave me countryside vibes. I love it! The lady was very nice even though we asked her like a million question😂 I felt peace here. But for the food, I didn’t like the goat cheese (I’m a picky eater), my …"
1,Toastable, 5 stars ,4 months ago,Very tasty and large toasts prepared in the heart of Amsterdam. The staff is very friendly and the prices are OK for the location of the shop. The ambiente is very nice and chill.
2,Toastable, 5 stars ,6 months ago,"Delicious toasted sandwiches that are stuffed to the brim. Not much else to add, except that it's a darn good toasted sandwich. Staff is friendly, but just be patient, it's only one person taking orders and preparing the food."
3,Toastable, 4 stars ,4 months ago,"Very cozy place, nice staff. The toast was delicious but a little dry. Maybe a bit more sauce inside the toast would help :)"
4,Toastable, 5 stars ,5 months ago,Really good place to have a coffee and some snacks. A toasted sandwich “The Legend” with chicken was really good
5,Toastable, 5 stars ,4 months ago,"The best breakfast in Amsterdam center!!
Homemade sandwiches and amazing quality coffee 😍
The service is really good.
I ordered “the legend sandwich”"
6,Toastable, 5 stars ,3 months ago,"Best and most unique toast that I ever ate. So simple but with the single parts it really taste very good. My food highlight in Amsterdam was it surely. And the ambient was really cozy like you was visiting friends.
I really can recommend it 🙏"
7,Toastable, 5 stars ,9 months ago,"This place deserves an appreciation. Theie toast was huge, full of things and actually too much for me to finish alone! May be one can eat it as lunch and be full. Location is great too, just at the centre. Recommended."
8,Toastable, 5 stars ,6 months ago,Really nice and cosy place. Very nice service and the toasts are yummi af.
9,Toastable, 4 stars ,11 months ago,"Great guy, took the most liked sandwich and it was very savory. It’s pretty big portion so worth the price. You may want to bring cash or tikkie."
10,Toastable, 3 stars ,2 years ago,"The food was good. The staff seemed unhappy we were there. We brought it a small cup of tea from our hotel. We were told outside drink was not allowed. We said oh, OK, and started to leave when we were told not sit down, but they're not the …"
11,Toastable, 5 stars ,a week ago,Everything you could want in a toasted sandwich. Chilled out atmosphere great quality.
12,Toastable, 5 stars ,2 years ago,Delicious and good value for money. Friendly staff and generally a great place. It was so good that we had to come back for lunch the next day (we first went for breakfast)
13,Toastable, 5 stars ,3 years ago,"I had a solo day in Amsterdam, and since all the places I'd eaten so far were less than good I decided to check for a good place on TripAdvisor. Ordered 'The Legend' and latte macchiato as recommended by one of reviewers and it lived up to …"
14,Toastable, 5 stars ,3 years ago,"The quality of food is high
We order two croissants and both are very good.
But we found out this little cafe is famous for toast, what a pity! …"
15,Toastable, 5 stars ,3 weeks ago,"Great place for High Tea, nice collection of different teas. Amazing service."
16,Toastable, 1 star ,4 years ago,"Service is not very good. place little. hot sandwiches middle qualities. took soup homemade, very salty, there is not possible. prices normal for Amsterdam. but as a whole institution disappointed completely, not clear such high ratings."
17,Toastable, 5 stars ,3 years ago,"I'm in Amsterdam just for the weekend and this is already one of my favourite place for the weekend brunch!! The menu is awesome and meals are delicious. I had a real latte for only 2,70€ and a granola yoghurt for 4,50€. People here are so nice and speak very well English. I recommend this place 200%!!"
18,Toastable, 5 stars ,a year ago,Very nice breakfasts with homemade cooking. The juives are perfect and the iced tea was sweet but not too much sugary
19,Toastable, 5 stars ,2 years ago,"If you want a toastie, they definitely know how to do good ones. Loved the classic."
20,Toastable, 5 stars ,3 years ago,"Sandwiches are fantastic! Great spot for breakfast. It isn't too big, so it gets full fast. The staff is extremely nice."
21,Toastable, 5 stars ,a month ago,Awesome toasts and the friendliest staff I've met.
