,Name,Review Rate,Review Time,Review Text
0,Coffeeshop Tops, 5 stars ,7 months ago,"The place itself is a plus. Dry well dried, of good quality. Average choice. An added bonus is the large parking lot behind
the premises. I can recommend. No loops."
1,Coffeeshop Tops, 5 stars ,3 years ago,"Friendly Staff, good quality & cheap stuff and great tea for 1,5€
Nice area to chill, it has got two separate rooms inside and a big outside garden where you can go and chill"
2,Coffeeshop Tops, 5 stars ,8 months ago,"First, best come test ?
Actually yes 😄
Top quality weed for good price and friendly but profisional service.
5* Its shame i cant give more..."
3,Coffeeshop Tops, 5 stars ,3 years ago,"Lovely interior, it feels very laid back relaxed with warm lights and music at the right volume. Friendly and helpful staff, who have great taste in music. I can't speak for all the products but the menu is good and well priced, as well as the drinks.  It's called tops for a reason."
4,Coffeeshop Tops, 5 stars ,4 years ago,I went to this coffeeshop with my friend only once. We were around the city of Den Helder and we decide to stop to the one that got the best reviews on Google Maps. We did not regret the choice at all! The weed was super good (taste and …
5,Coffeeshop Tops, 5 stars ,4 years ago,"Great service with knowledgeable staff. Varied price ranges, where slightly higher prices give you pretty great quality. Quality is always at least decent. Relaxed atmosphere, games to borrow and often Rastafari music being played. There's …"
6,Coffeeshop Tops, 5 stars ,3 years ago,"Best coffee shop in town. Great menu, great advice on what to get. Bar staff really know their stuff. They'll show you how to have the best time without being stupid. Go enjoy yourself!!!"
7,Coffeeshop Tops, 1 star ,4 years ago,"Please be carefull with those shop. I bought 2 times Lemon Haze in the last month, but it was not the same weed anymore what they sold out the time before. The weed is not good anymore. Addiotionally it is wet to make it more heavy. You buy …"
8,Coffeeshop Tops, 5 stars ,2 years ago,"I really love the place, big variety of weed to choose from.Also the people really friendly.Never really crowded.Best atmosphere in town."
9,Coffeeshop Tops, 5 stars ,2 months ago,The best in nord
10,Coffeeshop Tops, 5 stars ,2 years ago,Nice relaxed coffee shop with a large open courtyard in the back. Friendly service but not a large range
11,Coffeeshop Tops, 1 star ,2 years ago,"They sell very Bad stuff!!!! Purple haze and og kush, badest i've ever had. Please go to the Shop just opposite side of the street!!!"
12,Coffeeshop Tops, 5 stars ,6 months ago,"Good place, good people"
13,Coffeeshop Tops, 5 stars ,a year ago,Very nice place to be. We will come back.
14,Coffeeshop Tops, 5 stars ,2 years ago,Nice place in Den Helder where you can find all good stuff from NL Coffeeshops. Tested on me: +100!!!
15,Coffeeshop Tops, 5 stars ,4 years ago,Perfect place! The guys working there are really really nice and friendly.
16,Coffeeshop Tops, 5 stars ,2 years ago,"Very friendly staff, please keep up the good work!"
17,Coffeeshop Tops, 5 stars ,4 years ago,"Incredibly nice and honest owner, freindly atmosphere, excellent products."
18,Coffeeshop Tops, 5 stars ,3 years ago,Hospitality friendly. Makes you feel at home. Recommend skunk for the trip home.
19,Coffeeshop Tops, 5 stars ,5 months ago,Was tops
20,Coffeeshop Tops, 5 stars ,11 months ago,"First best, Come test!"
21,Coffeeshop Tops, 5 stars ,7 years ago,"The best coffee, good music, good place, good staff and other
From Rome with love
Tops state of mind"
22,Coffeeshop Tops, 5 stars ,2 years ago,Super Medicine. Friendly Staff. Good Prices :-)
23,Coffeeshop Tops, 4 stars ,9 years ago,"Friendly staff, good atmosphere.
Especially after a smoke haha"
24,Coffeeshop Tops, 5 stars ,8 months ago,😁😁😁The best Gorila glue
25,Coffeeshop Tops, 5 stars ,3 years ago,"Nice atmosphere, awesome staff, excellent produce!"
26,Coffeeshop Tops, 5 stars ,3 years ago,"Friendly crew, good stuff, in my case, superpolm......
Recommended....."
27,Coffeeshop Tops, 5 stars ,5 years ago,Coffeeshop Tops = TOP Quality TOP Prices And very good Staff good Atmosphere and Drinks !
28,Coffeeshop Tops, 5 stars ,3 years ago,Top 3 Shop imo. Always a chill worth
29,Coffeeshop Tops, 4 stars ,2 years ago,You can meet very intresting people near
30,Coffeeshop Tops, 5 stars ,2 years ago,A little bit more expensive but the quality makes up for it.
31,Coffeeshop Tops, 4 stars ,4 years ago,The best. Come test
32,Coffeeshop Tops, 5 stars ,9 months ago,Nice😍
33,Coffeeshop Tops, 5 stars ,8 months ago,How long is today opened?
34,Coffeeshop Tops, 4 stars ,3 years ago,Nice shop and friendly Service.
35,Coffeeshop Tops, 5 stars ,3 years ago,The best coffeshop in town and neighborhood:)
36,Coffeeshop Tops, 5 stars ,6 years ago,Everything good! Nice outside area!
37,Coffeeshop Tops, 5 stars ,a year ago,The Best
38,Coffeeshop Tops, 5 stars ,3 years ago,Very friendly and felt very welcome.
39,Coffeeshop Tops, 5 stars ,5 years ago,Fok die chimmies mattie. M.O.B.
40,Coffeeshop Tops, 5 stars ,3 years ago,Friendly knowledgeable staff
41,Coffeeshop Tops, 5 stars ,2 years ago,Nice 😊 👏👏
42,Coffeeshop Tops, 5 stars ,8 months ago,Perfect!!!
43,Coffeeshop Tops, 5 stars ,a year ago,Realy nice!!!!! 😘
44,Coffeeshop Tops, 5 stars ,4 years ago,I love :-D
45,Coffeeshop Tops, 5 stars ,a year ago,Super
46,Coffeeshop Tops, 5 stars ,3 years ago,Nice place to relax
47,Coffeeshop Tops, 4 stars ,2 years ago,fair prices
48,Coffeeshop Tops, 5 stars ,6 years ago,Outdoor area <3
49,Coffeeshop Tops, 5 stars ,3 years ago,As always
50,Coffeeshop Tops, 5 stars ,3 years ago,Top
51,Coffeeshop Tops, 5 stars ,3 years ago,5🌟
52,Coffeeshop Tops, 5 stars ,4 years ago,One and only
53,Coffeeshop Tops, 5 stars ,2 years ago,Extra
54,Coffeeshop Tops, 5 stars ,3 years ago,Mega
55,Coffeeshop Tops, 4 stars ,5 years ago,Chill
