,Name,Review Rate,Review Time,Review Text
0,Drovers Dog, 5 stars ,3 weeks ago,"Very qood place! We are here not first time! Probably guys who work in restaurant, they are owners... Beacouse service is perfect 👍.
Food are amazing 🤗 …"
1,Drovers Dog, 5 stars ,2 weeks ago,"I always enjoy it here. Great food. Nice people. Clean tables. Great for a group, date or a lunch on your own."
2,Drovers Dog, 5 stars ,3 weeks ago,"Been here quite a few times over the years and was pleased to go back again recently. Still great food and service, avo on toast is still my fave, love the crispy bacon as well. Burgers are also great. Staff friendly and attentive and know …"
3,Drovers Dog, 5 stars ,a month ago,My bf and I had the most delicious burger in our entire lives here! Such a cozy and nice restaurant with friendly staff...
4,Drovers Dog, 5 stars ,9 months ago,"It has beautiful spacious seat outside, and very nice staffs quite attentive to customers.
I had a poached egg with smoked salmon. It was served very quickly👍It is based …"
5,Drovers Dog, 5 stars ,a week ago,"Deliciousness!
Having brunch there, while working … this made my day. Coming back next week 😋"
6,Drovers Dog, 4 stars ,5 months ago,Not too many options on the menu but what we ordered was nice. Normal prices and tasty dishes. I’d go there again
7,Drovers Dog, 5 stars ,4 months ago,"Super tasty, nice inventory, lots of space and very friendly 👍"
8,Drovers Dog, 5 stars ,2 years ago,Last week i ate here two times with my dad and every single time the service was amazing. …
9,Drovers Dog, 5 stars ,a year ago,"Lovely shabby style Cafe/Restaurant. The breakfast is beyond delicious! Totally recommend the pancake and müsli bowl! Excellent service, didn’t find a place with that would top the DoversDog breakfast or service!"
10,Drovers Dog, 5 stars ,3 months ago,Highly recommended. And shakes are amazing!!
11,Drovers Dog, 5 stars ,a month ago,"Had a lovely birthday breakfast for my partner, food was great yet the service was definitely the stand out!
Thanks for having us!"
12,Drovers Dog, 5 stars ,a month ago,This was the best Burger I have ever had. Fries were amazing. Order came in 17minutes. Definitely recommend this place
13,Drovers Dog, 1 star ,4 months ago,"We were looking forward to eating at DroversDog, but unfortunately our experience was bad. Food was ok, service left something to be desired. Waitress took our drink order and then forgot about us. In the end drinks to 60 minutes to come, …"
14,Drovers Dog, 5 stars ,2 years ago,"Always good. Nice and relaxed cafe serving brunch, lunch, dinner and drinks. Lovely friendly staff. Good range of food and drinks. Perfect neighbourhood place."
15,Drovers Dog, 5 stars ,8 months ago,"Nice cosy place, good atmosphere and very good price quality for food or coffee. Great place for a brunch."
16,Drovers Dog, 5 stars ,2 years ago,"Great service, tasty menu.  We were passing thru and stumbled on to this brunch place.  Even the water has a special touch!"
17,Drovers Dog, 4 stars ,3 months ago,Amazing place to chill and unwind. Food is awesome. Staff is truly passionate about what they are doing! Lovely place to be at.
18,Drovers Dog, 4 stars ,3 years ago,"When you crave for meat, this is the go-to place! Serious meat business here, say bye to hard and overdone meat, the meat here is super tender and juicy! Recommend burger and kangaroo meat, super yummy with the best sauce! Do make a …"
19,Drovers Dog, 5 stars ,2 years ago,"Lovely place for brunch and coffee. Service was kind and fast, coffee was good.
Breakfast was tasty and the price was fair for Amsterdam. Nice view of the street also..."
20,Drovers Dog, 5 stars ,2 years ago,"Lovely place for brunch and coffee. Service was kind and fast, coffee was good.
Breakfast was tasty and the price was fair for Amsterdam. Nice view of the street also..."
21,Drovers Dog, 5 stars ,2 years ago,"Great place for tasty breakfast :-) I chose “a little bit of everything” and it was good choice!
Definitely recommend!"
22,Drovers Dog, 5 stars ,7 months ago,Absolutely the best coffee in the neighbourhood and maybe even in the city. Very nice and attentive staff. Fresh juices are also a blast. Their poached eggs are really good: salmon and avocado sandwich is great. My only remark is portion …
23,Drovers Dog, 5 stars ,8 months ago,My favorite brunch place for Sunday’s and sometimes I bring my laptop to work on weekdays. Friendly service and yummy menu. The prices are a little higher than other places though.
24,Drovers Dog, 4 stars ,4 months ago,"Good option for a no fuss breakfast, nothing super fancy but tasty simplicity."
25,Drovers Dog, 5 stars ,2 years ago,"One of the best pancakes in Amsterdam!! Coffee is also great. The interior is spacious. Good for working, too. Definitely recommended 🙌"
26,Drovers Dog, 5 stars ,4 months ago,Good coffee! Small menu and really good food
27,Drovers Dog, 5 stars ,4 months ago,Best burger I have eaten in a long time. Extremely friendly staff.
28,Drovers Dog, 5 stars ,8 months ago,Food and coffee is always great here. Service can be a bit slow if it's busy but staff is always friendly.  Nice indoor and outdoor seating (covered in the case of rain).
29,Drovers Dog, 1 star ,4 months ago,"We were looking forward to eating at DroversDog, but unfortunately our experience was bad. Food was ok, service left something to be desired. Waitress took our drink order and then forgot about us. In the end drinks to 60 minutes to come, …"
30,Drovers Dog, 5 stars ,7 months ago,"I go here a lot, service is great, they change the menu a lot which is nice, the food is excellent. I would love it if they opened in the evenings during the week."
31,Drovers Dog, 5 stars ,6 months ago,"Very tasty, for the indecisive I can recommend a Little Bit of everything"
32,Drovers Dog, 5 stars ,8 months ago,My favorite brunch place for Sunday’s and sometimes I bring my laptop to work on weekdays. Friendly service and yummy menu. The prices are a little higher than other places though.
33,Drovers Dog, 5 stars ,4 months ago,Best burger I have eaten in a long time. Extremely friendly staff.
34,Drovers Dog, 5 stars ,8 months ago,Food and coffee is always great here. Service can be a bit slow if it's busy but staff is always friendly.  Nice indoor and outdoor seating (covered in the case of rain).
35,Drovers Dog, 4 stars ,4 months ago,"Good option for a no fuss breakfast, nothing super fancy but tasty simplicity."
36,Drovers Dog, 5 stars ,7 months ago,"Great place to grab a bite or drinks in the West. They have nich options on the menu. Highly recommended are the pancakes, which are amongst the best in town. …"
37,Drovers Dog, 2 stars ,8 months ago,Been to DroversDog last weekend and ordered a brioche for lunch and unfortunately it was one of the worst that I’ve had. They had the audacity to served me a burnt toast and the chicken and the bacon was stone cold as well. I’ve been to …
38,Drovers Dog, 5 stars ,5 years ago,Fresh and delicious food! Recommend this spot to anyone looking for a full brunch. Add an extra poached egg to the corn fritters and Yu won't regret it. Avocado is an extra touch but not necessary with this dish.
39,Drovers Dog, 4 stars ,3 years ago,"Good service, good food, good coffee, good atmosphere, good opening hours. Plus they do breakfast, which every café should but few in Amsterdam seem to bother. More vegan options would make this a 5 star rating hands down; they do have a quality vegan burger though, and the smashed avo isn't bad either."
40,Drovers Dog, 5 stars ,6 months ago,"Nice hospitality.
Nice food.
Nice place."
41,Drovers Dog, 5 stars ,2 years ago,"Delicious brunch,  nice vibe, friendly staff. Will go again"
42,Drovers Dog, 5 stars ,2 years ago,"Sandwiches are really big and mouth watery, French fries are tasty, stuff is very friendly! Highly recommended for weekend brunch."
43,Drovers Dog, 5 stars ,4 months ago,Good coffee! Small menu and really good food
44,Drovers Dog, 5 stars ,a year ago,"Had a cup of tea (loose tea, very fresh and delicious). Also had the sourdough with avocado and a poached egg, very good! Atmosphere is good, clean and service is good. Recommended!"
45,Drovers Dog, 5 stars ,3 years ago,Been here many times. Love the authentic Australian food. The meat pie is to die for! …
46,Drovers Dog, 3 stars ,a year ago,"Good service, nice location and atmosphere,  but the food was not that great. It was ok and the portion was generous, but for the price (16,5€), I expected them to be done better, tastier, better ketchup... …"
47,Drovers Dog, 3 stars ,2 years ago,"Usually quite happy here, even though the have a small menu. However quality of service and preparation can vary. For example today I had to wait over 30 minutes for a simple sandwich to go, while it wasn't busy and there where 2 cooks on staff – while on other days you get great food quickly."
48,Drovers Dog, 5 stars ,3 years ago,"Friendly staff, delicious dinner and cocktail!"
49,Drovers Dog, 5 stars ,2 years ago,"Great  consistent. Hearty food for breakfast lunch and dinner! It has a nice chill play area for kids. The staff is great and perceptive and friendly, especially the men. The chefs are excellent."
50,Drovers Dog, 5 stars ,2 years ago,"Great food and staff, not too crowded. Ideal to have a brunch with friends or a good coffee. Also have a zone for parents with kids so they can play and have a good time while you're having a meal. Beware: they accept only payments by cards!"
51,Drovers Dog, 5 stars ,4 years ago,"One of my absolute favorites. I love this specific location due to many reasons; the ambiance is great and cozy in a chill neighborhood, there is the best servers and bartender, I would like to give a shout out to this one awesome guy who …"
52,Drovers Dog, 5 stars ,a year ago,Best coffee and best brunch in Amsterdam. A credit to Australian cuisine! Lovely staff and a warm and friendly atmosphere.
53,Drovers Dog, 5 stars ,5 years ago,"Highly recommend this place, for their exceptional food. Calamari, cooked to perfection, not at all chewy. Kangaroo also tender and delicious. Great selection of desserts and they also have an incredible brunch menu which is worth getting out early for! Laid back and casual, but cozy."
54,Drovers Dog, 3 stars ,3 years ago,"Deserts are to expensive and coffee is not the best. Kids friendly, nice friendly staff."
55,Drovers Dog, 5 stars ,6 months ago,Good coffee friendly service nice terrace.
56,Drovers Dog, 5 stars ,3 years ago,"I had the kangaroo.... just to try something different... it was pretty good.
Go early, they sell out."
57,Drovers Dog, 5 stars ,2 years ago,I've been there twice and it was always full.  Delicious burgers but you'll have to wait about 30 minutes for your meal. Warm welcoming. Good place for solo travellers and for big companies as well.
58,Drovers Dog, 3 stars ,4 years ago,My boyfriend and I just moved to the neighborhood and decided to check out this place which looked cute and cozy.  The restaurant is very nice and has great ambiance.  The staff was very warm and friendly.  We decided to have dinner here …
59,Drovers Dog, 5 stars ,2 months ago,Great food and great service.
60,Drovers Dog, 4 stars ,4 years ago,"Had a great kangaroo steak here last wednesday. It was amazing (tender and grilled perfectly), I would recommend it too anyone. The beers are also great (especially ice-cold when the weather is hot). …"
61,Drovers Dog, 5 stars ,3 years ago,"Great place, my always-go-to place since it's literally around the corner. friendly staff, good menu (more options would be appreciated though, especially for salades, why do they both contain goat cheese :( ) Nice for a saturday/sunday brunch, but around 13 it can be super crowded. The ricotta pancakes are simply to die for."
62,Drovers Dog, 4 stars ,6 years ago,"Great food (especially brunch!), but don't bother sitting outside. For some reason there is a constant flow of junkies and homeless people outside, asking for change. This although is because of something in the area, maybe a social center, the restaurant itself is great and the staff is friendly and helpful :)"
63,Drovers Dog, 3 stars ,3 years ago,"Tried it a couple times / second time I went / they had a shortage of chefs and half the menu was available / not cool at all. The menu never changes and it’s pretty small and basic. They need to bring it a bit harder for modern day brunch in Amsterdam. To bad,  it should be a local."
64,Drovers Dog, 5 stars ,5 years ago,"Great food, not so big and not so small. Service is good, most are young foreigners with a happy disposition. Get the kangaroo, the burger, the fried chicken, get it all! And definitely get some chips, they're awesome."
