,Name,Review Rate,Review Time,Review Text
0,Broodje Popov, 5 stars ,a month ago,"Delicious, spicy, full of flavours vegan döner. I need to eat it again soon!"
1,Broodje Popov, 5 stars ,4 months ago,"Great sandwiches. We had the Philly cheesesteak and Pastrami. They were so delicious that we finished it before we took a photo! Thinly sliced tender meat, decadently sauced between light airy toasty baguette. Warm and filling. Add a little …"
2,Broodje Popov, 5 stars ,9 months ago,Third generation of this awesome family business. Updated menu. The steak & cheese sandwich is the best in Amsterdam. They still have the Popov classics like the Hot Chicken sandwich.
3,Broodje Popov, 5 stars ,a year ago,The historic photo (taken between 1885 to 1900) from the Amsterdam city archives is showing the old tabacco store on the first floor 'Sigaren magazijn van H.A. de Bloeme' but luckily you'll find since the begin of the 80ies Broodje Popov …
4,Broodje Popov, 2 stars ,a month ago,Friendly staff unfortunately the sandwiches are just not good. Comparable to subway.
5,Broodje Popov, 4 stars ,8 months ago,"Great place! 5/5 sandwiches. My coffee wasn’t great, but that might be a rare thing. …"
6,Broodje Popov, 5 stars ,3 months ago,great philly cheese. thanks for sorting out the wrong order so quickly.
7,Broodje Popov, 5 stars ,6 months ago,"Excellent coffee, wonderful croissant, nice guys, couldn't be better!"
8,Broodje Popov, 5 stars ,7 months ago,"Very tasty sandwiches, good service, clean environment.
On point!!"
9,Broodje Popov, 5 stars ,6 months ago,Best place in Amsterdam for a sandwich that busts your belly not your wallet.
10,Broodje Popov, 5 stars ,3 months ago,Very friendly staff and good food
11,Broodje Popov, 5 stars ,8 months ago,"Great breakfast for a very good price, cozy interior and very friendly service."
12,Broodje Popov, 2 stars ,4 years ago,"I was fine with the food, my girlfriend ate my sandwich and got diarrhea and vomitting. Maybe she had some predisposition, but the beef in the sandwich looked suspicious. Staff was friendly, though paying with card below 10€ costs extra 0.50€. Low budget eating place"
13,Broodje Popov, 5 stars ,5 months ago,The Philly Cheese Steak is amazing
14,Broodje Popov, 5 stars ,2 years ago,"A cosy place with good food. Good service from friendly staff. A selection of snacks, healthy food and drinks. I come here often for lunch and it never disappoints."
15,Broodje Popov, 5 stars ,5 years ago,Really nice local café. Great sandwich's and very friendly staff. Highly recommended for a quick bite for a decent price.
16,Broodje Popov, 5 stars ,4 years ago,Friendly service by the owner and great tasting food. Good starting location before you begin on your food journey at the Albert Cuypmarket!
17,Broodje Popov, 5 stars ,7 years ago,Been there the past 2 lunches having moved to the area  and have been impressed. Clearly liked by the locals judging by todays crowd. Will definitely be a regular here.
18,Broodje Popov, 1 star ,3 years ago,Quality of sandwiches ok. Overrated and  Overcharged...head to De Pijp market for tastier ones and you will not be overcharged.
19,Broodje Popov, 1 star ,3 years ago,Just got a food poisoning from my lunch at this place. Omelet in a sandwich was not completely cooked and had a liquid egg inside.
20,Broodje Popov, 5 stars ,2 years ago,Lovely staff and amazing prices - also enjoyed the story that the owner shared about the name origins (ask him when you are there).
21,Broodje Popov, 5 stars ,2 years ago,"This is an awesome place with wonderful service and delicious sandwiches.
My favorite!!"
22,Broodje Popov, 5 stars ,4 years ago,We had a very nice breakfast there. Tasty and for a good price
23,Broodje Popov, 5 stars ,4 years ago,"Old school, small restaurant with quick and friendly service, a cozy atmosphere, great apple tarte and nice sandwiches"
24,Broodje Popov, 5 stars ,6 years ago,"Awesome sandwiches, good service and next to the Albert Cuyp Market. Perfection!!!"
25,Broodje Popov, 5 stars ,2 years ago,This sandwiches will make you happy. Great Breakfast.
26,Broodje Popov, 5 stars ,4 years ago,"Good food, good coffee, good atmosphere, good prices, good wifi. Can't ask for much more than that!"
27,Broodje Popov, 5 stars ,4 years ago,Great value for money. Amazing sandwiches. The perfect hangover cure.
28,Broodje Popov, 4 stars ,4 years ago,"Great sandwiches, quick service and reasonably priced."
29,Broodje Popov, 5 stars ,4 years ago,"Excellent breakfast. Good prices, fast cooking."
30,Broodje Popov, 5 stars ,2 years ago,Really good sandwiches and the right price
31,Broodje Popov, 4 stars ,2 years ago,"Warm food, warm place, and good price"
32,Broodje Popov, 5 stars ,4 years ago,"Good breakfast, resonable price, friendly staff"
33,Broodje Popov, 5 stars ,3 years ago,"Friendly staff, good coffee, and interesting sandwiches."
34,Broodje Popov, 5 stars ,2 years ago,Lovely local spot! Great and friendly service.
35,Broodje Popov, 5 stars ,2 years ago,"Classic lunchroom, great value for money"
36,Broodje Popov, 5 stars ,3 years ago,Lovely friendly place with great food.
37,Broodje Popov, 4 stars ,4 years ago,Great  sandwiches and good service.
38,Broodje Popov, 5 stars ,3 years ago,Lovely sandwiches and friendly service
39,Broodje Popov, 4 stars ,2 years ago,Got a quick coffee before hitting the market
40,Broodje Popov, 5 stars ,4 years ago,Deliscious english breakfast! Lovely staff!
41,Broodje Popov, 5 stars ,4 years ago,Friendly service and freshly baked bread.
42,Broodje Popov, 4 stars ,4 years ago,Popov its a great place with a good food and nice employes
43,Broodje Popov, 5 stars ,4 years ago,Great breakfast! Exactly what we needed!
44,Broodje Popov, 3 stars ,2 years ago,Good food
45,Broodje Popov, 4 stars ,3 years ago,Perfect
46,Broodje Popov, 5 stars ,3 years ago,Excellent food
