,Name,Review Rate,Review Time,Review Text
0,JAMe, 5 stars ,a year ago,I would say my experience with jam has been good. Weekly paid. And many options for work. While covid-19 has taken place the company has been super supportive to me and my family. And we would have been left stuck without them. They have …
1,JAMe, 1 star ,2 years ago,"Very unorganised and messy company that i can advise others to avoid. They were hard to reach and unprofessional in every sense. They knew very little about payroll execution, and instead of saving time they added to the workload of a small …"
2,JAMe, 1 star ,a year ago,"Very bad treatment and communication towards employees, avoid employment by them!"
3,JAMe, 5 stars ,3 years ago,"Great customer service, would recommend."
4,JAMe, 5 stars ,4 years ago,Top!
5,JAMe, 1 star ,2 months ago,"(Translated by Google) Worthless company! Unfriendly, they find it especially annoying when you call with a question. Don't keep promises, pay slips are wrong, you have to follow everything yourself because they don't let you hear from them …"
6,JAMe, 5 stars ,3 weeks ago,"(Translated by Google) Very nice organization to work with. Very short lines and fast switching. All in all, very valuable to work with! …"
7,JAMe, 3 stars ,3 weeks ago,(Translated by Google) Edit: we've been in touch and I hope they take action to protect their employees from bad employers. …
8,JAMe, 5 stars ,a month ago,(Translated by Google) Very nice company to work with. Fast service and service. …
9,JAMe, 5 stars ,a month ago,(Translated by Google) Very nice partner in human resources and advice. Personal and always fast service! …
10,JAMe, 1 star ,6 months ago,"(Translated by Google) Little to no communication or help with questions or problems.
And after 32 days since my last working day still not received my last payment. …"
11,JAMe, 5 stars ,a month ago,(Translated by Google) Nice company! Especially the contact with the employees is very pleasant! …
12,JAMe, 1 star ,7 months ago,"(Translated by Google) Contract not in order
Pay slip not in order
Communication is quite one sided …"
13,JAMe, 1 star ,2 years ago,(Translated by Google) I am not satisfied with this company. I contacted them several times due to an adjustment for my hours. Different employees provided different information. I am sent from the box to the wall. First my mails are not …
14,JAMe, 1 star ,a year ago,"(Translated by Google) I will do everything I can to avoid this company in the future! Really awful! No explanation or response via email, contracts and payslips that are incorrect, you have to go after everything and make a real mess. Very …"
15,JAMe, 1 star ,2 years ago,(Translated by Google) Very sloppy with payments! Unfortunately I had to chase it several times until everything was finally in order! Too bad results in unnecessary stress and hassle! Been employed for 3 months and unfortunately paid 3 …
16,JAMe, 1 star ,3 years ago,"(Translated by Google) Never seen such a bad company! Do not recommend this for other companies !!! Professions rely on erroneous private information, which they also use. …"
17,JAMe, 1 star ,2 years ago,"(Translated by Google) Keep your vacation money in for TAX ...
and if you worked there 3 years ago you received no wages .... also for TAX .... wouw …"
18,JAMe, 5 stars ,3 years ago,"(Translated by Google) Good service! Enthusiastic young and energetic company

(Original) …"
19,JAMe, 5 stars ,2 years ago,"(Translated by Google) Very happy with their services!

(Original)
Erg blij met hun diensten!"
