,Name,Review Rate,Review Time,Review Text
0,Coffeeshop De Keeper, 4 stars ,3 years ago,Only went here once but everyone was super friendly. Prices weren't bad. Maybe some more comfy seats wouldn't go amiss.
1,Coffeeshop De Keeper, 5 stars ,4 years ago,Very good place to go Google only takes you to the well known but try just navigate the streets with just a compass and you'll find better places cheaper prices and better stuff like this place amazing not packed great stuff coffee and …
2,Coffeeshop De Keeper, 5 stars ,8 years ago,Very friendly ambient. A great place to get great quality stuff. Very Helpful Staff :) Will definitely go back there in our next visit.
3,Coffeeshop De Keeper, 5 stars ,a year ago,"Rather polite service, coffeeshop does what it says on the tin."
4,Coffeeshop De Keeper, 5 stars ,2 years ago,"This is a place we always come back to, it’s got everything you need it’s quite and cheap. If in the area give it a try."
5,Coffeeshop De Keeper, 5 stars ,3 years ago,Really great Can only recommend ist!
6,Coffeeshop De Keeper, 5 stars ,2 years ago,Top quality plus friendly stage.
7,Coffeeshop De Keeper, 5 stars ,5 years ago,Nice place. Very friendly local coffee shop.
8,Coffeeshop De Keeper, 5 stars ,4 years ago,Local is good and very Friendly
9,Coffeeshop De Keeper, 5 stars ,6 years ago,Very goot
10,Coffeeshop De Keeper, 5 stars ,a month ago,(Translated by Google) Very nice shop with good prices. Also the staff is very friendly and helpful. Highly recommended. …
11,Coffeeshop De Keeper, 5 stars ,4 months ago,"(Translated by Google) Excellent products for a good price. Especially takeout

(Original) …"
12,Coffeeshop De Keeper, 5 stars ,2 years ago,(Translated by Google) They sell delicious orange bud weed there! Nice people who work there and explain everything very well. …
13,Coffeeshop De Keeper, 1 star ,3 years ago,"(Translated by Google) Provincial and blatantly racist. In the evenings the alibi blacks duty,
but that too is actually already domesticated. …"
14,Coffeeshop De Keeper, 4 stars ,3 years ago,"(Translated by Google) Very good prices and good atmosphere

(Original) …"
15,Coffeeshop De Keeper, 1 star ,a year ago,"(Translated by Google) Bad service sir very rude

(Original) …"
16,Coffeeshop De Keeper, 5 stars ,2 years ago,"(Translated by Google) Tasty weed and drinks;)

(Original)
Lekker wiet en dranken ;)"
17,Coffeeshop De Keeper, 5 stars ,3 years ago,"(Translated by Google) Great store, cool people.

(Original)
Super Laden, coole Leute."
18,Coffeeshop De Keeper, 5 stars ,3 years ago,"(Translated by Google) Topper old school buiznes zz

(Original)
Topper old school buiznes zz"
19,Coffeeshop De Keeper, 3 stars ,2 years ago,"(Translated by Google) Great joint, grt Milos

(Original)
Lekker joint ,grt Milos"
20,Coffeeshop De Keeper, 5 stars ,8 years ago,"(Translated by Google) Wonderful remote place, great staff

(Original) …"
21,Coffeeshop De Keeper, 1 star ,2 years ago,"(Translated by Google) Expensive and bad weed

(Original)
Duur en slechte wiet"
22,Coffeeshop De Keeper, 5 stars ,2 years ago,"(Translated by Google) For their own, not for tourism

(Original)
Для своих, не для туризма"
23,Coffeeshop De Keeper, 5 stars ,2 years ago,"(Translated by Google) Best coffee shop ever.

(Original)
Beste coffeeshop ever."
24,Coffeeshop De Keeper, 5 stars ,3 years ago,"(Translated by Google) Very nice

(Original)
Molto carino"
25,Coffeeshop De Keeper, 5 stars ,2 years ago,"(Translated by Google) For those who like.

(Original)
Pra quem gosta."
26,Coffeeshop De Keeper, 5 stars ,2 years ago,"(Translated by Google) Like

(Original)
Лайк"
27,Coffeeshop De Keeper, 5 stars ,6 years ago,"(Translated by Google) Best

(Original)
Beste"
28,Coffeeshop De Keeper, 5 stars ,3 years ago,"(Translated by Google) Pride business

(Original)
Pycha sprawa"
29,Coffeeshop De Keeper, 1 star ,2 years ago,
30,Coffeeshop De Keeper, 4 stars ,2 years ago,
31,Coffeeshop De Keeper, 4 stars ,2 years ago,
32,Coffeeshop De Keeper, 4 stars ,2 years ago,
33,Coffeeshop De Keeper, 5 stars ,6 years ago,
34,Coffeeshop De Keeper, 5 stars ,6 years ago,
35,Coffeeshop De Keeper, 4 stars ,2 years ago,
36,Coffeeshop De Keeper, 5 stars ,2 years ago,
37,Coffeeshop De Keeper, 4 stars ,3 years ago,
38,Coffeeshop De Keeper, 5 stars ,5 years ago,
39,Coffeeshop De Keeper, 2 stars ,2 years ago,
40,Coffeeshop De Keeper, 5 stars ,4 years ago,
41,Coffeeshop De Keeper, 5 stars ,2 years ago,
42,Coffeeshop De Keeper, 4 stars ,3 days ago,Onbeschofte surinaamse man daar
43,Coffeeshop De Keeper, 3 stars ,2 years ago,
44,Coffeeshop De Keeper, 5 stars ,2 years ago,
45,Coffeeshop De Keeper, 4 stars ,a year ago,
46,Coffeeshop De Keeper, 3 stars ,2 years ago,
47,Coffeeshop De Keeper, 1 star ,3 years ago,
48,Coffeeshop De Keeper, 4 stars ,2 years ago,
49,Coffeeshop De Keeper, 5 stars ,2 years ago,
