,Name,Review Rate,Review Time,Review Text
0,Adana Döner, 5 stars ,11 months ago,"(Translated by Google) A very tasty and beautiful place.

(Original) …"
1,Adana Döner, 5 stars ,a year ago,"(Translated by Google) Delicious Hygienic Mother as if her hand touched :)

(Original) …"
2,Adana Döner, 5 stars ,a year ago,"(Translated by Google) LEGEND in one word.

(Original)
Tek kelime ile EFSANE."
3,Adana Döner, 4 stars ,a year ago,"(Translated by Google) Ten number

(Original)
On numara"
4,Adana Döner, 5 stars ,a year ago,"(Translated by Google) Great doner

(Original)
Harika doner"
5,Adana Döner, 5 stars ,2 years ago,
6,Adana Döner, 5 stars ,2 years ago,
7,Adana Döner, 5 stars ,a year ago,
8,Adana Döner, 5 stars ,a year ago,
9,Adana Döner, 5 stars ,a year ago,
