,Name,Review Rate,Review Time,Review Text
0,Pina's Grill, 5 stars ,5 months ago,The host of our Air B and B suggested this place for dinner. We walked in without knowing anything and not understand the Manu because it is in Dutch. …
1,Pina's Grill, 5 stars ,a year ago,Located on the Oostzanerdijk (dyke) that dates back to the 14th century this restaurant/café is the ideal place if you want to escape from the busy city. They have a very sunny tarrace in the afternoon (also places in the shade) and serve a …
2,Pina's Grill, 5 stars ,5 months ago,"Hidden gem on the outskirts of Amsterdam. Delicious burgers, great beer and very friendly staff. Highly recommend!"
3,Pina's Grill, 5 stars ,2 years ago,"Beautiful small and cozy restaurant in the north side of Amsterdam.
Really helpful staff and great food."
4,Pina's Grill, 4 stars ,2 years ago,"There was 'soup of the day' on the menu. We ordered two plates.  But then the owner came and told us. ""Sorry, no soup of the day today"". Disappointing."
5,Pina's Grill, 5 stars ,2 years ago,Peaceful place and delicious food
6,Pina's Grill, 5 stars ,3 years ago,Lovely terrace and a nice host at a quiet spot in Amsterdam Noord. Stop by on a sunny day!
7,Pina's Grill, 5 stars ,2 years ago,Quite. Delicious. Great meats. Highly recommend.
8,Pina's Grill, 4 stars ,4 years ago,"Good food, nice athmosphere. The food can maybe be a litlle less salty"
9,Pina's Grill, 4 stars ,2 years ago,Chill place near landsmeer.. Perfect for a beer after a ride in the nearby trails!
10,Pina's Grill, 5 stars ,4 years ago,Had a great and tender steak. Service was phenomenal.
11,Pina's Grill, 5 stars ,2 years ago,Very good filet  and wonderful service...
12,Pina's Grill, 4 stars ,3 years ago,Friendly staff. Also possible to just have a portion of fries and a drink.
13,Pina's Grill, 5 stars ,a year ago,it's so so good. party in your mouth.
14,Pina's Grill, 5 stars ,2 years ago,It's simply 👌 I'll come back tomorrow as well 🙂
15,Pina's Grill, 5 stars ,2 years ago,Delicious sandwiches and warm meals!
16,Pina's Grill, 5 stars ,2 years ago,Delicious food and friendly service
17,Pina's Grill, 5 stars ,2 years ago,Excellent and fresh food!
18,Pina's Grill, 4 stars ,3 years ago,Nice cosy place good food
