,Name,Review Rate,Review Time,Review Text
0,Sora Sapporo Ramen, 2 stars ,2 weeks ago,"The ramen itself was okay, nothing out of the ordinary. The broth was a little too salty for me personally. However, the service could be better. We only had the table from 6pm to 7pm, which was made clear when making a reservation and when …"
1,Sora Sapporo Ramen, 5 stars ,a month ago,"One of the best I’ve tried in Amsterdam 😍
I tried the spicy one it was delicious.
We also shared some chicken gyozas which were amazing too.
Can’t wait to come back!"
2,Sora Sapporo Ramen, 4 stars ,2 months ago,"Authentic ramen in the town. There are a number of choices to choose from. We tried all three basic ramen. They are great. However, for me personally, I find that they are a bit salty. Service is great. A tiny place so reservation is recommended."
3,Sora Sapporo Ramen, 5 stars ,2 weeks ago,Most amazing ramen I've had!! The staff are always so lovely and the food is incredible!! The portions are very big and the sides are also incredible!! Can't wait to go back 😍
4,Sora Sapporo Ramen, 5 stars ,2 weeks ago,"Hands down my absolute favorite ramen place in Amsterdam (or the Netherlands for that matter). Delivery is good, but nothing beats actually going there. Pro tip: it can be pretty busy on most nights, so be sure to call ahead to make a …"
5,Sora Sapporo Ramen, 5 stars ,2 weeks ago,Good ramen place I recommend! The tonkotsu broth was very good. The food came really fast
6,Sora Sapporo Ramen, 5 stars ,5 months ago,"The best Japanese ramen in Amsterdam! I have never had a bad experience here, the staff are friendly and polite. Every type of ramen is so delicious, you cannot make a wrong choice! The only problem is trying to finish a whole bowl! You can also get sake, takoyaki, and other Japanese treats."
7,Sora Sapporo Ramen, 5 stars ,7 months ago,"Lived in Japan for four years and been searching for legit ramen in the Netherlands. Very good service, friendly staff, delicious ramen! We ordered the shoyu ramen, tonkotsu shoyu ramen, and spicy miso ramen. The noodles, broth, charsiu, …"
8,Sora Sapporo Ramen, 5 stars ,9 months ago,"Best Ramen in Amsterdam by far, super delicious rich broth, a bit of bite to the noodles and great choice of toppings and superb starters! The extra friendly staff and polite Japanese chefs makes it an incredibly enjoyable experience. Perfect spot to get your authentic ramen fix!"
9,Sora Sapporo Ramen, 4 stars ,5 months ago,"I always order Tonkotsu ramen to try out different flavors of the pork broth.
For this one was good, what I wasn’t expecting is that the noodles for this ramen served were quite tick and wavy. …"
10,Sora Sapporo Ramen, 5 stars ,a month ago,"Without a doubt the best Ramen I've had in the Netherlands. Staff was quick and polite, and the restaurant itself really reminded me of small ramen shops in Japan, perfect atmosphere. …"
11,Sora Sapporo Ramen, 5 stars ,7 months ago,"Simply WOW!!!
Amazing quality, authentic atmosphere and fast, friendly service! ❤️ …"
12,Sora Sapporo Ramen, 4 stars ,a month ago,"Really nice ramen. And really nice staff. Highly recommend.
Small  and comfy space , you can go alone or a small group of friends. I recommend to reserve beforehand."
13,Sora Sapporo Ramen, 5 stars ,a month ago,The perfect place to get Ramen after a day of walking around Amsterdam and a few drinks in De Pijp. Friendly service. Food is served quickly. Miso Ramen tasted 10/10 👌
14,Sora Sapporo Ramen, 5 stars ,2 years ago,"Their ramen is absolutely amazing and the best I've had in Europe! The meat was really tender and the egg nicely seasoned. Both me and my husband absolutely loved it. I cannot understand those who leave reviews saying it's not ""authentic"". It makes me wonder if they ever tasted the ramen made in Japan."
15,Sora Sapporo Ramen, 5 stars ,2 weeks ago,"Favorite Ramen place in Amsterdam. Great to slurp up, and always friendly staff. The place is a bit small but it adds to the atmosphere!"
16,Sora Sapporo Ramen, 5 stars ,6 months ago,Authentic Japanese ramen - the best in town. Staff is extremely nice too.
17,Sora Sapporo Ramen, 5 stars ,2 years ago,"I really liked the Sora Sapporo Ramen. Food5 stars plus, great service. Also the prices are ok for Amsterdam. I really recommend the Seasonal Ramen, gyoza vegetable and chicken. The restaurant has a Japanese atmosphere somehow, really nice …"
18,Sora Sapporo Ramen, 4 stars ,6 months ago,"My favourite ramen in amsterdam, the noodles are always full of texture"
19,Sora Sapporo Ramen, 2 stars ,4 months ago,"Initially, I was here about two years and had a good experience.

However, this time, I was highly disappointed in regards to the food taste and …"
