,Name,Review Rate,Review Time,Review Text
0,Momo, 4 stars ,5 months ago,Nice vibe. We went on a Sunday so music was not so loud and you can have a good chat. We had dinner by the bar and the bartender was nice the Italian guy :) . I would say they should include some salads on the menu like the spinach salad …
1,Momo, 5 stars ,2 weeks ago,"What a night! Lotte welcomed us and took us to the perfect table for out party. Emily and Ayesha made us the best cocktails ever and Doville and her team treated us like royalty. And kitchen ruined food from other places forever. Thank you, team MOMO, see you soon! Hope I remembered the names correctly, because y'all rock!"
2,Momo, 4 stars ,3 months ago,"Food and atmosphere are 5 stars,  narrow place to eat though"
3,Momo, 5 stars ,7 months ago,One of the most eye pleasing foods that you are going to eat. Great serves.
4,Momo, 5 stars ,4 months ago,"Great Japanese fusion restaurant, the food is delicious and vibes are fun."
5,Momo, 1 star ,a month ago,Awful Place. They placed us at the entrance but I made a reservation 1 month ago. My wife couldnt sit there because the wind was so cold. Awful and unfriendly service offered no solution and also the music is a way to loud for a dinning …
6,Momo, 2 stars ,4 months ago,"The place has a good vibe during the weekends. Food is mediocre and overpriced. Small selection of sushi but really nothing special. Black cod is good, side dishes are not. I thing they made the rice few days ago, it's dry and there is …"
7,Momo, 2 stars ,7 months ago,"Tasty food, but very small portions, high prices and most of all very slow service….. very slow……."
8,Momo, 5 stars ,2 years ago,"Culinary Tempel of Asian fusion cuisine. Very friendly, attentive and expert staff. I liked that they were always happy to supply advice based on their own experience and taste. Judging by the familiarity with staff many people seem to …"
9,Momo, 5 stars ,9 months ago,"As a vegetarian I loved their avocado pieces, very cool atmosphere, cool cocktails, I had the ‘Quiet Angel’ one and it was very nice👼🏻would recommend for drinks and sushi!"
10,Momo, 5 stars ,5 months ago,Great service and amazing food!
11,Momo, 5 stars ,3 months ago,"One of my favorite restaurants. The quality of the sushi you will find here is exceptional. I definitely recommend visiting at least for a lunch, and going all in for a dinner :)"
12,Momo, 5 stars ,4 months ago,"Fine Japanese dining. Great food experience
I tried their set menu no. 3 which is incredible with amazing variety. highly recommended and will definitely visit again"
13,Momo, 1 star ,6 months ago,"Been here a few times, unfortunately never again. Food is great, but has a really arrogant evening hostess that even refused to call the manger so she doesn’t look bad. As an investor in the hospitality, …"
14,Momo, 5 stars ,4 years ago,"By far the best experience I had in Amsterdam.

Called them for a reservation, and we even arrived 20 minutes early and our …"
15,Momo, 4 stars ,2 years ago,"Momo is an interesting restaurant with very good sushi and steaks. The prices are high, but if you take in consideration the taste and the menu, you can say that is equal. Also, the cocktails are super well done, with a beautiful …"
16,Momo, 5 stars ,3 years ago,Excellent Asian Fusion-style restaurant. Made reservation same day for 8 people with 4 children. …
17,Momo, 4 stars ,4 months ago,"Great food and waitor marred by reception. Had a lovely lunch here for 2 - cocktails were delicious, food was very tasty and our waitor  was very helpful and attentive. However, the blonde receptionist was frosty and hung our wet coats on 1 …"
18,Momo, 3 stars ,6 months ago,"Very expensive wines and food leveraging on a very inauthentic look and feel.

They clearly employ models to give the impression that this is a cool place …"
19,Momo, 4 stars ,2 years ago,The Momo restaurant is located in the museum district close to pretty much everything in Amsterdam from a tourist perspective. …
20,Momo, 4 stars ,2 years ago,"pricy and little portion , but the experience is good. The way to cook is very Asian, but more arty than most traditional Chinese and japanese restaurants. Involving some creative ideas."
21,Momo, 5 stars ,4 months ago,"Expensive food. But fantastic food!
Service was friendly but can be improved. We waited 30minutes for our drinks…"
22,Momo, 5 stars ,4 years ago,"It's expensive, but if you enjoy Asian cuisine it's worth the cost. Try ordering a few plates to split among your group, you'll get to try more that way. And grab some mochi to finish, you WON'T regret it."
23,Momo, 2 stars ,6 months ago,"I went to Momo  for dinner a couple of times. Good food and good overall service. However, the host and manager are arrogant and unhelpful. I asked for a dessert to take to my room at the Park Centraal Armsterdam, and all they could say is that it was “impossible”. I will not dine there the rest of my stay."
24,Momo, 4 stars ,4 months ago,Loved the vibes and food.
25,Momo, 5 stars ,2 years ago,Highly recommend the tasting menu.  All the dishes are unique and fun and portion size is perfect.
26,Momo, 5 stars ,3 years ago,"Nice place! it's really cool. If you like Japanese food and cocktails, then go.
also they got a Do, who was playing during the dinner.
Not a place for families."
27,Momo, 5 stars ,2 years ago,"Very nice place wit good food. Try the slow cooked Iberico Ribs, sushi or sweet patato fries. Place is quiet expensive but food and service is high end and definitely worth it."
28,Momo, 1 star ,2 months ago,Really snobby and rude waiters waited 45 minutes for them to take our order and when I asked someone if we could order I was abruptly told we’re very busy the waiter will be with you when he can..just super disappointing I wanted to treat …
29,Momo, 3 stars ,2 years ago,"Tried the dessert only, the chocolate lava cake. While the cake itself came out warm and moist, the flavour was very average. Green tea was a good combination, but the crispy sesame topper, while a great idea, was just annoying to eat and constantly sticking to teeth. Dessert was ok. Service was slow (even to get the bill)."
30,Momo, 4 stars ,2 years ago,Great food but a bit pricey - still hungry after €220 (for 2 people including 4 cocktails in fairness)! Staff were lovely and very attentive.
31,Momo, 1 star ,8 months ago,"We had a tasting menu, little dishes of high quality Japanese food. All was good, but when the dessert came we started checking for a hidden camera (seriously did that). A huge eclair. This doesn’t fit in a tasting menu let alone a Japanese restaurant. Destroyed the experience, won’t come back."
32,Momo, 5 stars ,3 years ago,"A good spot for an upscale lunch. This modern and chic restaurant puts out some high-quality pan-Asian fusion, with separate lunch and dinner menus. It feels more like a restaurant in America than Europe, and the service was quite good. Definitely recommend for a tasty lunch."
33,Momo, 4 stars ,4 months ago,"Expensive, but great location, good food, music and decor. A bit loud, so choose for a party mood."
34,Momo, 4 stars ,7 months ago,"The disco music (with DJ) is way too loud and does not fit the restaurant. Like having dinner in a club, you can barely hear the person across the table. Food/drink quality is great, but it's (too) expensive. Service is good and personal. …"
35,Momo, 5 stars ,6 months ago,Great tasting experience!
36,Momo, 3 stars ,2 years ago,"The venue is rammed full of people desperate to be at the 'in' place, a group, a large proportion I am sure have no idea or interest in good food. That being said the food is good, very over priced, but good. The staff carry a dismissive …"
37,Momo, 5 stars ,6 months ago,We had breakfasts here with my 9 years daughter. Wondelpark breakfast menu was wonderful. In time of Covid everything packed individually. For me as a doctor it is very important! …
38,Momo, 5 stars ,2 years ago,"Excellent food, good service  Nice DJ and great ambiance. One of my favourites lounge   bars/ restaurants in Amsterdam. Extreme good location as well. Hint: make reservations, its always packed here. Pretty expensive but again, you also receive were you are paying for!"
39,Momo, 5 stars ,3 years ago,"Great flavors, service, and atmosphere. A la carte or fixed menu."
40,Momo, 1 star ,7 months ago,I booked through google and no where does it specify that theres a dress code. The hostess kept looking at us from head to toe and instead of telling us outright that we are too underdressed she continuous to look until im soo uncomfortable …
41,Momo, 4 stars ,4 years ago,"Arrived after 15:00, lunch was closed, so I had a quick one at the bar, lobster sushi and prawns are quite good."
