,Name,Review Rate,Review Time,Review Text
0,Saffraan, 5 stars ,3 weeks ago,Come here if you want food with a burst of flavour. Everything we tried was very tasty a mix of med and north african cuisine. Must try the chickpeas !
1,Saffraan, 5 stars ,a month ago,Jan Pieter Heije’s O.G. Way before it was hip there. And going steady. One of Amsterdam’s best Deli’s. Cosy staff. Quality food. Evergreen.  Their tiramisu is without doubt the best in town. Italian’s don’t make this one better.
2,Saffraan, 1 star ,a year ago,Restaurant prices for buffet food. €13 for a lamb skewer and broccoli. When asking about the portion sizes I was told to buy more because I didn’t seem convinced. There’s better places on the same street to buy good food with the right portions at the same price.
3,Saffraan, 5 stars ,5 months ago,One of the best food I've eaten in Amsterdam. It is not cheap but worth it. The owner was extremely nice. The atmosphere is really cute and homy. I definitely recommend it.
4,Saffraan, 5 stars ,2 years ago,"This is a little gem to have a casual lunch, dinner and take away! A traiteur with dining possibilities as if you sit at mother kitchen table and food is cooked for you whilst you wait. Lovely!"
5,Saffraan, 5 stars ,3 years ago,A homely feel to the place where you can see the chefs prepare the food on this long marble table. With soothing Mediterranean colours and jazz music playing in the background. …
6,Saffraan, 5 stars ,a year ago,"Such a great place! The food is so delicious, the staff are very friendly and helpful! They have great vegan options:) highly recommended!"
7,Saffraan, 5 stars ,6 years ago,"Incredible homemade brownie!!
This being said, all what we tried was tasty and nice for a fairly good price. Friendly staff and they have a few seats inside if you don't want to take away …"
8,Saffraan, 5 stars ,10 months ago,Very good food and the staff is super friendly! I love coming here. :)
9,Saffraan, 5 stars ,2 years ago,We had several dishes and it was all very delicious. We especially love the spinach chickpea curry and all the ingredients tasted really fresh. The staff was very warm too.
10,Saffraan, 4 stars ,7 years ago,"This place is more like a take-away food for after work. However they offer few small tables if you wan to sit down. They offer fresh cooked food, in a homemade style. There are choices for pasta, salad, meat, fish, etc. It's a bit pricey for take-away but always of top quality."
11,Saffraan, 4 stars ,5 years ago,I loved the food !! Amaizing cozy friendly ! Healthy food coocked with love.
12,Saffraan, 1 star ,a year ago,"10 euros for a small plate of pasta with unwashed sandy spinach, overheated in microwave was a waste of money. Unkind service."
13,Saffraan, 4 stars ,4 years ago,"great catering for a solid, quick dinner. A bit expensive"
14,Saffraan, 5 stars ,4 years ago,"Great food, nice service, cozy atmosphere."
15,Saffraan, 2 stars ,2 years ago,"Food is very average, extremely expensive for super small portions and the staff doesn't care when you share your honest opinion. Don't go here!"
16,Saffraan, 1 star ,3 years ago,"SO OVERPRICED!!!!!15€ for a ""menu"" that's not even a side dish!"
17,Saffraan, 1 star ,4 years ago,The following review was copy-pasted to this suspicious new Maps listing of the same business: …
18,Saffraan, 1 star ,2 years ago,Unbelievable overpriced and bad. I was charged 15€ for a portobello with two florets of broccoli (heated up in the microwave)... not worth the price at all
19,Saffraan, 5 stars ,5 years ago,"It was an incredible surprise to find this place. The food, prices and service is simple and nice. Real homemade food! Highly Recommended!"
20,Saffraan, 1 star ,3 years ago,Expensive and very mediocre food
21,Saffraan, 5 stars ,3 years ago,"When I walk in it feels like made from the heart, the taste is delicious and the staff is warm and welcoming. I highly recommend this perl!"
22,Saffraan, 5 stars ,2 years ago,one of my favorites places. delicious food! can not get enough
23,Saffraan, 1 star ,a year ago,"Extremely rude lady serving. Pity, if they would be nicer to the clients they might get more of them"
24,Saffraan, 5 stars ,2 years ago,Great staff with delicious food for a price that meets expectations.
25,Saffraan, 4 stars ,8 months ago,"Nice people, good food."
26,Saffraan, 1 star ,3 years ago,Rip off with tiny portions.. exact representation of the term “Dutch Treat”
27,Saffraan, 2 stars ,4 years ago,Expensive for miserable portions. Not even delicious
28,Saffraan, 4 stars ,5 years ago,Good food and coffee. Recommended
29,Saffraan, 5 stars ,4 years ago,"Really good balanced, diverse and healthy food! I rather recommend the veggie options though!"
30,Saffraan, 5 stars ,11 months ago,"(Translated by Google) Saffron is SO fun and delicious! They make everything themselves, so they know exactly what they are selling. Have now bought something 3x and I don't know what they do and which herbs they use, but it is really …"
31,Saffraan, 5 stars ,4 months ago,"(Translated by Google) Have had it catered twice now. Delicious food, well cared for, recommended!! Also take away always tasty and extensive choice. …"
32,Saffraan, 5 stars ,10 months ago,"(Translated by Google) We had a wonderful dinner at home. In the super handy box of Saffron was an oyster, for the connoisseurs this was very tasty! A delicious Thai Soup that only needed to be heated up. The main course is an amazing …"
33,Saffraan, 5 stars ,11 months ago,"(Translated by Google) What a great place! Highly recommended is the lasagne verde with goat cheese and spinach, followed by the delicious tiramisu for dessert. It is also nice that you can watch how the dishes are prepared in the kitchen. …"
34,Saffraan, 5 stars ,10 months ago,"(Translated by Google) Top arranged and very tasty food, the box was easy to heat up at home and the food very tasty! Pros for the risotto, will definitely be back here soon. …"
35,Saffraan, 5 stars ,10 months ago,"(Translated by Google) A winner! Highly recommended, very cozy little place with friendly staff and delicious food. The food has a lot of flavor and there is a lot of different choice. I will be back again soon. …"
36,Saffraan, 5 stars ,11 months ago,"(Translated by Google) Delicious, artisanal, well-stocked dishes with lots of vegetables. A wide range, I can never choose! Vega (n), fish and meat. A gem in the street! …"
37,Saffraan, 5 stars ,7 months ago,(Translated by Google) Delicious meal eaten. Greek burger with feta. And not expensive …
38,Saffraan, 5 stars ,3 years ago,"(Translated by Google) Dumbly surprised to read these reviews here, because we had such a good meal here! And 11 euros for dinner including a drink is super affordable. Innovative dishes, healthy, affordable & go home without a hunger is …"
39,Saffraan, 1 star ,5 years ago,"(Translated by Google) Ordered dinner here last night, had to pay 65, - for 4 meals, no problem because we were hungry for some goodies. Looking forward to the food, the big disappointment broke out. Food was terrible, spareribs not to be …"
40,Saffraan, 5 stars ,4 years ago,"(Translated by Google) I had a party and Saffron was our caterer. Put together a tasty buffet together with saffron, they think along with you and are flexible. The food was delicious, all guests enjoyed and wanted to know where it came …"
41,Saffraan, 2 stars ,9 months ago,"(Translated by Google) Number of times achieved, consistently fine varied menu, consistently mediocre food, consistently poorer service …"
