,Name,Review Rate,Review Time,Review Text
0,Billy's Thai Restaurant, 5 stars ,7 months ago,"This place is a small family owned restaurant, but you will find the best that food ever. The place may be small and the ambience is not great. But the atmosphere is homely and the host is friendly and takes good care of your dietary needs. The food is simply too good."
1,Billy's Thai Restaurant, 5 stars ,4 months ago,"This place was so good I came back three times while in Amsterdam. The Red Curry with pineapple was my favorite although everything I had there was top notch.
Also excellent, friendly service!"
2,Billy's Thai Restaurant, 3 stars ,a year ago,"The red curry was not bad at all. But at first I thought they sent me a vegetarian order by mistake. It's only after a long search that I found ""the"" small piece of chicken that makes it, technically, a chicken curry (see attached picture). …"
3,Billy's Thai Restaurant, 5 stars ,4 months ago,Best Thai I’ve had in Amsterdam. Pad Thai is good and big portion. €12.5
4,Billy's Thai Restaurant, 5 stars ,3 years ago,Awesome little place in a nice residential part of town ... so far away from tourists and is the place where locals come. …
5,Billy's Thai Restaurant, 4 stars ,2 years ago,"Good spot for quite a variety of Thai food. If you’re unsure about which appetizer to try, get their mixed plate and you get to sample every appetizer"
6,Billy's Thai Restaurant, 3 stars ,4 years ago,"Good service, the staff is polite and the food is good. The price ranges up to €18 or so per dish, a curry would be €15 or so which I find a bit on the pricey side for a Thai restaurant but they have a great location so it's understandable. There is wifi available and a great range of dishes. I would like to come here again."
7,Billy's Thai Restaurant, 4 stars ,3 months ago,Cozy and delicious place. We liked all main dishes we ordered.
8,Billy's Thai Restaurant, 5 stars ,7 months ago,Absolutely amazing Phad Thai and chicken satay.
9,Billy's Thai Restaurant, 4 stars ,a year ago,"Very good food, decent price and lovely staff!"
10,Billy's Thai Restaurant, 3 stars ,4 years ago,A small but cozy place. The dishes itself were ok but not great. Service was fast and polite.
11,Billy's Thai Restaurant, 5 stars ,3 months ago,Very nice place and very delicious Thai food.
12,Billy's Thai Restaurant, 5 stars ,2 years ago,"Absolutely fantastic, reasonable price, great portions cannot complain at all"
13,Billy's Thai Restaurant, 5 stars ,6 months ago,Authentic Thai experience. The food is excellent and the ambiance nice and cozy
14,Billy's Thai Restaurant, 1 star ,7 months ago,"Bad experience at Billy Thai restaurant,the food is oke,but the toilet dirty and athough not busy,they force you to pay quickly,and above all they try to ripp off t tourists."
15,Billy's Thai Restaurant, 3 stars ,3 years ago,"This place was always super full when I'd bike by in the evening so my boyfriend and I decided to try it out. The menu had some variety but if you're vegetarian and don't want something very spicy, there's not many options. Food was good, …"
16,Billy's Thai Restaurant, 5 stars ,3 years ago,"We were at at loose end and ended up here, 80m from where we rented an apartment... small, intimate, friendly staff, extremely quick service and it was clear the food was fresh! the main courses were SUPERB! Crunchy vegetables and exceptional flavor. We came in at the right time as 20 mins later it was full! Highly recommended."
17,Billy's Thai Restaurant, 3 stars ,7 years ago,"I was curious to try this restaurant since it's just on the corner to my place and I'd heard good stuff about it. Of course this is based on my personal experience on a specific occasion, but I have to say I was a bit disappointed. The food …"
18,Billy's Thai Restaurant, 5 stars ,4 years ago,"Great food and wonderful service. Properly spicy as well, which i really appreciate."
19,Billy's Thai Restaurant, 5 stars ,3 years ago,"Authentic Thai food (spicy as in Thailand). Tou can smell Thai chilies being fried as you enter the restaurant. Meals are reasonably priced, cash/debit card only. Expect a line, however patience will be rewarded. Selection of food was …"
20,Billy's Thai Restaurant, 4 stars ,2 years ago,Delicious and fresh food. Teeny family run place.
21,Billy's Thai Restaurant, 4 stars ,3 years ago,"Great food, great prices! The interior is cozy. Feels a bit like someone's dining room at home. The staff were very friendly and attentive. Will definitely be returning."
22,Billy's Thai Restaurant, 2 stars ,4 years ago,"We visited this place with vegetarian friends who were over from the USA. To be honest we felt a bit embarrassed with our choice. Maybe the place has a new owner or a new cook, but the food was not good at all. Our pad thai was soaking in a …"
23,Billy's Thai Restaurant, 5 stars ,4 years ago,"Delicious food, very friendly and welcoming people, very big choice of amazingly flavored Thai dishes! Great price policy) we will become regular clients there for sure! Thank you)"
24,Billy's Thai Restaurant, 5 stars ,2 years ago,"One of the best Thai places in town. Soup,  green curry and massaman curry were delicious, generous portions and reasonable prices. Little cozy gem on the canal."
25,Billy's Thai Restaurant, 5 stars ,3 years ago,"Love this place! The food was really good and the staff was really nice!  I would come back to Amsterdam just to go here and eat the green curry again, great little place for a cozy date, not too expensive.... would definitely recommend!"
26,Billy's Thai Restaurant, 5 stars ,8 months ago,Best thai in amsterdam! Everything is a recommendation here. Friendly waiter also :)
27,Billy's Thai Restaurant, 5 stars ,5 years ago,At first glance this place looks at little rough. It was also empty when we got there at 6pm. However just as we ordered it got entirely full so don't be put off. The service was really nice and helpful! And the food... OMG the food was …
28,Billy's Thai Restaurant, 3 stars ,2 years ago,Was so excited for this Thai as it’s on a beautiful spot overlooking a canal. My curry was good but my friend ordered pad see eu and it was hokkien noodles that didn’t have much flavour.
29,Billy's Thai Restaurant, 5 stars ,2 years ago,"I love this place. If you would like to try real Thai food you should come here. Don’t expect more from the interior, but from the bursts of tastes"
30,Billy's Thai Restaurant, 5 stars ,a year ago,Great service and amazing home made Thai food. Good genuine prices. Very strongly recommended!
31,Billy's Thai Restaurant, 1 star ,5 years ago,We decided to eat here one spontaneous night craving for some thai cuisine. We walked in and took a seat by the door while waiting for the staff to give us the menu. Eventually we were given the menu and where waiting for them to take the …
32,Billy's Thai Restaurant, 4 stars ,2 years ago,"Lovely little out of the way Thai restaurant.  Very friendly service, delicious food and super chilled environment - perfect escape from the touristy places in the centre of town!"
33,Billy's Thai Restaurant, 4 stars ,a year ago,"Always à Nice and comfy Thai, we like that they are always willing to make pad see yew for us even though it's not on the menu"
34,Billy's Thai Restaurant, 4 stars ,5 years ago,Great food that's made with fresh ingredients.  They make it Thai spicy if you request it.  Friendly and fast service as well :D
35,Billy's Thai Restaurant, 5 stars ,2 years ago,"Such a nice, cozy place to enjoy the great food they have. The staff is very friendly and fast"
36,Billy's Thai Restaurant, 4 stars ,3 years ago,"Was really tasty.. maybe a little touristy, but I liked the food a lot.. was authentic and relaxed."
37,Billy's Thai Restaurant, 5 stars ,2 years ago,Great little place. Amazing curries - I had the Thai Green. Has a real kick!
38,Billy's Thai Restaurant, 3 stars ,6 years ago,"The food is like every other Thai place.
But the price was just too expensive. I had take-away fried rice chicken and paid 14 euro!
That's just nuts!"
39,Billy's Thai Restaurant, 4 stars ,5 years ago,Affordable meals for decent dishes. Worth the visit if you aim for good flavors and not so much for the interior design.
40,Billy's Thai Restaurant, 5 stars ,4 years ago,This is the best Thai food we have ever had outside of Thailand. Great family service.
