,Name,Review Rate,Review Time,Review Text
0,Kopstootbar, 4 stars ,5 months ago,"Went here due to a party organised by a UvA student association. For a student place, they sure have incredibly expensive drinks. However, it’s very cool that downstairs and upstairs you have a bar and upstairs there’s a large lounging area"
1,Kopstootbar, 5 stars ,5 months ago,Great place. Nice music and People
2,Kopstootbar, 5 stars ,6 months ago,One of the best bars in Amsterdam! Always a good time there. Delicious espresso martinis
3,Kopstootbar, 4 stars ,3 years ago,"Nice bar turning into mini nightclub from 10PM with a DJ playing. There are 2 floors with two bars at each floor, which make the space really decent. It was still very crowded and the music was especially loud (it’s not a bar where you plan …"
4,Kopstootbar, 4 stars ,3 years ago,"Nice bar, but the cigarette machine didn't work and I cut myself on glass laying in the cigarette machine. For the rest, great music and nice vibe. When we went, there was also free entry!"
5,Kopstootbar, 1 star ,3 years ago,"I wouldn't call this bar anything out of the ordinary, same atmosphere as any other bars in this area. But for some reason it can get really crowded here - with many tourists and locals mixed, unfortunately this also means you end up with …"
6,Kopstootbar, 5 stars ,3 years ago,"Great service, good food - very price worthy three course menu"
7,Kopstootbar, 5 stars ,2 years ago,Loved this place!! The food was excellent and the staff was really nice. After diner we partied the whole night!
8,Kopstootbar, 5 stars ,2 years ago,"Probably most authentic bar experience around Leidseplein. Good music, friendly staff, cool interior. Would recommend!"
9,Kopstootbar, 1 star ,4 years ago,"MAFIA, THIS PLACE IS A MAFIA AND DOES ILLEGAL PRACTICES LIKE TRYING TO STEAL YOU AT THE ENTRANCE. BE CAREFUL WITH THE BOUNCERS. This place does illegal practices, I refer to the two big dangerous guys at the door. The big guy asking for the …"
10,Kopstootbar, 4 stars ,5 years ago,"Nice bar, great location. Was empty on Friday afternoon, which surprised me. If you visit this place, you have to order a kopstoot at least once!"
11,Kopstootbar, 3 stars ,3 years ago,The place has nice snacks. It's typical dutch bar. Gets bit crowded on weekends.
12,Kopstootbar, 5 stars ,6 months ago,Best Bar in Amsterdam!
13,Kopstootbar, 5 stars ,2 years ago,"Fantastic antipasto. Great drinks, good service and great location.."
14,Kopstootbar, 1 star ,4 years ago,"Don't loose your time doing a worthless que, because at the entrance they simply can tell you to go... And people that were living said it's nothing special"
