,Name,Review Rate,Review Time,Review Text
0,LAB 111, 5 stars ,7 months ago,"Great art-house movie theatre, in the old Pathological-Anatomical Lab. Often has a mix of more alternative and classic movies. Off the beaten track in Amsterdam West. Has a really nice bar with good beers and seating as well."
1,LAB 111, 2 stars ,8 months ago,"The LAB111 theater is located in a quiet and pleasant area, the inside is designed with this vintage artsy vibe. Cool drink area before the start of the movie, and the movie screen is a nice size to enjoy the movie. …"
2,LAB 111, 5 stars ,a month ago,"A beautiful cinema/bar/restaurant artsy atmosphere, stunning decoration & friendly staff, one of West Amsterdam best kept secret 💎"
3,LAB 111, 5 stars ,4 months ago,"As a cinema this is an amazing venue for movie aficionados, there is a warm and welcoming atmosphere. The seats are comfortable enough and the screen is clear and large to see everything well on. …"
4,LAB 111, 5 stars ,2 weeks ago,Best staff ever ✨ lin and sonny are amazing bartenders !!!!! i wish i could live here (sometimes it felt like i did)
5,LAB 111, 5 stars ,5 months ago,"Always nice movies/documentaries available that you possibly can't find somewhere else in big screen.
Cute place with a nice bar too, great vibe."
6,LAB 111, 4 stars ,4 years ago,"So I just went to go for a movie and a drink. And ended up staying for dinner. What an unexpected and pleasant surprise, great food and great drinks! And real ginger beer, not ginger ale, but ginger beer. Have the movie and main course deal for €20 and save yourself €6 euros."
7,LAB 111, 5 stars ,4 months ago,"Lovely small cinema with friendly, likable staff, great selection, and fun atmosphere. …"
8,LAB 111, 5 stars ,3 months ago,"Great place for creative people. Theatre, music and movie lovers. Don't forget the food and drinks."
9,LAB 111, 3 stars ,a year ago,"Watched Lost in Translation here, sadly the film was so dimly lit by the projector that the already soft colors became even more desaturated. A great amount of detail was lost. You're better off watching the blu-ray at home. It's my favorite film too. Dissapointing."
10,LAB 111, 5 stars ,a year ago,This place has a great vibe. The cinema was cozy and it has unique selection of movies. I definitely Will be back for more movies and drinks
11,LAB 111, 5 stars ,3 years ago,"A cosy arthouse cinema nestled in the cosiest quarter of Amsterdam: the Wilhelmina Gasthuis. Apart from a wonderful mix of classic and contemporary films, Lab111 also boasts a wonderful bar/café and pretty regular cultural events. …"
12,LAB 111, 5 stars ,4 months ago,Probably the best movie rooms in Amsterdam! The bar is also a must!
13,LAB 111, 5 stars ,2 years ago,"One of my favourite art house movie theatres. Great atmosphere, nice food, cool architecture and fantastic movie selections. Love it!"
14,LAB 111, 2 stars ,7 months ago,"You have to buy a ticket in advance. If you don't it's unlikely you get a spot. If you are 15 minutes late, they won't let you in anymore and your money is gone. Terrible system. Otherwise it's proce but a decent cinema."
15,LAB 111, 1 star ,8 months ago,"Plain awful service, with an exceptional arrogant and stubborn receptionist, out of any flexibility and integrity. We were in the theatre 5 minutes later after the movie started, during a movie festival. They had two receptionists, …"
16,LAB 111, 1 star ,6 months ago,"Ok venue, but the always rude and disinterested staff ruin the experience. Plenty of other, cooler cinemas in town, this is one to avoid."
17,LAB 111, 5 stars ,4 months ago,Amazing cinema and cafe - nice beers and delicious pizza!
18,LAB 111, 5 stars ,7 months ago,"Amazing place, amazing cinema. Also the food and drinks service during the movie was amazing. Popcorn super salty tho"
19,LAB 111, 5 stars ,a year ago,"I adore this place. Very nice vibe and indie crowd. Also a great selection of films. Check what room your movie is in! LAB 1 is great with a huge screen, but LAB 2 is a very small screen with only ~30 seats"
20,LAB 111, 5 stars ,a year ago,LAB111 was a super interesting place. Loved it how they turned an actual laboratory to an artistic place which is open for different cultural events. Inside they have a very cool bar too. There is so much to be fascinated by this amazing place. I was there for a festival and totally loved it.
21,LAB 111, 5 stars ,a year ago,"Absolutely beautiful alternative space. Love the passionate feeling towards art that this place have. Absolutely hidden gem and I frickin love it. You should watch some older movie there, the one that they don't play in cinemas anymore.
♥️"
22,LAB 111, 5 stars ,2 years ago,Been here 5 times now and the food has been consistently high quality each time. …
23,LAB 111, 5 stars ,a year ago,"This review is for the bar, which is what we visited.

What a cool place. It was totally our vibe and we just really loved the scene, …"
24,LAB 111, 4 stars ,2 years ago,"The movies they show are great and very good concept in general. But, and the reason for the rating is, that the seats are awfully uncomfortable for watching a two hours movie. Also the sound quality could be improved. We would love to …"
25,LAB 111, 5 stars ,a year ago,Sometime free projection and nice place to see a movie 🎥 thanks a lot
26,LAB 111, 5 stars ,a year ago,Fantastic venue for the cinema! The bar located at the Lab is also fantastic with an excellent choice of local beers. They just finished some renovations and it looks great! Friendly staff as well.
27,LAB 111, 5 stars ,5 months ago,"Love the LAB 111 movie sessions, selection, theaters, drinks.. love!"
28,LAB 111, 5 stars ,7 months ago,Always nice movies (especially when Miyazaki' are broadcasted) with a lovely bar. I highly recommend!
29,LAB 111, 4 stars ,2 years ago,"One of my favorite places in West. The theater is small, but it has a cozy vibe that only an independent cinema can offer. You can have a good dinner after the movie in “Strange Love”, a restaurant in the same premise."
30,LAB 111, 5 stars ,a year ago,"Thank you for hosting a Japanese food workshop, I loved it ❤️🏯"
31,LAB 111, 5 stars ,2 years ago,A very nice small scale cinema with a beautiful restaurant that serves amazing food. I've tried the vegetarian burger and couldn't tell if I was eating meat or not... It was delicious! It was real fun to combine a Kill Bill with a dinner at Lab111. Order and reserve the tickets online and be prepared for a great evening!
32,LAB 111, 5 stars ,2 years ago,"Perfect for a low key ""dinner and a movie"" night in Amsterdam. The cinema mostly shows cult, classics, arthouse cinema movies (always with English subtitles), and the restaurant selection may be a bit small but still accommodates many diets. Love this place and its unique charm!"
33,LAB 111, 5 stars ,3 years ago,"Fabulous alternative movie venue. Good wine, great location, cool choice of films! #westwood"
34,LAB 111, 5 stars ,3 years ago,The venue is very well done with nice art installations around the building. The cafe had a good selection of beers as well as good. LAB 2 was a bit small but made for a cozy screening. Will definitely be back for more movies
35,LAB 111, 4 stars ,a year ago,"Friendly staff, always offering free tea, coffee and water. Comfortable and spacious cinema but 'zaal 2' is a little less comfortable, spacious and uses a beamer instead of a projector"
36,LAB 111, 5 stars ,3 years ago,"Very nice, different type of cinema with its own climate. The projection rooms are not too big, you can definitely feel it is much more private than in the large cinemas. There is also a bar, where you can have coffee or beer afterwards. Definitely worth visiting!"
37,LAB 111, 3 stars ,3 years ago,"Nice place when you get the big screen. Good movie selections. They need to take better care with technical setups: masking different aspect ratios properly and adjusting the sound levels/brightness when screening older films. When a film is too quiet or not masked properly, I might as well just download the film and see it from home."
38,LAB 111, 5 stars ,4 months ago,"Nice Place!
They need some paintings on da wall!"
39,LAB 111, 5 stars ,3 years ago,"It’s a brilliant space, the building is old and dusty and has a boarding house feel. The cinema seats creak and the range of movies on show demonstrate a lot of care and interest. And what’s more, the bar has a good mix of beers. I’d recommend for movie lovers and cinema freaks."
40,LAB 111, 4 stars ,2 years ago,"This place seems to really know it’s audience. Local and international film goers who are young and culturally aware. Great series of films, great community aspect, but one star down because the theater seating is a disaster. They could do to invest in replacing old seats that have been broken."
