,Name,Review Rate,Review Time,Review Text
0,The Butcher, 4 stars ,5 months ago,"I ordered Butcher with Cheese with extra jalapeño. Burger was juicy and meat was good. Burger bun was fresh and perfect. Fries were also really great, but I really want to try their sweet potato fries the next time😋"
1,The Butcher, 4 stars ,2 years ago,"Visited the restaurant after a long day. The shop is not far away from the city centre, around 10 with 15 minutes. It's located in a quiet peaceful street with many shop that hosts every morning a flee market. …"
2,The Butcher, 5 stars ,4 months ago,"Best burger of the city! Very delicious meat, well cooked and well served. You even eat with your eyes first. The staff is really friendly and the music in the background puts you in a happy mood."
3,The Butcher, 4 stars ,5 months ago,Nice burger from nice beef meat but a bit expensive.
4,The Butcher, 5 stars ,7 months ago,It seemed like a fast food burger place but I was pleasantly surprised by the quality of the burger.
5,The Butcher, 5 stars ,2 years ago,This place was recommended by a friend of mine and we where glad we ate here. This place hands down has the best burger in Amsterdam. Will definitely recommend this to all and will be coming back.
6,The Butcher, 4 stars ,2 years ago,Well we came because of recommendations. It is  a good burger. But! It's not that amazing. As a burger lover I like my burgers more juicy and meaty but dont get me wrong! It's good and will be a great lunch but not a burger you will remember in any amazing way (hope you can understand what I am trying to say)
7,The Butcher, 4 stars ,11 months ago,Loved the smell of the flame-grilled burger. The sweet fries on the other hand were a bit burnt and didn't taste good.
8,The Butcher, 5 stars ,4 years ago,"Amazing burgers and a great selection. The beef is fresh and tastes great, the toppings are also amazing. This is not a place for a quick eat, it takes time to get the burgers because the make them properly with patience and love."
9,The Butcher, 3 stars ,2 years ago,"Good size burger,but the meat should have been more juicy.and the bread was kinda dry.
Its good but €15 for a burger with fries is a bit too much for a burger thats not that special!"
10,The Butcher, 1 star ,5 days ago,"Ok burgers, terrible service, as in no service at all. Unfortunately didnt deliver everything was ordered and paid, and does not reply to emails."
11,The Butcher, 3 stars ,2 months ago,Not bad
12,The Butcher, 4 stars ,4 months ago,"Okay burgers. Not amazing, but not bad."
13,The Butcher, 5 stars ,2 years ago,"Very good meat tasty! Hamburger size larger than other places it makes difference. Soft and enough cooked with blood inside. Different of other places in Europe where hamburger is very dry.
Fries with mayo was good as well."
14,The Butcher, 1 star ,4 months ago,I ordered take away and the delivery man said they forgot an item from the order and that he had to go back. The order was finally delivered an hour later and everything is cold. And it’s pretty close distance (15 minutes walking). Such a huge disappointment!!!
15,The Butcher, 5 stars ,3 years ago,"The daddy was delicious. It can be busy,  but you can order while waiting (Only problem is that sometimes the burgers are ready sooner then any seating becoming available). But still worth it 😄"
16,The Butcher, 4 stars ,3 years ago,"Ate here for the second time already. What can I say. There are better burgers in Pijp, for my taste at least. And their fries are American style, now Dutch style, which I couldn't help but notice. If you like your burgers bloody, that maybe a place for you though."
17,The Butcher, 4 stars ,3 years ago,One of my favorites. Sit inside and you will smell like a burger but who cares when they are so delicious. I order the Daddy with 250gr beef.... like always
18,The Butcher, 5 stars ,3 months ago,"here the hamburger is the best in town but tonight was especially tasty, two friendly characters work, great team 🍔thank you guy's"
19,The Butcher, 4 stars ,4 years ago,Quite impressive interior space and tasty burger !!!!! Not quite fall in love with bread but also pairs well. Love the bgm there 💃
20,The Butcher, 5 stars ,2 years ago,"The burger was awesome, I believe that he is the best I. Amsterdam"
21,The Butcher, 4 stars ,3 years ago,"Nice burger, good fries, but very hot and smelly place due to the open kitchen. Also, they might let you know before you pay for sauce that ketchup and mayo are free..."
22,The Butcher, 4 stars ,2 years ago,When I went to the butcher I was expecting a high-end burger but was sadly a bit surprised that this is more of a fastfood style restaurant. For these price you easily find better burgers in Amsterdam! …
23,The Butcher, 5 stars ,2 years ago,"I must say, I have had a lot of burgers in my time, but this has jumped straight in at No. 1 in my best burger list. Superb, tasty, most and beautifully cooked.
Thank you. 😋😋"
24,The Butcher, 3 stars ,2 years ago,"we've visited in late evening, so street market was gone, there's a little place with 10-15 seats of all 4 tables. we've got burger sets on menu.. in my opinion a bit pricey compare to others with less juicy beef.. in case you like much fries, i recommend this shop.."
25,The Butcher, 5 stars ,3 years ago,Silence of the lambs was great choice and also sweet potato fries is different taste to try. Theres also private party inside.
26,The Butcher, 3 stars ,4 months ago,"Great food. Not a good night bar. Such a shame, the set up is really cool. Music was not great nor service..."
27,The Butcher, 4 stars ,a year ago,"The space is quite small. The burgers are tasty, they also have vegetarian and chicken burger."
28,The Butcher, 5 stars ,2 years ago,"Best burgers of the city , small place just 4 tables, friendly staff."
29,The Butcher, 5 stars ,3 years ago,Best burger of the city in my opinion. Good service. Ask for the butcher with cheese and sweet potato fries. You won't regret it.
30,The Butcher, 4 stars ,5 months ago,Good and tasty Burgers!
31,The Butcher, 5 stars ,4 years ago,"Burgers, yes, excellent burgers. If you are hungry and close by don't think it twice. It's not a place where you'll spend an entire afternoon but you won't regret. Look for the butcher ""secret parties"" as well ;). Approved by quiquinn."
32,The Butcher, 4 stars ,3 years ago,"Nice burger grilled to order (medium or medium well). Fries were a bit disappointing and the seating is a little tight, but the meat was flavorful and reasonably priced."
33,The Butcher, 5 stars ,4 years ago,Great burgers and fries. Good quality ingredients and big portions. Only 3 small tables available. Accept cards
