,Name,Review Rate,Review Time,Review Text
0,Phukradung, 5 stars ,a year ago,"Plan carefully for your visit, make sure you're wearing appropriate footwear, take a hat, plenty of food and water, and at least a fleece jacket because it gets cold at night. There are a few food places on the mountain, but work on the …"
1,Phukradung, 5 stars ,2 years ago,"Hiking up was physically challenging and exhausting, but the sceneries up here were definitely worth it. We took about 5 hours to reach the camping base. There are many activities to enjoy and many scenic spots to visit. Biking is highly …"
2,Phukradung, 5 stars ,2 years ago,It's really nice and comfortable here! There has a lots of restaurants and toilet! easy to go and not really hard to walk up to the peak. What are you waiting for? Let's go and touch it. Beautiful scenery is waiting there!!!
3,Phukradung, 5 stars ,3 years ago,"Get fit and go hiking to the top. If you fit enough maybe 3.5 hours. Fantastic view up there and also good atmosphere. Be careful at night be quiet because up there still have wild life animals coming out e.g Deer, Elephant , Fox , Tiger …"
4,Phukradung, 5 stars ,3 years ago,"If you are fit, the hiking is around 6hours. But if you are not, at least 8hours. The whole experience and views are worth it. Definitely will go there again."
5,Phukradung, 1 star ,5 months ago,"Foreigner entrance fee 400 Thb, which is 10X what Thai nationals pay. I never pay 400 Thb."
6,Phukradung, 5 stars ,2 months ago,Very good
7,Phukradung, 1 star ,a year ago,"Foreigner entrance fee 400 thb, which is 10X what Thai nationals pay."
8,Phukradung, 5 stars ,2 years ago,So try but must go.
9,Phukradung, 4 stars ,3 years ago,400b for foreigners. But you should sleep overnight there to discover all to make it worth it... Hardcore mountain hiker will love this mega big mountain
10,Phukradung, 5 stars ,a year ago,Once a life I was there
11,Phukradung, 5 stars ,3 years ago,Good view and advanture
12,Phukradung, 5 stars ,a month ago,"(Translated by Google) beautiful creative nature If anyone has the opportunity to walk up and down Phu Kradueng You will find exhaustion, hardship, laughter, happiness, advice. …"
13,Phukradung, 5 stars ,2 months ago,"(Translated by Google) I have to say that this place is a place to visit that is suitable for wading enthusiasts..if you think you will arrive in good condition and beautiful, don't go! I have warned you 😆 …"
14,Phukradung, 5 stars ,a month ago,"(Translated by Google) Once at Phu Kradueng It's a really worthwhile trip.
There are smiles and friendships along the walking path.
1 day to meet all seasons But I'm really happy. …"
15,Phukradung, 5 stars ,2 months ago,(Translated by Google) The weather is very cold and very comfortable. The cliff view is also very beautiful. The most natural atmosphere. …
16,Phukradung, 5 stars ,a month ago,(Translated by Google) once in a lifetime It really should come Suitable for adventures in the big forest. There are 10 sums in total. It takes about 5-6 hours to come up to the Wang Kwang tourist service point. for each room to stay There …
17,Phukradung, 5 stars ,3 months ago,(Translated by Google) I recommend you to come. not very difficult to walk Suitable for novice trekkers It takes about 4-6 hours to walk up. The atmosphere is good. There is a resting point for rice and water restaurants in each sum. The …
18,Phukradung, 5 stars ,3 months ago,"(Translated by Google) Suitable for adventurous people, as shown in the picture, rent a bike for fun. …"
19,Phukradung, 5 stars ,a month ago,"(Translated by Google) From 12/14 Feb. The most brutal and best time of life that I have experienced. encountered both hot sun, heavy rain and very thick fog I want to try it once in my life for people who like him. love the view of the …"
20,Phukradung, 5 stars ,3 months ago,"(Translated by Google) a place where more people can experience It's not too easy, not too hard. We just prepare our bodies. and money is very important prepare a lot because everything on the mountain is much more expensive than the one …"
21,Phukradung, 5 stars ,3 months ago,"(Translated by Google) a little cold It is a very interesting place to visit because the weather is good and the distance is not very far. It is a very interesting time to visit. For anyone who is interested in joining the journey, you can …"
22,Phukradung, 5 stars ,a month ago,"(Translated by Google) Rent a bike on Phu Kradueng, 410 baht per car.

Better than walking in exchange for wasted time. and keep the details like …"
23,Phukradung, 5 stars ,a month ago,"(Translated by Google) Phu Kradueng that you have to go to see with my own eyes The origin of the word ""go to prove true love"" is ""Phu Kradueng"", a mountain that resembles a heart. It is a very high and steep mountain, dangerous as well. …"
24,Phukradung, 5 stars ,2 years ago,(Translated by Google) The top of the mountain to the top of Thailand. Even walking trails will be long. But there is a point to stop the sale of time. (Eat delicious) …
25,Phukradung, 5 stars ,a year ago,"(Translated by Google) Must go once Personally, this total is 4 times. Previously separated by 10 years Still I think this time is going to be very tiring despite the previous two times very tired. This time it's lighter than expected. And …"
26,Phukradung, 4 stars ,a year ago,"(Translated by Google) I used to go in 2015, we travel by bus from Bangkok at 22:00, get off at Pha Nok Khao bus. The car arrives at around 5 am. There is a rice shop where they can use the bathroom. And eat in the morning Tea and coffee …"
27,Phukradung, 5 stars ,3 years ago,"(Translated by Google) He is truly fascinated with charm. The ridge is like a bell over the yard. Exceptionally tall, soaring, soaring, the scenery is dazzling, more beautiful than the creators Is a song Phukradueng that has never been …"
28,Phukradung, 5 stars ,11 months ago,"(Translated by Google) For beginners, trekking starts here.

(Original) …"
29,Phukradung, 5 stars ,2 years ago,(Translated by Google) Once in a lifetime That many people aim for Must come to conquer the top of Phu Kradueng. …
30,Phukradung, 5 stars ,6 months ago,"(Translated by Google) I used to travel almost 25 years ago. When we still use film and camera, the atmosphere is awesome. Still enamored Now, if health is favorable, I still want to come again. …"
