,Name,Review Rate,Review Time,Review Text
0,Dragon City, 3 stars ,5 months ago,"The food quality was nothing special. We ordered fried chicken noodles and it didn't have much flavour. I wouldn't recommend it at least this dish. The service was normal, the place was comfortable, but when we wanted to go to the bathroom it was closed or out of service."
1,Dragon City, 5 stars ,6 months ago,"Very friendly staff, great atmosphere and very tasty food. Value for money. Loved it 👌 Will definitely go again when in Amsterdam again. 😊"
2,Dragon City, 4 stars ,3 years ago,"Nice place near the center of the city. I had the black pepper beef with noodles and a strawberry iced tea. The iced tea is homemade and very good. The price is decent, between 10-15 euros for most meals. The service was nice. The place is …"
3,Dragon City, 3 stars ,4 months ago,"The lady was a little bit lost with all the Clients. I was served a beer that had expired 3 months ago, it is not a big deal but they had to be careful. When we told the lady she only say 'sorry it is due to covid..."". The food was ok, not good, not bad."
4,Dragon City, 5 stars ,4 years ago,"Everything was perfect from start to finish. The service was friendly, attentive and accurate. The food was tasty and served in a timely manner. The atmosphere was pleasant and the staff seemed to get things done quietly and without the …"
5,Dragon City, 4 stars ,3 years ago,"Pleasant and cozy little restaurant near the center of Amsterdam. Staff are polite and always ready to respond to requests. Menu is decent and the food is above that of your average Chinese cuisine. As a starter, I would recommend shrimp …"
6,Dragon City, 4 stars ,4 years ago,"If you're from the USA, and craving Chinese food this should do the trick, mostly. …"
7,Dragon City, 3 stars ,4 years ago,"The food was good, but not a the real Chinese food. The just bring you one cup of tea and no sticks. Just for touristy people."
8,Dragon City, 2 stars ,2 weeks ago,The food was ok. Not my #1 recommendation in Amsterdam
9,Dragon City, 5 stars ,9 months ago,"Tasty duck & cocktails with tea!!!
Very friendly staff."
10,Dragon City, 5 stars ,8 months ago,"Friendly staff, and most tender beef I've had to date. Fried noodles also really recommended.
Bit heavy on the seasoning, but that's more a taste thing :)."
11,Dragon City, 5 stars ,9 months ago,"I’ve been here twice, it’s a very nice place. I couldn’t help but leave a review. The food is very very good, and the service is also a 10+. Very nice people, definetly recommended."
12,Dragon City, 5 stars ,2 years ago,Where you can eat authentic chinese foods. Highly recommended.
13,Dragon City, 1 star ,2 years ago,"disguisting, old and cheap food with paper/plastic in it.
Things that should be sweet were bitter.
Everything was old, extremly greedy on the meat. …"
14,Dragon City, 4 stars ,2 years ago,Good but nothing special. Soup was not enough hot.
15,Dragon City, 1 star ,2 years ago,"The food wasn't fresh and we were sick after dinner tonight, I am not going to recommend it to anyone to come. The service was OK but no good, that is all I can say, just be careful, this won't be the Chinese restaurant people should come. …"
16,Dragon City, 5 stars ,4 years ago,"Try roasted duck, it's super delicious. Relaxing atmosphere, tasty food and amazing place overall. Highly recommended."
17,Dragon City, 1 star ,2 years ago,"The food came out cold, and was incredibly bland with over cooked chicken, and absolutely no flavor - not even salt. I’ve had school lunch Chinese that tasted better than this. When we brought to waitress’ attention, she started screaming …"
18,Dragon City, 5 stars ,3 years ago,Just had dinner here. And it was amazing!!!! It's a little more expensive but normal for city prices. The prawn toast to start with was lovely and the beef in black bean sauce was the best ever I've ever had!!! Highly recommend trying it
