,Name,Review Rate,Review Time,Review Text
0,De Drie Graefjes, 4 stars ,a month ago,"Friendly staff, good coffee with delicious cakes and breakfast"
1,De Drie Graefjes, 5 stars ,a month ago,Cozy café with views of the street. Tasty cupcake and nice people.
2,De Drie Graefjes, 5 stars ,4 months ago,"Amazing cakes, huge portions, good service"
3,De Drie Graefjes, 3 stars ,5 months ago,I had a chocolate turtle cake. Not impressed at all. Once the quality of this place was higher. Nothing special. Barely had taste. We also took the rainbow cake and the person who had it was satisfied with it.
4,De Drie Graefjes, 2 stars ,4 months ago,"I ate american banana pancakes with maple syrup, but unfortunately it was very disappointing. The pancakes were extremely dry, I had the feeling that they were not fresh at all, but just warmed up. They were soaked in maple syrup (and still …"
5,De Drie Graefjes, 5 stars ,9 months ago,"My favorite spot for lunch! Great food! Great location! And fantastic service 👌 especially, if you have Paul! He is the best!"
6,De Drie Graefjes, 5 stars ,2 years ago,All foods desserts are so delicious! For my opinion best apple pie in amsterdam. Also for me in Europe behaviors are so important. They are really kind and smiley. I really take nice time in this place
7,De Drie Graefjes, 4 stars ,2 years ago,"Great lunchroom, fair prices and amazing cakes. Can be a bit crowded and the tables are pretty small. Love the carrot cake 👍"
8,De Drie Graefjes, 5 stars ,2 years ago,"A petite place for a cozy breakfast in Amsterdam! Great cake, muffin and cookie selections and bilingual menu ( a must for tuorist😂😂) and amazing coffee!! Love love it!!😌😌😌"
9,De Drie Graefjes, 5 stars ,a year ago,Amazing cakes!!! Great atmosphere and nice staff.
10,De Drie Graefjes, 5 stars ,8 months ago,Really delicious lunch options and decadent cakes
11,De Drie Graefjes, 4 stars ,2 years ago,"Great lunchroom, fair prices and amazing cakes. Can be a bit crowded and the tables are pretty small. Love the carrot cake 👍"
12,De Drie Graefjes, 5 stars ,2 years ago,"A petite place for a cozy breakfast in Amsterdam! Great cake, muffin and cookie selections and bilingual menu ( a must for tuorist😂😂) and amazing coffee!! Love love it!!😌😌😌"
13,De Drie Graefjes, 2 stars ,4 months ago,"I ate american banana pancakes with maple syrup, but unfortunately it was very disappointing. The pancakes were extremely dry, I had the feeling that they were not fresh at all, but just warmed up. They were soaked in maple syrup (and still …"
14,De Drie Graefjes, 5 stars ,2 years ago,"Visited it during random walk and found it very cozy place. Sandwiches 🥪 and toast so omnononom 😍
Recommend take a shot on a second floor 💫"
15,De Drie Graefjes, 5 stars ,2 years ago,All foods desserts are so delicious! For my opinion best apple pie in amsterdam. Also for me in Europe behaviors are so important. They are really kind and smiley. I really take nice time in this place
16,De Drie Graefjes, 1 star ,7 months ago,"Waited 40+ minutes for the waiter to bring us out cold food, served many tables before our own. Would not recommend."
17,De Drie Graefjes, 4 stars ,4 months ago,"Impressive service, good food and good staff"
18,De Drie Graefjes, 4 stars ,2 years ago,Very nice assortments of cakes and cupcakes
19,De Drie Graefjes, 5 stars ,3 years ago,"Highly recommended! Cosy place with very good food, serving is quick and pleasant. Thank you! Sure will recommend for all :)"
20,De Drie Graefjes, 1 star ,a year ago,"The consumer service is pretty much non existent here.

Nobody was smiling or were being welcoming once we walked in. (Our first time …"
21,De Drie Graefjes, 4 stars ,2 years ago,Very nice assortments of cakes and cupcakes
22,De Drie Graefjes, 5 stars ,2 years ago,"This is one of my favorite places. Always very friendly staff, good coffee, great food. And what really deserves the 5 star rating is their real American pastry. Try their carrot cake: it will be the best carrot cake you've ever had!"
23,De Drie Graefjes, 4 stars ,3 years ago,Not very spacious but a cosy place to have a cup of coffee with a piece of pie!
24,De Drie Graefjes, 5 stars ,2 years ago,"Great place. Although I like Zuid branch more.
The cakes and breakfast are perfect.
We always get the rainbow cake for our little boy. It’s really good. I like red velvet pancakes and eggs with avocados. Coffee is also good."
25,De Drie Graefjes, 4 stars ,a year ago,"A good place for having breakfast or  coffee.
We went there for breakfast and we were satisfied fully.
The menu offers also vegan options. …"
26,De Drie Graefjes, 4 stars ,5 years ago,"We shared one piece of cake, which was more than enough! Sugar overload but in a good way"
27,De Drie Graefjes, 5 stars ,3 years ago,"The best red velvet cake in Amsterdam. If you are craving some rich American style baked goodies, this is your place. I've been here at least 6 or 7 times and I've never been disappointed. It's usually crowded but I've never waited for a table. Try to sit upstairs where there might be a bit more room"
28,De Drie Graefjes, 5 stars ,2 years ago,"I always love coming here! Somehow I can always find a spot, they serve great vegetarian options and the red velvet cake is to die for. Just one tip: if you plan on eating cake here, just know that one piece of cake on it's own could fill you up for lunch."
29,De Drie Graefjes, 5 stars ,2 years ago,Amazing breckfest both me and my girlfriend loved what we got
30,De Drie Graefjes, 4 stars ,4 months ago,"Impressive service, good food and good staff"
31,De Drie Graefjes, 5 stars ,3 years ago,"Nice and cozy place to enjoy some sweet treats. The cakes taste great, but some pieces are really huge for only one person. The price, however, is really ok for these big portions."
32,De Drie Graefjes, 5 stars ,2 years ago,Every time I come to Amsterdam I have or get this red velvet cake! It is the absolute best red velvet cake I’ve ever tasted and slices are huge. Lunch is also great here with plenty of options. I’m vegetarian so I always get the veggie …
33,De Drie Graefjes, 1 star ,2 years ago,"Extremely pricy for the size and quality of the food, plus the service was really terrible, the waitress was very rude and not welcoming at all. We wefe 5 and first she brought the food for 2 of my friends and when they finished she brought …"
