,Name,Review Rate,Review Time,Review Text
0,Almadina Snack, 5 stars ,3 months ago,Its verry good food good reception thanks for Tetouan peopel al madina💚💚💚💚
1,Almadina Snack, 4 stars ,3 years ago,I like the food very much
2,Almadina Snack, 4 stars ,5 years ago,"Good prices! Nice people! And most importantly good food!

1 star less because they always forget the mustard! :p besides that, its …"
3,Almadina Snack, 5 stars ,9 months ago,I like the food there awsome❤❤
4,Almadina Snack, 5 stars ,a year ago,"Great staff, delicious food.  Highly recommend"
5,Almadina Snack, 4 stars ,2 years ago,"Good food at reasonable prices, staff friendly and nice inside"
6,Almadina Snack, 5 stars ,a year ago,Very good food! Cool with children 👍👍👍
7,Almadina Snack, 3 stars ,a year ago,Not bad but don't expect much!
8,Almadina Snack, 5 stars ,3 months ago,Top
9,Almadina Snack, 4 stars ,6 months ago,Top
10,Almadina Snack, 5 stars ,6 years ago,"Good stuff, nice people, fine prizes!"
11,Almadina Snack, 5 stars ,5 years ago,Best Food
12,Almadina Snack, 5 stars ,a year ago,Cool
13,Almadina Snack, 5 stars ,4 months ago,(Translated by Google) Go to the Community Center almost every Sunday and it's a fantastic gathering of Christian people. Hopefully more people come here! A really great mental boost in this bizarre world. Wish everyone a lot of wisdom. …
14,Almadina Snack, 5 stars ,a month ago,(Translated by Google) The best in amsterdam good prices fresh on the grill not heated I am very satisfied …
15,Almadina Snack, 5 stars ,a month ago,(Translated by Google) tasty halal and cheap after dinner coffeshops is right 100 meters next to it …
16,Almadina Snack, 1 star ,a month ago,(Translated by Google) I ordered the food and when She delivered it a rat came out and that rat had pooped on it …
17,Almadina Snack, 5 stars ,4 months ago,"(Translated by Google) Very tasty food, prices are also reasonable, very friendly staff. Will come more often. 👍 …"
18,Almadina Snack, 5 stars ,2 months ago,"(Translated by Google) I like the food very much everyone buy food here

(Original) …"
19,Almadina Snack, 5 stars ,5 months ago,(Translated by Google) I highly recommend great and especially excellent food large portions .. We will definitely be back again. …
20,Almadina Snack, 5 stars ,a month ago,"(Translated by Google) Hot chicken sandwich is highly recommended!

(Original) …"
21,Almadina Snack, 5 stars ,3 years ago,"(Translated by Google) Delicious eaten at a great price.

(Original) …"
22,Almadina Snack, 2 stars ,5 months ago,"(Translated by Google) Food is okay tastes euroshopper, stingy nasty people

(Original) …"
