,Name,Review Rate,Review Time,Review Text
0,Sham, 4 stars ,2 years ago,"Authentic Syrian food and cozy ambiance, staff are very friendly and service oriented, food was served quite nicely and the taste was great! We got complimentary dessert and it was so delicious! …"
1,Sham, 2 stars ,2 years ago,"Located in the city centre of Amsterdam, restaurant is a tiny and cozy place.
I was there with a friend on week night and found the place very cold and food was not very high quality but was so pricy. …"
2,Sham, 5 stars ,3 years ago,My first experience trying Syrian cuisine. I liked it a lot! The food was really delicious and just enough to not overeat. …
3,Sham, 5 stars ,2 years ago,We arrived in Amsterdam early to catch a connecting flight to the US. We were hungry and looking for breakfast and came upon this really pretty Syrian restaurant that offered an authentic middle eastern breakfast in a buffet style! The food …
4,Sham, 3 stars ,4 years ago,"Nice authentic Syrian restaurant just a five minute walk from Amsterdam Centraal. Really liked the friendly service, prices were reasonable as well. However I wouldn't recommend it for vegetarians because they have pretty limited options. …"
5,Sham, 5 stars ,3 years ago,"We had an excellent meal, the food was really nicely prepared, the humus was fantastic and the service pretty fast. Nice view of the canals. All in all really worth a visit. Reservation is advisable."
6,Sham, 3 stars ,3 years ago,"We had the vegetarian options and we were impressed with the starters - the mezze. The main course, however, was anything but impressive; a huge mound of rice and very little filling."
7,Sham, 5 stars ,3 years ago,"Absolutely recommended!

Food was great. Staff members were super friendly. Both starters and main course …"
8,Sham, 4 stars ,2 years ago,"Cozy Syrian restaurant in downtown Amsterdam. Pleasant interior and friendly staff, all of whom speak excellent English. The back of the restaurant overlooks a canal with a really nice view. …"
9,Sham, 4 stars ,3 years ago,Not quite a 4 out of 5 more of a 3.5 stars. It's a good designed place but the mains lets it down. …
10,Sham, 3 stars ,2 years ago,"Traditional Syrian restaurant that served grill and other staff. Food was average, service consider to be average to the Syrian culture price are expensive compare to what they offer."
11,Sham, 5 stars ,3 years ago,"When i was on my travel trip
I decided to eat here very very recommended
Love!! The food and the staff service 100%"
12,Sham, 4 stars ,3 years ago,Surprisingly nice Syrian food in modern surroundings in Warmoestraat. The shared selections of starters and mains were mostly delicious and the skerwers were seasoned well. The interior seems quite new and they have clean bathrooms …
13,Sham, 1 star ,2 years ago,"Several points made me put this review. First, the information about the opening time in google map is not correct, as it’s written that it’s open at noon time, but when we arrived there at around 3 pm, it was closed. Second, waiters are so …"
14,Sham, 5 stars ,3 years ago,"Really really good food!! Halal! The hummus, tabooleh salad, and chicken were amongst our favourites. Decor is beautiful and the vibe and area are great too. We enjoyed it so much that we went twice in four days!! Would highly recommend!"
15,Sham, 5 stars ,4 years ago,Friendly and helpful staff. Cheap considerering the amount of food you get. Delicious food with distinct tastes. I would recommend the restaurant to anyone who likes to try new food.
16,Sham, 5 stars ,2 years ago,"the food was really tasty.  Location, service, atmosphere everything perfect"
17,Sham, 3 stars ,2 years ago,"The food was really good.  However, 16.95 € is a lot for such a small portion.  The pita bread was not fresh."
18,Sham, 4 stars ,3 years ago,Foods are delicious... Authentic Syrian with no Dutch touch 😄 beautiful view next to the window
19,Sham, 5 stars ,3 years ago,Flavorful food.  Friendly staff.  We were 6. Everyone left satisfied.
20,Sham, 5 stars ,4 years ago,"Delicious food, very quick and good service."
21,Sham, 4 stars ,a year ago,We truly enjoyed the place. Very good ambience and the meals are delicious 👌 If you're lucky you can enjoy your falafels while watching the view of the canal. There's a bit of a Venise in the scenery. And what a service! We've been served by a Czech waitress and she took care of us like never before.
22,Sham, 5 stars ,4 years ago,"Amazing restaurant,,,best Syrian food i've ever tried in Amsterdam. Prices are the cheapest compared to quality and prices of Amsterdam city center restaurants. Highly recommended"
23,Sham, 1 star ,2 years ago,"Very bad, they are late in serving food more than 30 minutes !! For just a mixed grill
Even the restaurant was empty. …"
24,Sham, 5 stars ,3 years ago,the beauty of Syria shown in the form of awesome food.
25,Sham, 3 stars ,4 years ago,"Ok, but not great. The food looks very pretty, but the flavours don't pop."
26,Sham, 4 stars ,9 months ago,"One of the best Arabic and syrian food I tested in Netherlands,

This restaurant improved his own taste and own recipes with public arabic food …"
27,Sham, 5 stars ,2 years ago,"My mum and I had an incredible dinner here. We had all vegetarian dishes (mum's veggie, I'm not) - everything was so delicious I didn't miss the meat! The service was fast and polite and amazing value for money. Will definitely go back next time I'm in Amsterdam. 100% worth the visit."
28,Sham, 5 stars ,3 years ago,Excellent food and service ... 5 stars.
29,Sham, 2 stars ,3 years ago,"The service was terrible, it took 25 min for them to take out order. We asked the server next to our table but were ignored. …"
30,Sham, 5 stars ,3 years ago,One of the best restaurants on Warmoesstraat. We got a mix of everything and it was all delicious. Very friendly staff as well.
31,Sham, 4 stars ,3 years ago,"Really great food. The hummus was AMAZING. Only removing one star for the quality of service. Everyone was very nice, but the entire experience took over 2 hours. We waited over 40 minutes for the check and dessert, which I noticed was …"
32,Sham, 4 stars ,2 years ago,"Very nice food, incredibly fast service - nearly too fast for my taste since it sped up out dinner immensely. :) The prices are reasonable, the starters very much so, and the mains still fine. Not a bad choice for some good food in Amsterdam."
33,Sham, 4 stars ,3 years ago,"We went there for dinner on a weekend during our stay in Amsterdam. We opted for feast menu. Overall the food was great, if your a big eater you will not leave hungry. Taste wise its really good especially the starters and the kebabs to die …"
34,Sham, 5 stars ,2 years ago,"What an absolutely delightful place! I am the most critical when it comes to food but all I can say is that I got outstanding service from start to finish, food was very tasty and the ambience cannot be matched by anyone else. I have tried …"
35,Sham, 4 stars ,2 years ago,First Tim in a Syrian restaurant and was not disappointed thank you
36,Sham, 1 star ,2 years ago,The food could be cooked better. The portion is so small comparable with the very high price. But the problem was the long waiting time for anything we order. In addition to the waitress whom we had to remind three time of our drink. It is …
37,Sham, 3 stars ,2 years ago,I was very excited to see a Syrian restaurant as I was trying to find a dinner place for a group of eight. The place is nicely decorated when walking in and the host quickly set up a table for our large group (no reservation) on a Thursday …
38,Sham, 5 stars ,2 years ago,"Came here with my best friend for dinner.
The food was just phenomenal. Delicious, fresh and well presented!
Their staff went above and beyond. Would absolutely recommend this place and come back. Please see pictures attached!"
39,Sham, 1 star ,2 years ago,"A waiter talking to the elderly as if they were working for him isn't what I expected.
Disrespectful, rude waiters except one. …"
40,Sham, 5 stars ,4 years ago,"Delicious food, everything we got was really tasty.  Staff was helpful, spoke at least enough english to order and to make helpful recommendations.   We especially liked anything with eggplant, they had unique dishes, very authentic. …"
41,Sham, 2 stars ,2 years ago,Food was good but service was deplorable. Forgot our order twice in a row. Arrived there around 8:30 pm order starters. Order main like half an hour later and had to go twice to counter at 10:30 pm as no one cared. Waitress was clearly not …
42,Sham, 4 stars ,4 years ago,"Good food... But they take a lot of time prepping it. Perhaps the only place that serves humus with lamb pieces in it. The staff is beyond just friendly, they like having conversations with you and the conversations are often very interesting. The restaurant had a great view of the canal and I really likes it..."
43,Sham, 5 stars ,3 years ago,"Our Syrian friend recommended and it exceeded expectations. Great service and amazing food! I brought my father-in-law and he was skeptical, but he thanked me in the end and said it made our trip."
44,Sham, 5 stars ,4 years ago,Amazing!. Simple like that. We had amazing traditional Syrian food. I was there with 4 friends last Friday 7 April. It was our first encounter with the Syrian food. The people serving there are very helpful and friendly. The owner told us …
45,Sham, 3 stars ,2 years ago,I don't want to sound like the person who finds the bad in things. Most of my reviews are good. My father in law took us to this restaurant because he came here a few times in the past (we were all visiting Amsterdam.) The restaurant itself …
46,Sham, 5 stars ,4 years ago,"We spent our last night in Amsterdam dining at Sham Syrian Restaurant and it was a wonderful way to top off our trip in the city. We found this restaurant on Trip Advisor. From the street, it looked empty inside and we were invited in by …"
