,Name,Review Rate,Review Time,Review Text
0,Pulitzer's Bar, 5 stars ,a month ago,"One of the best places in Amsterdam to get a craft cocktail. Even though the bar is part of the hotel, you enter the bar from a separate entrance. Every thing at this bar makes sure you are engulfed in this experience, with friendly, …"
1,Pulitzer's Bar, 5 stars ,3 weeks ago,"Great hotel bar in the city center ! Always coming back for a cocktail or glass of wine. Really nice service, funny and attentive staff.
Will keep coming ! Thank you !"
2,Pulitzer's Bar, 5 stars ,4 months ago,"Everything about the place exceeded my expectation. The ambiance is very cosy, the look and feel is amazing and the service was top class. Our waiter was very attentive, always keen to explain different drinks, their origin and how they are best mixed. Definitely going there again and would recommend the bar to anyone."
3,Pulitzer's Bar, 5 stars ,3 months ago,One of my favourite bars in Amsterdam. The service is amazing - very professional and they know what they are talking about. It’s part of a hotel in the Center. The bar it self is a hidden secret!
4,Pulitzer's Bar, 5 stars ,7 months ago,"We had the best evening at this fabulous bar! The bartenders were the nicest people, and they were very knowledgeable, which is much appreciated for cocktail lovers. …"
5,Pulitzer's Bar, 5 stars ,2 weeks ago,"Friendly staff, they always give you a warm welcome from the moment you enter the hotel until your seat. Good cocktails, nice ambience, music and interior. Perfect place for a fun flirty cocktail night."
6,Pulitzer's Bar, 5 stars ,3 months ago,"An amazing cocktail experience and highly recommended.

While yes this is located within a hotel and restaurant, the drinks here should …"
7,Pulitzer's Bar, 5 stars ,4 months ago,Awesome place to have cocktails and have good time with your friends. Prices are average and service is good.
8,Pulitzer's Bar, 5 stars ,7 months ago,"The Pulitzer's Bar is a great example of a timeless, classic hotel bar. All the drinks were amazing, the bar team was super friendly and efficient and if you get a little hungry I definitely recommend their delicious bar bites."
9,Pulitzer's Bar, 5 stars ,8 months ago,"Luca is the best host! Cocktail stories, friendly welcome and amazing(not too sweet) Italian style espresso martini. Thank you. Xoxo"
10,Pulitzer's Bar, 5 stars ,4 months ago,"Such nice and professional staff. The service and the drinks were truly magnificent. Plus the ambiance and the food were top notch too, simply incredible. ♥️"
11,Pulitzer's Bar, 5 stars ,5 months ago,Great bar! Very large selection of wines and spirits. They also have some signature cocktails that looked really good. Would definitely come back!
12,Pulitzer's Bar, 5 stars ,a year ago,"I had a well spend evening at the Pulitzer's bar! First of all: what a stylish interior! The service is excellent, the bartenders are genuine and it's noticeable that the mixologists have a great passion for their profession. You can really …"
13,Pulitzer's Bar, 4 stars ,4 months ago,"Friendly service, serious drinks. But does not seem to be a fully-stacked bar. Not all classics are served, e.g., they did not have all the ingredients for a Singapore Sling."
14,Pulitzer's Bar, 5 stars ,a year ago,"One of the best hotel bars in the world, always a joy to be here. Good cocktails and it’s just amazing to have a drink and overlook the canals!"
15,Pulitzer's Bar, 5 stars ,5 months ago,"Amazing atmosphere and great service! Cocktails are good and so the food !
We will definitively come back!"
16,Pulitzer's Bar, 5 stars ,4 months ago,"Best bar in Amsterdam! Great drinks, service and music in the most beautifully decorated canal house."
17,Pulitzer's Bar, 5 stars ,2 years ago,"Awesome cocktails, nice ambiance, very friendly staff."
18,Pulitzer's Bar, 1 star ,2 years ago,Terrible experience! We were celebrating my friend's promotion and heard good things about this place but we both were very disappointed. The cocktails presentation is very meh. The flavor was OK.
19,Pulitzer's Bar, 5 stars ,3 years ago,"Wonderful place for a drink with nice views out the window,the service can be pretty slow but the staff are very nice."
20,Pulitzer's Bar, 4 stars ,4 years ago,The place looks very beautiful inside as well as in their closed garden. But coffee? ?? When you pay over 3eur for a coffee(cappuccino or latte) you at least expect it to be prepared by barista and not simply by coffeemachine. Nevertheless the wine was delicious and atmosphere was great 😊
21,Pulitzer's Bar, 5 stars ,2 years ago,"Rather unique place, classy yet cosy place with friendly and fast waiters and exceptional drinks. Best to visit after the sunset to fill the dark and warm atmosphere of the bar."
