,Name,Review Rate,Review Time,Review Text
0,Figurantenbar, 4 stars ,4 years ago,Just a great bar to catch up with friends and have a chat. Nothing fancy but very relaxed and a very kind owner
1,Figurantenbar, 5 stars ,5 years ago,Figuranten is a cosy neighbourhood bar with an ideal selection of jazz and soul records on the speakers and just about every Ajax or Dutch national team match on one screen. A local gem.
2,Figurantenbar, 5 stars ,2 years ago,"No non-sense bar. If you need a real place to grab a drink in the gentrified West, this is it!"
3,Figurantenbar, 5 stars ,3 years ago,"Great atmosphere, nice music. Great for a drink or going out."
4,Figurantenbar, 5 stars ,a year ago,"Very fast service, cosy little bar!"
5,Figurantenbar, 5 stars ,3 years ago,Great local spot for drinks
6,Figurantenbar, 4 stars ,5 years ago,Nice local bar
7,Figurantenbar, 5 stars ,4 months ago,"(Translated by Google) Always fun here! And the only tent with 1664 on tap!!

(Original) …"
8,Figurantenbar, 5 stars ,10 months ago,"(Translated by Google) Best neighborhood pub in the neighborhood :) !! Authentic, cozy and tasty beers on tap. Perfect corner with the sun at the end of the day. Recommended! …"
9,Figurantenbar, 5 stars ,5 months ago,"(Translated by Google) Nice pub, just outside the hustle and bustle of the overtoom …"
10,Figurantenbar, 5 stars ,4 years ago,(Translated by Google) Cozy neighborhood cafe where you can enjoy an affordable drink in a relaxed atmosphere. Thanks to the barmaid Simone. Recommended if you want something different than a hipster bar 😁 …
11,Figurantenbar, 5 stars ,4 years ago,(Translated by Google) Super bartender Peter. Especially the annual living room concert festival …
12,Figurantenbar, 5 stars ,a year ago,"(Translated by Google) Cozy neighborhood pub with nice beers on tap!

(Original) …"
13,Figurantenbar, 3 stars ,3 years ago,"(Translated by Google) A pub in A dam, but I think 2.50 for 1 coke is absurdly expensive …"
14,Figurantenbar, 5 stars ,2 years ago,"(Translated by Google) When I am in the area I want to go on, always nice.

(Original) …"
15,Figurantenbar, 5 stars ,3 years ago,"(Translated by Google) Nice neighborhood cafe. Nice atmosphere and good beer.

(Original) …"
16,Figurantenbar, 5 stars ,4 years ago,"(Translated by Google) The coffee was delicious

(Original) …"
17,Figurantenbar, 5 stars ,2 years ago,"(Translated by Google) Intimate café with nice audience

(Original)
Intiem café met leuk publiek"
18,Figurantenbar, 5 stars ,2 years ago,"(Translated by Google) Fantastic pub, very unique. 😁

(Original) …"
19,Figurantenbar, 5 stars ,4 years ago,"(Translated by Google) Super cozy cafe

(Original)
Super gezellig café"
20,Figurantenbar, 5 stars ,a year ago,"(Translated by Google) Authentic neighborhood cafe

(Original)
Authentiek buurtcafe"
21,Figurantenbar, 4 stars ,5 years ago,"(Translated by Google) Cozy pub with nice bar people

(Original) …"
22,Figurantenbar, 5 stars ,2 years ago,"(Translated by Google) Nice!

(Original)
Fijn!"
23,Figurantenbar, 5 stars ,a year ago,"(Translated by Google) Cozy neighborhood pub

(Original)
Gezellige buurtkroeg"
24,Figurantenbar, 5 stars ,3 years ago,"(Translated by Google) Nice, cozy.

(Original)
Leuk, gezellig."
25,Figurantenbar, 4 stars ,2 years ago,"(Translated by Google) Unique in old west

(Original)
Uniek in oud-west"
26,Figurantenbar, 4 stars ,5 years ago,"(Translated by Google) My favorite pub.

(Original)
Mijn stamkroeg."
27,Figurantenbar, 3 stars ,4 years ago,
28,Figurantenbar, 5 stars ,4 years ago,
29,Figurantenbar, 5 stars ,3 years ago,
30,Figurantenbar, 3 stars ,2 years ago,
31,Figurantenbar, 5 stars ,a year ago,
32,Figurantenbar, 4 stars ,a year ago,
33,Figurantenbar, 5 stars ,2 years ago,
34,Figurantenbar, 4 stars ,5 years ago,
35,Figurantenbar, 3 stars ,5 years ago,
36,Figurantenbar, 5 stars ,2 years ago,
37,Figurantenbar, 5 stars ,4 years ago,
38,Figurantenbar, 5 stars ,3 years ago,
39,Figurantenbar, 5 stars ,2 years ago,
40,Figurantenbar, 4 stars ,2 years ago,
41,Figurantenbar, 5 stars ,2 years ago,
42,Figurantenbar, 5 stars ,3 years ago,
43,Figurantenbar, 5 stars ,3 years ago,
44,Figurantenbar, 5 stars ,2 years ago,
45,Figurantenbar, 5 stars ,2 years ago,
46,Figurantenbar, 5 stars ,5 years ago,
47,Figurantenbar, 5 stars ,4 years ago,
48,Figurantenbar, 5 stars ,4 years ago,
49,Figurantenbar, 5 stars ,2 years ago,
50,Figurantenbar, 3 stars ,5 years ago,
51,Figurantenbar, 4 stars ,2 years ago,
52,Figurantenbar, 5 stars ,3 years ago,
53,Figurantenbar, 5 stars ,5 years ago,
54,Figurantenbar, 3 stars ,2 years ago,
55,Figurantenbar, 5 stars ,2 years ago,
56,Figurantenbar, 5 stars ,2 years ago,
57,Figurantenbar, 5 stars ,a year ago,
58,Figurantenbar, 2 stars ,2 years ago,
59,Figurantenbar, 5 stars ,2 weeks ago,
