,Name,Review Rate,Review Time,Review Text
0,La Maria, 5 stars ,6 months ago,"Really good Italian pizza in the neighborhood, cozy environment and friendly staff. They also show care and passion when choosing the ingredients, coming from local farms. We'll be back for sure!"
1,La Maria, 2 stars ,6 months ago,"The bread appetizer and the pizza's were very disappointing, the dough in both was very undercooked. It felt as if the dough contained too much flower and/or wasn't given enough time to rise. Service was ok."
2,La Maria, 5 stars ,5 months ago,Romantic wood hoven pizza place. The pizza is legendary and uses very good ingredients. The atmosphere and the people are great. Definitely one of our hotspots in Amsterdam Zuid.
3,La Maria, 4 stars ,2 years ago,"Cute little local Italian authentic restaurant. In my lovely neighbourhood but there's no menu to show you which I love but I couldn't hear the explanation of the dishes and well when you're in a group don't be too loud, no one likes a noisy crowd. But beautiful. Will be back. The fresh bread to start. Ummmm amazing"
4,La Maria, 5 stars ,6 months ago,Lovely small restaurant full of charm. Decent wines on the menu and great pizzas.
5,La Maria, 5 stars ,2 years ago,"Really nice with good food and enthusiastic owners, a real gem away from the busy street."
6,La Maria, 5 stars ,2 years ago,"Amazing. Great food. Lovely staff. Had some wonderful wine and a main course I'd like to eat another five times! Service was really good and, even though they'd only just opened and they had a big group in they gave us great service."
7,La Maria, 2 stars ,5 years ago,"Living in the neighborhood, we passed by this cozy restaurant so many times and yesterday was the evening we finally decided to taste their food. From the moment we entered the restaurant, we had the feeling that we accidentally entered …"
8,La Maria, 5 stars ,4 years ago,"Very cozy place, when we were there it was run by two ladies of which one was the chef and the other took the orders. …"
9,La Maria, 5 stars ,a year ago,"Great ambiance. Pizza was delicious. Moreover, the wine was really good. It was a certified organic merlot. Thank you. Will be back soon."
10,La Maria, 4 stars ,3 years ago,"La Maria is truly delicious - but you need to go in knowning that this is a different sort of dining experience to a mainstream restaurant. There are no printed menus, not even a chalkboard, so be ready to trust the chef and listen as you …"
11,La Maria, 5 stars ,2 years ago,Warm atmosphere with friendly attendence (even though they were rather busy).
12,La Maria, 1 star ,2 years ago,"Strange experience, didn’t feel welcome at all. The service was odd from the start. Very small portions and misleading description of the menu. Our main course didn’t include the main ingredient. When we politely brought this up we were met with condescension and total lack of understanding."
13,La Maria, 5 stars ,6 months ago,"Just perfect. Cozy, good food, feels like home."
14,La Maria, 5 stars ,3 years ago,don't be scared by the lack of a menu - food is incredible and prices are reasonable. …
15,La Maria, 4 stars ,5 years ago,"This place is amazing, the food and the wine are delicious. Because everything comes from the oven, the wait can be a bit long. But that doesn't matter anymore when you have taste the food."
16,La Maria, 5 stars ,2 years ago,The best meal we have had in our 3 yrs in the Netherlands! Absolutely inspiring and delicious! We will be back 😃
17,La Maria, 4 stars ,3 years ago,Just wonderful! Like eating at Pippi Longstockings please.... Basic but wonderfully prepared food. All prepared in a clay oven. And I just have a soft spot for Rohan!
18,La Maria, 5 stars ,6 years ago,"such a sweet place to have a lovely dinner. atmosphere is cozy and relaxed, the food is amazingly delicious and the owners are such lovely people. <3"
19,La Maria, 5 stars ,10 months ago,"Best pizza in the area!
Quick and always friendly :)"
20,La Maria, 5 stars ,3 years ago,Lovely little restaurant run by 2 people. A bit slow food style. Lovely food. Great ambiance
21,La Maria, 5 stars ,4 years ago,"Probably best dinner I ever had in my life. So cosy, simple, but the food is perfect"
22,La Maria, 5 stars ,2 years ago,"This amazing place is like a home, small place, amazing people. Chef Anna make fantastic food :)"
23,La Maria, 5 stars ,a year ago,Great meal and fun in it as La Bernardina
24,La Maria, 5 stars ,3 years ago,"Very honest and cosy restaurant, fantastic concept!"
25,La Maria, 5 stars ,a year ago,Great authentic Italian food
26,La Maria, 5 stars ,2 years ago,Amazing food and atmosphere!
27,La Maria, 5 stars ,a year ago,Great pizza's!
28,La Maria, 5 stars ,3 years ago,Lovely vegan ☆☆☆☆☆ star cooking
29,La Maria, 1 star ,8 months ago,"(Translated by Google) Strange experience with this restaurants. The pizzas are fine, but the service is incredibly uncomfortable and unfriendly. In the first place we were told that we could sit where we wanted, once we were seated we had …"
30,La Maria, 5 stars ,a year ago,(Translated by Google) We had already eaten there once and now tried take-out for the first time. Fantastic pizza Verdure and Salami with good products. And the oven is great! Will definitely go there again. …
31,La Maria, 5 stars ,5 months ago,(Translated by Google) Fantastic pizza and atmospheric restaurant in a nice neighborhood …
32,La Maria, 2 stars ,2 years ago,"(Translated by Google) A cozy restaurant, however, a limited menu choice, small portions, very pricey and you have to be patient when the place is full because there is only one lady in the kitchen and serving one. Also the food was not …"
33,La Maria, 5 stars ,4 years ago,"(Translated by Google) We had a fully catered evening with surprising dishes from the daily menu, everything was very good taste. The host and hostess radiate peace and competence. A complete experience as a restaurant should be. We …"
34,La Maria, 5 stars ,2 years ago,"(Translated by Google) A special experience. Feels more like eating with friends. The oven gets very hot during the evening, but that really only adds to the atmosphere. …"
35,La Maria, 5 stars ,3 years ago,"(Translated by Google) What a wonderful place! Delicious food, you can taste love! Nice interior, super host who knows a lot about wine, top tent. …"
36,La Maria, 1 star ,8 months ago,(Translated by Google) Uncomfortable service that made us pay for a wrong order. …
37,La Maria, 5 stars ,a year ago,"(Translated by Google) Super nice place on the corner, and very good pizza.

(Original) …"
38,La Maria, 3 stars ,3 years ago,"(Translated by Google) Nice, cozy living room atmosphere. Tasty menu of the day, prepared in the exposed stone pizza oven! …"
39,La Maria, 5 stars ,5 years ago,"(Translated by Google) La Maria always feels like coming home. Fine hospitality, creative cuisine with top ingredients. We are a fan! …"
40,La Maria, 4 stars ,2 years ago,"(Translated by Google) Super nice restaurant, top service, delicious starter and dessert .. unfortunately the main course was a bit disappointing compared to that .. …"
41,La Maria, 4 stars ,4 years ago,(Translated by Google) Very good and affordable Italian dishes in a cozy living room-like atmosphere. Recommended! …
42,La Maria, 5 stars ,4 years ago,"(Translated by Google) This is amazing. One woman, one brick oven. Great food and good wine. Don't doubt about it; eat here! …"
43,La Maria, 4 stars ,8 years ago,(Translated by Google) Great food in a homely atmosphere. We will go again soon. …
44,La Maria, 5 stars ,6 months ago,"(Translated by Google) Brilliant!

(Original)
¡Genial!"
45,La Maria, 5 stars ,5 years ago,"(Translated by Google) No menu, but very good food.

(Original) …"
46,La Maria, 5 stars ,2 years ago,"(Translated by Google) It is called café remouillage. Google is not up to date.

(Original) …"
