,Name,Review Rate,Review Time,Review Text
0,Blauwe Engel, 4 stars ,9 months ago,Is fun and best service. Love the ambience. Great recommended by Cris and Alicia Puper Lai.
1,Blauwe Engel, 3 stars ,4 years ago,"Fast service, good portions.

Minus: smoking is allowed on both terracesq"
2,Blauwe Engel, 5 stars ,5 years ago,Perfect for morning coffee while reading local newspapers. Friendly service. Known for its excellent 'plate of the day' or 'daghap' at an affordable price. Seats outside for both sunny and rainy days. Not trendy or pretentious.
3,Blauwe Engel, 5 stars ,4 years ago,Great food and not too expensive. Definitely expect large portions. This place is definitely worth the visit.
4,Blauwe Engel, 5 stars ,3 years ago,"Good food reasonable prices helpful staff.
Been before so I am a returning customer."
5,Blauwe Engel, 4 stars ,6 years ago,Delicious food and a great atmosphere. Although the wait times were long the food was well worth the wait.
6,Blauwe Engel, 3 stars ,2 years ago,"Food was good, but I took quite long before we got the food which was disappointing"
7,Blauwe Engel, 5 stars ,2 years ago,Great food! Friendly staff. Loved it
8,Blauwe Engel, 3 stars ,4 years ago,"Good food, good selection and affordable price"
9,Blauwe Engel, 4 stars ,3 years ago,Nice atmosphere and good food.
10,Blauwe Engel, 5 stars ,2 years ago,What you see is what you get. No complains.
11,Blauwe Engel, 4 stars ,4 years ago,Nice café with terrace in the sun in afternoon.
12,Blauwe Engel, 5 stars ,3 years ago,Perfect.
13,Blauwe Engel, 1 star ,2 years ago,:P
14,Blauwe Engel, 1 star ,a week ago,"(Translated by Google) Do you think it would be nice to have a drink here with friends, but nothing could be further from the truth. The service was busier with one particular table where his friends were seated, so the other tables …"
15,Blauwe Engel, 5 stars ,a month ago,(Translated by Google) Just so delicious. Super friendly service. Nice atmosphere. From now on we will go here instead of the 2 orphans. …
16,Blauwe Engel, 5 stars ,a month ago,"(Translated by Google) Service was superb, we were served quickly and the food was delicious. Staff were friendly. If we're in the area again, we'll definitely stop by again. 😃🤭 …"
17,Blauwe Engel, 1 star ,5 months ago,"(Translated by Google) Had dinner tonight. We were 3 of us. My 1 year old son, my husband and I. I ordered the daily snack. On the menu was tagliatelle with shrimps. My son got all his poffertjes after 5 minutes. After 45 minutes my husband …"
18,Blauwe Engel, 5 stars ,2 weeks ago,"(Translated by Google) Hello the blue angel we found your food
Sooooooooo nice that we exploded
Greetings Duuk (10 years) …"
19,Blauwe Engel, 5 stars ,4 years ago,"(Translated by Google) Excellent eatery. Great ambiance, good service. Guarantee for a great dinner. …"
20,Blauwe Engel, 5 stars ,2 weeks ago,"Lekker eten, gemoedelijk en zeer vriendelijk personeel."
21,Blauwe Engel, 5 stars ,4 months ago,"(Translated by Google) Nice cafe, good food, good service and very nice drinks. Great place for a nice night out. …"
