,Name,Review Rate,Review Time,Review Text
0,In de Wildeman, 5 stars ,7 months ago,"Great staff, very knowledgeable about beer and always ready for a nice chat about cats and beer. The prices are fair and the atmosphere is very cozy. The Pub was near to my hotel. So I was able to stop by this pub several times and enjoy a good freshly tapped beer. Greetings from Munich."
1,In de Wildeman, 5 stars ,2 years ago,"Had great happy drink 1 week ago when just landed at Amsterdam with jetlag.

Local friend brought me to the bar and informed their beer menu is thick like a …"
2,In de Wildeman, 5 stars ,6 months ago,This is my favorite bar. I visit at least once a year and always enjoy the huge beer list especially the bottle list. The bartenders are always extremely knowledgeable and obviously love what they do. To add to everything their food menu is really tasty. This bar is simply a legend.
3,In de Wildeman, 5 stars ,9 months ago,Really nice place with the shade in sunny day you can chill and have some great beers.
4,In de Wildeman, 5 stars ,2 years ago,"Welcoming, vintage-looking atmosphere, great bottled beer selection plus good tap list and a friendly service. That's all a beer advocate would expect from a decent bar and that's all you get here. Snacks are also non trivially tasty."
5,In de Wildeman, 5 stars ,a year ago,The beer selection here is on another level! Excellent choices and a great atmosphere. I've been here quite a few times and I can't wait to go back.
6,In de Wildeman, 5 stars ,3 years ago,"A gem.  Really nice selection of beers, Dutch, Belgium and others.  Knowledgeable staff on beer and the building and bar. …"
7,In de Wildeman, 5 stars ,6 months ago,"Very special place with a really good russian imperial stout on tap.
I especially enjoyed the space and no music at that night. A place to enjoy good beer and relax and talk about the all day sightseeing."
8,In de Wildeman, 5 stars ,2 years ago,"Great beers, great atmosphere, super friendly staff. You have the option to get your yeast blob served separately from your beer. If you order a heavy dark beer (especially with chocolate notes) you get some pieces or chocolate bar. They know their stuff here."
9,In de Wildeman, 5 stars ,4 months ago,"Awesome locals beer bar with a great selection, great service, fun staff. Looking forward to seeing you all again soon!"
10,In de Wildeman, 5 stars ,2 years ago,"Incredible beer, friendly and helpful staff. I had two IPAs less that 4% ABV here and they were genuinely delicious. If you’re a beer fan, make a stop."
11,In de Wildeman, 5 stars ,5 months ago,"Wonderful beer list, great service, friendly owners, lovely place to grab a beer and feel like you’re one of the locals."
12,In de Wildeman, 5 stars ,2 years ago,Excellent beers and wide selection. Service was great and the atmosphere is amazing.
13,In de Wildeman, 5 stars ,3 years ago,Best craft beer bar in Amsterdam. Cosy bar with friendly personell with knowledge about craft beer. A lot of beers on tap which are switched regularly. I could recommend this place to any beer lover in town!
14,In de Wildeman, 5 stars ,3 years ago,Huge selection of beers to choose from.They even have gluten free beers available. Small pub but great atmosphere. They have something to suit everyone. From smokey stouts to light and fruity. The peach beer was amazing!
15,In de Wildeman, 5 stars ,2 years ago,The bartender was very friendly and recommended a few beers. I loved his recommendations. The bar and ambiance were very authentic! The house brewed beers were very good.
16,In de Wildeman, 5 stars ,4 years ago,"Came back second night. Off the beat and less touristy, serving delicious craft ales for reasonable (for Amsterdam) prices. FRIENDLY STAFF"
17,In de Wildeman, 5 stars ,a year ago,Nice cool pub. Good vibes with good beer options
18,In de Wildeman, 5 stars ,4 years ago,"We love this bar, it's one of the main draws to keep coming back to Amsterdam. Great beers and great staff who really know their stuff. The atmosphere is very laid back. The food is bar snacks to go with beer, like sausage or cheese chunks, but you don't come here for the food :-)"
