,Name,Review Rate,Review Time,Review Text
0,3Hoek, 5 stars ,3 weeks ago,"(Translated by Google) It was my first time to shop, but it was a very cozy space, and the stylist and counseling listened to my wishes and made the style as I imagined. For me, who is particular about hairstyles, I was happy to find a shop …"
1,3Hoek, 4 stars ,3 months ago,"(Translated by Google) The image of the hair dressing shop so far does not look as expected, so take the plunge and search online and make a reservation here.
I like my hair color and style …"
2,3Hoek, 5 stars ,a year ago,"(Translated by Google) I have been attending for about a year.

The atmosphere is good. …"
3,3Hoek, 5 stars ,a year ago,"(Translated by Google) You can always be very polite, so you can leave it to us with confidence.
It's easy to set short hair, it's easy to organize, and it's very nice to finish …"
4,3Hoek, 5 stars ,a year ago,"(Translated by Google) I forgot the hot pepper review, so go here instead...
I have been attending regularly since last year. Mr. Hashimoto always keeps the balance of shorts (Bob) in a very beautiful way, so I can leave it to you with …"
5,3Hoek, 5 stars ,a year ago,"(Translated by Google) When I was doing Illumina color at another beauty salon, I felt that it was expensive and it had no tint in seconds, so I asked for this regular beauty salon. However, it is always nice to have a beautiful transparent …"
6,3Hoek, 5 stars ,a year ago,"(Translated by Google) Color, curly hair, treat!
I asked her to use the color and curly hair together, but it wasn't stingy, and I'm very happy to keep the color beautiful!! You can spend a lot of time even if …"
7,3Hoek, 5 stars ,a year ago,"(Translated by Google) By just telling the general image, the cut and color are more than I expected!
It will be helpful because you can also teach me how to set normally. …"
8,3Hoek, 5 stars ,2 years ago,"(Translated by Google) Mr. Hashimoto is good at cutting
I had it refreshed. …"
9,3Hoek, 5 stars ,a year ago,(Translated by Google) Thank you for your continued support. It’s very good every time. …
