,Name,Review Rate,Review Time,Review Text
0,Buster’s, 5 stars ,7 years ago,"Amidst the hundreds of Amsterdam bars, strolling through the streets I stumbled upon this charming bar (circa 1619) not expecting much.  Met the bartender Christian and made a new friend.  What a host!  Christian was awesome! The upper …"
1,Buster’s, 1 star ,6 years ago,Elderly lady at the bar is so rude. We had a blast here for 4 consecutive days but then she was serving and it was terrible. She asked our friend to leave because he didn't want to order anything (and venue was empty). The rest of discussion with her was pointless and unpleasant.
2,Buster’s, 5 stars ,5 years ago,At the gate of Amsterdam this English orientated pub is suited. Relaxed atmosphere enjoying various lagers and a football match.
3,Buster’s, 4 stars ,6 years ago,"6-7€ for Scottish single malt whiskeys they offer is bargain. Nice place, nice staff."
4,Buster’s, 5 stars ,7 years ago,"Great Guinness, top staff. Christian is best barman in Amsterdam."
5,Buster’s, 5 stars ,3 years ago,Deadly little bar great staff and atmosphere Defo be back again
6,Buster’s, 5 stars ,6 years ago,Great place to runaway from the AMS crowds. Many beers to order.
7,Buster’s, 5 stars ,4 years ago,Take the seeting by the windows. Outside there is always something crazy happening. And the place is nice itself.
8,Buster’s, 5 stars ,5 years ago,Greate little pub. Cosy and friendly.
9,Buster’s, 4 stars ,4 years ago,Good atmosphere and chill clientel.
10,Buster’s, 5 stars ,4 years ago,Oasis of calm in busy city centre
11,Buster’s, 5 stars ,4 years ago,Great little pub.
12,Buster’s, 5 stars ,3 years ago,Great little bar
13,Buster’s, 4 stars ,7 years ago,Nice quiet bar
14,Buster’s, 5 stars ,5 years ago,Nice cafe
15,Buster’s, 4 stars ,3 years ago,Typical decent chain
16,Buster’s, 4 stars ,7 years ago,(Translated by Google) Great bar in the middle of the hustle and bustle of Amsterdam. Always good for a quick pils or two. …
17,Buster’s, 4 stars ,4 years ago,"(Translated by Google) Cozy little pub, but can quickly get crowded and loud

(Original) …"
18,Buster’s, 3 stars ,4 years ago,"(Translated by Google) What a Top Cafe, good ambiance

(Original) …"
19,Buster’s, 5 stars ,5 years ago,"(Translated by Google) Super cozy place. Friendly economy.

(Original) …"
20,Buster’s, 5 stars ,4 years ago,"(Translated by Google) Symppis bar, an old-fashioned spirit.

(Original) …"
21,Buster’s, 5 stars ,4 years ago,"(Translated by Google) Super local

(Original)
Super Lokal"
22,Buster’s, 4 stars ,3 years ago,
23,Buster’s, 4 stars ,4 years ago,
24,Buster’s, 5 stars ,5 years ago,
25,Buster’s, 5 stars ,4 years ago,
26,Buster’s, 5 stars ,4 years ago,
27,Buster’s, 5 stars ,4 years ago,
28,Buster’s, 4 stars ,3 years ago,
29,Buster’s, 4 stars ,5 years ago,
