,Name,Review Rate,Review Time,Review Text
0,Tokyo Ramen, 4 stars ,2 months ago,I have wanted a ramen bowl outside of Japan and Australia that packs a punch in terms of flavour and texture. Tokyo Ramen definitely delivers on both fronts! …
1,Tokyo Ramen, 2 stars ,5 months ago,"Atmosphere and vibe is spot on for a Ramen joint. However the chicken in the ramen was either not cooked through, or just low quality chicken as it didn’t taste good. I went with the spicy chicken ramen which was a bit mono-flavour, with …"
2,Tokyo Ramen, 5 stars ,3 months ago,"Stumbled to this place by chance! Best ramen in Manchester, you can really tell everything is authentic and home-made. Noodles were freshly made, as well as the broth. Both delicious! …"
3,Tokyo Ramen, 5 stars ,5 months ago,Best bowl of ramen I've ever had from a restaurant! The service was incredible and I will definitely be coming back :) …
4,Tokyo Ramen, 5 stars ,2 months ago,Stumbled upon this place on TIK TOK (I know) and glad I did the service and food was great I struggled a little using the chop sticks but that's on me. The location is good to quite central to the city centre.
5,Tokyo Ramen, 5 stars ,3 months ago,"Bliss  Best ramen I've had at any restaurant by far, great atmosphere and service. Thank you you have changed my life."
6,Tokyo Ramen, 5 stars ,3 months ago,I really like their broth. I can smell their broth everytime I passed. Everything is so spot on.
7,Tokyo Ramen, 5 stars ,3 weeks ago,"We absolutely loved this place. The miso mushroom ramen was made vegan for myself, and was top notch when coupled with a peach hi-ball. Service was superb, very chatty and a sound guy. Can't wait to go back"
8,Tokyo Ramen, 5 stars ,5 months ago,"Great good and vibes, the staff really care about making you visit memorable, recommend the TanTan Ramen."
9,Tokyo Ramen, 5 stars ,2 months ago,"The venue is only small but the ramen is mighty! Best ramen in Manchester. Be prepared to queue when it's busy, but the wait will be worth it. The menu is simple - four ramen and two side dishes when I visited - one of the ramen choices was vegetarian (the excellent mushroom-based Kinoko)."
10,Tokyo Ramen, 5 stars ,2 months ago,Lovely selection of ramen and japanese drinks
11,Tokyo Ramen, 5 stars ,2 years ago,"Best Ramen I've had outside of Japan. Very small menu with only 1 veggie/vegan option... But it was delicious so who needs choice!
It's a bit pricey... But when you see the presentation and the flavour they get …"
12,Tokyo Ramen, 5 stars ,2 years ago,"Ramen, care & atmosphere.

This is the best spot I've found to enjoy ramen in all of Manchester. …"
13,Tokyo Ramen, 5 stars ,3 years ago,Food was super good and tasty. There's no much food option but they are all good options. …
14,Tokyo Ramen, 5 stars ,27 minutes ago,"Authentic Japanese Ramen in Manchester, must try"
15,Tokyo Ramen, 4 stars ,2 years ago,"Food - 5/5
Ambiance - 3/5
Accessibility - 2/5 …"
16,Tokyo Ramen, 5 stars ,7 months ago,"WOW one of the best vegan ramens I've ever had. An amazing rich mushroom broth with loads of flavour! Quick service, friendly staff, banging tunes. Reusable chopsticks would be nice for future maybe, that's it. Recommend."
